SiteCode,DateTime,DurationNS,ScaledValue
CLDP0351,2022-10-06T09:00:00.000Z,3600000000,6.666512140401206
CLDP0351,2022-10-06T10:00:00.000Z,3600000000,4.551355546069146
CLDP0351,2022-10-06T11:00:00.000Z,3600000000,1.3768956118822109
CLDP0351,2022-10-06T12:00:00.000Z,3600000000,0.0
CLDP0351,2022-10-06T13:00:00.000Z,3600000000,0.0
CLDP0351,2022-10-06T14:00:00.000Z,3600000000,0.0
CLDP0351,2022-10-06T15:00:00.000Z,3600000000,0.0
CLDP0351,2022-10-06T16:00:00.000Z,3600000000,0.0
CLDP0351,2022-10-06T17:00:00.000Z,3600000000,0.9076274012804043
CLDP0351,2022-10-06T18:00:00.000Z,3600000000,3.0400365065813078
CLDP0351,2022-10-06T19:00:00.000Z,3600000000,4.56860794734955
CLDP0351,2022-10-06T20:00:00.000Z,3600000000,6.173090480256081
CLDP0351,2022-10-06T21:00:00.000Z,3600000000,5.348421026325227
CLDP0351,2022-10-06T22:00:00.000Z,3600000000,5.696921440768244
CLDP0351,2022-10-06T23:00:00.000Z,3600000000,5.213851572394373
CLDP0351,2022-10-07T00:00:00.000Z,3600000000,4.603113078975679
CLDP0351,2022-10-07T01:00:00.000Z,3600000000,3.654225414443017
CLDP0351,2022-10-07T02:00:00.000Z,3600000000,3.8854091053009046
CLDP0351,2022-10-07T03:00:00.000Z,3600000000,2.4431000000000007
CLDP0351,2022-10-07T04:00:00.000Z,3600000000,3.6507750000000017
CLDP0351,2022-10-07T05:00:00.000Z,3600000000,3.674928559231759
CLDP0351,2022-10-07T06:00:00.000Z,3600000000,3.6335224341869363
CLDP0351,2022-10-07T07:00:00.000Z,3600000000,1.753000000000001
CLDP0351,2022-10-07T08:00:00.000Z,3600000000,2.322332532906533
CLDP0351,2022-10-07T09:00:00.000Z,3600000000,0.3313940394878397
CLDP0351,2022-10-07T10:00:00.000Z,3600000000,0.0
CLDP0351,2022-10-07T11:00:00.000Z,3600000000,0.0
CLDP0351,2022-10-07T12:00:00.000Z,3600000000,0.0
CLDP0351,2022-10-07T13:00:00.000Z,3600000000,0.0
CLDP0351,2022-10-07T14:00:00.000Z,3600000000,0.0
CLDP0351,2022-10-07T15:00:00.000Z,3600000000,0.0
CLDP0351,2022-10-07T16:00:00.000Z,3600000000,0.0
CLDP0351,2022-10-07T17:00:00.000Z,3600000000,0.8765730131626142
CLDP0351,2022-10-07T18:00:00.000Z,3600000000,6.8528389078617105
CLDP0351,2022-10-07T19:00:00.000Z,3600000000,14.02987913820744
CLDP0351,2022-10-07T20:00:00.000Z,3600000000,17.77367193436623
CLDP0351,2022-10-07T21:00:00.000Z,3600000000,14.8510985067606
CLDP0351,2022-10-07T22:00:00.000Z,3600000000,17.642552236747747
CLDP0351,2022-10-07T23:00:00.000Z,3600000000,13.53990794734955
CLDP0351,2022-10-08T00:00:00.000Z,3600000000,7.797867532287539
CLDP0351,2022-10-08T01:00:00.000Z,3600000000,7.829961670899391
CLDP0351,2022-10-08T02:00:00.000Z,3600000000,7.473118174012006
CLDP0351,2022-10-08T03:00:00.000Z,3600000000,7.35018125
CLDP0351,2022-10-08T04:00:00.000Z,3600000000,7.515547773863375
