SiteCode,DateTime,DurationNS,ScaledValue
CLDP0089,2022-03-20T00:00:00.000Z,3600000000,3.8512239952087404
CLDP0089,2022-03-20T01:00:00.000Z,3600000000,4.476083983230591
CLDP0089,2022-03-20T02:00:00.000Z,3600000000,5.0777079784393315
CLDP0089,2022-03-20T03:00:00.000Z,3600000000,5.642908038330078
CLDP0089,2022-03-20T04:00:00.000Z,3600000000,6.014684043121338
CLDP0089,2022-03-20T05:00:00.000Z,3600000000,7.560820035934449
CLDP0089,2022-03-20T06:00:00.000Z,3600000000,9.715488002395633
CLDP0089,2022-03-20T07:00:00.000Z,3600000000,13.588991961669924
CLDP0089,2022-03-20T08:00:00.000Z,3600000000,17.21129598083496
CLDP0089,2022-03-20T09:00:00.000Z,3600000000,17.863159928131104
CLDP0089,2022-03-20T10:00:00.000Z,3600000000,20.321779904174807
CLDP0089,2022-03-20T11:00:00.000Z,3600000000,22.24345980834961
CLDP0089,2022-03-20T12:00:00.000Z,3600000000,22.54615626831055
CLDP0089,2022-03-20T13:00:00.000Z,3600000000,23.981135932922363
CLDP0089,2022-03-20T14:00:00.000Z,3600000000,21.883615837097167
CLDP0089,2022-03-20T15:00:00.000Z,3600000000,21.47290377960205
CLDP0089,2022-03-20T16:00:00.000Z,3600000000,22.944307559204105
CLDP0089,2022-03-20T17:00:00.000Z,3600000000,24.71777966461182
CLDP0089,2022-03-20T18:00:00.000Z,3600000000,28.971224594116215
CLDP0089,2022-03-20T19:00:00.000Z,3600000000,30.71706406707764
CLDP0089,2022-03-20T20:00:00.000Z,3600000000,32.43455434047154
CLDP0089,2022-03-20T21:00:00.000Z,3600000000,33.93933191375733
CLDP0089,2022-03-20T22:00:00.000Z,3600000000,36.59577186584473
CLDP0089,2022-03-20T23:00:00.000Z,3600000000,39.91600851745606
CLDP0089,2022-03-21T00:00:00.000Z,3600000000,41.58192853655134
CLDP0089,2022-03-21T01:00:00.000Z,3600000000,42.74599975585938
CLDP0089,2022-03-21T02:00:00.000Z,3600000000,43.19250015258789
CLDP0089,2022-03-21T03:00:00.000Z,3600000000,45.35150054931641
CLDP0089,2022-03-21T04:00:00.000Z,3600000000,46.07600006103516
CLDP0089,2022-03-21T05:00:00.000Z,3600000000,46.267500152587886
CLDP0089,2022-03-21T06:00:00.000Z,3600000000,47.4295004272461
CLDP0089,2022-03-21T07:00:00.000Z,3600000000,47.58600028991699
CLDP0089,2022-03-21T08:00:00.000Z,3600000000,45.092999877929685
CLDP0089,2022-03-21T09:00:00.000Z,3600000000,39.553500213623046
CLDP0089,2022-03-21T10:00:00.000Z,3600000000,29.790000000000006
CLDP0089,2022-03-21T11:00:00.000Z,3600000000,26.197499885559083
