SiteCode,DateTime,DurationNS,ScaledValue
CLDP0347,2022-10-07T09:00:00.000Z,3600000000,4.456762733459473
CLDP0347,2022-10-07T10:00:00.000Z,3600000000,0.9647450313091279
CLDP0347,2022-10-07T11:00:00.000Z,3600000000,0.8761040375709533
CLDP0347,2022-10-07T12:00:00.000Z,3600000000,1.0927819092035294
CLDP0347,2022-10-07T13:00:00.000Z,3600000000,0.0
CLDP0347,2022-10-07T14:00:00.000Z,3600000000,0.0
CLDP0347,2022-10-07T15:00:00.000Z,3600000000,0.0
CLDP0347,2022-10-07T16:00:00.000Z,3600000000,1.2799130438327793
CLDP0347,2022-10-07T17:00:00.000Z,3600000000,4.037632918596268
CLDP0347,2022-10-07T18:00:00.000Z,3600000000,7.42334410018921
CLDP0347,2022-10-07T19:00:00.000Z,3600000000,13.604295031309128
CLDP0347,2022-10-07T20:00:00.000Z,3600000000,16.572126549148564
CLDP0347,2022-10-07T21:00:00.000Z,3600000000,13.41388105635643
CLDP0347,2022-10-07T22:00:00.000Z,3600000000,19.18539487476349
CLDP0347,2022-10-07T23:00:00.000Z,3600000000,17.1039732943058
CLDP0347,2022-10-08T00:00:00.000Z,3600000000,8.092587644064427
CLDP0347,2022-10-08T01:00:00.000Z,3600000000,7.946635034859181
CLDP0347,2022-10-08T02:00:00.000Z,3600000000,7.542714478564262
CLDP0347,2022-10-08T03:00:00.000Z,3600000000,7.383527053615451
CLDP0347,2022-10-08T04:00:00.000Z,3600000000,7.513952827307583
CLDP0347,2022-10-08T05:00:00.000Z,3600000000,7.501531314474343
CLDP0347,2022-10-08T06:00:00.000Z,3600000000,7.6666337549358605
CLDP0347,2022-10-08T07:00:00.000Z,3600000000,7.809481016781927
CLDP0347,2022-10-08T08:00:00.000Z,3600000000,6.544558263820409
CLDP0347,2022-10-08T09:00:00.000Z,3600000000,6.705002609205246
CLDP0347,2022-10-08T10:00:00.000Z,3600000000,5.7043324830770485
CLDP0347,2022-10-08T11:00:00.000Z,3600000000,5.546697728282213
CLDP0347,2022-10-08T12:00:00.000Z,3600000000,5.558084117102623
CLDP0347,2022-10-08T13:00:00.000Z,3600000000,5.488730734205245
CLDP0347,2022-10-08T14:00:00.000Z,3600000000,5.462335059538483
