SiteCode,DateTime,DurationNS,ScaledValue
CLDP0141,2022-03-20T00:00:00.000Z,3600000000,4.957058414709567
CLDP0141,2022-03-20T01:00:00.000Z,3600000000,5.124489101152122
CLDP0141,2022-03-20T02:00:00.000Z,3600000000,5.643413332118094
CLDP0141,2022-03-20T03:00:00.000Z,3600000000,6.228311883570254
CLDP0141,2022-03-20T04:00:00.000Z,3600000000,6.355825384517013
CLDP0141,2022-03-20T05:00:00.000Z,3600000000,8.421701478787833
CLDP0141,2022-03-20T06:00:00.000Z,3600000000,9.400070174115898
CLDP0141,2022-03-20T07:00:00.000Z,3600000000,8.695419722506404
CLDP0141,2022-03-20T08:00:00.000Z,3600000000,11.507368343055248
CLDP0141,2022-03-20T09:00:00.000Z,3600000000,14.001641943371297
CLDP0141,2022-03-20T10:00:00.000Z,3600000000,16.56466201174259
CLDP0141,2022-03-20T11:00:00.000Z,3600000000,17.761625219696764
CLDP0141,2022-03-20T12:00:00.000Z,3600000000,19.300656770896914
CLDP0141,2022-03-20T13:00:00.000Z,3600000000,20.35014803055525
CLDP0141,2022-03-20T14:00:00.000Z,3600000000,18.28823186385291
CLDP0141,2022-03-20T15:00:00.000Z,3600000000,18.674732486867907
CLDP0141,2022-03-20T16:00:00.000Z,3600000000,20.033582112562655
CLDP0141,2022-03-20T17:00:00.000Z,3600000000,21.130197607386116
CLDP0141,2022-03-20T18:00:00.000Z,3600000000,23.23805019526482
CLDP0141,2022-03-20T19:00:00.000Z,3600000000,27.278008268308646
CLDP0141,2022-03-20T20:00:00.000Z,3600000000,27.911140315783026
CLDP0141,2022-03-20T21:00:00.000Z,3600000000,30.10381678074599
CLDP0141,2022-03-20T22:00:00.000Z,3600000000,32.85169218744551
CLDP0141,2022-03-20T23:00:00.000Z,3600000000,34.557362922978406
CLDP0141,2022-03-21T00:00:00.000Z,3600000000,35.950566675663
CLDP0141,2022-03-21T01:00:00.000Z,3600000000,36.961827882528304
CLDP0141,2022-03-21T02:00:00.000Z,3600000000,37.43192560613156
CLDP0141,2022-03-21T03:00:00.000Z,3600000000,38.48114845097065
CLDP0141,2022-03-21T04:00:00.000Z,3600000000,38.80514081358909
CLDP0141,2022-03-21T05:00:00.000Z,3600000000,39.33924230873585
CLDP0141,2022-03-21T06:00:00.000Z,3600000000,41.2911404633522
CLDP0141,2022-03-21T07:00:00.000Z,3600000000,45.691960977911954
CLDP0141,2022-03-21T08:00:00.000Z,3600000000,40.998047077059745
CLDP0141,2022-03-21T09:00:00.000Z,3600000000,32.85719142645598
CLDP0141,2022-03-21T10:00:00.000Z,3600000000,28.696496019661424
CLDP0141,2022-03-21T11:00:00.000Z,3600000000,22.94673828125
CLDP0141,2022-03-21T12:00:00.000Z,3600000000,23.539988389015196
CLDP0141,2022-03-21T13:00:00.000Z,3600000000,22.317482185193473
CLDP0141,2022-03-21T14:00:00.000Z,3600000000,19.96566973907607
CLDP0141,2022-03-21T15:00:00.000Z,3600000000,20.1120272898674
CLDP0141,2022-03-21T16:00:00.000Z,3600000000,19.987109408676623
CLDP0141,2022-03-21T17:00:00.000Z,3600000000,20.46559379041195
CLDP0141,2022-03-21T18:00:00.000Z,3600000000,22.760401862689427
CLDP0141,2022-03-21T19:00:00.000Z,3600000000,24.327898309528827
