SiteCode,DateTime,DurationNS,ScaledValue
CLDP0010,2022-03-20T00:00:00.000Z,3600000000,4.239582763438514
CLDP0010,2022-03-20T01:00:00.000Z,3600000000,3.8193566523151112
CLDP0010,2022-03-20T02:00:00.000Z,3600000000,3.966290673622218
CLDP0010,2022-03-20T03:00:00.000Z,3600000000,4.652385619720546
CLDP0010,2022-03-20T04:00:00.000Z,3600000000,6.538402490564016
CLDP0010,2022-03-20T05:00:00.000Z,3600000000,6.999718291009554
CLDP0010,2022-03-20T06:00:00.000Z,3600000000,7.379078845100126
CLDP0010,2022-03-20T07:00:00.000Z,3600000000,10.019108940781969
CLDP0010,2022-03-20T08:00:00.000Z,3600000000,11.680346734272348
CLDP0010,2022-03-20T09:00:00.000Z,3600000000,16.482151709640384
CLDP0010,2022-03-20T10:00:00.000Z,3600000000,22.706197043503657
CLDP0010,2022-03-20T11:00:00.000Z,3600000000,23.42302607838602
CLDP0010,2022-03-20T12:00:00.000Z,3600000000,28.32621236085256
CLDP0010,2022-03-20T13:00:00.000Z,3600000000,28.586069195198288
CLDP0010,2022-03-20T14:00:00.000Z,3600000000,28.481880431741075
CLDP0010,2022-03-20T15:00:00.000Z,3600000000,27.319873659133908
CLDP0010,2022-03-20T16:00:00.000Z,3600000000,26.442702931213375
CLDP0010,2022-03-20T17:00:00.000Z,3600000000,26.43869259149956
CLDP0010,2022-03-20T18:00:00.000Z,3600000000,31.99373534948561
CLDP0010,2022-03-20T19:00:00.000Z,3600000000,32.71966506715305
CLDP0010,2022-03-20T20:00:00.000Z,3600000000,34.731904162801094
CLDP0010,2022-03-20T21:00:00.000Z,3600000000,36.696885974658606
CLDP0010,2022-03-20T22:00:00.000Z,3600000000,39.968942888415945
CLDP0010,2022-03-20T23:00:00.000Z,3600000000,37.997744536388275
CLDP0010,2022-03-21T00:00:00.000Z,3600000000,39.53899047421541
CLDP0010,2022-03-21T01:00:00.000Z,3600000000,39.634230126621404
CLDP0010,2022-03-21T02:00:00.000Z,3600000000,38.69556158107411
CLDP0010,2022-03-21T03:00:00.000Z,3600000000,39.2870208878257
CLDP0010,2022-03-21T04:00:00.000Z,3600000000,40.582266345561635
CLDP0010,2022-03-21T05:00:00.000Z,3600000000,42.80447473277216
CLDP0010,2022-03-21T06:00:00.000Z,3600000000,47.69176320148815
CLDP0010,2022-03-21T07:00:00.000Z,3600000000,54.50162813290683
CLDP0010,2022-03-21T08:00:00.000Z,3600000000,52.643910817649136
CLDP0010,2022-03-21T09:00:00.000Z,3600000000,44.301603353535036
CLDP0010,2022-03-21T10:00:00.000Z,3600000000,32.7985287868153
CLDP0010,2022-03-21T11:00:00.000Z,3600000000,20.378162769803136
CLDP0010,2022-03-21T12:00:00.000Z,3600000000,21.0356079654196
CLDP0010,2022-03-21T13:00:00.000Z,3600000000,21.114838853801384
CLDP0010,2022-03-21T14:00:00.000Z,3600000000,18.680386286296017
CLDP0010,2022-03-21T15:00:00.000Z,3600000000,18.83958804359436
CLDP0010,2022-03-21T16:00:00.000Z,3600000000,19.67827857097279
CLDP0010,2022-03-21T17:00:00.000Z,3600000000,20.765533073989204
CLDP0010,2022-03-21T18:00:00.000Z,3600000000,22.877231280170786
CLDP0010,2022-03-21T19:00:00.000Z,3600000000,26.79390692929354
CLDP0010,2022-03-21T20:00:00.000Z,3600000000,27.08922474040155
CLDP0010,2022-03-21T21:00:00.000Z,3600000000,27.67635736416904
CLDP0010,2022-03-21T22:00:00.000Z,3600000000,30.927323498601496
CLDP0010,2022-03-21T23:00:00.000Z,3600000000,33.25508387666182
CLDP0010,2022-03-22T00:00:00.000Z,3600000000,46.856298586238516
CLDP0010,2022-03-22T01:00:00.000Z,3600000000,50.065302348261284
CLDP0010,2022-03-22T02:00:00.000Z,3600000000,53.10705646844344
CLDP0010,2022-03-22T03:00:00.000Z,3600000000,56.09252411825007
CLDP0010,2022-03-22T04:00:00.000Z,3600000000,57.86874735425866
CLDP0010,2022-03-22T05:00:00.000Z,3600000000,59.05350393711437
CLDP0010,2022-03-22T06:00:00.000Z,3600000000,60.965217834804356
CLDP0010,2022-03-22T07:00:00.000Z,3600000000,62.1166171098189
CLDP0010,2022-03-22T08:00:00.000Z,3600000000,60.37934516508683
CLDP0010,2022-03-22T09:00:00.000Z,3600000000,51.77424280131947
CLDP0010,2022-03-22T10:00:00.000Z,3600000000,41.91598578589302
CLDP0010,2022-03-22T11:00:00.000Z,3600000000,33.63387488607926
CLDP0010,2022-03-22T12:00:00.000Z,3600000000,24.21035270458719
CLDP0010,2022-03-22T13:00:00.000Z,3600000000,25.059868681226455
CLDP0010,2022-03-22T14:00:00.000Z,3600000000,23.949837789037954
CLDP0010,2022-03-22T15:00:00.000Z,3600000000,21.58867596149445
CLDP0010,2022-03-22T16:00:00.000Z,3600000000,21.32856371610815
CLDP0010,2022-03-22T17:00:00.000Z,3600000000,23.1565818524568
CLDP0010,2022-03-22T18:00:00.000Z,3600000000,26.492284961266947
CLDP0010,2022-03-22T19:00:00.000Z,3600000000,37.09148672476682
CLDP0010,2022-03-22T20:00:00.000Z,3600000000,44.24428205622797
CLDP0010,2022-03-22T21:00:00.000Z,3600000000,47.39593437229503
CLDP0010,2022-03-22T22:00:00.000Z,3600000000,53.30002739566306
CLDP0010,2022-03-22T23:00:00.000Z,3600000000,53.88590015948903
CLDP0010,2022-03-23T00:00:00.000Z,3600000000,48.5274800639277
CLDP0010,2022-03-23T01:00:00.000Z,3600000000,51.03984795989991
CLDP0010,2022-03-23T02:00:00.000Z,3600000000,56.11670595321655
CLDP0010,2022-03-23T03:00:00.000Z,3600000000,60.059258644435715
CLDP0010,2022-03-23T04:00:00.000Z,3600000000,65.96163264160157
CLDP0010,2022-03-23T05:00:00.000Z,3600000000,68.61979669056767
CLDP0010,2022-03-23T06:00:00.000Z,3600000000,71.6503758529663
CLDP0010,2022-03-23T07:00:00.000Z,3600000000,79.63039293610949
CLDP0010,2022-03-23T08:00:00.000Z,3600000000,82.6126397994995
CLDP0010,2022-03-23T09:00:00.000Z,3600000000,75.86262143859864
CLDP0010,2022-03-23T10:00:00.000Z,3600000000,67.7722475064485
CLDP0010,2022-03-23T11:00:00.000Z,3600000000,40.07074320722307
CLDP0010,2022-03-23T12:00:00.000Z,3600000000,25.045465941837858
CLDP0010,2022-03-23T13:00:00.000Z,3600000000,21.67424236973354
CLDP0010,2022-03-23T14:00:00.000Z,3600000000,19.354280588863208
CLDP0010,2022-03-23T15:00:00.000Z,3600000000,23.280284096908566
CLDP0010,2022-03-23T16:00:00.000Z,3600000000,23.43139396324158
CLDP0010,2022-03-23T17:00:00.000Z,3600000000,24.062513865097706
CLDP0010,2022-03-23T18:00:00.000Z,3600000000,30.803371939849864
CLDP0010,2022-03-23T19:00:00.000Z,3600000000,46.262581806182865
CLDP0010,2022-03-23T20:00:00.000Z,3600000000,69.79203733885392
CLDP0010,2022-03-23T21:00:00.000Z,3600000000,61.94779933166504
CLDP0010,2022-03-23T22:00:00.000Z,3600000000,64.47987822723388
CLDP0010,2022-03-23T23:00:00.000Z,3600000000,66.36853434753418
CLDP0010,2022-03-24T00:00:00.000Z,3600000000,68.1639896987915
CLDP0010,2022-03-24T01:00:00.000Z,3600000000,54.477099610137934
CLDP0010,2022-03-24T02:00:00.000Z,3600000000,40.842086711502084
CLDP0010,2022-03-24T03:00:00.000Z,3600000000,35.75037148792433
CLDP0010,2022-03-24T04:00:00.000Z,3600000000,33.222565485382084
CLDP0010,2022-03-24T05:00:00.000Z,3600000000,32.44584603118897
CLDP0010,2022-03-24T06:00:00.000Z,3600000000,32.10894161250903
CLDP0010,2022-03-24T07:00:00.000Z,3600000000,45.066012703704835
