SiteCode,DateTime,DurationNS,ScaledValue
CLDP0092,2022-03-20T00:00:00.000Z,3600000000,4.883315838698547
CLDP0092,2022-03-20T01:00:00.000Z,3600000000,5.355323221027851
CLDP0092,2022-03-20T02:00:00.000Z,3600000000,6.433795468613505
CLDP0092,2022-03-20T03:00:00.000Z,3600000000,6.495277809011937
CLDP0092,2022-03-20T04:00:00.000Z,3600000000,7.52998907429874
CLDP0092,2022-03-20T05:00:00.000Z,3600000000,8.276185600993038
CLDP0092,2022-03-20T06:00:00.000Z,3600000000,11.156541898870467
CLDP0092,2022-03-20T07:00:00.000Z,3600000000,13.714116166180377
CLDP0092,2022-03-20T08:00:00.000Z,3600000000,15.145750036078692
CLDP0092,2022-03-20T09:00:00.000Z,3600000000,18.948883822703365
CLDP0092,2022-03-20T10:00:00.000Z,3600000000,22.257295431852345
CLDP0092,2022-03-20T11:00:00.000Z,3600000000,22.267844110786918
CLDP0092,2022-03-20T12:00:00.000Z,3600000000,25.0585989422117
CLDP0092,2022-03-20T13:00:00.000Z,3600000000,25.05263161078692
CLDP0092,2022-03-20T14:00:00.000Z,3600000000,23.13239390066692
CLDP0092,2022-03-20T15:00:00.000Z,3600000000,22.326704169917114
CLDP0092,2022-03-20T16:00:00.000Z,3600000000,22.06657990397215
CLDP0092,2022-03-20T17:00:00.000Z,3600000000,24.987442102861404
CLDP0092,2022-03-20T18:00:00.000Z,3600000000,32.97591458333334
CLDP0092,2022-03-20T19:00:00.000Z,3600000000,35.346851622176175
CLDP0092,2022-03-20T20:00:00.000Z,3600000000,34.74116036024095
CLDP0092,2022-03-20T21:00:00.000Z,3600000000,37.14177378580571
CLDP0092,2022-03-20T22:00:00.000Z,3600000000,41.320220635843285
CLDP0092,2022-03-20T23:00:00.000Z,3600000000,42.240465898418435
CLDP0092,2022-03-21T00:00:00.000Z,3600000000,42.476035156250006
CLDP0092,2022-03-21T01:00:00.000Z,3600000000,44.355101993083956
CLDP0092,2022-03-21T02:00:00.000Z,3600000000,46.080620395115446
CLDP0092,2022-03-21T03:00:00.000Z,3600000000,46.03764416217805
CLDP0092,2022-03-21T04:00:00.000Z,3600000000,44.68012060165406
CLDP0092,2022-03-21T05:00:00.000Z,3600000000,43.97414860665798
CLDP0092,2022-03-21T06:00:00.000Z,3600000000,45.83507401883602
CLDP0092,2022-03-21T07:00:00.000Z,3600000000,47.188638568605704
CLDP0092,2022-03-21T08:00:00.000Z,3600000000,44.384999726613366
CLDP0092,2022-03-21T09:00:00.000Z,3600000000,38.653906134665014
CLDP0092,2022-03-21T10:00:00.000Z,3600000000,25.60374209523201
CLDP0092,2022-03-21T11:00:00.000Z,3600000000,25.513542830348015
CLDP0092,2022-03-21T12:00:00.000Z,3600000000,24.37464283517429
CLDP0092,2022-03-21T13:00:00.000Z,3600000000,21.32053897023201
CLDP0092,2022-03-21T14:00:00.000Z,3600000000,20.894234328866006
CLDP0092,2022-03-21T15:00:00.000Z,3600000000,20.8131054879725
CLDP0092,2022-03-21T16:00:00.000Z,3600000000,20.945128871649505
CLDP0092,2022-03-21T17:00:00.000Z,3600000000,21.2736757697165
CLDP0092,2022-03-21T18:00:00.000Z,3600000000,24.211953086555003
CLDP0092,2022-03-21T19:00:00.000Z,3600000000,26.62818340152502
CLDP0092,2022-03-21T20:00:00.000Z,3600000000,29.17744512796402
CLDP0092,2022-03-21T21:00:00.000Z,3600000000,32.08028101762136
CLDP0092,2022-03-21T22:00:00.000Z,3600000000,33.182996186017995
CLDP0092,2022-03-21T23:00:00.000Z,3600000000,34.06332046627998
CLDP0092,2022-03-22T00:00:00.000Z,3600000000,42.19646401288986
CLDP0092,2022-03-22T01:00:00.000Z,3600000000,42.97406282988548
CLDP0092,2022-03-22T02:00:00.000Z,3600000000,45.71145937415123
CLDP0092,2022-03-22T03:00:00.000Z,3600000000,50.808442926559444
CLDP0092,2022-03-22T04:00:00.000Z,3600000000,54.70674177747727
CLDP0092,2022-03-22T05:00:00.000Z,3600000000,56.14594834463936
CLDP0092,2022-03-22T06:00:00.000Z,3600000000,58.604355128898604
CLDP0092,2022-03-22T07:00:00.000Z,3600000000,59.71717341926574
CLDP0092,2022-03-22T08:00:00.000Z,3600000000,42.46466976707459
CLDP0092,2022-03-22T09:00:00.000Z,3600000000,24.984674999514986
CLDP0092,2022-03-22T10:00:00.000Z,3600000000,20.183952204461097
CLDP0092,2022-03-22T11:00:00.000Z,3600000000,21.788609046387673
CLDP0092,2022-03-22T12:00:00.000Z,3600000000,23.63594665439061
CLDP0092,2022-03-22T13:00:00.000Z,3600000000,19.88808387235914
CLDP0092,2022-03-22T14:00:00.000Z,3600000000,19.350319849292212
CLDP0092,2022-03-22T15:00:00.000Z,3600000000,18.51678519801617
CLDP0092,2022-03-22T16:00:00.000Z,3600000000,18.136228881657125
CLDP0092,2022-03-22T17:00:00.000Z,3600000000,18.411685953400134
CLDP0092,2022-03-22T18:00:00.000Z,3600000000,21.18892368385315
CLDP0092,2022-03-22T19:00:00.000Z,3600000000,25.346880625
CLDP0092,2022-03-22T20:00:00.000Z,3600000000,30.127191448440556
CLDP0092,2022-03-22T21:00:00.000Z,3600000000,35.51464639077323
CLDP0092,2022-03-22T22:00:00.000Z,3600000000,35.797070723371505
CLDP0092,2022-03-22T23:00:00.000Z,3600000000,38.20390327453614
CLDP0092,2022-03-23T00:00:00.000Z,3600000000,39.79643279851914
CLDP0092,2022-03-23T01:00:00.000Z,3600000000,40.228345023029874
CLDP0092,2022-03-23T02:00:00.000Z,3600000000,41.68434413240433
CLDP0092,2022-03-23T03:00:00.000Z,3600000000,40.1594001352787
CLDP0092,2022-03-23T04:00:00.000Z,3600000000,40.42600441077233
CLDP0092,2022-03-23T05:00:00.000Z,3600000000,42.81018552549362
CLDP0092,2022-03-23T06:00:00.000Z,3600000000,45.38548728864671
CLDP0092,2022-03-23T07:00:00.000Z,3600000000,44.07976816077232
CLDP0092,2022-03-23T08:00:00.000Z,3600000000,44.193798482723246
CLDP0092,2022-03-23T09:00:00.000Z,3600000000,39.43988950246811
CLDP0092,2022-03-23T10:00:00.000Z,3600000000,34.66430003577233
CLDP0092,2022-03-23T11:00:00.000Z,3600000000,22.409959727706912
CLDP0092,2022-03-23T12:00:00.000Z,3600000000,18.62100732049125
CLDP0092,2022-03-23T13:00:00.000Z,3600000000,19.222932084088328
CLDP0092,2022-03-23T14:00:00.000Z,3600000000,19.55939960197449
CLDP0092,2022-03-23T15:00:00.000Z,3600000000,20.395348614721303
