SiteCode,DateTime,DurationNS,ScaledValue
CLDP0029,2022-03-20T00:00:00.000Z,3600000000,2.608299961090088
CLDP0029,2022-03-20T01:00:00.000Z,3600000000,3.5296999740600583
CLDP0029,2022-03-20T02:00:00.000Z,3600000000,3.3426999902725223
CLDP0029,2022-03-20T03:00:00.000Z,3600000000,4.187599954605103
CLDP0029,2022-03-20T04:00:00.000Z,3600000000,5.531875000000001
CLDP0029,2022-03-20T05:00:00.000Z,3600000000,8.525999870300295
CLDP0029,2022-03-20T06:00:00.000Z,3600000000,10.89962504863739
CLDP0029,2022-03-20T07:00:00.000Z,3600000000,13.656599922180177
CLDP0029,2022-03-20T08:00:00.000Z,3600000000,12.819774980545045
CLDP0029,2022-03-20T09:00:00.000Z,3600000000,17.059150223731994
CLDP0029,2022-03-20T10:00:00.000Z,3600000000,21.29810005187988
CLDP0029,2022-03-20T11:00:00.000Z,3600000000,19.67800009727478
CLDP0029,2022-03-20T12:00:00.000Z,3600000000,25.616099662780766
CLDP0029,2022-03-20T13:00:00.000Z,3600000000,25.40020023345947
CLDP0029,2022-03-20T14:00:00.000Z,3600000000,23.807299766540524
CLDP0029,2022-03-20T15:00:00.000Z,3600000000,23.695525369644162
CLDP0029,2022-03-20T16:00:00.000Z,3600000000,24.636899948120117
CLDP0029,2022-03-20T17:00:00.000Z,3600000000,23.996425447463988
CLDP0029,2022-03-20T18:00:00.000Z,3600000000,27.112099533081054
CLDP0029,2022-03-20T19:00:00.000Z,3600000000,32.19850019454956
CLDP0029,2022-03-20T20:00:00.000Z,3600000000,34.476499481201174
CLDP0029,2022-03-20T21:00:00.000Z,3600000000,34.80460050582886
CLDP0029,2022-03-20T22:00:00.000Z,3600000000,36.13060005187988
CLDP0029,2022-03-20T23:00:00.000Z,3600000000,38.235625
CLDP0029,2022-03-21T00:00:00.000Z,3600000000,37.35849962234497
CLDP0029,2022-03-21T01:00:00.000Z,3600000000,38.25060073852539
CLDP0029,2022-03-21T02:00:00.000Z,3600000000,37.650550327301026
CLDP0029,2022-03-21T03:00:00.000Z,3600000000,38.97880020141602
CLDP0029,2022-03-21T04:00:00.000Z,3600000000,41.37657981872559
CLDP0029,2022-03-21T05:00:00.000Z,3600000000,44.50079986572266
CLDP0029,2022-03-21T06:00:00.000Z,3600000000,49.343274974823
CLDP0029,2022-03-21T07:00:00.000Z,3600000000,48.82930053710938
CLDP0029,2022-03-21T08:00:00.000Z,3600000000,38.10512487411499
CLDP0029,2022-03-21T09:00:00.000Z,3600000000,36.323400268554686
CLDP0029,2022-03-21T10:00:00.000Z,3600000000,29.093650226593017
CLDP0029,2022-03-21T11:00:00.000Z,3600000000,22.265399932861328
CLDP0029,2022-03-21T12:00:00.000Z,3600000000,22.912750062942507
CLDP0029,2022-03-21T13:00:00.000Z,3600000000,22.218099899291996
CLDP0029,2022-03-21T14:00:00.000Z,3600000000,20.875825018882754
CLDP0029,2022-03-21T15:00:00.000Z,3600000000,20.128099899291993
CLDP0029,2022-03-21T16:00:00.000Z,3600000000,21.213250031471254
CLDP0029,2022-03-21T17:00:00.000Z,3600000000,21.506124811172487
CLDP0029,2022-03-21T18:00:00.000Z,3600000000,24.014400100708006
CLDP0029,2022-03-21T19:00:00.000Z,3600000000,26.19295023918152
CLDP0029,2022-03-21T20:00:00.000Z,3600000000,29.335099563598632
CLDP0029,2022-03-21T21:00:00.000Z,3600000000,29.06642476081848
CLDP0029,2022-03-21T22:00:00.000Z,3600000000,30.287699966430665
CLDP0029,2022-03-21T23:00:00.000Z,3600000000,30.94
CLDP0029,2022-03-22T00:00:00.000Z,3600000000,37.856700782775874
CLDP0029,2022-03-22T01:00:00.000Z,3600000000,42.38630117416381
CLDP0029,2022-03-22T02:00:00.000Z,3600000000,48.20030052185058
CLDP0029,2022-03-22T03:00:00.000Z,3600000000,51.37092552185057
CLDP0029,2022-03-22T04:00:00.000Z,3600000000,54.45890098571777
CLDP0029,2022-03-22T05:00:00.000Z,3600000000,54.47315004348754
CLDP0029,2022-03-22T06:00:00.000Z,3600000000,57.20487478256225
CLDP0029,2022-03-22T07:00:00.000Z,3600000000,53.8280995941162
CLDP0029,2022-03-22T08:00:00.000Z,3600000000,45.22632513046264
CLDP0029,2022-03-22T09:00:00.000Z,3600000000,35.624200057983394
CLDP0029,2022-03-22T10:00:00.000Z,3600000000,25.41454976081848
CLDP0029,2022-03-22T11:00:00.000Z,3600000000,15.856600246429442
CLDP0029,2022-03-22T12:00:00.000Z,3600000000,15.348350119590759
CLDP0029,2022-03-22T13:00:00.000Z,3600000000,14.370799942016601
CLDP0029,2022-03-22T14:00:00.000Z,3600000000,13.42602488040924
CLDP0029,2022-03-22T15:00:00.000Z,3600000000,12.541100101470946
CLDP0029,2022-03-22T16:00:00.000Z,3600000000,12.244700021743773
CLDP0029,2022-03-22T17:00:00.000Z,3600000000,12.692149934768675
CLDP0029,2022-03-22T18:00:00.000Z,3600000000,14.099099884033201
CLDP0029,2022-03-22T19:00:00.000Z,3600000000,23.493649826049804
CLDP0029,2022-03-22T20:00:00.000Z,3600000000,30.66139953613281
CLDP0029,2022-03-22T21:00:00.000Z,3600000000,35.9780749130249
CLDP0029,2022-03-22T22:00:00.000Z,3600000000,38.612900695800775
CLDP0029,2022-03-22T23:00:00.000Z,3600000000,43.15152547836303
CLDP0029,2022-03-23T00:00:00.000Z,3600000000,42.133599853515626
CLDP0029,2022-03-23T01:00:00.000Z,3600000000,48.19480010986328
CLDP0029,2022-03-23T02:00:00.000Z,3600000000,49.93240051269532
CLDP0029,2022-03-23T03:00:00.000Z,3600000000,49.948899230957025
CLDP0029,2022-03-23T04:00:00.000Z,3600000000,50.76519989013672
CLDP0029,2022-03-23T05:00:00.000Z,3600000000,53.164599533081045
CLDP0029,2022-03-23T06:00:00.000Z,3600000000,52.77520080566406
CLDP0029,2022-03-23T07:00:00.000Z,3600000000,61.2835001373291
CLDP0029,2022-03-23T08:00:00.000Z,3600000000,49.11189964294434
CLDP0029,2022-03-23T09:00:00.000Z,3600000000,41.1243994140625
CLDP0029,2022-03-23T10:00:00.000Z,3600000000,30.2964998626709
CLDP0029,2022-03-23T11:00:00.000Z,3600000000,25.381599578857422
CLDP0029,2022-03-23T12:00:00.000Z,3600000000,22.214499931335453
CLDP0029,2022-03-23T13:00:00.000Z,3600000000,21.1060001373291
CLDP0029,2022-03-23T14:00:00.000Z,3600000000,20.83930004119873
CLDP0029,2022-03-23T15:00:00.000Z,3600000000,22.338400192260746
CLDP0029,2022-03-23T16:00:00.000Z,3600000000,24.188200130462647
CLDP0029,2022-03-23T17:00:00.000Z,3600000000,23.549199981689455
CLDP0029,2022-03-23T18:00:00.000Z,3600000000,23.205400123596192
CLDP0029,2022-03-23T19:00:00.000Z,3600000000,31.695099945068357
