SiteCode,DateTime,DurationNS,ScaledValue
CLDP0123,2022-03-20T00:00:00.000Z,3600000000,5.338642021560669
CLDP0123,2022-03-20T01:00:00.000Z,3600000000,5.867987176543474
CLDP0123,2022-03-20T02:00:00.000Z,3600000000,5.886002909362316
CLDP0123,2022-03-20T03:00:00.000Z,3600000000,6.230951445424557
CLDP0123,2022-03-20T04:00:00.000Z,3600000000,6.81593354446888
CLDP0123,2022-03-20T05:00:00.000Z,3600000000,8.549684508085253
CLDP0123,2022-03-20T06:00:00.000Z,3600000000,9.707461403298382
CLDP0123,2022-03-20T07:00:00.000Z,3600000000,11.657401463937763
CLDP0123,2022-03-20T08:00:00.000Z,3600000000,15.455015188717844
CLDP0123,2022-03-20T09:00:00.000Z,3600000000,18.96437779479027
CLDP0123,2022-03-20T10:00:00.000Z,3600000000,21.912072274255756
CLDP0123,2022-03-20T11:00:00.000Z,3600000000,23.547501949691778
CLDP0123,2022-03-20T12:00:00.000Z,3600000000,26.999931846380242
CLDP0123,2022-03-20T13:00:00.000Z,3600000000,30.603612238836295
CLDP0123,2022-03-20T14:00:00.000Z,3600000000,30.669846007442484
CLDP0123,2022-03-20T15:00:00.000Z,3600000000,26.154781383085254
CLDP0123,2022-03-20T16:00:00.000Z,3600000000,22.040831915426253
CLDP0123,2022-03-20T17:00:00.000Z,3600000000,23.479972205209734
CLDP0123,2022-03-20T18:00:00.000Z,3600000000,25.604771278619772
CLDP0123,2022-03-20T19:00:00.000Z,3600000000,27.8832335764885
CLDP0123,2022-03-20T20:00:00.000Z,3600000000,29.02723350744248
CLDP0123,2022-03-20T21:00:00.000Z,3600000000,30.237998205852513
CLDP0123,2022-03-20T22:00:00.000Z,3600000000,33.06735425872804
CLDP0123,2022-03-20T23:00:00.000Z,3600000000,34.25498045148851
CLDP0123,2022-03-21T00:00:00.000Z,3600000000,35.534594252109535
CLDP0123,2022-03-21T01:00:00.000Z,3600000000,35.625296797752384
CLDP0123,2022-03-21T02:00:00.000Z,3600000000,35.68435904026032
CLDP0123,2022-03-21T03:00:00.000Z,3600000000,35.541765406131745
CLDP0123,2022-03-21T04:00:00.000Z,3600000000,35.681828536987304
CLDP0123,2022-03-21T05:00:00.000Z,3600000000,38.926468350887305
CLDP0123,2022-03-21T06:00:00.000Z,3600000000,42.989547016620634
CLDP0123,2022-03-21T07:00:00.000Z,3600000000,44.02314044475557
CLDP0123,2022-03-21T08:00:00.000Z,3600000000,45.30901526451111
CLDP0123,2022-03-21T09:00:00.000Z,3600000000,39.4137347483635
CLDP0123,2022-03-21T10:00:00.000Z,3600000000,30.132625045776365
CLDP0123,2022-03-21T11:00:00.000Z,3600000000,22.322734632492065
CLDP0123,2022-03-21T12:00:00.000Z,3600000000,22.862734439373018
CLDP0123,2022-03-21T13:00:00.000Z,3600000000,22.36154665291309
CLDP0123,2022-03-21T14:00:00.000Z,3600000000,22.28012484550476
CLDP0123,2022-03-21T15:00:00.000Z,3600000000,21.292515718340873
CLDP0123,2022-03-21T16:00:00.000Z,3600000000,21.53087491631508
CLDP0123,2022-03-21T17:00:00.000Z,3600000000,22.12571860194206
CLDP0123,2022-03-21T18:00:00.000Z,3600000000,23.817015805244445
CLDP0123,2022-03-21T19:00:00.000Z,3600000000,27.353124942779537
CLDP0123,2022-03-21T20:00:00.000Z,3600000000,28.741984304189682
CLDP0123,2022-03-21T21:00:00.000Z,3600000000,29.583624961376188
CLDP0123,2022-03-21T22:00:00.000Z,3600000000,29.565484323501593
CLDP0123,2022-03-21T23:00:00.000Z,3600000000,30.847984387874607
CLDP0123,2022-03-22T00:00:00.000Z,3600000000,39.48328089836121
CLDP0123,2022-03-22T01:00:00.000Z,3600000000,41.91192795265198
