SiteCode,DateTime,DurationNS,ScaledValue
CLDP0034,2022-03-20T00:00:00.000Z,3600000000,4.128979574723598
CLDP0034,2022-03-20T01:00:00.000Z,3600000000,4.663529880370516
CLDP0034,2022-03-20T02:00:00.000Z,3600000000,5.195167028345266
CLDP0034,2022-03-20T03:00:00.000Z,3600000000,5.535640764972898
CLDP0034,2022-03-20T04:00:00.000Z,3600000000,6.63839704899258
CLDP0034,2022-03-20T05:00:00.000Z,3600000000,6.971237866094907
CLDP0034,2022-03-20T06:00:00.000Z,3600000000,7.790053095669839
CLDP0034,2022-03-20T07:00:00.000Z,3600000000,11.198868953234356
CLDP0034,2022-03-20T08:00:00.000Z,3600000000,13.051318769782885
CLDP0034,2022-03-20T09:00:00.000Z,3600000000,18.183345730391412
CLDP0034,2022-03-20T10:00:00.000Z,3600000000,21.086313257853185
CLDP0034,2022-03-20T11:00:00.000Z,3600000000,21.74635355504354
CLDP0034,2022-03-20T12:00:00.000Z,3600000000,23.936316356716155
CLDP0034,2022-03-20T13:00:00.000Z,3600000000,24.060135651442213
CLDP0034,2022-03-20T14:00:00.000Z,3600000000,23.352604991722103
CLDP0034,2022-03-20T15:00:00.000Z,3600000000,25.929683984775544
CLDP0034,2022-03-20T16:00:00.000Z,3600000000,25.911740569970103
CLDP0034,2022-03-20T17:00:00.000Z,3600000000,25.934587479604083
CLDP0034,2022-03-20T18:00:00.000Z,3600000000,26.810807243206625
CLDP0034,2022-03-20T19:00:00.000Z,3600000000,32.596567230325
CLDP0034,2022-03-20T20:00:00.000Z,3600000000,35.62419772641153
CLDP0034,2022-03-20T21:00:00.000Z,3600000000,37.22986077805271
CLDP0034,2022-03-20T22:00:00.000Z,3600000000,38.261904690545975
CLDP0034,2022-03-20T23:00:00.000Z,3600000000,40.867331106185915
CLDP0034,2022-03-21T00:00:00.000Z,3600000000,43.355177643246115
CLDP0034,2022-03-21T01:00:00.000Z,3600000000,44.6639783531992
CLDP0034,2022-03-21T02:00:00.000Z,3600000000,46.2621795588902
CLDP0034,2022-03-21T03:00:00.000Z,3600000000,48.55542710529674
CLDP0034,2022-03-21T04:00:00.000Z,3600000000,49.70184224809918
CLDP0034,2022-03-21T05:00:00.000Z,3600000000,49.93332759208678
CLDP0034,2022-03-21T06:00:00.000Z,3600000000,52.901829109010244
CLDP0034,2022-03-21T07:00:00.000Z,3600000000,62.80066592607043
CLDP0034,2022-03-21T08:00:00.000Z,3600000000,56.33114562788463
CLDP0034,2022-03-21T09:00:00.000Z,3600000000,45.540324126695324
CLDP0034,2022-03-21T10:00:00.000Z,3600000000,40.043882697972386
CLDP0034,2022-03-21T11:00:00.000Z,3600000000,32.287591013813014
CLDP0034,2022-03-21T12:00:00.000Z,3600000000,23.83611959616343
CLDP0034,2022-03-21T13:00:00.000Z,3600000000,25.31519072073156
CLDP0034,2022-03-21T14:00:00.000Z,3600000000,22.83165112338067
CLDP0034,2022-03-21T15:00:00.000Z,3600000000,22.199786607265473
CLDP0034,2022-03-21T16:00:00.000Z,3600000000,21.754101958560945
CLDP0034,2022-03-21T17:00:00.000Z,3600000000,24.713336667494335
CLDP0034,2022-03-21T18:00:00.000Z,3600000000,26.584388976448462
CLDP0034,2022-03-21T19:00:00.000Z,3600000000,29.741798112778426
CLDP0034,2022-03-21T20:00:00.000Z,3600000000,33.04383132596449
CLDP0034,2022-03-21T21:00:00.000Z,3600000000,32.50467846180143
CLDP0034,2022-03-21T22:00:00.000Z,3600000000,34.430317598056796
CLDP0034,2022-03-21T23:00:00.000Z,3600000000,38.08415374937924
CLDP0034,2022-03-22T00:00:00.000Z,3600000000,47.41675629353523
CLDP0034,2022-03-22T01:00:00.000Z,3600000000,53.18146038246154
CLDP0034,2022-03-22T02:00:00.000Z,3600000000,58.057796874999994
CLDP0034,2022-03-22T03:00:00.000Z,3600000000,63.17523097753524
CLDP0034,2022-03-22T04:00:00.000Z,3600000000,67.86032967271302
CLDP0034,2022-03-22T05:00:00.000Z,3600000000,69.8616581070423
CLDP0034,2022-03-22T06:00:00.000Z,3600000000,70.66314347232016
CLDP0034,2022-03-22T07:00:00.000Z,3600000000,70.1551677388141
CLDP0034,2022-03-22T08:00:00.000Z,3600000000,59.796732751505715
CLDP0034,2022-03-22T09:00:00.000Z,3600000000,43.69521899333866
CLDP0034,2022-03-22T10:00:00.000Z,3600000000,38.65368587280574
CLDP0034,2022-03-22T11:00:00.000Z,3600000000,30.347149787766586
CLDP0034,2022-03-22T12:00:00.000Z,3600000000,16.522034522858526
CLDP0034,2022-03-22T13:00:00.000Z,3600000000,17.311841439792083
CLDP0034,2022-03-22T14:00:00.000Z,3600000000,15.661271179119748
CLDP0034,2022-03-22T15:00:00.000Z,3600000000,13.727784535706041
CLDP0034,2022-03-22T16:00:00.000Z,3600000000,13.286900936853883
CLDP0034,2022-03-22T17:00:00.000Z,3600000000,14.818245239325925
CLDP0034,2022-03-22T18:00:00.000Z,3600000000,17.42288045532362
CLDP0034,2022-03-22T19:00:00.000Z,3600000000,22.041324082547963
CLDP0034,2022-03-22T20:00:00.000Z,3600000000,29.44284419827461
CLDP0034,2022-03-22T21:00:00.000Z,3600000000,37.80771539449692
CLDP0034,2022-03-22T22:00:00.000Z,3600000000,42.82468995046615
CLDP0034,2022-03-22T23:00:00.000Z,3600000000,51.28423858921868
CLDP0034,2022-03-23T00:00:00.000Z,3600000000,52.055003738008885
CLDP0034,2022-03-23T01:00:00.000Z,3600000000,56.901462078898945
CLDP0034,2022-03-23T02:00:00.000Z,3600000000,60.29113917057097
CLDP0034,2022-03-23T03:00:00.000Z,3600000000,63.30712253488553
CLDP0034,2022-03-23T04:00:00.000Z,3600000000,66.15710487123961
CLDP0034,2022-03-23T05:00:00.000Z,3600000000,67.53652540225073
CLDP0034,2022-03-23T06:00:00.000Z,3600000000,70.06458402174346
CLDP0034,2022-03-23T07:00:00.000Z,3600000000,72.61241898431993
CLDP0034,2022-03-23T08:00:00.000Z,3600000000,67.2559217942592
CLDP0034,2022-03-23T09:00:00.000Z,3600000000,59.64965061676024
CLDP0034,2022-03-23T10:00:00.000Z,3600000000,42.91621692467824
CLDP0034,2022-03-23T11:00:00.000Z,3600000000,27.117994667848855
CLDP0034,2022-03-23T12:00:00.000Z,3600000000,24.36471592737173
CLDP0034,2022-03-23T13:00:00.000Z,3600000000,20.30215769194518
CLDP0034,2022-03-23T14:00:00.000Z,3600000000,18.563709882651988
CLDP0034,2022-03-23T15:00:00.000Z,3600000000,18.73177874694824
CLDP0034,2022-03-23T16:00:00.000Z,3600000000,21.360844019993372
CLDP0034,2022-03-23T17:00:00.000Z,3600000000,25.628515820933746
CLDP0034,2022-03-23T18:00:00.000Z,3600000000,24.558154783381248
CLDP0034,2022-03-23T19:00:00.000Z,3600000000,23.43151009602622
CLDP0034,2022-03-23T20:00:00.000Z,3600000000,30.504157496326002
CLDP0034,2022-03-23T21:00:00.000Z,3600000000,42.98735044124058
CLDP0034,2022-03-23T22:00:00.000Z,3600000000,48.31228206486293
CLDP0034,2022-03-23T23:00:00.000Z,3600000000,51.31681064449162
CLDP0034,2022-03-24T00:00:00.000Z,3600000000,74.70805423446309
CLDP0034,2022-03-24T01:00:00.000Z,3600000000,85.73082829898136
CLDP0034,2022-03-24T02:00:00.000Z,3600000000,74.62278293354582
CLDP0034,2022-03-24T03:00:00.000Z,3600000000,61.011113583864486
CLDP0034,2022-03-24T04:00:00.000Z,3600000000,51.5278399786813
CLDP0034,2022-03-24T05:00:00.000Z,3600000000,56.97281365451942
CLDP0034,2022-03-24T06:00:00.000Z,3600000000,63.3624030774689
CLDP0034,2022-03-24T07:00:00.000Z,3600000000,55.62035619013779
CLDP0034,2022-03-24T08:00:00.000Z,3600000000,68.65071376055765
CLDP0034,2022-03-24T09:00:00.000Z,3600000000,60.61988296950463
CLDP0034,2022-03-24T10:00:00.000Z,3600000000,39.65184550461906
CLDP0034,2022-03-24T11:00:00.000Z,3600000000,28.392082140319207
CLDP0034,2022-03-24T12:00:00.000Z,3600000000,25.83393056334876
CLDP0034,2022-03-24T13:00:00.000Z,3600000000,25.770072466239935
CLDP0034,2022-03-24T14:00:00.000Z,3600000000,25.177420981557752
CLDP0034,2022-03-24T15:00:00.000Z,3600000000,24.91832876041958
CLDP0034,2022-03-24T16:00:00.000Z,3600000000,25.770299700744168
CLDP0034,2022-03-24T17:00:00.000Z,3600000000,24.09859875621796
CLDP0034,2022-03-24T18:00:00.000Z,3600000000,30.254842032694143
CLDP0034,2022-03-24T19:00:00.000Z,3600000000,37.81222761024943
CLDP0034,2022-03-24T20:00:00.000Z,3600000000,50.671387802058646
CLDP0034,2022-03-24T21:00:00.000Z,3600000000,63.721317475647496
CLDP0034,2022-03-24T22:00:00.000Z,3600000000,70.1710098475865
CLDP0034,2022-03-24T23:00:00.000Z,3600000000,68.8514357950483
CLDP0034,2022-03-25T00:00:00.000Z,3600000000,62.420133614545534
CLDP0034,2022-03-25T01:00:00.000Z,3600000000,62.21621084922737
CLDP0034,2022-03-25T02:00:00.000Z,3600000000,59.4109553880528
CLDP0034,2022-03-25T03:00:00.000Z,3600000000,62.35305377662295
CLDP0034,2022-03-25T04:00:00.000Z,3600000000,71.10134766011139
CLDP0034,2022-03-25T05:00:00.000Z,3600000000,81.96726722597394
CLDP0034,2022-03-25T06:00:00.000Z,3600000000,90.86168878077912
CLDP0034,2022-03-25T07:00:00.000Z,3600000000,98.16577979688371
CLDP0034,2022-03-25T08:00:00.000Z,3600000000,88.59934136812284
CLDP0034,2022-03-25T09:00:00.000Z,3600000000,58.50875670303032
CLDP0034,2022-03-25T10:00:00.000Z,3600000000,50.112882252208166
CLDP0034,2022-03-25T11:00:00.000Z,3600000000,42.00188041870116
CLDP0034,2022-03-25T12:00:00.000Z,3600000000,35.87802757780398
CLDP0034,2022-03-25T13:00:00.000Z,3600000000,27.748019681298395
CLDP0034,2022-03-25T14:00:00.000Z,3600000000,23.451150694285804
CLDP0034,2022-03-25T15:00:00.000Z,3600000000,21.30173735532488
CLDP0034,2022-03-25T16:00:00.000Z,3600000000,18.213970807910275
CLDP0034,2022-03-25T17:00:00.000Z,3600000000,17.16596665565854
CLDP0034,2022-03-25T18:00:00.000Z,3600000000,20.445103981688366
CLDP0034,2022-03-25T19:00:00.000Z,3600000000,20.65559607237283
CLDP0034,2022-03-25T20:00:00.000Z,3600000000,25.498378706103725
CLDP0034,2022-03-25T21:00:00.000Z,3600000000,33.00104153469371
CLDP0034,2022-03-25T22:00:00.000Z,3600000000,38.66108879766191
CLDP0034,2022-03-25T23:00:00.000Z,3600000000,40.94706974639892
CLDP0034,2022-03-26T00:00:00.000Z,3600000000,46.83534618924085
CLDP0034,2022-03-26T01:00:00.000Z,3600000000,47.76252425864221
CLDP0034,2022-03-26T02:00:00.000Z,3600000000,47.76392049181679
CLDP0034,2022-03-26T03:00:00.000Z,3600000000,45.97861296764374
CLDP0034,2022-03-26T04:00:00.000Z,3600000000,46.20261021139508
CLDP0034,2022-03-26T05:00:00.000Z,3600000000,48.454776195636555
CLDP0034,2022-03-26T06:00:00.000Z,3600000000,47.68384019182378
CLDP0034,2022-03-26T07:00:00.000Z,3600000000,46.91958196129203
CLDP0034,2022-03-26T08:00:00.000Z,3600000000,41.075454101285935
CLDP0034,2022-03-26T09:00:00.000Z,3600000000,36.142789779888965
CLDP0034,2022-03-26T10:00:00.000Z,3600000000,32.470758221964836
CLDP0034,2022-03-26T11:00:00.000Z,3600000000,19.123698171540312
CLDP0034,2022-03-26T12:00:00.000Z,3600000000,13.538795914393978
CLDP0034,2022-03-26T13:00:00.000Z,3600000000,14.080775627342861
CLDP0034,2022-03-26T14:00:00.000Z,3600000000,18.528310591073264
CLDP0034,2022-03-26T15:00:00.000Z,3600000000,15.94308148799624
CLDP0034,2022-03-26T16:00:00.000Z,3600000000,22.306307570447423
CLDP0034,2022-03-26T17:00:00.000Z,3600000000,20.91350610123396
CLDP0034,2022-03-26T18:00:00.000Z,3600000000,18.56972536073233
CLDP0034,2022-03-26T19:00:00.000Z,3600000000,22.994660491461755
CLDP0034,2022-03-26T20:00:00.000Z,3600000000,28.499232107570435
CLDP0034,2022-03-26T21:00:00.000Z,3600000000,32.65435708955583
CLDP0034,2022-03-26T22:00:00.000Z,3600000000,33.291665794923574
CLDP0034,2022-03-26T23:00:00.000Z,3600000000,29.36907804372576
CLDP0034,2022-03-27T00:00:00.000Z,3600000000,19.25746324701309
CLDP0034,2022-03-27T01:00:00.000Z,3600000000,16.641616891007423
CLDP0034,2022-03-27T02:00:00.000Z,3600000000,15.103300575335822
CLDP0034,2022-03-27T03:00:00.000Z,3600000000,16.120606226793925
CLDP0034,2022-03-27T04:00:00.000Z,3600000000,16.314814955598653
CLDP0034,2022-03-27T05:00:00.000Z,3600000000,16.498675320148468
CLDP0034,2022-03-27T06:00:00.000Z,3600000000,13.684793384991755
CLDP0034,2022-03-27T07:00:00.000Z,3600000000,8.947582604869208
CLDP0034,2022-03-27T08:00:00.000Z,3600000000,8.693619383989683
CLDP0034,2022-03-27T09:00:00.000Z,3600000000,7.641810434645416
CLDP0034,2022-03-27T10:00:00.000Z,3600000000,6.910678352473912
CLDP0034,2022-03-27T11:00:00.000Z,3600000000,5.893476271921395
CLDP0034,2022-03-27T12:00:00.000Z,3600000000,5.969330857462883
CLDP0034,2022-03-27T13:00:00.000Z,3600000000,6.473879062500001
CLDP0034,2022-03-27T14:00:00.000Z,3600000000,6.800973433320522
CLDP0034,2022-03-27T15:00:00.000Z,3600000000,7.198876352540654
CLDP0034,2022-03-27T16:00:00.000Z,3600000000,6.900273996307976
CLDP0034,2022-03-27T17:00:00.000Z,3600000000,7.799496057910917
CLDP0034,2022-03-27T18:00:00.000Z,3600000000,7.1269184214925785
CLDP0034,2022-03-27T19:00:00.000Z,3600000000,10.873265856873365
CLDP0034,2022-03-27T20:00:00.000Z,3600000000,15.253268233073841
CLDP0034,2022-03-27T21:00:00.000Z,3600000000,14.155172336673735
CLDP0034,2022-03-27T22:00:00.000Z,3600000000,12.880878252816201
CLDP0034,2022-03-27T23:00:00.000Z,3600000000,15.237266062723965
CLDP0034,2022-03-28T00:00:00.000Z,3600000000,26.75256320045107
CLDP0034,2022-03-28T01:00:00.000Z,3600000000,21.694623714298398
CLDP0034,2022-03-28T02:00:00.000Z,3600000000,22.766903130148542
CLDP0034,2022-03-28T03:00:00.000Z,3600000000,26.64166815102505
