SiteCode,DateTime,DurationNS,ScaledValue
CLDP0116,2022-03-20T00:00:00.000Z,3600000000,5.919836393940449
CLDP0116,2022-03-20T01:00:00.000Z,3600000000,6.3089216172516345
CLDP0116,2022-03-20T02:00:00.000Z,3600000000,6.7855091556480955
CLDP0116,2022-03-20T03:00:00.000Z,3600000000,6.6655078930795195
CLDP0116,2022-03-20T04:00:00.000Z,3600000000,7.167436823344231
CLDP0116,2022-03-20T05:00:00.000Z,3600000000,7.705927255165578
CLDP0116,2022-03-20T06:00:00.000Z,3600000000,8.294971595728398
CLDP0116,2022-03-20T07:00:00.000Z,3600000000,10.610525354337693
CLDP0116,2022-03-20T08:00:00.000Z,3600000000,10.999159342980388
CLDP0116,2022-03-20T09:00:00.000Z,3600000000,13.681229510331157
CLDP0116,2022-03-20T10:00:00.000Z,3600000000,17.4890290378809
CLDP0116,2022-03-20T11:00:00.000Z,3600000000,19.142866924238206
CLDP0116,2022-03-20T12:00:00.000Z,3600000000,21.503557967615127
CLDP0116,2022-03-20T13:00:00.000Z,3600000000,22.749804370164874
CLDP0116,2022-03-20T14:00:00.000Z,3600000000,22.68932028546334
CLDP0116,2022-03-20T15:00:00.000Z,3600000000,21.430886737251278
CLDP0116,2022-03-20T16:00:00.000Z,3600000000,21.035031013774876
CLDP0116,2022-03-20T17:00:00.000Z,3600000000,21.783862317848207
CLDP0116,2022-03-20T18:00:00.000Z,3600000000,23.666998528575903
CLDP0116,2022-03-20T19:00:00.000Z,3600000000,26.860928297185904
CLDP0116,2022-03-20T20:00:00.000Z,3600000000,28.614971746921544
CLDP0116,2022-03-20T21:00:00.000Z,3600000000,29.79686455568587
CLDP0116,2022-03-20T22:00:00.000Z,3600000000,30.035448582649238
CLDP0116,2022-03-20T23:00:00.000Z,3600000000,30.07787828722001
CLDP0116,2022-03-21T00:00:00.000Z,3600000000,32.77359375
CLDP0116,2022-03-21T01:00:00.000Z,3600000000,34.315312554836275
CLDP0116,2022-03-21T02:00:00.000Z,3600000000,33.71803120613098
CLDP0116,2022-03-21T03:00:00.000Z,3600000000,36.54703152418137
CLDP0116,2022-03-21T04:00:00.000Z,3600000000,38.027656414508826
CLDP0116,2022-03-21T05:00:00.000Z,3600000000,40.41282838821411
CLDP0116,2022-03-21T06:00:00.000Z,3600000000,42.224437620639804
CLDP0116,2022-03-21T07:00:00.000Z,3600000000,43.54837444067001
CLDP0116,2022-03-21T08:00:00.000Z,3600000000,41.561749484539035
CLDP0116,2022-03-21T09:00:00.000Z,3600000000,37.18312489032746
CLDP0116,2022-03-21T10:00:00.000Z,3600000000,30.65723425984383
CLDP0116,2022-03-21T11:00:00.000Z,3600000000,23.329937406778335
CLDP0116,2022-03-21T12:00:00.000Z,3600000000,22.75673452854156
CLDP0116,2022-03-21T13:00:00.000Z,3600000000,23.089874837057927
CLDP0116,2022-03-21T14:00:00.000Z,3600000000,21.706640734672547
CLDP0116,2022-03-21T15:00:00.000Z,3600000000,21.589484407901764
CLDP0116,2022-03-21T16:00:00.000Z,3600000000,22.625562598705294
CLDP0116,2022-03-21T17:00:00.000Z,3600000000,23.420140471458435
CLDP0116,2022-03-21T18:00:00.000Z,3600000000,25.36507807016373
CLDP0116,2022-03-21T19:00:00.000Z,3600000000,26.429187604188918
CLDP0116,2022-03-21T20:00:00.000Z,3600000000,26.926921924352648
CLDP0116,2022-03-21T21:00:00.000Z,3600000000,28.3805936896801
CLDP0116,2022-03-21T22:00:00.000Z,3600000000,30.83081231355667
CLDP0116,2022-03-21T23:00:00.000Z,3600000000,33.045281162261965
CLDP0116,2022-03-22T00:00:00.000Z,3600000000,42.255134635543826
CLDP0116,2022-03-22T01:00:00.000Z,3600000000,44.84082714950562
CLDP0116,2022-03-22T02:00:00.000Z,3600000000,47.35499318702697
CLDP0116,2022-03-22T03:00:00.000Z,3600000000,49.7506053830719
CLDP0116,2022-03-22T04:00:00.000Z,3600000000,50.703950364456176
CLDP0116,2022-03-22T05:00:00.000Z,3600000000,51.863053196334846
CLDP0116,2022-03-22T06:00:00.000Z,3600000000,52.24664535980225
CLDP0116,2022-03-22T07:00:00.000Z,3600000000,51.005308138950895
CLDP0116,2022-03-22T08:00:00.000Z,3600000000,46.88028071495056
CLDP0116,2022-03-22T09:00:00.000Z,3600000000,40.620828579406734
CLDP0116,2022-03-22T10:00:00.000Z,3600000000,35.63119678039551
CLDP0116,2022-03-22T11:00:00.000Z,3600000000,30.933545710296624
CLDP0116,2022-03-22T12:00:00.000Z,3600000000,26.424016247673034
CLDP0116,2022-03-22T13:00:00.000Z,3600000000,21.66708741586685
CLDP0116,2022-03-22T14:00:00.000Z,3600000000,18.60374268222809
CLDP0116,2022-03-22T15:00:00.000Z,3600000000,18.888374369182586
CLDP0116,2022-03-22T16:00:00.000Z,3600000000,18.96822821495056
CLDP0116,2022-03-22T17:00:00.000Z,3600000000,20.91411107475281
CLDP0116,2022-03-22T18:00:00.000Z,3600000000,26.65035008878708
CLDP0116,2022-03-22T19:00:00.000Z,3600000000,31.6110775
CLDP0116,2022-03-22T20:00:00.000Z,3600000000,34.22616356544495
CLDP0116,2022-03-22T21:00:00.000Z,3600000000,37.59716534584045
CLDP0116,2022-03-22T22:00:00.000Z,3600000000,41.8666442943573
CLDP0116,2022-03-22T23:00:00.000Z,3600000000,43.19623286445618
CLDP0116,2022-03-23T00:00:00.000Z,3600000000,46.42913920486451
CLDP0116,2022-03-23T01:00:00.000Z,3600000000,48.89690373207093
CLDP0116,2022-03-23T02:00:00.000Z,3600000000,52.226008237838755
CLDP0116,2022-03-23T03:00:00.000Z,3600000000,53.173254090270994
CLDP0116,2022-03-23T04:00:00.000Z,3600000000,52.36918367477418
CLDP0116,2022-03-23T05:00:00.000Z,3600000000,53.926027163347534
CLDP0116,2022-03-23T06:00:00.000Z,3600000000,55.14473344247001
CLDP0116,2022-03-23T07:00:00.000Z,3600000000,58.3831064971161
CLDP0116,2022-03-23T08:00:00.000Z,3600000000,55.39819350288391
CLDP0116,2022-03-23T09:00:00.000Z,3600000000,47.09690717765809
CLDP0116,2022-03-23T10:00:00.000Z,3600000000,38.82081935531616
CLDP0116,2022-03-23T11:00:00.000Z,3600000000,28.28199414756775
CLDP0116,2022-03-23T12:00:00.000Z,3600000000,24.719800103874206
CLDP0116,2022-03-23T13:00:00.000Z,3600000000,23.534311060180666
CLDP0116,2022-03-23T14:00:00.000Z,3600000000,21.946786590271
CLDP0116,2022-03-23T15:00:00.000Z,3600000000,22.721077016487126
CLDP0116,2022-03-23T16:00:00.000Z,3600000000,24.954034412612916
CLDP0116,2022-03-23T17:00:00.000Z,3600000000,27.388009412612917
CLDP0116,2022-03-23T18:00:00.000Z,3600000000,32.807469355316165
CLDP0116,2022-03-23T19:00:00.000Z,3600000000,35.69960457378388
CLDP0116,2022-03-23T20:00:00.000Z,3600000000,40.9632907019806
CLDP0116,2022-03-23T21:00:00.000Z,3600000000,47.283608373870855
CLDP0116,2022-03-23T22:00:00.000Z,3600000000,54.00596037963868
CLDP0116,2022-03-23T23:00:00.000Z,3600000000,58.00054287963869
CLDP0116,2022-03-24T00:00:00.000Z,3600000000,68.55661666564943
CLDP0116,2022-03-24T01:00:00.000Z,3600000000,70.09884687576296
CLDP0116,2022-03-24T02:00:00.000Z,3600000000,71.02092916259767
CLDP0116,2022-03-24T03:00:00.000Z,3600000000,68.2818224056244
CLDP0116,2022-03-24T04:00:00.000Z,3600000000,64.90173154340472
CLDP0116,2022-03-24T05:00:00.000Z,3600000000,66.62221250305177
CLDP0116,2022-03-24T06:00:00.000Z,3600000000,68.14816041107179
CLDP0116,2022-03-24T07:00:00.000Z,3600000000,67.9256124938965
CLDP0116,2022-03-24T08:00:00.000Z,3600000000,63.8301854171753
CLDP0116,2022-03-24T09:00:00.000Z,3600000000,56.520027079772966
CLDP0116,2022-03-24T10:00:00.000Z,3600000000,39.42861171741487
CLDP0116,2022-03-24T11:00:00.000Z,3600000000,23.258599479293828
CLDP0116,2022-03-24T12:00:00.000Z,3600000000,20.660622917175296
CLDP0116,2022-03-24T13:00:00.000Z,3600000000,20.372938803291316
CLDP0116,2022-03-24T14:00:00.000Z,3600000000,18.1182835931778
CLDP0116,2022-03-24T15:00:00.000Z,3600000000,19.785357813644406
CLDP0116,2022-03-24T16:00:00.000Z,3600000000,20.29694661693573
CLDP0116,2022-03-24T17:00:00.000Z,3600000000,22.181141406822206
CLDP0116,2022-03-24T18:00:00.000Z,3600000000,38.830174220466624
CLDP0116,2022-03-24T19:00:00.000Z,3600000000,44.08583489952088
CLDP0116,2022-03-24T20:00:00.000Z,3600000000,46.54656130850657
CLDP0116,2022-03-24T21:00:00.000Z,3600000000,49.64342916564943
CLDP0116,2022-03-24T22:00:00.000Z,3600000000,51.440096875762954
CLDP0116,2022-03-24T23:00:00.000Z,3600000000,56.22284374847413
CLDP0116,2022-03-25T00:00:00.000Z,3600000000,55.657835406712124
CLDP0116,2022-03-25T01:00:00.000Z,3600000000,55.261909150314324
CLDP0116,2022-03-25T02:00:00.000Z,3600000000,46.10446438388825
CLDP0116,2022-03-25T03:00:00.000Z,3600000000,49.800408254051206
CLDP0116,2022-03-25T04:00:00.000Z,3600000000,58.41634105873107
CLDP0116,2022-03-25T05:00:00.000Z,3600000000,65.87905472412109
CLDP0116,2022-03-25T06:00:00.000Z,3600000000,70.02563199729919
CLDP0116,2022-03-25T07:00:00.000Z,3600000000,70.732604964447
CLDP0116,2022-03-25T08:00:00.000Z,3600000000,67.13067311611175
CLDP0116,2022-03-25T09:00:00.000Z,3600000000,51.188033672142026
CLDP0116,2022-03-25T10:00:00.000Z,3600000000,40.3734617527008
CLDP0116,2022-03-25T11:00:00.000Z,3600000000,32.25830325956344
CLDP0116,2022-03-25T12:00:00.000Z,3600000000,22.57125493440628
CLDP0116,2022-03-25T13:00:00.000Z,3600000000,21.068308702182765
CLDP0116,2022-03-25T14:00:00.000Z,3600000000,19.246973116111754
CLDP0116,2022-03-25T15:00:00.000Z,3600000000,15.780419019126892
CLDP0116,2022-03-25T16:00:00.000Z,3600000000,14.526918899583816
CLDP0116,2022-03-25T17:00:00.000Z,3600000000,14.036800538253784
CLDP0116,2022-03-25T18:00:00.000Z,3600000000,14.874765340852738
CLDP0116,2022-03-25T19:00:00.000Z,3600000000,22.33371746382713
CLDP0116,2022-03-25T20:00:00.000Z,3600000000,29.49433561611175
CLDP0116,2022-03-25T21:00:00.000Z,3600000000,33.356369527339936
CLDP0116,2022-03-25T22:00:00.000Z,3600000000,34.96792265886578
CLDP0116,2022-03-25T23:00:00.000Z,3600000000,36.62361686611175
CLDP0116,2022-03-26T00:00:00.000Z,3600000000,32.20250911784173
CLDP0116,2022-03-26T01:00:00.000Z,3600000000,34.66477380132676
CLDP0116,2022-03-26T02:00:00.000Z,3600000000,35.901512842178356
CLDP0116,2022-03-26T03:00:00.000Z,3600000000,34.15348407506944
CLDP0116,2022-03-26T04:00:00.000Z,3600000000,34.73989734601975
CLDP0116,2022-03-26T05:00:00.000Z,3600000000,36.846165881633766
CLDP0116,2022-03-26T06:00:00.000Z,3600000000,37.402865668296826
CLDP0116,2022-03-26T07:00:00.000Z,3600000000,36.02260761976243
CLDP0116,2022-03-26T08:00:00.000Z,3600000000,32.35555971717835
CLDP0116,2022-03-26T09:00:00.000Z,3600000000,28.26804220914841
CLDP0116,2022-03-26T10:00:00.000Z,3600000000,20.038067251920705
CLDP0116,2022-03-26T11:00:00.000Z,3600000000,14.4054680223465
CLDP0116,2022-03-26T12:00:00.000Z,3600000000,12.897387007594112
CLDP0116,2022-03-26T13:00:00.000Z,3600000000,12.985405115485193
CLDP0116,2022-03-26T14:00:00.000Z,3600000000,15.556991930603983
CLDP0116,2022-03-26T15:00:00.000Z,3600000000,15.704996896386149
CLDP0116,2022-03-26T16:00:00.000Z,3600000000,12.608665047049525
CLDP0116,2022-03-26T17:00:00.000Z,3600000000,12.053806531224936
CLDP0116,2022-03-26T18:00:00.000Z,3600000000,13.586394970059398
CLDP0116,2022-03-26T19:00:00.000Z,3600000000,16.54313120722771
CLDP0116,2022-03-26T20:00:00.000Z,3600000000,20.50282542824745
CLDP0116,2022-03-26T21:00:00.000Z,3600000000,26.328840539455417
CLDP0116,2022-03-26T22:00:00.000Z,3600000000,24.588660488128664
CLDP0116,2022-03-26T23:00:00.000Z,3600000000,18.50643998289108
CLDP0116,2022-03-27T00:00:00.000Z,3600000000,15.501828346204757
CLDP0116,2022-03-27T01:00:00.000Z,3600000000,16.06398848657608
CLDP0116,2022-03-27T02:00:00.000Z,3600000000,15.019432129764553
CLDP0116,2022-03-27T03:00:00.000Z,3600000000,14.5206137052536
CLDP0116,2022-03-27T04:00:00.000Z,3600000000,14.430292763423918
