SiteCode,DateTime,DurationNS,ScaledValue
CLDP0125,2022-03-20T00:00:00.000Z,3600000000,6.443215511566401
CLDP0125,2022-03-20T01:00:00.000Z,3600000000,6.951591297078133
CLDP0125,2022-03-20T02:00:00.000Z,3600000000,7.203757816761733
CLDP0125,2022-03-20T03:00:00.000Z,3600000000,7.547896979910135
CLDP0125,2022-03-20T04:00:00.000Z,3600000000,7.675099171962057
CLDP0125,2022-03-20T05:00:00.000Z,3600000000,8.152793462154271
CLDP0125,2022-03-20T06:00:00.000Z,3600000000,9.428281027394537
CLDP0125,2022-03-20T07:00:00.000Z,3600000000,13.302246110796931
CLDP0125,2022-03-20T08:00:00.000Z,3600000000,13.613032497769598
CLDP0125,2022-03-20T09:00:00.000Z,3600000000,16.245873840093616
CLDP0125,2022-03-20T10:00:00.000Z,3600000000,19.73173461891413
CLDP0125,2022-03-20T11:00:00.000Z,3600000000,19.851501226460933
CLDP0125,2022-03-20T12:00:00.000Z,3600000000,23.878080241882806
CLDP0125,2022-03-20T13:00:00.000Z,3600000000,23.969042271101472
CLDP0125,2022-03-20T14:00:00.000Z,3600000000,22.918937827515602
CLDP0125,2022-03-20T15:00:00.000Z,3600000000,21.036387999071398
CLDP0125,2022-03-20T16:00:00.000Z,3600000000,20.796999336445335
CLDP0125,2022-03-20T17:00:00.000Z,3600000000,21.463042414367198
CLDP0125,2022-03-20T18:00:00.000Z,3600000000,22.46160157954693
CLDP0125,2022-03-20T19:00:00.000Z,3600000000,25.584625915992262
CLDP0125,2022-03-20T20:00:00.000Z,3600000000,29.55662790665627
CLDP0125,2022-03-20T21:00:00.000Z,3600000000,30.034177981734285
CLDP0125,2022-03-20T22:00:00.000Z,3600000000,28.731401084828377
CLDP0125,2022-03-20T23:00:00.000Z,3600000000,28.29983824715615
CLDP0125,2022-03-21T00:00:00.000Z,3600000000,32.34157461166382
CLDP0125,2022-03-21T01:00:00.000Z,3600000000,33.0199255847931
CLDP0125,2022-03-21T02:00:00.000Z,3600000000,32.5938440078497
CLDP0125,2022-03-21T03:00:00.000Z,3600000000,36.76695343196392
CLDP0125,2022-03-21T04:00:00.000Z,3600000000,40.11652202674321
CLDP0125,2022-03-21T05:00:00.000Z,3600000000,45.987867199778556
CLDP0125,2022-03-21T06:00:00.000Z,3600000000,47.8056559675932
CLDP0125,2022-03-21T07:00:00.000Z,3600000000,53.34955053567886
CLDP0125,2022-03-21T08:00:00.000Z,3600000000,53.370472889542576
CLDP0125,2022-03-21T09:00:00.000Z,3600000000,42.31084769308568
CLDP0125,2022-03-21T10:00:00.000Z,3600000000,32.72661756813526
CLDP0125,2022-03-21T11:00:00.000Z,3600000000,22.73159374386072
CLDP0125,2022-03-21T12:00:00.000Z,3600000000,21.8295389765501
CLDP0125,2022-03-21T13:00:00.000Z,3600000000,22.121640624999998
CLDP0125,2022-03-21T14:00:00.000Z,3600000000,21.162452965378762
CLDP0125,2022-03-21T15:00:00.000Z,3600000000,20.61405854463577
CLDP0125,2022-03-21T16:00:00.000Z,3600000000,23.15646879911423
CLDP0125,2022-03-21T17:00:00.000Z,3600000000,23.641120451518468
CLDP0125,2022-03-21T18:00:00.000Z,3600000000,25.527077946960926
CLDP0125,2022-03-21T19:00:00.000Z,3600000000,26.282277491092678
CLDP0125,2022-03-21T20:00:00.000Z,3600000000,27.382285002768036
CLDP0125,2022-03-21T21:00:00.000Z,3600000000,28.802960992753505
CLDP0125,2022-03-21T22:00:00.000Z,3600000000,32.13356250613928
CLDP0125,2022-03-21T23:00:00.000Z,3600000000,35.33259759485722
CLDP0125,2022-03-22T00:00:00.000Z,3600000000,47.022985291309354
