SiteCode,DateTime,DurationNS,ScaledValue
CLDP0004,2022-03-20T00:00:00.000Z,3600000000,2.750375323947271
CLDP0004,2022-03-20T01:00:00.000Z,3600000000,3.365759342225393
CLDP0004,2022-03-20T02:00:00.000Z,3600000000,4.006525336297353
CLDP0004,2022-03-20T03:00:00.000Z,3600000000,4.33545533135732
CLDP0004,2022-03-20T04:00:00.000Z,3600000000,5.071015370877584
CLDP0004,2022-03-20T05:00:00.000Z,3600000000,5.400019244130453
CLDP0004,2022-03-20T06:00:00.000Z,3600000000,6.7441553313573195
CLDP0004,2022-03-20T07:00:00.000Z,3600000000,7.849567339261373
CLDP0004,2022-03-20T08:00:00.000Z,3600000000,9.506649475606283
CLDP0004,2022-03-20T09:00:00.000Z,3600000000,11.7181064743042
CLDP0004,2022-03-20T10:00:00.000Z,3600000000,15.492435301717121
CLDP0004,2022-03-20T11:00:00.000Z,3600000000,18.82953935139974
CLDP0004,2022-03-20T12:00:00.000Z,3600000000,19.678097309621176
CLDP0004,2022-03-20T13:00:00.000Z,3600000000,21.157505380757648
CLDP0004,2022-03-20T14:00:00.000Z,3600000000,20.866907546742755
CLDP0004,2022-03-20T15:00:00.000Z,3600000000,20.13859927800496
CLDP0004,2022-03-20T16:00:00.000Z,3600000000,21.02075321477254
CLDP0004,2022-03-20T17:00:00.000Z,3600000000,21.12176345189412
CLDP0004,2022-03-20T18:00:00.000Z,3600000000,23.763563451894125
CLDP0004,2022-03-20T19:00:00.000Z,3600000000,29.09378313573201
CLDP0004,2022-03-20T20:00:00.000Z,3600000000,30.88502723058065
CLDP0004,2022-03-20T21:00:00.000Z,3600000000,30.75811758626302
CLDP0004,2022-03-20T22:00:00.000Z,3600000000,29.790493372853597
CLDP0004,2022-03-20T23:00:00.000Z,3600000000,29.370099306233726
CLDP0004,2022-03-21T00:00:00.000Z,3600000000,31.355089618682854
CLDP0004,2022-03-21T01:00:00.000Z,3600000000,34.13714035797119
CLDP0004,2022-03-21T02:00:00.000Z,3600000000,36.0073102645874
CLDP0004,2022-03-21T03:00:00.000Z,3600000000,36.98905987548828
CLDP0004,2022-03-21T04:00:00.000Z,3600000000,37.14256998443603
CLDP0004,2022-03-21T05:00:00.000Z,3600000000,37.72957970428466
CLDP0004,2022-03-21T06:00:00.000Z,3600000000,41.16800038909912
CLDP0004,2022-03-21T07:00:00.000Z,3600000000,45.27095023345947
CLDP0004,2022-03-21T08:00:00.000Z,3600000000,40.51690020751953
CLDP0004,2022-03-21T09:00:00.000Z,3600000000,34.18865007781982
CLDP0004,2022-03-21T10:00:00.000Z,3600000000,29.910259914398193
