SiteCode,DateTime,DurationNS,ScaledValue
CLDP0043,2022-03-20T00:00:00.000Z,3600000000,4.381853883658631
CLDP0043,2022-03-20T01:00:00.000Z,3600000000,4.7578156605167825
CLDP0043,2022-03-20T02:00:00.000Z,3600000000,5.231524692216786
CLDP0043,2022-03-20T03:00:00.000Z,3600000000,5.2434620660119595
CLDP0043,2022-03-20T04:00:00.000Z,3600000000,5.726153794707192
CLDP0043,2022-03-20T05:00:00.000Z,3600000000,7.1815725770929575
CLDP0043,2022-03-20T06:00:00.000Z,3600000000,7.939065013749358
CLDP0043,2022-03-20T07:00:00.000Z,3600000000,9.968615009216824
CLDP0043,2022-03-20T08:00:00.000Z,3600000000,12.796264628588633
CLDP0043,2022-03-20T09:00:00.000Z,3600000000,17.948157907420935
CLDP0043,2022-03-20T10:00:00.000Z,3600000000,21.50774513835907
CLDP0043,2022-03-20T11:00:00.000Z,3600000000,21.38348278968921
CLDP0043,2022-03-20T12:00:00.000Z,3600000000,21.721027877786426
CLDP0043,2022-03-20T13:00:00.000Z,3600000000,23.81541965586621
CLDP0043,2022-03-20T14:00:00.000Z,3600000000,22.925277083863143
CLDP0043,2022-03-20T15:00:00.000Z,3600000000,22.22175606101064
CLDP0043,2022-03-20T16:00:00.000Z,3600000000,22.461725378932375
CLDP0043,2022-03-20T17:00:00.000Z,3600000000,22.010538393296137
CLDP0043,2022-03-20T18:00:00.000Z,3600000000,25.743300378441084
CLDP0043,2022-03-20T19:00:00.000Z,3600000000,28.96357471479646
CLDP0043,2022-03-20T20:00:00.000Z,3600000000,30.78331001906925
CLDP0043,2022-03-20T21:00:00.000Z,3600000000,32.348314393361406
CLDP0043,2022-03-20T22:00:00.000Z,3600000000,32.74753759045531
CLDP0043,2022-03-20T23:00:00.000Z,3600000000,34.666025094682524
CLDP0043,2022-03-21T00:00:00.000Z,3600000000,37.54378202520098
CLDP0043,2022-03-21T01:00:00.000Z,3600000000,37.912320657025205
CLDP0043,2022-03-21T02:00:00.000Z,3600000000,38.82978918075562
CLDP0043,2022-03-21T03:00:00.000Z,3600000000,38.8805746478601
CLDP0043,2022-03-21T04:00:00.000Z,3600000000,39.1162537977582
CLDP0043,2022-03-21T05:00:00.000Z,3600000000,43.0957531935374
CLDP0043,2022-03-21T06:00:00.000Z,3600000000,49.036333672896674
CLDP0043,2022-03-21T07:00:00.000Z,3600000000,51.77691947806965
CLDP0043,2022-03-21T08:00:00.000Z,3600000000,50.086840168571456
CLDP0043,2022-03-21T09:00:00.000Z,3600000000,43.212853450584404
CLDP0043,2022-03-21T10:00:00.000Z,3600000000,35.67848319234848
CLDP0043,2022-03-21T11:00:00.000Z,3600000000,21.216274586634196
CLDP0043,2022-03-21T12:00:00.000Z,3600000000,22.81528971876417
CLDP0043,2022-03-21T13:00:00.000Z,3600000000,21.965289772386136
CLDP0043,2022-03-21T14:00:00.000Z,3600000000,20.192957583687523
CLDP0043,2022-03-21T15:00:00.000Z,3600000000,19.384314016580582
CLDP0043,2022-03-21T16:00:00.000Z,3600000000,20.24717794893004
CLDP0043,2022-03-21T17:00:00.000Z,3600000000,21.415023967220673
CLDP0043,2022-03-21T18:00:00.000Z,3600000000,23.256230883888573
CLDP0043,2022-03-21T19:00:00.000Z,3600000000,26.172534691311068
CLDP0043,2022-03-21T20:00:00.000Z,3600000000,28.805486560776114
CLDP0043,2022-03-21T21:00:00.000Z,3600000000,29.171656023771867
CLDP0043,2022-03-21T22:00:00.000Z,3600000000,29.642398835606045
CLDP0043,2022-03-21T23:00:00.000Z,3600000000,31.840937908127195
CLDP0043,2022-03-22T00:00:00.000Z,3600000000,38.34836678202586
CLDP0043,2022-03-22T01:00:00.000Z,3600000000,43.55081347633491
CLDP0043,2022-03-22T02:00:00.000Z,3600000000,48.776997347695485
CLDP0043,2022-03-22T03:00:00.000Z,3600000000,53.27555291768124
CLDP0043,2022-03-22T04:00:00.000Z,3600000000,55.13867184922695
CLDP0043,2022-03-22T05:00:00.000Z,3600000000,56.396877071952815
CLDP0043,2022-03-22T06:00:00.000Z,3600000000,57.94998350258308
CLDP0043,2022-03-22T07:00:00.000Z,3600000000,58.52586640482364
CLDP0043,2022-03-22T08:00:00.000Z,3600000000,55.08643656212943
CLDP0043,2022-03-22T09:00:00.000Z,3600000000,43.91266342768461
CLDP0043,2022-03-22T10:00:00.000Z,3600000000,33.805273039255816
CLDP0043,2022-03-22T11:00:00.000Z,3600000000,12.702011815820422
CLDP0043,2022-03-22T12:00:00.000Z,3600000000,16.55609780672463
CLDP0043,2022-03-22T13:00:00.000Z,3600000000,16.105317641890043
CLDP0043,2022-03-22T14:00:00.000Z,3600000000,14.153923128547873
CLDP0043,2022-03-22T15:00:00.000Z,3600000000,13.719769354644145
CLDP0043,2022-03-22T16:00:00.000Z,3600000000,12.174410471838451
CLDP0043,2022-03-22T17:00:00.000Z,3600000000,12.387611496971413
CLDP0043,2022-03-22T18:00:00.000Z,3600000000,14.999111510914304
CLDP0043,2022-03-22T19:00:00.000Z,3600000000,18.82598594406673
CLDP0043,2022-03-22T20:00:00.000Z,3600000000,28.454271323706795
CLDP0043,2022-03-22T21:00:00.000Z,3600000000,34.305437500000004
CLDP0043,2022-03-22T22:00:00.000Z,3600000000,38.389800522446635
CLDP0043,2022-03-22T23:00:00.000Z,3600000000,38.65688210739259
CLDP0043,2022-03-23T00:00:00.000Z,3600000000,39.293238453188806
CLDP0043,2022-03-23T01:00:00.000Z,3600000000,43.37563811568641
CLDP0043,2022-03-23T02:00:00.000Z,3600000000,47.965692702440535
CLDP0043,2022-03-23T03:00:00.000Z,3600000000,51.19137253463461
CLDP0043,2022-03-23T04:00:00.000Z,3600000000,54.68922478446701
CLDP0043,2022-03-23T05:00:00.000Z,3600000000,57.413939926894834
CLDP0043,2022-03-23T06:00:00.000Z,3600000000,59.39173459132603
CLDP0043,2022-03-23T07:00:00.000Z,3600000000,60.325653714196875
CLDP0043,2022-03-23T08:00:00.000Z,3600000000,57.412094114315444
CLDP0043,2022-03-23T09:00:00.000Z,3600000000,49.74895325192538
CLDP0043,2022-03-23T10:00:00.000Z,3600000000,38.80665425316473
CLDP0043,2022-03-23T11:00:00.000Z,3600000000,26.13461677395567
CLDP0043,2022-03-23T12:00:00.000Z,3600000000,19.816378818288534
CLDP0043,2022-03-23T13:00:00.000Z,3600000000,16.685349258057965
CLDP0043,2022-03-23T14:00:00.000Z,3600000000,16.028402518360195
CLDP0043,2022-03-23T15:00:00.000Z,3600000000,17.362335807865687
CLDP0043,2022-03-23T16:00:00.000Z,3600000000,19.36296687356858
CLDP0043,2022-03-23T17:00:00.000Z,3600000000,21.989666544981127
CLDP0043,2022-03-23T18:00:00.000Z,3600000000,18.330569435280246
CLDP0043,2022-03-23T19:00:00.000Z,3600000000,19.94188443920737
CLDP0043,2022-03-23T20:00:00.000Z,3600000000,26.86610381103119
CLDP0043,2022-03-23T21:00:00.000Z,3600000000,36.256529136923085
CLDP0043,2022-03-23T22:00:00.000Z,3600000000,37.84114199952625
CLDP0043,2022-03-23T23:00:00.000Z,3600000000,31.06964540393284
CLDP0043,2022-03-24T00:00:00.000Z,3600000000,31.60649338407814
CLDP0043,2022-03-24T01:00:00.000Z,3600000000,30.16889380176853
CLDP0043,2022-03-24T02:00:00.000Z,3600000000,29.200923065485277
CLDP0043,2022-03-24T03:00:00.000Z,3600000000,29.080153412026363
CLDP0043,2022-03-24T04:00:00.000Z,3600000000,29.717117847215565
CLDP0043,2022-03-24T05:00:00.000Z,3600000000,31.140514228581033
CLDP0043,2022-03-24T06:00:00.000Z,3600000000,32.4865338250024
CLDP0043,2022-03-24T07:00:00.000Z,3600000000,34.96597431237617
CLDP0043,2022-03-24T08:00:00.000Z,3600000000,46.22949174169933
CLDP0043,2022-03-24T09:00:00.000Z,3600000000,42.400550410706664
CLDP0043,2022-03-24T10:00:00.000Z,3600000000,27.10415370263403
CLDP0043,2022-03-24T11:00:00.000Z,3600000000,25.874432941079828
CLDP0043,2022-03-24T12:00:00.000Z,3600000000,24.58268167971398
CLDP0043,2022-03-24T13:00:00.000Z,3600000000,23.119728105449035
CLDP0043,2022-03-24T14:00:00.000Z,3600000000,23.106447446414407
CLDP0043,2022-03-24T15:00:00.000Z,3600000000,23.479745866053452
CLDP0043,2022-03-24T16:00:00.000Z,3600000000,23.273379030056393
CLDP0043,2022-03-24T17:00:00.000Z,3600000000,23.197779846360085
CLDP0043,2022-03-24T18:00:00.000Z,3600000000,27.764934597309185
CLDP0043,2022-03-24T19:00:00.000Z,3600000000,41.28007017261507
CLDP0043,2022-03-24T20:00:00.000Z,3600000000,55.20949333331051
CLDP0043,2022-03-24T21:00:00.000Z,3600000000,57.72684690475466
CLDP0043,2022-03-24T22:00:00.000Z,3600000000,58.96864784056859
CLDP0043,2022-03-24T23:00:00.000Z,3600000000,62.23455131308966
CLDP0043,2022-03-25T00:00:00.000Z,3600000000,60.400430581942466
CLDP0043,2022-03-25T01:00:00.000Z,3600000000,67.48826387152421
CLDP0043,2022-03-25T02:00:00.000Z,3600000000,69.58861742675779
CLDP0043,2022-03-25T03:00:00.000Z,3600000000,70.96169950709957
CLDP0043,2022-03-25T04:00:00.000Z,3600000000,66.0853901134045
CLDP0043,2022-03-25T05:00:00.000Z,3600000000,67.12996576025354
CLDP0043,2022-03-25T06:00:00.000Z,3600000000,73.04221696343559
CLDP0043,2022-03-25T07:00:00.000Z,3600000000,81.58880249910938
CLDP0043,2022-03-25T08:00:00.000Z,3600000000,79.9591143940896
CLDP0043,2022-03-25T09:00:00.000Z,3600000000,62.47505732234166
CLDP0043,2022-03-25T10:00:00.000Z,3600000000,49.42114891230423
CLDP0043,2022-03-25T11:00:00.000Z,3600000000,40.72446332743261
CLDP0043,2022-03-25T12:00:00.000Z,3600000000,34.294244124001224
CLDP0043,2022-03-25T13:00:00.000Z,3600000000,24.0477683181017
CLDP0043,2022-03-25T14:00:00.000Z,3600000000,21.132120464455735
CLDP0043,2022-03-25T15:00:00.000Z,3600000000,18.8936071218154
CLDP0043,2022-03-25T16:00:00.000Z,3600000000,14.165877654947554
CLDP0043,2022-03-25T17:00:00.000Z,3600000000,13.604959175156566
CLDP0043,2022-03-25T18:00:00.000Z,3600000000,14.999787923438502
CLDP0043,2022-03-25T19:00:00.000Z,3600000000,16.483584235044727
CLDP0043,2022-03-25T20:00:00.000Z,3600000000,24.511578617593525
CLDP0043,2022-03-25T21:00:00.000Z,3600000000,31.805793809955627
CLDP0043,2022-03-25T22:00:00.000Z,3600000000,36.04758166146604
CLDP0043,2022-03-25T23:00:00.000Z,3600000000,37.14331036573633
CLDP0043,2022-03-26T00:00:00.000Z,3600000000,37.41649457713763
CLDP0043,2022-03-26T01:00:00.000Z,3600000000,37.86014552225273
CLDP0043,2022-03-26T02:00:00.000Z,3600000000,37.36086330541058
CLDP0043,2022-03-26T03:00:00.000Z,3600000000,37.49793390395123
CLDP0043,2022-03-26T04:00:00.000Z,3600000000,36.95257257417333
CLDP0043,2022-03-26T05:00:00.000Z,3600000000,35.55136189506488
CLDP0043,2022-03-26T06:00:00.000Z,3600000000,36.89819633766355
CLDP0043,2022-03-26T07:00:00.000Z,3600000000,37.54077812905539
CLDP0043,2022-03-26T08:00:00.000Z,3600000000,37.27297144999731
CLDP0043,2022-03-26T09:00:00.000Z,3600000000,35.284045207116726
CLDP0043,2022-03-26T10:00:00.000Z,3600000000,29.20992853789537
CLDP0043,2022-03-26T11:00:00.000Z,3600000000,20.649331663568816
CLDP0043,2022-03-26T12:00:00.000Z,3600000000,17.315792110439542
CLDP0043,2022-03-26T13:00:00.000Z,3600000000,12.927972819082633
CLDP0043,2022-03-26T14:00:00.000Z,3600000000,14.837540783532859
CLDP0043,2022-03-26T15:00:00.000Z,3600000000,17.146104351730784
CLDP0043,2022-03-26T16:00:00.000Z,3600000000,13.900935944255194
CLDP0043,2022-03-26T17:00:00.000Z,3600000000,12.234299493779634
CLDP0043,2022-03-26T18:00:00.000Z,3600000000,19.282261664308205
CLDP0043,2022-03-26T19:00:00.000Z,3600000000,20.614054318568925
CLDP0043,2022-03-26T20:00:00.000Z,3600000000,24.080797812150774
CLDP0043,2022-03-26T21:00:00.000Z,3600000000,29.098325819319772
CLDP0043,2022-03-26T22:00:00.000Z,3600000000,27.279772521043864
CLDP0043,2022-03-26T23:00:00.000Z,3600000000,19.204983948807723
CLDP0043,2022-03-27T00:00:00.000Z,3600000000,9.939927486001363
CLDP0043,2022-03-27T01:00:00.000Z,3600000000,12.662391915501718
CLDP0043,2022-03-27T02:00:00.000Z,3600000000,12.144277691409325
CLDP0043,2022-03-27T03:00:00.000Z,3600000000,11.033058984293723
CLDP0043,2022-03-27T04:00:00.000Z,3600000000,10.994073281083107
CLDP0043,2022-03-27T05:00:00.000Z,3600000000,13.105195991360624
CLDP0043,2022-03-27T06:00:00.000Z,3600000000,10.530203720283508
CLDP0043,2022-03-27T07:00:00.000Z,3600000000,7.086228236397108
CLDP0043,2022-03-27T08:00:00.000Z,3600000000,7.126678769224287
CLDP0043,2022-03-27T09:00:00.000Z,3600000000,7.573809205448112
CLDP0043,2022-03-27T10:00:00.000Z,3600000000,8.100535937565022
CLDP0043,2022-03-27T11:00:00.000Z,3600000000,6.86786097137928
CLDP0043,2022-03-27T12:00:00.000Z,3600000000,7.202893376943741
CLDP0043,2022-03-27T13:00:00.000Z,3600000000,7.522291938947549
CLDP0043,2022-03-27T14:00:00.000Z,3600000000,7.614429616119647
CLDP0043,2022-03-27T15:00:00.000Z,3600000000,7.729208166078727
CLDP0043,2022-03-27T16:00:00.000Z,3600000000,8.590989402173914
CLDP0043,2022-03-27T17:00:00.000Z,3600000000,6.073317915529014
CLDP0043,2022-03-27T18:00:00.000Z,3600000000,7.327639359903336
CLDP0043,2022-03-27T19:00:00.000Z,3600000000,10.573304545346174
CLDP0043,2022-03-27T20:00:00.000Z,3600000000,12.698400557780266
CLDP0043,2022-03-27T21:00:00.000Z,3600000000,11.911825461869892
CLDP0043,2022-03-27T22:00:00.000Z,3600000000,12.725138994710342
CLDP0043,2022-03-27T23:00:00.000Z,3600000000,13.34472659756162
CLDP0043,2022-03-28T00:00:00.000Z,3600000000,21.938015720317892
CLDP0043,2022-03-28T01:00:00.000Z,3600000000,22.75840269807097
CLDP0043,2022-03-28T02:00:00.000Z,3600000000,25.79023893083845
CLDP0043,2022-03-28T03:00:00.000Z,3600000000,28.48536367665166
CLDP0043,2022-03-28T04:00:00.000Z,3600000000,30.611584083920427
CLDP0043,2022-03-28T05:00:00.000Z,3600000000,32.26160243632631
CLDP0043,2022-03-28T06:00:00.000Z,3600000000,34.6363661431647
CLDP0043,2022-03-28T07:00:00.000Z,3600000000,36.56571932206243
CLDP0043,2022-03-28T08:00:00.000Z,3600000000,37.40732224860159
CLDP0043,2022-03-28T09:00:00.000Z,3600000000,30.6201657332855
CLDP0043,2022-03-28T10:00:00.000Z,3600000000,30.28046253230296
CLDP0043,2022-03-28T11:00:00.000Z,3600000000,27.91601607342155
CLDP0043,2022-03-28T12:00:00.000Z,3600000000,26.69442720401361
CLDP0043,2022-03-28T13:00:00.000Z,3600000000,20.838228576461987
CLDP0043,2022-03-28T14:00:00.000Z,3600000000,18.32504832202603
CLDP0043,2022-03-28T15:00:00.000Z,3600000000,17.83080266283704
CLDP0043,2022-03-28T16:00:00.000Z,3600000000,20.98715766527637
CLDP0043,2022-03-28T17:00:00.000Z,3600000000,22.56992120444369
CLDP0043,2022-03-28T18:00:00.000Z,3600000000,22.248787993237485
CLDP0043,2022-03-28T19:00:00.000Z,3600000000,23.911265996660504
CLDP0043,2022-03-28T20:00:00.000Z,3600000000,23.198779145277935
CLDP0043,2022-03-28T21:00:00.000Z,3600000000,25.53014419659465
CLDP0043,2022-03-28T22:00:00.000Z,3600000000,27.939500467051634
CLDP0043,2022-03-28T23:00:00.000Z,3600000000,30.290814767209643
CLDP0043,2022-03-29T00:00:00.000Z,3600000000,29.978896129967328
CLDP0043,2022-03-29T01:00:00.000Z,3600000000,30.76902484007652
CLDP0043,2022-03-29T02:00:00.000Z,3600000000,31.759783080221684
CLDP0043,2022-03-29T03:00:00.000Z,3600000000,31.830806718571985
CLDP0043,2022-03-29T04:00:00.000Z,3600000000,31.058905871958054
CLDP0043,2022-03-29T05:00:00.000Z,3600000000,27.97167025800928
CLDP0043,2022-03-29T06:00:00.000Z,3600000000,25.198993196986063
CLDP0043,2022-03-29T07:00:00.000Z,3600000000,23.71639184237415
CLDP0043,2022-03-29T08:00:00.000Z,3600000000,24.13632046541734
CLDP0043,2022-03-29T09:00:00.000Z,3600000000,20.50970675550448
CLDP0043,2022-03-29T10:00:00.000Z,3600000000,19.57805095298009
CLDP0043,2022-03-29T11:00:00.000Z,3600000000,22.143614111112736
CLDP0043,2022-03-29T12:00:00.000Z,3600000000,22.681403188177068
CLDP0043,2022-03-29T13:00:00.000Z,3600000000,22.64643646908715
CLDP0043,2022-03-29T14:00:00.000Z,3600000000,24.907741573704314
CLDP0043,2022-03-29T15:00:00.000Z,3600000000,28.020577782539263
CLDP0043,2022-03-29T16:00:00.000Z,3600000000,27.1618140015595
CLDP0043,2022-03-29T17:00:00.000Z,3600000000,27.12843973852877
CLDP0043,2022-03-29T18:00:00.000Z,3600000000,26.68907991079011
CLDP0043,2022-03-29T19:00:00.000Z,3600000000,26.698758829123932
CLDP0043,2022-03-29T20:00:00.000Z,3600000000,27.893418604761596
CLDP0043,2022-03-29T21:00:00.000Z,3600000000,28.044114570326247
CLDP0043,2022-03-29T22:00:00.000Z,3600000000,29.446375821921947
CLDP0043,2022-03-29T23:00:00.000Z,3600000000,32.010310483953255
CLDP0043,2022-03-30T00:00:00.000Z,3600000000,31.402186330636336
CLDP0043,2022-03-30T01:00:00.000Z,3600000000,31.87214712715149
CLDP0043,2022-03-30T02:00:00.000Z,3600000000,31.72113585547968
CLDP0043,2022-03-30T03:00:00.000Z,3600000000,31.030969965674657
CLDP0043,2022-03-30T04:00:00.000Z,3600000000,29.789740055951203
CLDP0043,2022-03-30T05:00:00.000Z,3600000000,29.85381736941771
CLDP0043,2022-03-30T06:00:00.000Z,3600000000,30.794673045158387
CLDP0043,2022-03-30T07:00:00.000Z,3600000000,30.951305802322572
CLDP0043,2022-03-30T08:00:00.000Z,3600000000,29.777458704970105
CLDP0043,2022-03-30T09:00:00.000Z,3600000000,30.748615203619003
CLDP0043,2022-03-30T10:00:00.000Z,3600000000,31.019176436009626
CLDP0043,2022-03-30T11:00:00.000Z,3600000000,30.76427827305264
CLDP0043,2022-03-30T12:00:00.000Z,3600000000,29.984065671293358
