SiteCode,DateTime,DurationNS,ScaledValue
CLDP0060,2022-03-20T00:00:00.000Z,3600000000,4.568555314890544
CLDP0060,2022-03-20T01:00:00.000Z,3600000000,4.596181988143921
CLDP0060,2022-03-20T02:00:00.000Z,3600000000,5.400808680216471
CLDP0060,2022-03-20T03:00:00.000Z,3600000000,5.934003280639647
CLDP0060,2022-03-20T04:00:00.000Z,3600000000,6.86709396311442
CLDP0060,2022-03-20T05:00:00.000Z,3600000000,7.501125786590576
CLDP0060,2022-03-20T06:00:00.000Z,3600000000,10.977941797129311
CLDP0060,2022-03-20T07:00:00.000Z,3600000000,12.11339803161621
CLDP0060,2022-03-20T08:00:00.000Z,3600000000,12.988669759114583
CLDP0060,2022-03-20T09:00:00.000Z,3600000000,18.030339370218915
CLDP0060,2022-03-20T10:00:00.000Z,3600000000,21.223291206868492
CLDP0060,2022-03-20T11:00:00.000Z,3600000000,23.367120866902674
CLDP0060,2022-03-20T12:00:00.000Z,3600000000,26.306597768147785
CLDP0060,2022-03-20T13:00:00.000Z,3600000000,27.644419291178384
CLDP0060,2022-03-20T14:00:00.000Z,3600000000,26.189480859375003
CLDP0060,2022-03-20T15:00:00.000Z,3600000000,25.28855524902344
CLDP0060,2022-03-20T16:00:00.000Z,3600000000,26.36875787353516
CLDP0060,2022-03-20T17:00:00.000Z,3600000000,27.039395143636074
CLDP0060,2022-03-20T18:00:00.000Z,3600000000,27.032488845825196
CLDP0060,2022-03-20T19:00:00.000Z,3600000000,30.765541862996418
CLDP0060,2022-03-20T20:00:00.000Z,3600000000,34.7237527750651
CLDP0060,2022-03-20T21:00:00.000Z,3600000000,35.471053936767575
CLDP0060,2022-03-20T22:00:00.000Z,3600000000,37.26816889851888
CLDP0060,2022-03-20T23:00:00.000Z,3600000000,39.86576574707031
CLDP0060,2022-03-21T00:00:00.000Z,3600000000,45.1755803527832
CLDP0060,2022-03-21T01:00:00.000Z,3600000000,44.98653991699218
CLDP0060,2022-03-21T02:00:00.000Z,3600000000,45.016557617187495
CLDP0060,2022-03-21T03:00:00.000Z,3600000000,48.673500518798825
CLDP0060,2022-03-21T04:00:00.000Z,3600000000,54.80370010375976
CLDP0060,2022-03-21T05:00:00.000Z,3600000000,53.48857983398437
CLDP0060,2022-03-21T06:00:00.000Z,3600000000,64.55285977172852
CLDP0060,2022-03-21T07:00:00.000Z,3600000000,69.47877941894532
