SiteCode,DateTime,DurationNS,ScaledValue
CLDP0005,2022-03-20T00:00:00.000Z,3600000000,3.5473821436674693
CLDP0005,2022-03-20T01:00:00.000Z,3600000000,3.96940200955073
CLDP0005,2022-03-20T02:00:00.000Z,3600000000,4.10598134024938
CLDP0005,2022-03-20T03:00:00.000Z,3600000000,4.350004784895245
CLDP0005,2022-03-20T04:00:00.000Z,3600000000,4.914924639002482
CLDP0005,2022-03-20T05:00:00.000Z,3600000000,5.410545555136861
CLDP0005,2022-03-20T06:00:00.000Z,3600000000,5.187392650858561
CLDP0005,2022-03-20T07:00:00.000Z,3600000000,7.424289271418254
CLDP0005,2022-03-20T08:00:00.000Z,3600000000,9.480921915690102
CLDP0005,2022-03-20T09:00:00.000Z,3600000000,12.734775977918833
CLDP0005,2022-03-20T10:00:00.000Z,3600000000,15.230204002634686
CLDP0005,2022-03-20T11:00:00.000Z,3600000000,15.341251221167521
CLDP0005,2022-03-20T12:00:00.000Z,3600000000,16.355472703552245
CLDP0005,2022-03-20T13:00:00.000Z,3600000000,17.20417860870361
CLDP0005,2022-03-20T14:00:00.000Z,3600000000,17.74830176051625
CLDP0005,2022-03-20T15:00:00.000Z,3600000000,17.374214191860624
CLDP0005,2022-03-20T16:00:00.000Z,3600000000,17.026110039520262
CLDP0005,2022-03-20T17:00:00.000Z,3600000000,16.63908175845676
CLDP0005,2022-03-20T18:00:00.000Z,3600000000,17.98525690544976
CLDP0005,2022-03-20T19:00:00.000Z,3600000000,20.959251055908204
CLDP0005,2022-03-20T20:00:00.000Z,3600000000,22.389901211886936
CLDP0005,2022-03-20T21:00:00.000Z,3600000000,22.849120603434248
CLDP0005,2022-03-20T22:00:00.000Z,3600000000,23.338975984191894
CLDP0005,2022-03-20T23:00:00.000Z,3600000000,24.03970237933173
CLDP0005,2022-03-21T00:00:00.000Z,3600000000,27.364509979248044
CLDP0005,2022-03-21T01:00:00.000Z,3600000000,27.957130054473875
CLDP0005,2022-03-21T02:00:00.000Z,3600000000,28.64086994552612
CLDP0005,2022-03-21T03:00:00.000Z,3600000000,28.615539787292473
CLDP0005,2022-03-21T04:00:00.000Z,3600000000,28.907430404663078
CLDP0005,2022-03-21T05:00:00.000Z,3600000000,29.1510401763916
CLDP0005,2022-03-21T06:00:00.000Z,3600000000,34.042620140075684
CLDP0005,2022-03-21T07:00:00.000Z,3600000000,35.50078418101435
CLDP0005,2022-03-21T08:00:00.000Z,3600000000,34.39945010375977
CLDP0005,2022-03-21T09:00:00.000Z,3600000000,31.51217003631592
CLDP0005,2022-03-21T10:00:00.000Z,3600000000,27.90935983657837
CLDP0005,2022-03-21T11:00:00.000Z,3600000000,20.532970861344115
CLDP0005,2022-03-21T12:00:00.000Z,3600000000,16.832159927368163
CLDP0005,2022-03-21T13:00:00.000Z,3600000000,17.16790995979309
CLDP0005,2022-03-21T14:00:00.000Z,3600000000,15.589460050582884
CLDP0005,2022-03-21T15:00:00.000Z,3600000000,14.88667998313904
CLDP0005,2022-03-21T16:00:00.000Z,3600000000,15.006360063552854
CLDP0005,2022-03-21T17:00:00.000Z,3600000000,16.049957608177547
CLDP0005,2022-03-21T18:00:00.000Z,3600000000,17.016302340189615
CLDP0005,2022-03-21T19:00:00.000Z,3600000000,19.002064109075636
CLDP0005,2022-03-21T20:00:00.000Z,3600000000,20.87331090618315
CLDP0005,2022-03-21T21:00:00.000Z,3600000000,20.764769893646243
CLDP0005,2022-03-21T22:00:00.000Z,3600000000,22.053370075225832
CLDP0005,2022-03-21T23:00:00.000Z,3600000000,23.823239891052243
CLDP0005,2022-03-22T00:00:00.000Z,3600000000,27.537272576332096
CLDP0005,2022-03-22T01:00:00.000Z,3600000000,30.15358009624481
CLDP0005,2022-03-22T02:00:00.000Z,3600000000,33.96040980529784
CLDP0005,2022-03-22T03:00:00.000Z,3600000000,36.45672991371154
CLDP0005,2022-03-22T04:00:00.000Z,3600000000,36.834092380523686
CLDP0005,2022-03-22T05:00:00.000Z,3600000000,36.30569775905609
CLDP0005,2022-03-22T06:00:00.000Z,3600000000,36.49327008628845
CLDP0005,2022-03-22T07:00:00.000Z,3600000000,36.02092178126744
CLDP0005,2022-03-22T08:00:00.000Z,3600000000,34.236272825241095
CLDP0005,2022-03-22T09:00:00.000Z,3600000000,30.538337649345397
CLDP0005,2022-03-22T10:00:00.000Z,3600000000,26.21574252986908
CLDP0005,2022-03-22T11:00:00.000Z,3600000000,15.33233577280459
CLDP0005,2022-03-22T12:00:00.000Z,3600000000,11.457715014934537
CLDP0005,2022-03-22T13:00:00.000Z,3600000000,11.403557478427885
CLDP0005,2022-03-22T14:00:00.000Z,3600000000,10.518984976768493
CLDP0005,2022-03-22T15:00:00.000Z,3600000000,9.15219613933563
CLDP0005,2022-03-22T16:00:00.000Z,3600000000,8.722652556419373
CLDP0005,2022-03-22T17:00:00.000Z,3600000000,8.901437582969663
CLDP0005,2022-03-22T18:00:00.000Z,3600000000,11.170832503318785
CLDP0005,2022-03-22T19:00:00.000Z,3600000000,13.089834993362429
CLDP0005,2022-03-22T20:00:00.000Z,3600000000,18.690677373886107
CLDP0005,2022-03-22T21:00:00.000Z,3600000000,23.6185749502182
CLDP0005,2022-03-22T22:00:00.000Z,3600000000,25.723105079650875
CLDP0005,2022-03-22T23:00:00.000Z,3600000000,27.356312582969657
CLDP0005,2022-03-23T00:00:00.000Z,3600000000,28.189122180175787
CLDP0005,2022-03-23T01:00:00.000Z,3600000000,29.99841586652483
CLDP0005,2022-03-23T02:00:00.000Z,3600000000,32.664144117954805
CLDP0005,2022-03-23T03:00:00.000Z,3600000000,34.66170648822667
CLDP0005,2022-03-23T04:00:00.000Z,3600000000,34.653879235839845
CLDP0005,2022-03-23T05:00:00.000Z,3600000000,36.15314758998326
CLDP0005,2022-03-23T06:00:00.000Z,3600000000,37.9102376787043
CLDP0005,2022-03-23T07:00:00.000Z,3600000000,38.34814128592355
CLDP0005,2022-03-23T08:00:00.000Z,3600000000,37.62007072056361
CLDP0005,2022-03-23T09:00:00.000Z,3600000000,32.44220347202846
CLDP0005,2022-03-23T10:00:00.000Z,3600000000,25.26646385410854
CLDP0005,2022-03-23T11:00:00.000Z,3600000000,19.506383978271483
CLDP0005,2022-03-23T12:00:00.000Z,3600000000,16.23159088352749
CLDP0005,2022-03-23T13:00:00.000Z,3600000000,13.840650525167716
CLDP0005,2022-03-23T14:00:00.000Z,3600000000,12.36888906991141
CLDP0005,2022-03-23T15:00:00.000Z,3600000000,12.84104692077637
CLDP0005,2022-03-23T16:00:00.000Z,3600000000,14.954669731358122
CLDP0005,2022-03-23T17:00:00.000Z,3600000000,16.6083405683245
CLDP0005,2022-03-23T18:00:00.000Z,3600000000,14.2776594316755
CLDP0005,2022-03-23T19:00:00.000Z,3600000000,14.805760023280554
CLDP0005,2022-03-23T20:00:00.000Z,3600000000,20.341661798095704
CLDP0005,2022-03-23T21:00:00.000Z,3600000000,26.457402653659116
CLDP0005,2022-03-23T22:00:00.000Z,3600000000,29.439270302264287
CLDP0005,2022-03-23T23:00:00.000Z,3600000000,31.488937018694198
CLDP0005,2022-03-24T00:00:00.000Z,3600000000,29.12635225982667
CLDP0005,2022-03-24T01:00:00.000Z,3600000000,23.422512658037466
CLDP0005,2022-03-24T02:00:00.000Z,3600000000,21.579163962881914
CLDP0005,2022-03-24T03:00:00.000Z,3600000000,20.629532714957488
CLDP0005,2022-03-24T04:00:00.000Z,3600000000,21.61159826921736
CLDP0005,2022-03-24T05:00:00.000Z,3600000000,21.541324127851222
CLDP0005,2022-03-24T06:00:00.000Z,3600000000,23.127954896044052
CLDP0005,2022-03-24T07:00:00.000Z,3600000000,26.352950219726566
CLDP0005,2022-03-24T08:00:00.000Z,3600000000,29.952885611179905
CLDP0005,2022-03-24T09:00:00.000Z,3600000000,30.767797699628566
CLDP0005,2022-03-24T10:00:00.000Z,3600000000,20.923721415056505
CLDP0005,2022-03-24T11:00:00.000Z,3600000000,12.333770782906676
