SiteCode,DateTime,DurationNS,ScaledValue
CLDP0113,2022-03-20T00:00:00.000Z,3600000000,4.3516664151400315
CLDP0113,2022-03-20T01:00:00.000Z,3600000000,4.96085093216598
CLDP0113,2022-03-20T02:00:00.000Z,3600000000,5.148220618776977
CLDP0113,2022-03-20T03:00:00.000Z,3600000000,5.512705961503088
CLDP0113,2022-03-20T04:00:00.000Z,3600000000,6.027739497467875
CLDP0113,2022-03-20T05:00:00.000Z,3600000000,6.219304101616143
CLDP0113,2022-03-20T06:00:00.000Z,3600000000,6.505951740086078
CLDP0113,2022-03-20T07:00:00.000Z,3600000000,8.679346901670097
CLDP0113,2022-03-20T08:00:00.000Z,3600000000,11.086721147090197
CLDP0113,2022-03-20T09:00:00.000Z,3600000000,13.738794566810133
CLDP0113,2022-03-20T10:00:00.000Z,3600000000,16.727853657543662
CLDP0113,2022-03-20T11:00:00.000Z,3600000000,17.91452848017216
CLDP0113,2022-03-20T12:00:00.000Z,3600000000,19.941570099353793
CLDP0113,2022-03-20T13:00:00.000Z,3600000000,20.572194886207583
CLDP0113,2022-03-20T14:00:00.000Z,3600000000,19.310013281464578
CLDP0113,2022-03-20T15:00:00.000Z,3600000000,21.04714453125
CLDP0113,2022-03-20T16:00:00.000Z,3600000000,21.61904158383608
CLDP0113,2022-03-20T17:00:00.000Z,3600000000,20.36664772737026
CLDP0113,2022-03-20T18:00:00.000Z,3600000000,22.1639052913785
CLDP0113,2022-03-20T19:00:00.000Z,3600000000,27.049499964654444
CLDP0113,2022-03-20T20:00:00.000Z,3600000000,28.22685305452347
CLDP0113,2022-03-20T21:00:00.000Z,3600000000,29.20984424698353
CLDP0113,2022-03-20T22:00:00.000Z,3600000000,30.599735795259473
CLDP0113,2022-03-20T23:00:00.000Z,3600000000,32.357841832757
CLDP0113,2022-03-21T00:00:00.000Z,3600000000,34.51488260865211
CLDP0113,2022-03-21T01:00:00.000Z,3600000000,35.510156034827226
CLDP0113,2022-03-21T02:00:00.000Z,3600000000,36.40189455389976
CLDP0113,2022-03-21T03:00:00.000Z,3600000000,36.955566644072526
CLDP0113,2022-03-21T04:00:00.000Z,3600000000,37.12960942029952
CLDP0113,2022-03-21T05:00:00.000Z,3600000000,37.46990232110023
CLDP0113,2022-03-21T06:00:00.000Z,3600000000,36.942578136324876
CLDP0113,2022-03-21T07:00:00.000Z,3600000000,38.70601579487323
CLDP0113,2022-03-21T08:00:00.000Z,3600000000,37.49402318835258
CLDP0113,2022-03-21T09:00:00.000Z,3600000000,34.96093745470046
CLDP0113,2022-03-21T10:00:00.000Z,3600000000,31.79657993157704
CLDP0113,2022-03-21T11:00:00.000Z,3600000000,25.634980372488492
CLDP0113,2022-03-21T12:00:00.000Z,3600000000,22.105879008173943
CLDP0113,2022-03-21T13:00:00.000Z,3600000000,22.30218763589859
CLDP0113,2022-03-21T14:00:00.000Z,3600000000,20.44783198028803
CLDP0113,2022-03-21T15:00:00.000Z,3600000000,20.00957035213709
CLDP0113,2022-03-21T16:00:00.000Z,3600000000,19.897128849625588
CLDP0113,2022-03-21T17:00:00.000Z,3600000000,21.646836079061032
CLDP0113,2022-03-21T18:00:00.000Z,3600000000,22.717812381088734
CLDP0113,2022-03-21T19:00:00.000Z,3600000000,24.67496102243662
CLDP0113,2022-03-21T20:00:00.000Z,3600000000,26.74380853712558
CLDP0113,2022-03-21T21:00:00.000Z,3600000000,26.792050554752343
CLDP0113,2022-03-21T22:00:00.000Z,3600000000,27.75169929802417
CLDP0113,2022-03-21T23:00:00.000Z,3600000000,30.282929732799523
CLDP0113,2022-03-22T00:00:00.000Z,3600000000,39.00997822360992
CLDP0113,2022-03-22T01:00:00.000Z,3600000000,40.81190511255264
CLDP0113,2022-03-22T02:00:00.000Z,3600000000,43.88155501394271
CLDP0113,2022-03-22T03:00:00.000Z,3600000000,46.27737904481887
CLDP0113,2022-03-22T04:00:00.000Z,3600000000,46.423070905876145
CLDP0113,2022-03-22T05:00:00.000Z,3600000000,45.22667606773376
CLDP0113,2022-03-22T06:00:00.000Z,3600000000,44.586239290332784
CLDP0113,2022-03-22T07:00:00.000Z,3600000000,44.25489062499999
CLDP0113,2022-03-22T08:00:00.000Z,3600000000,42.689207268428795
CLDP0113,2022-03-22T09:00:00.000Z,3600000000,38.95939149551392
CLDP0113,2022-03-22T10:00:00.000Z,3600000000,35.183540526390075
CLDP0113,2022-03-22T11:00:00.000Z,3600000000,24.168617902016635
CLDP0113,2022-03-22T12:00:00.000Z,3600000000,19.31474723842144
CLDP0113,2022-03-22T13:00:00.000Z,3600000000,20.07254796526432
CLDP0113,2022-03-22T14:00:00.000Z,3600000000,18.830624878859517
CLDP0113,2022-03-22T15:00:00.000Z,3600000000,17.7799223842144
CLDP0113,2022-03-22T16:00:00.000Z,3600000000,17.21688364815712
CLDP0113,2022-03-22T17:00:00.000Z,3600000000,18.221045445966723
CLDP0113,2022-03-22T18:00:00.000Z,3600000000,19.89088260148366
CLDP0113,2022-03-22T19:00:00.000Z,3600000000,22.970705886578557
CLDP0113,2022-03-22T20:00:00.000Z,3600000000,28.49486082868576
CLDP0113,2022-03-22T21:00:00.000Z,3600000000,34.64731271762848
CLDP0113,2022-03-22T22:00:00.000Z,3600000000,37.1245822684288
CLDP0113,2022-03-22T23:00:00.000Z,3600000000,39.087377422809595
