SiteCode,DateTime,DurationNS,ScaledValue
CLDP0346,2022-10-04T12:00:00.000Z,3600000000,
CLDP0346,2022-10-04T13:00:00.000Z,3600000000,
CLDP0346,2022-10-04T14:00:00.000Z,3600000000,
CLDP0346,2022-10-04T15:00:00.000Z,3600000000,
CLDP0346,2022-10-04T16:00:00.000Z,3600000000,
CLDP0346,2022-10-04T17:00:00.000Z,3600000000,
CLDP0346,2022-10-04T18:00:00.000Z,3600000000,
CLDP0346,2022-10-04T19:00:00.000Z,3600000000,
CLDP0346,2022-10-04T20:00:00.000Z,3600000000,
CLDP0346,2022-10-04T21:00:00.000Z,3600000000,
CLDP0346,2022-10-04T22:00:00.000Z,3600000000,
CLDP0346,2022-10-04T23:00:00.000Z,3600000000,
CLDP0346,2022-10-07T00:00:00.000Z,3600000000,2.6305658946990973
CLDP0346,2022-10-07T01:00:00.000Z,3600000000,0.11515157239437118
CLDP0346,2022-10-07T02:00:00.000Z,3600000000,0.0
CLDP0346,2022-10-07T03:00:00.000Z,3600000000,0.0
CLDP0346,2022-10-07T04:00:00.000Z,3600000000,0.0
CLDP0346,2022-10-07T05:00:00.000Z,3600000000,0.0
CLDP0346,2022-10-07T06:00:00.000Z,3600000000,0.0
CLDP0346,2022-10-07T07:00:00.000Z,3600000000,0.0
CLDP0346,2022-10-07T08:00:00.000Z,3600000000,0.0
CLDP0346,2022-10-07T09:00:00.000Z,3600000000,0.0
CLDP0346,2022-10-07T10:00:00.000Z,3600000000,0.0
CLDP0346,2022-10-07T11:00:00.000Z,3600000000,0.0
CLDP0346,2022-10-07T12:00:00.000Z,3600000000,0.0
CLDP0346,2022-10-07T13:00:00.000Z,3600000000,0.0
CLDP0346,2022-10-07T14:00:00.000Z,3600000000,0.0
CLDP0346,2022-10-07T15:00:00.000Z,3600000000,0.0
CLDP0346,2022-10-07T16:00:00.000Z,3600000000,0.0
CLDP0346,2022-10-07T17:00:00.000Z,3600000000,0.0
CLDP0346,2022-10-07T18:00:00.000Z,3600000000,0.0
CLDP0346,2022-10-07T19:00:00.000Z,3600000000,6.056912664532663
CLDP0346,2022-10-07T20:00:00.000Z,3600000000,10.345883917263578
CLDP0346,2022-10-07T21:00:00.000Z,3600000000,12.402381953930858
CLDP0346,2022-10-07T22:00:00.000Z,3600000000,13.244303809142114
CLDP0346,2022-10-07T23:00:00.000Z,3600000000,12.868199256491662
CLDP0346,2022-10-08T00:00:00.000Z,3600000000,7.235039429199696
CLDP0346,2022-10-08T01:00:00.000Z,3600000000,7.512463556916374
CLDP0346,2022-10-08T02:00:00.000Z,3600000000,7.362328125
CLDP0346,2022-10-08T03:00:00.000Z,3600000000,6.822711120849849
CLDP0346,2022-10-08T04:00:00.000Z,3600000000,7.137669050963222
CLDP0346,2022-10-08T05:00:00.000Z,3600000000,6.979374127075077
CLDP0346,2022-10-08T06:00:00.000Z,3600000000,6.801884901157448
CLDP0346,2022-10-08T07:00:00.000Z,3600000000,6.692158615662159
CLDP0346,2022-10-08T08:00:00.000Z,3600000000,6.28526998962462
CLDP0346,2022-10-08T09:00:00.000Z,3600000000,5.301230538512767
CLDP0346,2022-10-08T10:00:00.000Z,3600000000,5.095066358399391
CLDP0346,2022-10-08T11:00:00.000Z,3600000000,4.904133353606611
CLDP0346,2022-10-08T12:00:00.000Z,3600000000,4.767130928274989
CLDP0346,2022-10-08T13:00:00.000Z,3600000000,4.561433027488925
CLDP0346,2022-10-08T14:00:00.000Z,3600000000,4.478749785011075
CLDP0346,2022-10-08T15:00:00.000Z,3600000000,4.385187155212463
CLDP0346,2022-10-08T16:00:00.000Z,3600000000,4.765965289939381
CLDP0346,2022-10-08T17:00:00.000Z,3600000000,5.449112315499782
CLDP0346,2022-10-08T18:00:00.000Z,3600000000,8.394780787599085
CLDP0346,2022-10-08T19:00:00.000Z,3600000000,13.45314618139863
