SiteCode,DateTime,DurationNS,ScaledValue
CLDP0052,2022-03-20T00:00:00.000Z,3600000000,4.655073118223566
CLDP0052,2022-03-20T01:00:00.000Z,3600000000,5.293498254287604
CLDP0052,2022-03-20T02:00:00.000Z,3600000000,5.4943704615625455
CLDP0052,2022-03-20T03:00:00.000Z,3600000000,5.524783310789532
CLDP0052,2022-03-20T04:00:00.000Z,3600000000,6.580649804992385
CLDP0052,2022-03-20T05:00:00.000Z,3600000000,7.608602789539761
CLDP0052,2022-03-20T06:00:00.000Z,3600000000,7.963443102603489
CLDP0052,2022-03-20T07:00:00.000Z,3600000000,12.118001095196695
CLDP0052,2022-03-20T08:00:00.000Z,3600000000,13.049272905439317
CLDP0052,2022-03-20T09:00:00.000Z,3600000000,17.77553230028731
CLDP0052,2022-03-20T10:00:00.000Z,3600000000,22.323729329863465
CLDP0052,2022-03-20T11:00:00.000Z,3600000000,22.49909385706005
CLDP0052,2022-03-20T12:00:00.000Z,3600000000,24.13305045737932
CLDP0052,2022-03-20T13:00:00.000Z,3600000000,25.65614682374145
CLDP0052,2022-03-20T14:00:00.000Z,3600000000,24.52375766410539
CLDP0052,2022-03-20T15:00:00.000Z,3600000000,23.120595848303136
CLDP0052,2022-03-20T16:00:00.000Z,3600000000,23.53484848711997
CLDP0052,2022-03-20T17:00:00.000Z,3600000000,24.2981137059992
CLDP0052,2022-03-20T18:00:00.000Z,3600000000,25.699804177894013
CLDP0052,2022-03-20T19:00:00.000Z,3600000000,29.00352550683166
CLDP0052,2022-03-20T20:00:00.000Z,3600000000,31.0752804587422
CLDP0052,2022-03-20T21:00:00.000Z,3600000000,31.818924203528773
CLDP0052,2022-03-20T22:00:00.000Z,3600000000,34.282858080317766
CLDP0052,2022-03-20T23:00:00.000Z,3600000000,35.450565762334875
CLDP0052,2022-03-21T00:00:00.000Z,3600000000,38.66561925922739
CLDP0052,2022-03-21T01:00:00.000Z,3600000000,38.573375316879954
CLDP0052,2022-03-21T02:00:00.000Z,3600000000,38.68759331889584
CLDP0052,2022-03-21T03:00:00.000Z,3600000000,39.281144960056636
CLDP0052,2022-03-21T04:00:00.000Z,3600000000,42.52201123098892
CLDP0052,2022-03-21T05:00:00.000Z,3600000000,47.892885679244976
CLDP0052,2022-03-21T06:00:00.000Z,3600000000,50.593872129613686
CLDP0052,2022-03-21T07:00:00.000Z,3600000000,54.35874419290367
CLDP0052,2022-03-21T08:00:00.000Z,3600000000,51.63222440234096
CLDP0052,2022-03-21T09:00:00.000Z,3600000000,43.05036362162502
CLDP0052,2022-03-21T10:00:00.000Z,3600000000,36.86637214066764
CLDP0052,2022-03-21T11:00:00.000Z,3600000000,21.75255104056272
CLDP0052,2022-03-21T12:00:00.000Z,3600000000,22.6655769182552
CLDP0052,2022-03-21T13:00:00.000Z,3600000000,23.04131521931562
CLDP0052,2022-03-21T14:00:00.000Z,3600000000,20.744383519042625
CLDP0052,2022-03-21T15:00:00.000Z,3600000000,20.033715851978826
CLDP0052,2022-03-21T16:00:00.000Z,3600000000,20.777765046937127
CLDP0052,2022-03-21T17:00:00.000Z,3600000000,22.298289732196118
CLDP0052,2022-03-21T18:00:00.000Z,3600000000,23.941301025824114
CLDP0052,2022-03-21T19:00:00.000Z,3600000000,26.464980054681952
CLDP0052,2022-03-21T20:00:00.000Z,3600000000,28.4045255018581
CLDP0052,2022-03-21T21:00:00.000Z,3600000000,28.07732372361963
CLDP0052,2022-03-21T22:00:00.000Z,3600000000,29.899269672653887
CLDP0052,2022-03-21T23:00:00.000Z,3600000000,31.999156198414884
CLDP0052,2022-03-22T00:00:00.000Z,3600000000,39.917864610585276
CLDP0052,2022-03-22T01:00:00.000Z,3600000000,44.9676329853101
CLDP0052,2022-03-22T02:00:00.000Z,3600000000,49.13102840909089
CLDP0052,2022-03-22T03:00:00.000Z,3600000000,52.89031842695581
CLDP0052,2022-03-22T04:00:00.000Z,3600000000,55.60567020630834
CLDP0052,2022-03-22T05:00:00.000Z,3600000000,56.93985883994722
CLDP0052,2022-03-22T06:00:00.000Z,3600000000,58.24776894009111
CLDP0052,2022-03-22T07:00:00.000Z,3600000000,59.12305297166649
CLDP0052,2022-03-22T08:00:00.000Z,3600000000,60.59864680831326
CLDP0052,2022-03-22T09:00:00.000Z,3600000000,49.336170199979414
CLDP0052,2022-03-22T10:00:00.000Z,3600000000,35.10042473476581
CLDP0052,2022-03-22T11:00:00.000Z,3600000000,18.770623555974538
CLDP0052,2022-03-22T12:00:00.000Z,3600000000,17.982803894774488
