SiteCode,DateTime,DurationNS,ScaledValue
CLDP0085,2022-03-20T00:00:00.000Z,3600000000,4.120635977840423
CLDP0085,2022-03-20T01:00:00.000Z,3600000000,4.40574799041748
CLDP0085,2022-03-20T02:00:00.000Z,3600000000,4.790711982631683
CLDP0085,2022-03-20T03:00:00.000Z,3600000000,5.405882877676826
CLDP0085,2022-03-20T04:00:00.000Z,3600000000,5.856427984428406
CLDP0085,2022-03-20T05:00:00.000Z,3600000000,7.524396040725709
CLDP0085,2022-03-20T06:00:00.000Z,3600000000,11.120323841203964
CLDP0085,2022-03-20T07:00:00.000Z,3600000000,10.615411937713626
CLDP0085,2022-03-20T08:00:00.000Z,3600000000,11.629632153320316
CLDP0085,2022-03-20T09:00:00.000Z,3600000000,14.624563947296142
CLDP0085,2022-03-20T10:00:00.000Z,3600000000,18.483354709298272
CLDP0085,2022-03-20T11:00:00.000Z,3600000000,21.081031913757325
CLDP0085,2022-03-20T12:00:00.000Z,3600000000,22.189451770019534
CLDP0085,2022-03-20T13:00:00.000Z,3600000000,22.716972105407713
CLDP0085,2022-03-20T14:00:00.000Z,3600000000,24.389335693359378
CLDP0085,2022-03-20T15:00:00.000Z,3600000000,20.294865550013952
CLDP0085,2022-03-20T16:00:00.000Z,3600000000,21.53579361572266
CLDP0085,2022-03-20T17:00:00.000Z,3600000000,22.8557600479126
CLDP0085,2022-03-20T18:00:00.000Z,3600000000,26.89882411499024
CLDP0085,2022-03-20T19:00:00.000Z,3600000000,30.97893995208741
CLDP0085,2022-03-20T20:00:00.000Z,3600000000,32.033979904174814
CLDP0085,2022-03-20T21:00:00.000Z,3600000000,33.550599760437024
CLDP0085,2022-03-20T22:00:00.000Z,3600000000,35.59034445037843
CLDP0085,2022-03-20T23:00:00.000Z,3600000000,36.849484881591806
CLDP0085,2022-03-21T00:00:00.000Z,3600000000,38.81650032043457
CLDP0085,2022-03-21T01:00:00.000Z,3600000000,39.56550010681153
CLDP0085,2022-03-21T02:00:00.000Z,3600000000,40.60800057547433
CLDP0085,2022-03-21T03:00:00.000Z,3600000000,41.79657087053572
CLDP0085,2022-03-21T04:00:00.000Z,3600000000,42.37942871093751
CLDP0085,2022-03-21T05:00:00.000Z,3600000000,41.93300003051758
CLDP0085,2022-03-21T06:00:00.000Z,3600000000,43.25550025939942
CLDP0085,2022-03-21T07:00:00.000Z,3600000000,47.66150039672852
CLDP0085,2022-03-21T08:00:00.000Z,3600000000,43.768000259399415
CLDP0085,2022-03-21T09:00:00.000Z,3600000000,38.647499885559085
CLDP0085,2022-03-21T10:00:00.000Z,3600000000,29.976499977111818
CLDP0085,2022-03-21T11:00:00.000Z,3600000000,24.685999908447265
CLDP0085,2022-03-21T12:00:00.000Z,3600000000,25.168000068664554
CLDP0085,2022-03-21T13:00:00.000Z,3600000000,21.62250017166138
CLDP0085,2022-03-21T14:00:00.000Z,3600000000,20.20499996185303
CLDP0085,2022-03-21T15:00:00.000Z,3600000000,20.273999888102214
CLDP0085,2022-03-21T16:00:00.000Z,3600000000,20.225142844063896
CLDP0085,2022-03-21T17:00:00.000Z,3600000000,20.856499996185303
CLDP0085,2022-03-21T18:00:00.000Z,3600000000,22.45550006866455
CLDP0085,2022-03-21T19:00:00.000Z,3600000000,24.337999954223633
CLDP0085,2022-03-21T20:00:00.000Z,3600000000,28.93349994659424
CLDP0085,2022-03-21T21:00:00.000Z,3600000000,31.08571424211775
CLDP0085,2022-03-21T22:00:00.000Z,3600000000,32.276999893188474
CLDP0085,2022-03-21T23:00:00.000Z,3600000000,31.41149982452393
CLDP0085,2022-03-22T00:00:00.000Z,3600000000,39.56545615600586
CLDP0085,2022-03-22T01:00:00.000Z,3600000000,41.873353277587896
CLDP0085,2022-03-22T02:00:00.000Z,3600000000,46.60161292480469
CLDP0085,2022-03-22T03:00:00.000Z,3600000000,51.82549364118305
CLDP0085,2022-03-22T04:00:00.000Z,3600000000,52.05032349121094
CLDP0085,2022-03-22T05:00:00.000Z,3600000000,54.09853117919923
CLDP0085,2022-03-22T06:00:00.000Z,3600000000,54.25121002790178
CLDP0085,2022-03-22T07:00:00.000Z,3600000000,55.127747075195316
CLDP0085,2022-03-22T08:00:00.000Z,3600000000,45.41835580322266
CLDP0085,2022-03-22T09:00:00.000Z,3600000000,35.811884456787105
CLDP0085,2022-03-22T10:00:00.000Z,3600000000,24.699759739990235
CLDP0085,2022-03-22T11:00:00.000Z,3600000000,18.72621757659912
CLDP0085,2022-03-22T12:00:00.000Z,3600000000,22.520003101196288
CLDP0085,2022-03-22T13:00:00.000Z,3600000000,20.66673266479492
CLDP0085,2022-03-22T14:00:00.000Z,3600000000,19.480748820800777
CLDP0085,2022-03-22T15:00:00.000Z,3600000000,18.64238067779541
CLDP0085,2022-03-22T16:00:00.000Z,3600000000,19.76974733520508
CLDP0085,2022-03-22T17:00:00.000Z,3600000000,19.92992336120605
CLDP0085,2022-03-22T18:00:00.000Z,3600000000,19.864489693603517
CLDP0085,2022-03-22T19:00:00.000Z,3600000000,22.429447587193078
CLDP0085,2022-03-22T20:00:00.000Z,3600000000,26.236086332397463
CLDP0085,2022-03-22T21:00:00.000Z,3600000000,33.11820174560547
CLDP0085,2022-03-22T22:00:00.000Z,3600000000,38.99427528320313
CLDP0085,2022-03-22T23:00:00.000Z,3600000000,43.72389790161133
CLDP0085,2022-03-23T00:00:00.000Z,3600000000,45.998294545898446
CLDP0085,2022-03-23T01:00:00.000Z,3600000000,47.42536424560548
CLDP0085,2022-03-23T02:00:00.000Z,3600000000,51.08108121093751
CLDP0085,2022-03-23T03:00:00.000Z,3600000000,54.032429091796885
CLDP0085,2022-03-23T04:00:00.000Z,3600000000,54.579033332519536
CLDP0085,2022-03-23T05:00:00.000Z,3600000000,57.68416363769531
CLDP0085,2022-03-23T06:00:00.000Z,3600000000,61.28808908935548
CLDP0085,2022-03-23T07:00:00.000Z,3600000000,78.9061351538086
CLDP0085,2022-03-23T08:00:00.000Z,3600000000,60.03312848144533
CLDP0085,2022-03-23T09:00:00.000Z,3600000000,44.19672969726563
CLDP0085,2022-03-23T10:00:00.000Z,3600000000,34.579467359095986
CLDP0085,2022-03-23T11:00:00.000Z,3600000000,26.540438485107423
CLDP0085,2022-03-23T12:00:00.000Z,3600000000,19.14294712097168
CLDP0085,2022-03-23T13:00:00.000Z,3600000000,17.656345973772325
CLDP0085,2022-03-23T14:00:00.000Z,3600000000,18.64528865792411
CLDP0085,2022-03-23T15:00:00.000Z,3600000000,19.287964848632814
CLDP0085,2022-03-23T16:00:00.000Z,3600000000,19.366847726440433
CLDP0085,2022-03-23T17:00:00.000Z,3600000000,19.675209393310553
CLDP0085,2022-03-23T18:00:00.000Z,3600000000,19.836960000000005
CLDP0085,2022-03-23T19:00:00.000Z,3600000000,23.601043485717774
CLDP0085,2022-03-23T20:00:00.000Z,3600000000,32.056685152587896
CLDP0085,2022-03-23T21:00:00.000Z,3600000000,30.868655756835942
CLDP0085,2022-03-23T22:00:00.000Z,3600000000,30.564278181152346
CLDP0085,2022-03-23T23:00:00.000Z,3600000000,34.630614545898446
CLDP0085,2022-03-24T00:00:00.000Z,3600000000,31.82171159667969
CLDP0085,2022-03-24T01:00:00.000Z,3600000000,32.73078369750977
CLDP0085,2022-03-24T02:00:00.000Z,3600000000,34.843725878906255
CLDP0085,2022-03-24T03:00:00.000Z,3600000000,37.09867246093751
CLDP0085,2022-03-24T04:00:00.000Z,3600000000,40.18838369750978
CLDP0085,2022-03-24T05:00:00.000Z,3600000000,41.43823985595704
CLDP0085,2022-03-24T06:00:00.000Z,3600000000,44.47791992797852
CLDP0085,2022-03-24T07:00:00.000Z,3600000000,46.49902463378908
CLDP0085,2022-03-24T08:00:00.000Z,3600000000,43.078911596679696
CLDP0085,2022-03-24T09:00:00.000Z,3600000000,40.28750326538087
CLDP0085,2022-03-24T10:00:00.000Z,3600000000,32.72700797119141
CLDP0085,2022-03-24T11:00:00.000Z,3600000000,20.103300826590406
CLDP0085,2022-03-24T12:00:00.000Z,3600000000,19.135296014404297
CLDP0085,2022-03-24T13:00:00.000Z,3600000000,20.1888
CLDP0085,2022-03-24T14:00:00.000Z,3600000000,20.649472460937503
CLDP0085,2022-03-24T15:00:00.000Z,3600000000,19.24102427368164
CLDP0085,2022-03-24T16:00:00.000Z,3600000000,19.019183877563478
CLDP0085,2022-03-24T17:00:00.000Z,3600000000,20.25299184875488
CLDP0085,2022-03-24T18:00:00.000Z,3600000000,53.15422499389649
CLDP0085,2022-03-24T19:00:00.000Z,3600000000,32.08508819754464
CLDP0085,2022-03-24T20:00:00.000Z,3600000000,38.68553587036134
CLDP0085,2022-03-24T21:00:00.000Z,3600000000,43.28753587036134
CLDP0085,2022-03-24T22:00:00.000Z,3600000000,49.8691036254883
CLDP0085,2022-03-24T23:00:00.000Z,3600000000,54.10105651855471
CLDP0085,2022-03-25T00:00:00.000Z,3600000000,54.68219205322265
CLDP0085,2022-03-25T01:00:00.000Z,3600000000,57.379287414550774
CLDP0085,2022-03-25T02:00:00.000Z,3600000000,59.52004806082589
CLDP0085,2022-03-25T03:00:00.000Z,3600000000,61.212600665283205
CLDP0085,2022-03-25T04:00:00.000Z,3600000000,71.32867218627929
CLDP0085,2022-03-25T05:00:00.000Z,3600000000,77.41784701538086
CLDP0085,2022-03-25T06:00:00.000Z,3600000000,82.2888397338867
CLDP0085,2022-03-25T07:00:00.000Z,3600000000,91.17626423950195
CLDP0085,2022-03-25T08:00:00.000Z,3600000000,83.17865392717634
CLDP0085,2022-03-25T09:00:00.000Z,3600000000,54.87839205322265
CLDP0085,2022-03-25T10:00:00.000Z,3600000000,42.95727980041504
CLDP0085,2022-03-25T11:00:00.000Z,3600000000,34.64363178710936
CLDP0085,2022-03-25T12:00:00.000Z,3600000000,32.41392748107909
CLDP0085,2022-03-25T13:00:00.000Z,3600000000,22.37546407318115
CLDP0085,2022-03-25T14:00:00.000Z,3600000000,17.35972003326416
CLDP0085,2022-03-25T15:00:00.000Z,3600000000,12.3114625340053
CLDP0085,2022-03-25T16:00:00.000Z,3600000000,8.874288162994384
CLDP0085,2022-03-25T17:00:00.000Z,3600000000,8.058095860290527
CLDP0085,2022-03-25T18:00:00.000Z,3600000000,10.098576076507568
CLDP0085,2022-03-25T19:00:00.000Z,3600000000,12.43466390686035
