SiteCode,DateTime,DurationNS,ScaledValue
CLDP0095,2022-03-20T00:00:00.000Z,3600000000,4.892644253565371
CLDP0095,2022-03-20T01:00:00.000Z,3600000000,5.042186759507656
CLDP0095,2022-03-20T02:00:00.000Z,3600000000,5.467136707703769
CLDP0095,2022-03-20T03:00:00.000Z,3600000000,6.16749403873086
CLDP0095,2022-03-20T04:00:00.000Z,3600000000,6.9869512946639745
CLDP0095,2022-03-20T05:00:00.000Z,3600000000,8.143324322357776
CLDP0095,2022-03-20T06:00:00.000Z,3600000000,10.357799507480863
CLDP0095,2022-03-20T07:00:00.000Z,3600000000,14.098231450361014
CLDP0095,2022-03-20T08:00:00.000Z,3600000000,16.977547136682272
CLDP0095,2022-03-20T09:00:00.000Z,3600000000,18.870506372272974
CLDP0095,2022-03-20T10:00:00.000Z,3600000000,20.18004172101021
CLDP0095,2022-03-20T11:00:00.000Z,3600000000,21.57161768344641
CLDP0095,2022-03-20T12:00:00.000Z,3600000000,22.406563403522973
CLDP0095,2022-03-20T13:00:00.000Z,3600000000,23.576110400795937
CLDP0095,2022-03-20T14:00:00.000Z,3600000000,22.819941723551068
CLDP0095,2022-03-20T15:00:00.000Z,3600000000,21.898118675339223
CLDP0095,2022-03-20T16:00:00.000Z,3600000000,20.920484429466725
CLDP0095,2022-03-20T17:00:00.000Z,3600000000,22.74873046597072
CLDP0095,2022-03-20T18:00:00.000Z,3600000000,28.24993651496172
CLDP0095,2022-03-20T19:00:00.000Z,3600000000,29.144698940300948
CLDP0095,2022-03-20T20:00:00.000Z,3600000000,32.278860217571264
CLDP0095,2022-03-20T21:00:00.000Z,3600000000,38.292338607311265
CLDP0095,2022-03-20T22:00:00.000Z,3600000000,42.176704816627506
CLDP0095,2022-03-20T23:00:00.000Z,3600000000,43.11653852338792
CLDP0095,2022-03-21T00:00:00.000Z,3600000000,44.20347317099571
CLDP0095,2022-03-21T01:00:00.000Z,3600000000,45.16837498486042
CLDP0095,2022-03-21T02:00:00.000Z,3600000000,45.994371154308325
CLDP0095,2022-03-21T03:00:00.000Z,3600000000,45.90358628571034
CLDP0095,2022-03-21T04:00:00.000Z,3600000000,48.29971849262715
CLDP0095,2022-03-21T05:00:00.000Z,3600000000,47.84976223349572
CLDP0095,2022-03-21T06:00:00.000Z,3600000000,45.140026716504785
CLDP0095,2022-03-21T07:00:00.000Z,3600000000,46.296492066383365
CLDP0095,2022-03-21T08:00:00.000Z,3600000000,44.28979299902917
CLDP0095,2022-03-21T09:00:00.000Z,3600000000,39.78923119544984
CLDP0095,2022-03-21T10:00:00.000Z,3600000000,25.77989739928927
CLDP0095,2022-03-21T11:00:00.000Z,3600000000,25.507683510482313
CLDP0095,2022-03-21T12:00:00.000Z,3600000000,24.601745466504777
CLDP0095,2022-03-21T13:00:00.000Z,3600000000,21.804839885383842
