SiteCode,DateTime,DurationNS,ScaledValue
CLDP0344,2022-10-02T16:00:00.000Z,3600000000,5.974516043567657
CLDP0344,2022-10-02T17:00:00.000Z,3600000000,7.055941919800639
CLDP0344,2022-10-02T18:00:00.000Z,3600000000,9.003222366702557
CLDP0344,2022-10-02T19:00:00.000Z,3600000000,10.970489782804249
CLDP0344,2022-10-02T20:00:00.000Z,3600000000,14.70301520643234
CLDP0344,2022-10-02T21:00:00.000Z,3600000000,18.65101036366054
CLDP0344,2022-10-02T22:00:00.000Z,3600000000,23.780568910527233
CLDP0344,2022-10-02T23:00:00.000Z,3600000000,17.302720200729368
CLDP0344,2022-10-03T00:00:00.000Z,3600000000,13.228597173659004
CLDP0344,2022-10-03T01:00:00.000Z,3600000000,12.979003671328226
CLDP0344,2022-10-03T02:00:00.000Z,3600000000,13.219737645689644
CLDP0344,2022-10-03T03:00:00.000Z,3600000000,12.863219085089364
CLDP0344,2022-10-03T04:00:00.000Z,3600000000,12.942605494508289
CLDP0344,2022-10-03T05:00:00.000Z,3600000000,13.405176194636027
CLDP0344,2022-10-03T06:00:00.000Z,3600000000,14.178702127043405
CLDP0344,2022-10-03T07:00:00.000Z,3600000000,14.881352010504404
CLDP0344,2022-10-03T08:00:00.000Z,3600000000,16.021172727266947
CLDP0344,2022-10-03T09:00:00.000Z,3600000000,14.541025262228649
CLDP0344,2022-10-03T10:00:00.000Z,3600000000,9.630112689391773
CLDP0344,2022-10-03T11:00:00.000Z,3600000000,8.421554662005107
CLDP0344,2022-10-03T12:00:00.000Z,3600000000,8.648497519147963
CLDP0344,2022-10-03T13:00:00.000Z,3600000000,8.529701660839716
CLDP0344,2022-10-03T14:00:00.000Z,3600000000,8.726749169580142
CLDP0344,2022-10-03T15:00:00.000Z,3600000000,8.815649650351206
CLDP0344,2022-10-03T16:00:00.000Z,3600000000,8.712696168414752
CLDP0344,2022-10-03T17:00:00.000Z,3600000000,9.171251660839715
CLDP0344,2022-10-03T18:00:00.000Z,3600000000,11.029302651516597
CLDP0344,2022-10-03T19:00:00.000Z,3600000000,11.776250145689646
CLDP0344,2022-10-03T20:00:00.000Z,3600000000,12.080571828170049
CLDP0344,2022-10-03T21:00:00.000Z,3600000000,13.188882196966805
CLDP0344,2022-10-03T22:00:00.000Z,3600000000,14.833999650351206
CLDP0344,2022-10-03T23:00:00.000Z,3600000000,14.779315180651345
CLDP0344,2022-10-04T00:00:00.000Z,3600000000,10.010760677782695
CLDP0344,2022-10-04T01:00:00.000Z,3600000000,8.698974999999999
CLDP0344,2022-10-04T02:00:00.000Z,3600000000,8.573187325922648
CLDP0344,2022-10-04T03:00:00.000Z,3600000000,8.495619445510139
CLDP0344,2022-10-04T04:00:00.000Z,3600000000,8.559588625907896
CLDP0344,2022-10-04T05:00:00.000Z,3600000000,6.460294487031301
CLDP0344,2022-10-04T06:00:00.000Z,3600000000,5.9520443361123405
CLDP0344,2022-10-04T07:00:00.000Z,3600000000,5.832570334259669
CLDP0344,2022-10-04T08:00:00.000Z,3600000000,5.564482323606809
CLDP0344,2022-10-04T09:00:00.000Z,3600000000,6.0501490134318665
CLDP0344,2022-10-04T10:00:00.000Z,3600000000,5.38017183437546
CLDP0344,2022-10-04T11:00:00.000Z,3600000000,5.11815466574033
CLDP0344,2022-10-04T12:00:00.000Z,3600000000,5.073230501389503
CLDP0344,2022-10-04T13:00:00.000Z,3600000000,5.171335161340236
CLDP0344,2022-10-04T14:00:00.000Z,3600000000,5.414411327775319
CLDP0344,2022-10-04T15:00:00.000Z,3600000000,5.504745334259668
CLDP0344,2022-10-04T16:00:00.000Z,3600000000,5.316306662034988
CLDP0344,2022-10-04T17:00:00.000Z,3600000000,5.23495749768416
CLDP0344,2022-10-04T18:00:00.000Z,3600000000,5.318735004631678
CLDP0344,2022-10-04T19:00:00.000Z,3600000000,5.292994667725336
CLDP0344,2022-10-04T20:00:00.000Z,3600000000,5.323834493978818
CLDP0344,2022-10-04T21:00:00.000Z,3600000000,5.320434842133521
CLDP0344,2022-10-04T22:00:00.000Z,3600000000,5.352731662034989
CLDP0344,2022-10-04T23:00:00.000Z,3600000000,5.375800835649172
CLDP0344,2022-10-05T00:00:00.000Z,3600000000,4.103308776557446
CLDP0344,2022-10-05T01:00:00.000Z,3600000000,3.300372517704963
CLDP0344,2022-10-05T02:00:00.000Z,3600000000,3.8374314083371845
CLDP0344,2022-10-05T03:00:00.000Z,3600000000,4.184530629426241
CLDP0344,2022-10-05T04:00:00.000Z,3600000000,4.015125
CLDP0344,2022-10-05T05:00:00.000Z,3600000000,3.2400362145900723
CLDP0344,2022-10-05T06:00:00.000Z,3600000000,4.720594991147518
CLDP0344,2022-10-05T07:00:00.000Z,3600000000,2.3535575077459217
CLDP0344,2022-10-05T08:00:00.000Z,3600000000,4.237905008852481
CLDP0344,2022-10-05T09:00:00.000Z,3600000000,3.8712462765574456
CLDP0344,2022-10-05T10:00:00.000Z,3600000000,3.5589564842156003
CLDP0344,2022-10-05T11:00:00.000Z,3600000000,3.8341163119673727
CLDP0344,2022-10-05T12:00:00.000Z,3600000000,3.0799130763113496
CLDP0344,2022-10-05T13:00:00.000Z,3600000000,5.523531277664005
CLDP0344,2022-10-05T14:00:00.000Z,3600000000,0.0
CLDP0344,2022-10-05T15:00:00.000Z,3600000000,0.3554994070902465
CLDP0344,2022-10-05T16:00:00.000Z,3600000000,0.29516314547136413
CLDP0344,2022-10-05T17:00:00.000Z,3600000000,1.0238394059836864
CLDP0344,2022-10-05T18:00:00.000Z,3600000000,2.5113599797657558
CLDP0344,2022-10-05T19:00:00.000Z,3600000000,2.511360106229782
CLDP0344,2022-10-05T20:00:00.000Z,3600000000,4.764686879426241
CLDP0344,2022-10-05T21:00:00.000Z,3600000000,5.094215647131205
CLDP0344,2022-10-05T22:00:00.000Z,3600000000,3.8712461659014226
CLDP0344,2022-10-05T23:00:00.000Z,3600000000,4.384104355081916
CLDP0344,2022-10-06T00:00:00.000Z,3600000000,0.4816751501560212
CLDP0344,2022-10-06T01:00:00.000Z,3600000000,0.0
CLDP0344,2022-10-06T02:00:00.000Z,3600000000,1.180752933931351
CLDP0344,2022-10-06T03:00:00.000Z,3600000000,2.1915820960998538
CLDP0344,2022-10-06T04:00:00.000Z,3600000000,0.891044909906388
CLDP0344,2022-10-06T05:00:00.000Z,3600000000,1.001259879875183
CLDP0344,2022-10-06T06:00:00.000Z,3600000000,3.381904012012482
