SiteCode,DateTime,DurationNS,ScaledValue
CLDP0032,2022-03-20T00:00:00.000Z,3600000000,4.501831441265164
CLDP0032,2022-03-20T01:00:00.000Z,3600000000,4.880990030414816
CLDP0032,2022-03-20T02:00:00.000Z,3600000000,5.180725376448847
CLDP0032,2022-03-20T03:00:00.000Z,3600000000,5.4827986008193745
CLDP0032,2022-03-20T04:00:00.000Z,3600000000,6.290240951425789
CLDP0032,2022-03-20T05:00:00.000Z,3600000000,6.727122184820247
CLDP0032,2022-03-20T06:00:00.000Z,3600000000,6.553965000949122
CLDP0032,2022-03-20T07:00:00.000Z,3600000000,9.507565223655837
CLDP0032,2022-03-20T08:00:00.000Z,3600000000,12.094014234485046
CLDP0032,2022-03-20T09:00:00.000Z,3600000000,15.94811081042434
CLDP0032,2022-03-20T10:00:00.000Z,3600000000,19.119890505942745
CLDP0032,2022-03-20T11:00:00.000Z,3600000000,20.53064471795342
CLDP0032,2022-03-20T12:00:00.000Z,3600000000,22.69826620411527
CLDP0032,2022-03-20T13:00:00.000Z,3600000000,24.398476082498373
CLDP0032,2022-03-20T14:00:00.000Z,3600000000,24.307632199840267
CLDP0032,2022-03-20T15:00:00.000Z,3600000000,24.133344700712144
CLDP0032,2022-03-20T16:00:00.000Z,3600000000,23.69873472872648
CLDP0032,2022-03-20T17:00:00.000Z,3600000000,23.102719321029777
CLDP0032,2022-03-20T18:00:00.000Z,3600000000,24.498789720332983
CLDP0032,2022-03-20T19:00:00.000Z,3600000000,28.64426113534696
CLDP0032,2022-03-20T20:00:00.000Z,3600000000,30.02393101981066
CLDP0032,2022-03-20T21:00:00.000Z,3600000000,30.776596328937647
CLDP0032,2022-03-20T22:00:00.000Z,3600000000,31.698046976158583
CLDP0032,2022-03-20T23:00:00.000Z,3600000000,32.619518849575165
CLDP0032,2022-03-21T00:00:00.000Z,3600000000,37.108863791118985
CLDP0032,2022-03-21T01:00:00.000Z,3600000000,37.40457896294803
CLDP0032,2022-03-21T02:00:00.000Z,3600000000,38.32276968370786
CLDP0032,2022-03-21T03:00:00.000Z,3600000000,38.21120748584922
CLDP0032,2022-03-21T04:00:00.000Z,3600000000,38.442826086956536
CLDP0032,2022-03-21T05:00:00.000Z,3600000000,39.04213077761912
CLDP0032,2022-03-21T06:00:00.000Z,3600000000,45.986050988977624
CLDP0032,2022-03-21T07:00:00.000Z,3600000000,47.788668365478536
CLDP0032,2022-03-21T08:00:00.000Z,3600000000,45.63446032307366
CLDP0032,2022-03-21T09:00:00.000Z,3600000000,40.476022388284875
CLDP0032,2022-03-21T10:00:00.000Z,3600000000,34.89684781551363
CLDP0032,2022-03-21T11:00:00.000Z,3600000000,25.80941753073174
CLDP0032,2022-03-21T12:00:00.000Z,3600000000,22.477514224811046
CLDP0032,2022-03-21T13:00:00.000Z,3600000000,22.580162950080386
CLDP0032,2022-03-21T14:00:00.000Z,3600000000,20.363380812623294
CLDP0032,2022-03-21T15:00:00.000Z,3600000000,19.56167615662923
CLDP0032,2022-03-21T16:00:00.000Z,3600000000,20.052798905994592
CLDP0032,2022-03-21T17:00:00.000Z,3600000000,21.423224593942827
CLDP0032,2022-03-21T18:00:00.000Z,3600000000,22.694266311396735
CLDP0032,2022-03-21T19:00:00.000Z,3600000000,25.454445967457524
CLDP0032,2022-03-21T20:00:00.000Z,3600000000,27.983678870417865
CLDP0032,2022-03-21T21:00:00.000Z,3600000000,27.767010763831774
CLDP0032,2022-03-21T22:00:00.000Z,3600000000,29.294176224795265
CLDP0032,2022-03-21T23:00:00.000Z,3600000000,31.721264068213394
CLDP0032,2022-03-22T00:00:00.000Z,3600000000,38.575529737990855
CLDP0032,2022-03-22T01:00:00.000Z,3600000000,42.242457188367865
CLDP0032,2022-03-22T02:00:00.000Z,3600000000,47.60148391300984
CLDP0032,2022-03-22T03:00:00.000Z,3600000000,51.51855270955874
CLDP0032,2022-03-22T04:00:00.000Z,3600000000,51.76364398446952
CLDP0032,2022-03-22T05:00:00.000Z,3600000000,50.75307204409081
CLDP0032,2022-03-22T06:00:00.000Z,3600000000,51.205896856370195
CLDP0032,2022-03-22T07:00:00.000Z,3600000000,50.37553649501369
CLDP0032,2022-03-22T08:00:00.000Z,3600000000,47.40437474071982
CLDP0032,2022-03-22T09:00:00.000Z,3600000000,40.342421523280784
CLDP0032,2022-03-22T10:00:00.000Z,3600000000,34.34572428096425
CLDP0032,2022-03-22T11:00:00.000Z,3600000000,20.341287528716997
CLDP0032,2022-03-22T12:00:00.000Z,3600000000,16.375404801260338
CLDP0032,2022-03-22T13:00:00.000Z,3600000000,16.902364157490105
