SiteCode,DateTime,DurationNS,ScaledValue
CLDP0094,2022-03-20T00:00:00.000Z,3600000000,4.664852918467521
CLDP0094,2022-03-20T01:00:00.000Z,3600000000,5.159323466560244
CLDP0094,2022-03-20T02:00:00.000Z,3600000000,5.713837672673165
CLDP0094,2022-03-20T03:00:00.000Z,3600000000,6.855093783211707
CLDP0094,2022-03-20T04:00:00.000Z,3600000000,6.851567674770951
CLDP0094,2022-03-20T05:00:00.000Z,3600000000,8.07482818312049
CLDP0094,2022-03-20T06:00:00.000Z,3600000000,10.27451602509022
CLDP0094,2022-03-20T07:00:00.000Z,3600000000,15.373635504972935
CLDP0094,2022-03-20T08:00:00.000Z,3600000000,15.953215522265433
CLDP0094,2022-03-20T09:00:00.000Z,3600000000,18.07387844803929
CLDP0094,2022-03-20T10:00:00.000Z,3600000000,20.96838998701913
CLDP0094,2022-03-20T11:00:00.000Z,3600000000,22.092097526502613
CLDP0094,2022-03-20T12:00:00.000Z,3600000000,25.088950398540497
CLDP0094,2022-03-20T13:00:00.000Z,3600000000,24.790453948334285
CLDP0094,2022-03-20T14:00:00.000Z,3600000000,22.826939535972052
CLDP0094,2022-03-20T15:00:00.000Z,3600000000,21.83042112580708
CLDP0094,2022-03-20T16:00:00.000Z,3600000000,23.364724483668805
CLDP0094,2022-03-20T17:00:00.000Z,3600000000,26.74978705396653
CLDP0094,2022-03-20T18:00:00.000Z,3600000000,30.103031382846837
CLDP0094,2022-03-20T19:00:00.000Z,3600000000,33.00557937121392
CLDP0094,2022-03-20T20:00:00.000Z,3600000000,31.73639668037892
CLDP0094,2022-03-20T21:00:00.000Z,3600000000,35.55714941613675
CLDP0094,2022-03-20T22:00:00.000Z,3600000000,40.2441133461237
CLDP0094,2022-03-20T23:00:00.000Z,3600000000,42.08005700693131
CLDP0094,2022-03-21T00:00:00.000Z,3600000000,43.074424601282395
CLDP0094,2022-03-21T01:00:00.000Z,3600000000,43.43972313046456
CLDP0094,2022-03-21T02:00:00.000Z,3600000000,44.701128962039945
CLDP0094,2022-03-21T03:00:00.000Z,3600000000,44.8537772321701
CLDP0094,2022-03-21T04:00:00.000Z,3600000000,45.48859311240061
CLDP0094,2022-03-21T05:00:00.000Z,3600000000,46.01098104059696
CLDP0094,2022-03-21T06:00:00.000Z,3600000000,48.33544095993042
CLDP0094,2022-03-21T07:00:00.000Z,3600000000,49.65808985769748
CLDP0094,2022-03-21T08:00:00.000Z,3600000000,46.20064838171005
CLDP0094,2022-03-21T09:00:00.000Z,3600000000,40.22620551654271
CLDP0094,2022-03-21T10:00:00.000Z,3600000000,26.815210888683794
CLDP0094,2022-03-21T11:00:00.000Z,3600000000,24.83215232282877
CLDP0094,2022-03-21T12:00:00.000Z,3600000000,24.23161328822375
CLDP0094,2022-03-21T13:00:00.000Z,3600000000,21.096378895789385
CLDP0094,2022-03-21T14:00:00.000Z,3600000000,20.53103128835559
CLDP0094,2022-03-21T15:00:00.000Z,3600000000,20.9569844865799
CLDP0094,2022-03-21T16:00:00.000Z,3600000000,20.786968706165045
CLDP0094,2022-03-21T17:00:00.000Z,3600000000,21.338605423420667
CLDP0094,2022-03-21T18:00:00.000Z,3600000000,23.365538860261438
CLDP0094,2022-03-21T19:00:00.000Z,3600000000,26.616859144866467
CLDP0094,2022-03-21T20:00:00.000Z,3600000000,30.263512053489684
CLDP0094,2022-03-21T21:00:00.000Z,3600000000,33.92707402348519
CLDP0094,2022-03-21T22:00:00.000Z,3600000000,33.873732158797125
CLDP0094,2022-03-21T23:00:00.000Z,3600000000,33.17297246098519
CLDP0094,2022-03-22T00:00:00.000Z,3600000000,41.238677262334825
