SiteCode,DateTime,DurationNS,ScaledValue
CLDP0020,2022-03-20T00:00:00.000Z,3600000000,5.7074992256121195
CLDP0020,2022-03-20T01:00:00.000Z,3600000000,6.022887243357572
CLDP0020,2022-03-20T02:00:00.000Z,3600000000,6.260958989379717
CLDP0020,2022-03-20T03:00:00.000Z,3600000000,6.671293643209066
CLDP0020,2022-03-20T04:00:00.000Z,3600000000,8.031445349212127
CLDP0020,2022-03-20T05:00:00.000Z,3600000000,9.264701713466645
CLDP0020,2022-03-20T06:00:00.000Z,3600000000,10.502311338418181
CLDP0020,2022-03-20T07:00:00.000Z,3600000000,13.698852698521183
CLDP0020,2022-03-20T08:00:00.000Z,3600000000,14.181762631930477
CLDP0020,2022-03-20T09:00:00.000Z,3600000000,18.025480122557557
CLDP0020,2022-03-20T10:00:00.000Z,3600000000,21.18784899127267
CLDP0020,2022-03-20T11:00:00.000Z,3600000000,23.801650885449295
CLDP0020,2022-03-20T12:00:00.000Z,3600000000,24.863675907854603
CLDP0020,2022-03-20T13:00:00.000Z,3600000000,24.469277575345483
CLDP0020,2022-03-20T14:00:00.000Z,3600000000,24.181749853151494
CLDP0020,2022-03-20T15:00:00.000Z,3600000000,23.865273598072747
CLDP0020,2022-03-20T16:00:00.000Z,3600000000,23.089205338295645
CLDP0020,2022-03-20T17:00:00.000Z,3600000000,23.793881442824294
CLDP0020,2022-03-20T18:00:00.000Z,3600000000,25.534936464509098
CLDP0020,2022-03-20T19:00:00.000Z,3600000000,32.826951172048396
CLDP0020,2022-03-20T20:00:00.000Z,3600000000,28.677593154666738
CLDP0020,2022-03-20T21:00:00.000Z,3600000000,28.860114323260575
CLDP0020,2022-03-20T22:00:00.000Z,3600000000,30.22287790472725
CLDP0020,2022-03-20T23:00:00.000Z,3600000000,31.00501236937979
CLDP0020,2022-03-21T00:00:00.000Z,3600000000,34.018912058743574
CLDP0020,2022-03-21T01:00:00.000Z,3600000000,35.63437197663566
CLDP0020,2022-03-21T02:00:00.000Z,3600000000,38.19238639007916
CLDP0020,2022-03-21T03:00:00.000Z,3600000000,43.860534149083236
CLDP0020,2022-03-21T04:00:00.000Z,3600000000,45.85915052587335
CLDP0020,2022-03-21T05:00:00.000Z,3600000000,44.49219589580189
CLDP0020,2022-03-21T06:00:00.000Z,3600000000,44.944843670671645
CLDP0020,2022-03-21T07:00:00.000Z,3600000000,44.526161921241076
CLDP0020,2022-03-21T08:00:00.000Z,3600000000,42.37955134261739
CLDP0020,2022-03-21T09:00:00.000Z,3600000000,37.849698195042826
CLDP0020,2022-03-21T10:00:00.000Z,3600000000,27.077389175458393
CLDP0020,2022-03-21T11:00:00.000Z,3600000000,23.032326839403673
CLDP0020,2022-03-21T12:00:00.000Z,3600000000,23.80279828223315
CLDP0020,2022-03-21T13:00:00.000Z,3600000000,22.86607616030652
CLDP0020,2022-03-21T14:00:00.000Z,3600000000,22.106409022157838
CLDP0020,2022-03-21T15:00:00.000Z,3600000000,22.554551012082527
CLDP0020,2022-03-21T16:00:00.000Z,3600000000,23.40562777809475
CLDP0020,2022-03-21T17:00:00.000Z,3600000000,24.02409658562054
CLDP0020,2022-03-21T18:00:00.000Z,3600000000,25.620667626857763
CLDP0020,2022-03-21T19:00:00.000Z,3600000000,27.804363620497966
CLDP0020,2022-03-21T20:00:00.000Z,3600000000,27.26680111256513
CLDP0020,2022-03-21T21:00:00.000Z,3600000000,28.456195753346325
CLDP0020,2022-03-21T22:00:00.000Z,3600000000,29.983207362565132
CLDP0020,2022-03-21T23:00:00.000Z,3600000000,32.06015322663568
CLDP0020,2022-03-22T00:00:00.000Z,3600000000,43.2641897170535
CLDP0020,2022-03-22T01:00:00.000Z,3600000000,46.38596046626879
CLDP0020,2022-03-22T02:00:00.000Z,3600000000,49.9381022853227
CLDP0020,2022-03-22T03:00:00.000Z,3600000000,51.675857639493074
CLDP0020,2022-03-22T04:00:00.000Z,3600000000,53.59809261316714
CLDP0020,2022-03-22T05:00:00.000Z,3600000000,55.02309019282948
CLDP0020,2022-03-22T06:00:00.000Z,3600000000,55.35677942430579
CLDP0020,2022-03-22T07:00:00.000Z,3600000000,53.586065250743516
CLDP0020,2022-03-22T08:00:00.000Z,3600000000,48.64651617694356
CLDP0020,2022-03-22T09:00:00.000Z,3600000000,43.86706492786754
CLDP0020,2022-03-22T10:00:00.000Z,3600000000,38.054848983499284
CLDP0020,2022-03-22T11:00:00.000Z,3600000000,31.407722516458684
CLDP0020,2022-03-22T12:00:00.000Z,3600000000,24.84311438757191
CLDP0020,2022-03-22T13:00:00.000Z,3600000000,20.862839932996575
CLDP0020,2022-03-22T14:00:00.000Z,3600000000,20.024437038799633
CLDP0020,2022-03-22T15:00:00.000Z,3600000000,20.284944296466993
CLDP0020,2022-03-22T16:00:00.000Z,3600000000,21.01639361441872
CLDP0020,2022-03-22T17:00:00.000Z,3600000000,21.989173924656743
CLDP0020,2022-03-22T18:00:00.000Z,3600000000,28.27404702665849
CLDP0020,2022-03-22T19:00:00.000Z,3600000000,33.821616425044844
CLDP0020,2022-03-22T20:00:00.000Z,3600000000,35.530283258625374
CLDP0020,2022-03-22T21:00:00.000Z,3600000000,38.58151203763095
CLDP0020,2022-03-22T22:00:00.000Z,3600000000,39.602258868049944
CLDP0020,2022-03-22T23:00:00.000Z,3600000000,43.708077505486216
CLDP0020,2022-03-23T00:00:00.000Z,3600000000,48.04428187400487
CLDP0020,2022-03-23T01:00:00.000Z,3600000000,51.709213712685326
CLDP0020,2022-03-23T02:00:00.000Z,3600000000,51.45137237700091
CLDP0020,2022-03-23T03:00:00.000Z,3600000000,52.30904137527467
CLDP0020,2022-03-23T04:00:00.000Z,3600000000,55.687627201413235
CLDP0020,2022-03-23T05:00:00.000Z,3600000000,55.23779226594347
CLDP0020,2022-03-23T06:00:00.000Z,3600000000,57.1084890262257
CLDP0020,2022-03-23T07:00:00.000Z,3600000000,60.3447299460237
CLDP0020,2022-03-23T08:00:00.000Z,3600000000,57.59674613304833
CLDP0020,2022-03-23T09:00:00.000Z,3600000000,44.71828731435362
CLDP0020,2022-03-23T10:00:00.000Z,3600000000,34.81545538735824
CLDP0020,2022-03-23T11:00:00.000Z,3600000000,29.171619057431435
CLDP0020,2022-03-23T12:00:00.000Z,3600000000,24.28892589995644
CLDP0020,2022-03-23T13:00:00.000Z,3600000000,21.312170249524332
CLDP0020,2022-03-23T14:00:00.000Z,3600000000,25.304103538898122
CLDP0020,2022-03-23T15:00:00.000Z,3600000000,26.153895110281248
CLDP0020,2022-03-23T16:00:00.000Z,3600000000,26.671665826138586
CLDP0020,2022-03-23T17:00:00.000Z,3600000000,25.934380903671936
CLDP0020,2022-03-23T18:00:00.000Z,3600000000,34.92150212258773
CLDP0020,2022-03-23T19:00:00.000Z,3600000000,39.64141503816085
CLDP0020,2022-03-23T20:00:00.000Z,3600000000,47.61740503967286
CLDP0020,2022-03-23T21:00:00.000Z,3600000000,54.5650217667597
CLDP0020,2022-03-23T22:00:00.000Z,3600000000,56.729220165033766
CLDP0020,2022-03-23T23:00:00.000Z,3600000000,56.57604493693959
CLDP0020,2022-03-24T00:00:00.000Z,3600000000,63.781042500636886
CLDP0020,2022-03-24T01:00:00.000Z,3600000000,67.13781446928546
CLDP0020,2022-03-24T02:00:00.000Z,3600000000,62.989148166032265
CLDP0020,2022-03-24T03:00:00.000Z,3600000000,47.72543422344042
CLDP0020,2022-03-24T04:00:00.000Z,3600000000,35.523216534423845
CLDP0020,2022-03-24T05:00:00.000Z,3600000000,34.66826182708741
CLDP0020,2022-03-24T06:00:00.000Z,3600000000,35.91256269836427
CLDP0020,2022-03-24T07:00:00.000Z,3600000000,39.93689931162055
CLDP0020,2022-03-24T08:00:00.000Z,3600000000,50.50389053337792
CLDP0020,2022-03-24T09:00:00.000Z,3600000000,33.381697666499925
CLDP0020,2022-03-24T10:00:00.000Z,3600000000,25.41427960850109
CLDP0020,2022-03-24T11:00:00.000Z,3600000000,24.65489076326544
