SiteCode,DateTime,DurationNS,ScaledValue
CLDP0391,2023-01-27T18:00:00.000Z,3600000000,7.753850792900721
CLDP0391,2023-01-27T19:00:00.000Z,3600000000,8.307114201323191
CLDP0391,2023-01-27T20:00:00.000Z,3600000000,8.360019458071392
CLDP0391,2023-01-27T21:00:00.000Z,3600000000,9.038481337026758
CLDP0391,2023-01-27T22:00:00.000Z,3600000000,9.879732592300575
CLDP0391,2023-01-27T23:00:00.000Z,3600000000,9.99171501846711
CLDP0391,2023-01-28T00:00:00.000Z,3600000000,12.605471240316117
CLDP0391,2023-01-28T01:00:00.000Z,3600000000,15.52417148235866
CLDP0391,2023-01-28T02:00:00.000Z,3600000000,14.691830716167178
CLDP0391,2023-01-28T03:00:00.000Z,3600000000,13.756132165908815
CLDP0391,2023-01-28T04:00:00.000Z,3600000000,9.686771418486323
CLDP0391,2023-01-28T05:00:00.000Z,3600000000,10.024730880890575
CLDP0391,2023-01-28T06:00:00.000Z,3600000000,10.80728072289058
CLDP0391,2023-01-28T07:00:00.000Z,3600000000,12.17894622686931
CLDP0391,2023-01-28T08:00:00.000Z,3600000000,13.613180820379938
CLDP0391,2023-01-28T09:00:00.000Z,3600000000,16.883058652911867
CLDP0391,2023-01-28T10:00:00.000Z,3600000000,16.626992795671736
CLDP0391,2023-01-28T11:00:00.000Z,3600000000,16.275877792869295
CLDP0391,2023-01-28T12:00:00.000Z,3600000000,15.923818511996952
CLDP0391,2023-01-28T13:00:00.000Z,3600000000,16.646002860103337
CLDP0391,2023-01-28T14:00:00.000Z,3600000000,14.541137046848025
CLDP0391,2023-01-28T15:00:00.000Z,3600000000,13.222346492443767
CLDP0391,2023-01-28T16:00:00.000Z,3600000000,13.496415212188447
CLDP0391,2023-01-28T17:00:00.000Z,3600000000,14.595082062176292
CLDP0391,2023-01-28T18:00:00.000Z,3600000000,15.137743505273548
CLDP0391,2023-01-28T19:00:00.000Z,3600000000,15.422387214933124
CLDP0391,2023-01-28T20:00:00.000Z,3600000000,18.343290044103348
CLDP0391,2023-01-28T21:00:00.000Z,3600000000,18.576380877528873
CLDP0391,2023-01-28T22:00:00.000Z,3600000000,20.553024654422487
CLDP0391,2023-01-28T23:00:00.000Z,3600000000,21.48444255747114
CLDP0391,2023-01-29T00:00:00.000Z,3600000000,21.511132863402366
CLDP0391,2023-01-29T01:00:00.000Z,3600000000,21.444747396647934
CLDP0391,2023-01-29T02:00:00.000Z,3600000000,21.41272261807323
CLDP0391,2023-01-29T03:00:00.000Z,3600000000,22.48105671697855
CLDP0391,2023-01-29T04:00:00.000Z,3600000000,21.691440180927515
CLDP0391,2023-01-29T05:00:00.000Z,3600000000,18.754147174000742
CLDP0391,2023-01-29T06:00:00.000Z,3600000000,13.919373199582102
CLDP0391,2023-01-29T07:00:00.000Z,3600000000,14.047973384052513
CLDP0391,2023-01-29T08:00:00.000Z,3600000000,15.62777831697464
CLDP0391,2023-01-29T09:00:00.000Z,3600000000,15.007722618073226
CLDP0391,2023-01-29T10:00:00.000Z,3600000000,12.824018056556586
CLDP0391,2023-01-29T11:00:00.000Z,3600000000,8.311995691671966
CLDP0391,2023-01-29T12:00:00.000Z,3600000000,5.1945621360987415
CLDP0391,2023-01-29T13:00:00.000Z,3600000000,2.9067761375159025
CLDP0391,2023-01-29T14:00:00.000Z,3600000000,1.062836713023484
CLDP0391,2023-01-29T15:00:00.000Z,3600000000,1.008365606456995
CLDP0391,2023-01-29T16:00:00.000Z,3600000000,1.1554089977368713
CLDP0391,2023-01-29T17:00:00.000Z,3600000000,1.5437121103294194
CLDP0391,2023-01-29T18:00:00.000Z,3600000000,1.2780046674571932
CLDP0391,2023-01-29T19:00:00.000Z,3600000000,4.482506251908839
CLDP0391,2023-01-29T20:00:00.000Z,3600000000,4.034656604357064
CLDP0391,2023-01-29T21:00:00.000Z,3600000000,5.366196040302515
CLDP0391,2023-01-29T22:00:00.000Z,3600000000,6.357684381544589
