SiteCode,DateTime,DurationNS,ScaledValue
CLDP0179,2022-03-20T00:00:00.000Z,3600000000,5.694796475744248
CLDP0179,2022-03-20T01:00:00.000Z,3600000000,5.777456981134415
CLDP0179,2022-03-20T02:00:00.000Z,3600000000,6.389286004042626
CLDP0179,2022-03-20T03:00:00.000Z,3600000000,7.13534993262291
CLDP0179,2022-03-20T04:00:00.000Z,3600000000,7.653517287254333
CLDP0179,2022-03-20T05:00:00.000Z,3600000000,10.201560040426255
CLDP0179,2022-03-20T06:00:00.000Z,3600000000,11.925419946098328
CLDP0179,2022-03-20T07:00:00.000Z,3600000000,11.850530849075318
CLDP0179,2022-03-20T08:00:00.000Z,3600000000,15.56631709474836
CLDP0179,2022-03-20T09:00:00.000Z,3600000000,20.09195463801793
CLDP0179,2022-03-20T10:00:00.000Z,3600000000,23.3912087802887
CLDP0179,2022-03-20T11:00:00.000Z,3600000000,25.2053996207101
CLDP0179,2022-03-20T12:00:00.000Z,3600000000,27.49365220445906
CLDP0179,2022-03-20T13:00:00.000Z,3600000000,29.21347473049164
CLDP0179,2022-03-20T14:00:00.000Z,3600000000,26.395952655029298
CLDP0179,2022-03-20T15:00:00.000Z,3600000000,25.09175398921967
CLDP0179,2022-03-20T16:00:00.000Z,3600000000,28.115573935317997
CLDP0179,2022-03-20T17:00:00.000Z,3600000000,30.229421805953983
CLDP0179,2022-03-20T18:00:00.000Z,3600000000,32.31289042453766
CLDP0179,2022-03-20T19:00:00.000Z,3600000000,40.73790292453767
CLDP0179,2022-03-20T20:00:00.000Z,3600000000,41.989820741271984
CLDP0179,2022-03-20T21:00:00.000Z,3600000000,46.39202314682008
CLDP0179,2022-03-20T22:00:00.000Z,3600000000,48.06572074127199
CLDP0179,2022-03-20T23:00:00.000Z,3600000000,48.301693099594125
CLDP0179,2022-03-21T00:00:00.000Z,3600000000,47.21018756866455
CLDP0179,2022-03-21T01:00:00.000Z,3600000000,48.239160439627526
CLDP0179,2022-03-21T02:00:00.000Z,3600000000,49.12662462234497
CLDP0179,2022-03-21T03:00:00.000Z,3600000000,49.73380329677037
CLDP0179,2022-03-21T04:00:00.000Z,3600000000,51.66124948501588
CLDP0179,2022-03-21T05:00:00.000Z,3600000000,54.4225626373291
CLDP0179,2022-03-21T06:00:00.000Z,3600000000,59.089062156677244
CLDP0179,2022-03-21T07:00:00.000Z,3600000000,65.69
CLDP0179,2022-03-21T08:00:00.000Z,3600000000,57.584374656677255
CLDP0179,2022-03-21T09:00:00.000Z,3600000000,46.01149977684021
CLDP0179,2022-03-21T10:00:00.000Z,3600000000,37.28374957084657
CLDP0179,2022-03-21T11:00:00.000Z,3600000000,28.453946614946634
CLDP0179,2022-03-21T12:00:00.000Z,3600000000,29.71868740558624
CLDP0179,2022-03-21T13:00:00.000Z,3600000000,27.94906245708465
CLDP0179,2022-03-21T14:00:00.000Z,3600000000,24.73831235408783
CLDP0179,2022-03-21T15:00:00.000Z,3600000000,24.060018018995013
CLDP0179,2022-03-21T16:00:00.000Z,3600000000,24.52793747425079
