SiteCode,DateTime,DurationNS,ScaledValue
CLDP0068,2022-03-20T00:00:00.000Z,3600000000,3.899126695380608
CLDP0068,2022-03-20T01:00:00.000Z,3600000000,4.162076417942842
CLDP0068,2022-03-20T02:00:00.000Z,3600000000,4.797705616513888
CLDP0068,2022-03-20T03:00:00.000Z,3600000000,5.569923347918193
CLDP0068,2022-03-20T04:00:00.000Z,3600000000,5.742451243619123
CLDP0068,2022-03-20T05:00:00.000Z,3600000000,6.602223320571582
CLDP0068,2022-03-20T06:00:00.000Z,3600000000,8.861048669219016
CLDP0068,2022-03-20T07:00:00.000Z,3600000000,9.528793869066236
CLDP0068,2022-03-20T08:00:00.000Z,3600000000,9.756951275523502
CLDP0068,2022-03-20T09:00:00.000Z,3600000000,14.118036590226488
CLDP0068,2022-03-20T10:00:00.000Z,3600000000,19.444608920113247
CLDP0068,2022-03-20T11:00:00.000Z,3600000000,23.803017329756415
CLDP0068,2022-03-20T12:00:00.000Z,3600000000,25.71659581623077
CLDP0068,2022-03-20T13:00:00.000Z,3600000000,24.786570136038463
CLDP0068,2022-03-20T14:00:00.000Z,3600000000,24.894293104012807
CLDP0068,2022-03-20T15:00:00.000Z,3600000000,25.805583766841885
CLDP0068,2022-03-20T16:00:00.000Z,3600000000,25.43691896247864
CLDP0068,2022-03-20T17:00:00.000Z,3600000000,26.86942662417094
CLDP0068,2022-03-20T18:00:00.000Z,3600000000,33.45588261038462
CLDP0068,2022-03-20T19:00:00.000Z,3600000000,35.471162304623924
CLDP0068,2022-03-20T20:00:00.000Z,3600000000,39.0607939795812
CLDP0068,2022-03-20T21:00:00.000Z,3600000000,40.114600740051266
CLDP0068,2022-03-20T22:00:00.000Z,3600000000,40.878024557940165
CLDP0068,2022-03-20T23:00:00.000Z,3600000000,40.31465651378632
CLDP0068,2022-03-21T00:00:00.000Z,3600000000,42.0395683479309
CLDP0068,2022-03-21T01:00:00.000Z,3600000000,42.809647761344905
CLDP0068,2022-03-21T02:00:00.000Z,3600000000,43.02176534175872
CLDP0068,2022-03-21T03:00:00.000Z,3600000000,43.43320156642368
CLDP0068,2022-03-21T04:00:00.000Z,3600000000,44.13571133041381
CLDP0068,2022-03-21T05:00:00.000Z,3600000000,44.79709689331054
CLDP0068,2022-03-21T06:00:00.000Z,3600000000,46.660700201034544
CLDP0068,2022-03-21T07:00:00.000Z,3600000000,49.088192845344544
CLDP0068,2022-03-21T08:00:00.000Z,3600000000,48.07569491958618
CLDP0068,2022-03-21T09:00:00.000Z,3600000000,38.583766410827636
CLDP0068,2022-03-21T10:00:00.000Z,3600000000,33.977127389431
CLDP0068,2022-03-21T11:00:00.000Z,3600000000,28.324393800258637
CLDP0068,2022-03-21T12:00:00.000Z,3600000000,21.70725
CLDP0068,2022-03-21T13:00:00.000Z,3600000000,22.381809859275815
CLDP0068,2022-03-21T14:00:00.000Z,3600000000,22.064292253732678
CLDP0068,2022-03-21T15:00:00.000Z,3600000000,21.013586079120635
CLDP0068,2022-03-21T16:00:00.000Z,3600000000,22.553085010051728
CLDP0068,2022-03-21T17:00:00.000Z,3600000000,22.26784639072418
CLDP0068,2022-03-21T18:00:00.000Z,3600000000,25.410742077827457
CLDP0068,2022-03-21T19:00:00.000Z,3600000000,28.118204979896547
CLDP0068,2022-03-21T20:00:00.000Z,3600000000,27.921238619327543
CLDP0068,2022-03-21T21:00:00.000Z,3600000000,31.239362550258637
CLDP0068,2022-03-21T22:00:00.000Z,3600000000,35.38751112937926
CLDP0068,2022-03-21T23:00:00.000Z,3600000000,36.859158639430994
CLDP0068,2022-03-22T00:00:00.000Z,3600000000,43.14080439686775
CLDP0068,2022-03-22T01:00:00.000Z,3600000000,45.67851224279403
CLDP0068,2022-03-22T02:00:00.000Z,3600000000,48.512289781025466
CLDP0068,2022-03-22T03:00:00.000Z,3600000000,51.70040729808807
CLDP0068,2022-03-22T04:00:00.000Z,3600000000,56.42015729808807
CLDP0068,2022-03-22T05:00:00.000Z,3600000000,60.067007345676416
CLDP0068,2022-03-22T06:00:00.000Z,3600000000,62.778335646867745
