SiteCode,DateTime,DurationNS,ScaledValue
CLDP0400,2023-02-04T12:00:00.000Z,3600000000,5.438155083444384
CLDP0400,2023-02-04T13:00:00.000Z,3600000000,5.0978841609027645
CLDP0400,2023-02-04T14:00:00.000Z,3600000000,4.289816223375003
CLDP0400,2023-02-04T15:00:00.000Z,3600000000,4.1353948582291595
CLDP0400,2023-02-04T16:00:00.000Z,3600000000,5.4487319437570045
CLDP0400,2023-02-04T17:00:00.000Z,3600000000,7.645081074333191
CLDP0400,2023-02-04T18:00:00.000Z,3600000000,6.408803664361106
CLDP0400,2023-02-04T19:00:00.000Z,3600000000,7.495763565605068
CLDP0400,2023-02-04T20:00:00.000Z,3600000000,8.054252379777697
CLDP0400,2023-02-04T21:00:00.000Z,3600000000,7.91403417599996
CLDP0400,2023-02-04T22:00:00.000Z,3600000000,10.2013439997779
CLDP0400,2023-02-04T23:00:00.000Z,3600000000,8.407517701472177
CLDP0400,2023-02-05T00:00:00.000Z,3600000000,11.26415415594313
CLDP0400,2023-02-05T01:00:00.000Z,3600000000,9.97101511690352
CLDP0400,2023-02-05T02:00:00.000Z,3600000000,9.607342519304488
CLDP0400,2023-02-05T03:00:00.000Z,3600000000,7.134369577166771
CLDP0400,2023-02-05T04:00:00.000Z,3600000000,5.003504554945562
CLDP0400,2023-02-05T05:00:00.000Z,3600000000,5.317103554335568
CLDP0400,2023-02-05T06:00:00.000Z,3600000000,5.314179548409914
CLDP0400,2023-02-05T07:00:00.000Z,3600000000,5.502046565315458
CLDP0400,2023-02-05T08:00:00.000Z,3600000000,5.296635534641479
CLDP0400,2023-02-05T09:00:00.000Z,3600000000,5.356577547189925
CLDP0400,2023-02-05T10:00:00.000Z,3600000000,5.273609047887062
CLDP0400,2023-02-05T11:00:00.000Z,3600000000,5.714402063224051
CLDP0400,2023-02-05T12:00:00.000Z,3600000000,5.4176160674068665
CLDP0400,2023-02-05T13:00:00.000Z,3600000000,5.579532561132644
CLDP0400,2023-02-05T14:00:00.000Z,3600000000,5.745835050675605
CLDP0400,2023-02-05T15:00:00.000Z,3600000000,5.75972405485842
CLDP0400,2023-02-05T16:00:00.000Z,3600000000,6.367144428952536
CLDP0400,2023-02-05T17:00:00.000Z,3600000000,7.7663190757725
CLDP0400,2023-02-05T18:00:00.000Z,3600000000,10.945438076469634
CLDP0400,2023-02-05T19:00:00.000Z,3600000000,15.674276871511672
CLDP0400,2023-02-05T20:00:00.000Z,3600000000,18.041254949590897
CLDP0400,2023-02-05T21:00:00.000Z,3600000000,18.09205942728255
CLDP0400,2023-02-05T22:00:00.000Z,3600000000,19.080371600172253
CLDP0400,2023-02-05T23:00:00.000Z,3600000000,16.94950648863051
CLDP0400,2023-02-06T00:00:00.000Z,3600000000,16.030076799188343
CLDP0400,2023-02-06T01:00:00.000Z,3600000000,13.406047838279177
CLDP0400,2023-02-06T02:00:00.000Z,3600000000,17.967456967694417
CLDP0400,2023-02-06T03:00:00.000Z,3600000000,23.000407586233955
CLDP0400,2023-02-06T04:00:00.000Z,3600000000,23.007825053896223
CLDP0400,2023-02-06T05:00:00.000Z,3600000000,23.362451959609988
CLDP0400,2023-02-06T06:00:00.000Z,3600000000,22.65708298792158
CLDP0400,2023-02-06T07:00:00.000Z,3600000000,24.59552316038949
CLDP0400,2023-02-06T08:00:00.000Z,3600000000,27.03340858078003
CLDP0400,2023-02-06T09:00:00.000Z,3600000000,27.1792854448046
CLDP0400,2023-02-06T10:00:00.000Z,3600000000,20.1220643126624
CLDP0400,2023-02-06T11:00:00.000Z,3600000000,15.31093276139668
CLDP0400,2023-02-06T12:00:00.000Z,3600000000,11.25921141913959
CLDP0400,2023-02-06T13:00:00.000Z,3600000000,10.482846468993595
CLDP0400,2023-02-06T14:00:00.000Z,3600000000,9.163944287061693
CLDP0400,2023-02-06T15:00:00.000Z,3600000000,8.782119679910796
CLDP0400,2023-02-06T16:00:00.000Z,3600000000,8.971010791854251
CLDP0400,2023-02-06T17:00:00.000Z,3600000000,10.226412822110312
CLDP0400,2023-02-06T18:00:00.000Z,3600000000,14.123779188701084
CLDP0400,2023-02-06T19:00:00.000Z,3600000000,18.4683149029868
CLDP0400,2023-02-06T20:00:00.000Z,3600000000,22.149514231818063
CLDP0400,2023-02-06T21:00:00.000Z,3600000000,24.300236130714417
CLDP0400,2023-02-06T22:00:00.000Z,3600000000,18.182211385454448
CLDP0400,2023-02-06T23:00:00.000Z,3600000000,16.36810279246739
CLDP0400,2023-02-07T00:00:00.000Z,3600000000,13.031028395952498
CLDP0400,2023-02-07T01:00:00.000Z,3600000000,15.489399824523927
CLDP0400,2023-02-07T02:00:00.000Z,3600000000,17.755911591666084
CLDP0400,2023-02-07T03:00:00.000Z,3600000000,19.94225886922564
CLDP0400,2023-02-07T04:00:00.000Z,3600000000,20.962482816369192
CLDP0400,2023-02-07T05:00:00.000Z,3600000000,19.09625854666574
CLDP0400,2023-02-07T06:00:00.000Z,3600000000,20.910109044701716
CLDP0400,2023-02-07T07:00:00.000Z,3600000000,25.741877546964375
CLDP0400,2023-02-07T08:00:00.000Z,3600000000,30.41331727393014
CLDP0400,2023-02-07T09:00:00.000Z,3600000000,28.796671660831997
CLDP0400,2023-02-07T10:00:00.000Z,3600000000,27.1784216040475
CLDP0400,2023-02-07T11:00:00.000Z,3600000000,30.752679742976593
CLDP0400,2023-02-07T12:00:00.000Z,3600000000,24.202188351549424
CLDP0400,2023-02-07T13:00:00.000Z,3600000000,12.644102020536149
CLDP0400,2023-02-07T14:00:00.000Z,3600000000,6.84287991845267
CLDP0400,2023-02-07T15:00:00.000Z,3600000000,7.187586387797763
CLDP0400,2023-02-07T16:00:00.000Z,3600000000,10.740467302322386
CLDP0400,2023-02-07T17:00:00.000Z,3600000000,12.938691178094777
CLDP0400,2023-02-07T18:00:00.000Z,3600000000,20.52959555119106
CLDP0400,2023-02-07T19:00:00.000Z,3600000000,23.154708636965076
CLDP0400,2023-02-07T20:00:00.000Z,3600000000,25.703932963453024
CLDP0400,2023-02-07T21:00:00.000Z,3600000000,29.10022669797625
CLDP0400,2023-02-07T22:00:00.000Z,3600000000,29.800328045000352
CLDP0400,2023-02-07T23:00:00.000Z,3600000000,32.02141346511841
CLDP0400,2023-02-08T00:00:00.000Z,3600000000,32.63070876857213
CLDP0400,2023-02-08T01:00:00.000Z,3600000000,34.25323404598237
CLDP0400,2023-02-08T02:00:00.000Z,3600000000,33.599494088036664
CLDP0400,2023-02-08T03:00:00.000Z,3600000000,33.39186857580457
CLDP0400,2023-02-08T04:00:00.000Z,3600000000,40.63511288062504
CLDP0400,2023-02-08T05:00:00.000Z,3600000000,39.36771541339329
CLDP0400,2023-02-08T06:00:00.000Z,3600000000,36.853763364464896
CLDP0400,2023-02-08T07:00:00.000Z,3600000000,35.70901776812417
CLDP0400,2023-02-08T08:00:00.000Z,3600000000,36.73191391928536
CLDP0400,2023-02-08T09:00:00.000Z,3600000000,39.386554375267025
CLDP0400,2023-02-08T10:00:00.000Z,3600000000,31.52524319517953
CLDP0400,2023-02-08T11:00:00.000Z,3600000000,25.505306061608458
CLDP0400,2023-02-08T12:00:00.000Z,3600000000,23.993007135759086
CLDP0400,2023-02-08T13:00:00.000Z,3600000000,21.74279550732204
CLDP0400,2023-02-08T14:00:00.000Z,3600000000,18.91580202053615
CLDP0400,2023-02-08T15:00:00.000Z,3600000000,20.372788005134044
CLDP0400,2023-02-08T16:00:00.000Z,3600000000,18.718197044018343
CLDP0400,2023-02-08T17:00:00.000Z,3600000000,20.788439630849023
CLDP0400,2023-02-08T18:00:00.000Z,3600000000,22.3409547429766
CLDP0400,2023-02-08T19:00:00.000Z,3600000000,24.552152906295237
CLDP0400,2023-02-08T20:00:00.000Z,3600000000,26.85126449214391
CLDP0400,2023-02-08T21:00:00.000Z,3600000000,28.254941917855398
CLDP0400,2023-02-08T22:00:00.000Z,3600000000,28.903470695713587
CLDP0400,2023-02-08T23:00:00.000Z,3600000000,29.566028774016242
CLDP0400,2023-02-09T00:00:00.000Z,3600000000,26.733731239318843
CLDP0400,2023-02-09T01:00:00.000Z,3600000000,27.706350728750223
CLDP0400,2023-02-09T02:00:00.000Z,3600000000,28.39277874875068
CLDP0400,2023-02-09T03:00:00.000Z,3600000000,26.62586825704574
CLDP0400,2023-02-09T04:00:00.000Z,3600000000,26.24263047409057
