SiteCode,DateTime,DurationNS,ScaledValue
CLDP0324,2022-06-01T14:00:00.000Z,3600000000,6.112504006385803
CLDP0324,2022-06-01T15:00:00.000Z,3600000000,6.178836254656314
CLDP0324,2022-06-01T16:00:00.000Z,3600000000,5.929131259977818
CLDP0324,2022-06-01T17:00:00.000Z,3600000000,6.363673761308193
CLDP0324,2022-06-01T18:00:00.000Z,3600000000,6.030268746674061
CLDP0324,2022-06-01T19:00:00.000Z,3600000000,6.720793736696243
CLDP0324,2022-06-01T20:00:00.000Z,3600000000,7.630682541906834
CLDP0324,2022-06-01T21:00:00.000Z,3600000000,7.338081230044365
CLDP0324,2022-06-01T22:00:00.000Z,3600000000,7.644931395121982
CLDP0324,2022-06-01T23:00:00.000Z,3600000000,8.480935062527656
CLDP0324,2022-06-02T00:00:00.000Z,3600000000,8.448944017028808
CLDP0324,2022-06-02T01:00:00.000Z,3600000000,8.722736016082765
CLDP0324,2022-06-02T02:00:00.000Z,3600000000,8.773079985809325
CLDP0324,2022-06-02T03:00:00.000Z,3600000000,8.927584045410157
CLDP0324,2022-06-02T04:00:00.000Z,3600000000,8.994296035003662
CLDP0324,2022-06-02T05:00:00.000Z,3600000000,9.879974766322546
CLDP0324,2022-06-02T06:00:00.000Z,3600000000,9.676792046356201
CLDP0324,2022-06-02T07:00:00.000Z,3600000000,9.119784069061279
CLDP0324,2022-06-02T08:00:00.000Z,3600000000,9.095728038787843
CLDP0324,2022-06-02T09:00:00.000Z,3600000000,8.599728038787841
CLDP0324,2022-06-02T10:00:00.000Z,3600000000,8.336104012298584
CLDP0324,2022-06-02T11:00:00.000Z,3600000000,8.685288010406495
CLDP0324,2022-06-02T12:00:00.000Z,3600000000,7.928852557373046
CLDP0324,2022-06-02T13:00:00.000Z,3600000000,7.369895987701416
CLDP0324,2022-06-02T14:00:00.000Z,3600000000,7.340384009933471
CLDP0324,2022-06-02T15:00:00.000Z,3600000000,7.379816013717651
CLDP0324,2022-06-02T16:00:00.000Z,3600000000,7.170008012771606
CLDP0324,2022-06-02T17:00:00.000Z,3600000000,7.147687998580931
CLDP0324,2022-06-02T18:00:00.000Z,3600000000,6.867199999999999
CLDP0324,2022-06-02T19:00:00.000Z,3600000000,7.63096913582938
CLDP0324,2022-06-02T20:00:00.000Z,3600000000,8.654535968780518
CLDP0324,2022-06-02T21:00:00.000Z,3600000000,12.601704035949707
CLDP0324,2022-06-02T22:00:00.000Z,3600000000,12.389912060546877
CLDP0324,2022-06-02T23:00:00.000Z,3600000000,10.628615954589844
CLDP0324,2022-06-03T00:00:00.000Z,3600000000,26.89782474279404
CLDP0324,2022-06-03T01:00:00.000Z,3600000000,26.704850203990937
CLDP0324,2022-06-03T02:00:00.000Z,3600000000,29.21120014190674
CLDP0324,2022-06-03T03:00:00.000Z,3600000000,29.32861289024353
CLDP0324,2022-06-03T04:00:00.000Z,3600000000,29.13563724279404
CLDP0324,2022-06-03T05:00:00.000Z,3600000000,33.99604990243912
CLDP0324,2022-06-03T06:00:00.000Z,3600000000,31.209537260532382
CLDP0324,2022-06-03T07:00:00.000Z,3600000000,27.76388733148575
CLDP0324,2022-06-03T08:00:00.000Z,3600000000,23.2766372871399
CLDP0324,2022-06-03T09:00:00.000Z,3600000000,19.367150106430056
CLDP0324,2022-06-03T10:00:00.000Z,3600000000,16.79569966043745
CLDP0324,2022-06-03T11:00:00.000Z,3600000000,13.611612358093263
CLDP0324,2022-06-03T12:00:00.000Z,3600000000,14.599737579822541
CLDP0324,2022-06-03T13:00:00.000Z,3600000000,13.720887641906737
CLDP0324,2022-06-03T14:00:00.000Z,3600000000,12.092225004434585
CLDP0324,2022-06-03T15:00:00.000Z,3600000000,9.079025106430052
CLDP0324,2022-06-03T16:00:00.000Z,3600000000,11.745800057649612
CLDP0324,2022-06-03T17:00:00.000Z,3600000000,13.532728809629168
CLDP0324,2022-06-03T18:00:00.000Z,3600000000,18.870762553215027
CLDP0324,2022-06-03T19:00:00.000Z,3600000000,22.016487269401555
CLDP0324,2022-06-03T20:00:00.000Z,3600000000,22.2838626241684
CLDP0324,2022-06-03T21:00:00.000Z,3600000000,15.048462539911272
CLDP0324,2022-06-03T22:00:00.000Z,3600000000,10.186887353658678
CLDP0324,2022-06-03T23:00:00.000Z,3600000000,6.758674991130829
CLDP0324,2022-06-04T00:00:00.000Z,3600000000,8.310612424612044
CLDP0324,2022-06-04T01:00:00.000Z,3600000000,8.96244289261954
CLDP0324,2022-06-04T02:00:00.000Z,3600000000,9.875337429046631
CLDP0324,2022-06-04T03:00:00.000Z,3600000000,12.58047498226166
CLDP0324,2022-06-04T04:00:00.000Z,3600000000,14.6834375
CLDP0324,2022-06-04T05:00:00.000Z,3600000000,15.45068743348122
CLDP0324,2022-06-04T06:00:00.000Z,3600000000,14.148687788248061
CLDP0324,2022-06-04T07:00:00.000Z,3600000000,16.205149796009067
CLDP0324,2022-06-04T08:00:00.000Z,3600000000,18.79636240243912
CLDP0324,2022-06-04T09:00:00.000Z,3600000000,14.729771317073277
CLDP0324,2022-06-04T10:00:00.000Z,3600000000,12.244512442350388
CLDP0324,2022-06-04T11:00:00.000Z,3600000000,8.926737335920334
CLDP0324,2022-06-04T12:00:00.000Z,3600000000,9.945087584257125
CLDP0324,2022-06-04T13:00:00.000Z,3600000000,10.018325097560883
CLDP0324,2022-06-04T14:00:00.000Z,3600000000,10.349637641906739
CLDP0324,2022-06-04T15:00:00.000Z,3600000000,9.067400172948838
CLDP0324,2022-06-04T16:00:00.000Z,3600000000,9.325142958504813
CLDP0324,2022-06-04T17:00:00.000Z,3600000000,10.425199986696242
CLDP0324,2022-06-04T18:00:00.000Z,3600000000,9.383599982261657
CLDP0324,2022-06-04T19:00:00.000Z,3600000000,11.130837340354919
CLDP0324,2022-06-04T20:00:00.000Z,3600000000,13.272162460088731
CLDP0324,2022-06-04T21:00:00.000Z,3600000000,13.666249889135361
CLDP0324,2022-06-04T22:00:00.000Z,3600000000,16.695724937915806
CLDP0324,2022-06-04T23:00:00.000Z,3600000000,21.177162349224094
CLDP0324,2022-06-05T00:00:00.000Z,3600000000,9.642213466480799
CLDP0324,2022-06-05T01:00:00.000Z,3600000000,10.32667346878052
CLDP0324,2022-06-05T02:00:00.000Z,3600000000,9.96325274219513
CLDP0324,2022-06-05T03:00:00.000Z,3600000000,11.68675197658539
CLDP0324,2022-06-05T04:00:00.000Z,3600000000,12.304899679756165
CLDP0324,2022-06-05T05:00:00.000Z,3600000000,12.407966996097564
CLDP0324,2022-06-05T06:00:00.000Z,3600000000,12.959875640487672
CLDP0324,2022-06-05T07:00:00.000Z,3600000000,12.463062790243967
