SiteCode,DateTime,DurationNS,ScaledValue
CLDP0276,2022-03-20T00:00:00.000Z,3600000000,4.933425011229515
CLDP0276,2022-03-20T01:00:00.000Z,3600000000,5.029508986973762
CLDP0276,2022-03-20T02:00:00.000Z,3600000000,5.46753900718689
CLDP0276,2022-03-20T03:00:00.000Z,3600000000,5.5245300089836125
CLDP0276,2022-03-20T04:00:00.000Z,3600000000,5.658764982032777
CLDP0276,2022-03-20T05:00:00.000Z,3600000000,5.786876994609833
CLDP0276,2022-03-20T06:00:00.000Z,3600000000,6.535295988321304
CLDP0276,2022-03-20T07:00:00.000Z,3600000000,9.571361967658998
CLDP0276,2022-03-20T08:00:00.000Z,3600000000,10.997079079055787
CLDP0276,2022-03-20T09:00:00.000Z,3600000000,14.063289007186892
CLDP0276,2022-03-20T10:00:00.000Z,3600000000,15.280823935317995
CLDP0276,2022-03-20T11:00:00.000Z,3600000000,15.824358158111574
CLDP0276,2022-03-20T12:00:00.000Z,3600000000,18.223160813140872
CLDP0276,2022-03-20T13:00:00.000Z,3600000000,19.035164892196654
CLDP0276,2022-03-20T14:00:00.000Z,3600000000,20.26541702156067
CLDP0276,2022-03-20T15:00:00.000Z,3600000000,20.18299184188843
CLDP0276,2022-03-20T16:00:00.000Z,3600000000,20.36856577720642
CLDP0276,2022-03-20T17:00:00.000Z,3600000000,20.718990071868895
CLDP0276,2022-03-20T18:00:00.000Z,3600000000,20.310633158111575
CLDP0276,2022-03-20T19:00:00.000Z,3600000000,24.114428899383547
CLDP0276,2022-03-20T20:00:00.000Z,3600000000,26.169402129364013
CLDP0276,2022-03-20T21:00:00.000Z,3600000000,26.007378014373785
CLDP0276,2022-03-20T22:00:00.000Z,3600000000,26.91122694969177
CLDP0276,2022-03-20T23:00:00.000Z,3600000000,28.09296541786194
CLDP0276,2022-03-21T00:00:00.000Z,3600000000,29.949875011444092
CLDP0276,2022-03-21T01:00:00.000Z,3600000000,30.948500194549563
CLDP0276,2022-03-21T02:00:00.000Z,3600000000,31.65312494277954
CLDP0276,2022-03-21T03:00:00.000Z,3600000000,31.521124782562257
CLDP0276,2022-03-21T04:00:00.000Z,3600000000,32.072750320434565
CLDP0276,2022-03-21T05:00:00.000Z,3600000000,33.31812471389772
CLDP0276,2022-03-21T06:00:00.000Z,3600000000,35.79087537765503
CLDP0276,2022-03-21T07:00:00.000Z,3600000000,37.03512481689454
CLDP0276,2022-03-21T08:00:00.000Z,3600000000,34.26425012588501
CLDP0276,2022-03-21T09:00:00.000Z,3600000000,31.681249942779537
CLDP0276,2022-03-21T10:00:00.000Z,3600000000,30.579500188827513
CLDP0276,2022-03-21T11:00:00.000Z,3600000000,26.410249891281126
CLDP0276,2022-03-21T12:00:00.000Z,3600000000,20.522750034332276
CLDP0276,2022-03-21T13:00:00.000Z,3600000000,21.462125005722044
CLDP0276,2022-03-21T14:00:00.000Z,3600000000,20.653625025749207
CLDP0276,2022-03-21T15:00:00.000Z,3600000000,19.62604170481364
CLDP0276,2022-03-21T16:00:00.000Z,3600000000,19.933999934196475
CLDP0276,2022-03-21T17:00:00.000Z,3600000000,20.311625137329102
CLDP0276,2022-03-21T18:00:00.000Z,3600000000,21.685625257492063
CLDP0276,2022-03-21T19:00:00.000Z,3600000000,24.086000051498413
CLDP0276,2022-03-21T20:00:00.000Z,3600000000,24.901999988555904
CLDP0276,2022-03-21T21:00:00.000Z,3600000000,25.072250022888184
CLDP0276,2022-03-21T22:00:00.000Z,3600000000,26.394875040054316
CLDP0276,2022-03-21T23:00:00.000Z,3600000000,27.552500000000002
CLDP0276,2022-03-22T00:00:00.000Z,3600000000,34.96090727020264
CLDP0276,2022-03-22T01:00:00.000Z,3600000000,35.78751738159179
CLDP0276,2022-03-22T02:00:00.000Z,3600000000,37.73460522879464
CLDP0276,2022-03-22T03:00:00.000Z,3600000000,38.56537799438477
CLDP0276,2022-03-22T04:00:00.000Z,3600000000,38.990185849609375
CLDP0276,2022-03-22T05:00:00.000Z,3600000000,41.62644423400879
CLDP0276,2022-03-22T06:00:00.000Z,3600000000,40.278409303588866
CLDP0276,2022-03-22T07:00:00.000Z,3600000000,41.46234830078125
CLDP0276,2022-03-22T08:00:00.000Z,3600000000,39.517232144775384
CLDP0276,2022-03-22T09:00:00.000Z,3600000000,35.173055348205565
CLDP0276,2022-03-22T10:00:00.000Z,3600000000,32.90887731794085
CLDP0276,2022-03-22T11:00:00.000Z,3600000000,28.498828078002923
CLDP0276,2022-03-22T12:00:00.000Z,3600000000,20.346210403900145
CLDP0276,2022-03-22T13:00:00.000Z,3600000000,19.515510501403806
CLDP0276,2022-03-22T14:00:00.000Z,3600000000,18.63967881417411
CLDP0276,2022-03-22T15:00:00.000Z,3600000000,18.75842323120117
CLDP0276,2022-03-22T16:00:00.000Z,3600000000,17.806057479095458
CLDP0276,2022-03-22T17:00:00.000Z,3600000000,19.18578646240234
CLDP0276,2022-03-22T18:00:00.000Z,3600000000,19.983769693603517
CLDP0276,2022-03-22T19:00:00.000Z,3600000000,23.462996866302493
CLDP0276,2022-03-22T20:00:00.000Z,3600000000,28.431349693603508
CLDP0276,2022-03-22T21:00:00.000Z,3600000000,30.88408746520996
CLDP0276,2022-03-22T22:00:00.000Z,3600000000,33.87511857940673
CLDP0276,2022-03-22T23:00:00.000Z,3600000000,35.53140646240234
CLDP0276,2022-03-23T00:00:00.000Z,3600000000,35.70065068267822
CLDP0276,2022-03-23T01:00:00.000Z,3600000000,38.37789863708497
CLDP0276,2022-03-23T02:00:00.000Z,3600000000,40.72945454589844
CLDP0276,2022-03-23T03:00:00.000Z,3600000000,40.05655727416993
CLDP0276,2022-03-23T04:00:00.000Z,3600000000,39.764330454711924
CLDP0276,2022-03-23T05:00:00.000Z,3600000000,43.25550908935548
CLDP0276,2022-03-23T06:00:00.000Z,3600000000,44.54811772521973
CLDP0276,2022-03-23T07:00:00.000Z,3600000000,47.06281909057617
CLDP0276,2022-03-23T08:00:00.000Z,3600000000,47.26839363647461
CLDP0276,2022-03-23T09:00:00.000Z,3600000000,41.45374499816895
CLDP0276,2022-03-23T10:00:00.000Z,3600000000,34.652459772033694
CLDP0276,2022-03-23T11:00:00.000Z,3600000000,23.755821362915043
CLDP0276,2022-03-23T12:00:00.000Z,3600000000,21.997084544677733
CLDP0276,2022-03-23T13:00:00.000Z,3600000000,18.91526159088135
CLDP0276,2022-03-23T14:00:00.000Z,3600000000,17.224053522491456
CLDP0276,2022-03-23T15:00:00.000Z,3600000000,18.707296818237307
CLDP0276,2022-03-23T16:00:00.000Z,3600000000,19.710667158966068
CLDP0276,2022-03-23T17:00:00.000Z,3600000000,21.466416136779788
CLDP0276,2022-03-23T18:00:00.000Z,3600000000,20.70387840911865
CLDP0276,2022-03-23T19:00:00.000Z,3600000000,24.808792499084472
CLDP0276,2022-03-23T20:00:00.000Z,3600000000,31.457092955017096
CLDP0276,2022-03-23T21:00:00.000Z,3600000000,33.695105000610354
CLDP0276,2022-03-23T22:00:00.000Z,3600000000,39.82468772644043
CLDP0276,2022-03-23T23:00:00.000Z,3600000000,46.748481362915044
CLDP0276,2022-03-24T00:00:00.000Z,3600000000,49.647735330200206
CLDP0276,2022-03-24T01:00:00.000Z,3600000000,52.49955978393556
CLDP0276,2022-03-24T02:00:00.000Z,3600000000,55.846276086425796
CLDP0276,2022-03-24T03:00:00.000Z,3600000000,55.36342064819337
CLDP0276,2022-03-24T04:00:00.000Z,3600000000,54.06919511413575
CLDP0276,2022-03-24T05:00:00.000Z,3600000000,54.647632064819355
CLDP0276,2022-03-24T06:00:00.000Z,3600000000,57.275019567871105
CLDP0276,2022-03-24T07:00:00.000Z,3600000000,52.11724021606446
CLDP0276,2022-03-24T08:00:00.000Z,3600000000,40.170448907470714
CLDP0276,2022-03-24T09:00:00.000Z,3600000000,33.84163560028077
CLDP0276,2022-03-24T10:00:00.000Z,3600000000,23.669092253875732
CLDP0276,2022-03-24T11:00:00.000Z,3600000000,18.30316005401611
CLDP0276,2022-03-24T12:00:00.000Z,3600000000,19.081959783935545
CLDP0276,2022-03-24T13:00:00.000Z,3600000000,19.191699459838865
CLDP0276,2022-03-24T14:00:00.000Z,3600000000,18.5219323348999
CLDP0276,2022-03-24T15:00:00.000Z,3600000000,18.73504021606445
CLDP0276,2022-03-24T16:00:00.000Z,3600000000,18.36971168670654
CLDP0276,2022-03-24T17:00:00.000Z,3600000000,18.239440216064455
CLDP0276,2022-03-24T18:00:00.000Z,3600000000,20.64097608642578
CLDP0276,2022-03-24T19:00:00.000Z,3600000000,27.69831983795166
CLDP0276,2022-03-24T20:00:00.000Z,3600000000,31.619223643493648
CLDP0276,2022-03-24T21:00:00.000Z,3600000000,36.5985880432129
CLDP0276,2022-03-24T22:00:00.000Z,3600000000,35.53446412963868
CLDP0276,2022-03-24T23:00:00.000Z,3600000000,35.13585951385498
CLDP0276,2022-03-25T00:00:00.000Z,3600000000,38.27551192016601
CLDP0276,2022-03-25T01:00:00.000Z,3600000000,35.85178783035278
CLDP0276,2022-03-25T02:00:00.000Z,3600000000,36.67844453887939
CLDP0276,2022-03-25T03:00:00.000Z,3600000000,38.04268807983397
CLDP0276,2022-03-25T04:00:00.000Z,3600000000,47.7258114212036
CLDP0276,2022-03-25T05:00:00.000Z,3600000000,51.38821241912841
CLDP0276,2022-03-25T06:00:00.000Z,3600000000,53.11150231933593
CLDP0276,2022-03-25T07:00:00.000Z,3600000000,54.73799950103759
CLDP0276,2022-03-25T08:00:00.000Z,3600000000,50.80288211975097
CLDP0276,2022-03-25T09:00:00.000Z,3600000000,37.42007955093383
CLDP0276,2022-03-25T10:00:00.000Z,3600000000,33.73805960083007
CLDP0276,2022-03-25T11:00:00.000Z,3600000000,28.23726605987548
CLDP0276,2022-03-25T12:00:00.000Z,3600000000,20.982443665695186
CLDP0276,2022-03-25T13:00:00.000Z,3600000000,18.372983815383908
CLDP0276,2022-03-25T14:00:00.000Z,3600000000,16.155269950103758
CLDP0276,2022-03-25T15:00:00.000Z,3600000000,12.982716122245787
CLDP0276,2022-03-25T16:00:00.000Z,3600000000,10.736225847816467
CLDP0276,2022-03-25T17:00:00.000Z,3600000000,10.58711399002075
CLDP0276,2022-03-25T18:00:00.000Z,3600000000,12.554346109771727
CLDP0276,2022-03-25T19:00:00.000Z,3600000000,11.257463865280151
CLDP0276,2022-03-25T20:00:00.000Z,3600000000,16.69481982536316
CLDP0276,2022-03-25T21:00:00.000Z,3600000000,22.874466059875484
CLDP0276,2022-03-25T22:00:00.000Z,3600000000,26.158200249481197
CLDP0276,2022-03-25T23:00:00.000Z,3600000000,27.746112169647212
CLDP0276,2022-03-26T00:00:00.000Z,3600000000,26.172084901809693
CLDP0276,2022-03-26T01:00:00.000Z,3600000000,27.336235214233398
CLDP0276,2022-03-26T02:00:00.000Z,3600000000,26.62545990180969
CLDP0276,2022-03-26T03:00:00.000Z,3600000000,26.21010954475403
CLDP0276,2022-03-26T04:00:00.000Z,3600000000,26.150439964294435
CLDP0276,2022-03-26T05:00:00.000Z,3600000000,26.101885303497316
CLDP0276,2022-03-26T06:00:00.000Z,3600000000,25.039524866104127
CLDP0276,2022-03-26T07:00:00.000Z,3600000000,25.96675022315979
CLDP0276,2022-03-26T08:00:00.000Z,3600000000,24.579715276718137
CLDP0276,2022-03-26T09:00:00.000Z,3600000000,24.205314741134643
CLDP0276,2022-03-26T10:00:00.000Z,3600000000,21.266275200843808
CLDP0276,2022-03-26T11:00:00.000Z,3600000000,11.73077486610413
CLDP0276,2022-03-26T12:00:00.000Z,3600000000,10.3887850022316
CLDP0276,2022-03-26T13:00:00.000Z,3600000000,10.695910113811495
