SiteCode,DateTime,DurationNS,ScaledValue
CLDP0383,2022-12-10T15:00:00.000Z,3600000000,20.507746992015836
CLDP0383,2022-12-10T16:00:00.000Z,3600000000,18.264574522459505
CLDP0383,2022-12-10T17:00:00.000Z,3600000000,27.418244106221195
CLDP0383,2022-12-10T18:00:00.000Z,3600000000,28.337594789361948
CLDP0383,2022-12-10T19:00:00.000Z,3600000000,35.450654967999455
CLDP0383,2022-12-10T20:00:00.000Z,3600000000,39.83221986508369
CLDP0383,2022-12-10T21:00:00.000Z,3600000000,47.36649685261249
CLDP0383,2022-12-10T22:00:00.000Z,3600000000,54.61782603936196
CLDP0383,2022-12-10T23:00:00.000Z,3600000000,51.3813284588337
CLDP0383,2022-12-11T00:00:00.000Z,3600000000,50.98284330526988
CLDP0383,2022-12-11T01:00:00.000Z,3600000000,52.677316927591974
CLDP0383,2022-12-11T02:00:00.000Z,3600000000,52.67056371561688
CLDP0383,2022-12-11T03:00:00.000Z,3600000000,48.69359004980724
CLDP0383,2022-12-11T04:00:00.000Z,3600000000,48.38814988142651
CLDP0383,2022-12-11T05:00:00.000Z,3600000000,48.407368793487564
CLDP0383,2022-12-11T06:00:00.000Z,3600000000,41.9442690979004
CLDP0383,2022-12-11T07:00:00.000Z,3600000000,38.48311717662812
CLDP0383,2022-12-11T08:00:00.000Z,3600000000,32.31714691848756
CLDP0383,2022-12-11T09:00:00.000Z,3600000000,31.586788232326512
CLDP0383,2022-12-11T10:00:00.000Z,3600000000,27.282556450621293
CLDP0383,2022-12-11T11:00:00.000Z,3600000000,23.21623707701366
CLDP0383,2022-12-11T12:00:00.000Z,3600000000,22.042780892244977
CLDP0383,2022-12-11T13:00:00.000Z,3600000000,22.926008054351808
CLDP0383,2022-12-11T14:00:00.000Z,3600000000,23.71803322461447
CLDP0383,2022-12-11T15:00:00.000Z,3600000000,25.75379095608394
CLDP0383,2022-12-11T16:00:00.000Z,3600000000,24.400082269922898
CLDP0383,2022-12-11T17:00:00.000Z,3600000000,23.236495920308435
CLDP0383,2022-12-11T18:00:00.000Z,3600000000,21.951932841378675
CLDP0383,2022-12-11T19:00:00.000Z,3600000000,18.118792198371892
CLDP0383,2022-12-11T20:00:00.000Z,3600000000,19.61535113356909
CLDP0383,2022-12-11T21:00:00.000Z,3600000000,20.752964962832138
CLDP0383,2022-12-11T22:00:00.000Z,3600000000,14.69712041034699
CLDP0383,2022-12-11T23:00:00.000Z,3600000000,4.256007811268173
CLDP0383,2022-12-12T00:00:00.000Z,3600000000,5.375338782978057
CLDP0383,2022-12-12T01:00:00.000Z,3600000000,6.500053137874604
CLDP0383,2022-12-12T02:00:00.000Z,3600000000,6.6491794208526604
CLDP0383,2022-12-12T03:00:00.000Z,3600000000,6.686353112125396
CLDP0383,2022-12-12T04:00:00.000Z,3600000000,8.65352278957367
CLDP0383,2022-12-12T05:00:00.000Z,3600000000,9.378838236808775
CLDP0383,2022-12-12T06:00:00.000Z,3600000000,11.761400025749206
CLDP0383,2022-12-12T07:00:00.000Z,3600000000,10.67645275659561
CLDP0383,2022-12-12T08:00:00.000Z,3600000000,8.63580054616928
CLDP0383,2022-12-12T09:00:00.000Z,3600000000,10.337568585109711
CLDP0383,2022-12-12T10:00:00.000Z,3600000000,13.79167816362381
CLDP0383,2022-12-12T11:00:00.000Z,3600000000,13.45538821105957
CLDP0383,2022-12-12T12:00:00.000Z,3600000000,12.015995579147337
CLDP0383,2022-12-12T13:00:00.000Z,3600000000,12.688576803398131
CLDP0383,2022-12-12T14:00:00.000Z,3600000000,14.519155652332307
