SiteCode,DateTime,DurationNS,ScaledValue
CLDP0182,2022-03-20T00:00:00.000Z,3600000000,5.353624299670969
CLDP0182,2022-03-20T01:00:00.000Z,3600000000,5.3101268722862
CLDP0182,2022-03-20T02:00:00.000Z,3600000000,5.734125
CLDP0182,2022-03-20T03:00:00.000Z,3600000000,6.46118224041909
CLDP0182,2022-03-20T04:00:00.000Z,3600000000,7.3658876537595495
CLDP0182,2022-03-20T05:00:00.000Z,3600000000,8.802420096546413
CLDP0182,2022-03-20T06:00:00.000Z,3600000000,13.146978111431004
CLDP0182,2022-03-20T07:00:00.000Z,3600000000,13.35796077500071
CLDP0182,2022-03-20T08:00:00.000Z,3600000000,15.437706358551981
CLDP0182,2022-03-20T09:00:00.000Z,3600000000,17.94968178930879
CLDP0182,2022-03-20T10:00:00.000Z,3600000000,22.291393910527226
CLDP0182,2022-03-20T11:00:00.000Z,3600000000,25.598721414804462
CLDP0182,2022-03-20T12:00:00.000Z,3600000000,26.354946605920794
CLDP0182,2022-03-20T13:00:00.000Z,3600000000,27.229264680922036
CLDP0182,2022-03-20T14:00:00.000Z,3600000000,27.901543641448026
CLDP0182,2022-03-20T15:00:00.000Z,3600000000,24.633343155264857
CLDP0182,2022-03-20T16:00:00.000Z,3600000000,23.09569033758981
CLDP0182,2022-03-20T17:00:00.000Z,3600000000,25.36253429013491
CLDP0182,2022-03-20T18:00:00.000Z,3600000000,30.674808745111736
CLDP0182,2022-03-20T19:00:00.000Z,3600000000,36.20792343980075
CLDP0182,2022-03-20T20:00:00.000Z,3600000000,39.11686328125001
CLDP0182,2022-03-20T21:00:00.000Z,3600000000,41.68900304549082
CLDP0182,2022-03-20T22:00:00.000Z,3600000000,44.33949935000284
CLDP0182,2022-03-20T23:00:00.000Z,3600000000,45.69096924078465
CLDP0182,2022-03-21T00:00:00.000Z,3600000000,45.475468456149095
CLDP0182,2022-03-21T01:00:00.000Z,3600000000,45.92276773861476
CLDP0182,2022-03-21T02:00:00.000Z,3600000000,47.27607440888881
CLDP0182,2022-03-21T03:00:00.000Z,3600000000,49.7274810218811
CLDP0182,2022-03-21T04:00:00.000Z,3600000000,50.185136943459504
CLDP0182,2022-03-21T05:00:00.000Z,3600000000,51.34947921276092
CLDP0182,2022-03-21T06:00:00.000Z,3600000000,54.40089867949485
CLDP0182,2022-03-21T07:00:00.000Z,3600000000,60.12103527724742
CLDP0182,2022-03-21T08:00:00.000Z,3600000000,53.96193340361118
CLDP0182,2022-03-21T09:00:00.000Z,3600000000,42.479746050536626
CLDP0182,2022-03-21T10:00:00.000Z,3600000000,34.78794921874999
CLDP0182,2022-03-21T11:00:00.000Z,3600000000,27.878359495997422
CLDP0182,2022-03-21T12:00:00.000Z,3600000000,28.68152357578277
CLDP0182,2022-03-21T13:00:00.000Z,3600000000,25.41238824963569
CLDP0182,2022-03-21T14:00:00.000Z,3600000000,23.0338868008554
CLDP0182,2022-03-21T15:00:00.000Z,3600000000,23.053711041212082
CLDP0182,2022-03-21T16:00:00.000Z,3600000000,22.556972626000643
CLDP0182,2022-03-21T17:00:00.000Z,3600000000,23.155664014965296
CLDP0182,2022-03-21T18:00:00.000Z,3600000000,26.280527516603463
CLDP0182,2022-03-21T19:00:00.000Z,3600000000,28.233496240675443
CLDP0182,2022-03-21T20:00:00.000Z,3600000000,32.25837891489267
CLDP0182,2022-03-21T21:00:00.000Z,3600000000,35.10853493154048
CLDP0182,2022-03-21T22:00:00.000Z,3600000000,36.441450695310316
CLDP0182,2022-03-21T23:00:00.000Z,3600000000,36.80322254389524
CLDP0182,2022-03-22T00:00:00.000Z,3600000000,47.54880297126769
CLDP0182,2022-03-22T01:00:00.000Z,3600000000,49.02356160345077
CLDP0182,2022-03-22T02:00:00.000Z,3600000000,54.20275516978672
CLDP0182,2022-03-22T03:00:00.000Z,3600000000,63.57734497442246
CLDP0182,2022-03-22T04:00:00.000Z,3600000000,64.45061875
CLDP0182,2022-03-22T05:00:00.000Z,3600000000,65.82081006437029
CLDP0182,2022-03-22T06:00:00.000Z,3600000000,67.67887377557754
CLDP0182,2022-03-22T07:00:00.000Z,3600000000,69.49259582471846
CLDP0182,2022-03-22T08:00:00.000Z,3600000000,60.83707292528152
CLDP0182,2022-03-22T09:00:00.000Z,3600000000,41.50229169569016
CLDP0182,2022-03-22T10:00:00.000Z,3600000000,29.39228318390846
CLDP0182,2022-03-22T11:00:00.000Z,3600000000,21.098888423418998
CLDP0182,2022-03-22T12:00:00.000Z,3600000000,24.67228306059156
CLDP0182,2022-03-22T13:00:00.000Z,3600000000,23.899275780132836
CLDP0182,2022-03-22T14:00:00.000Z,3600000000,21.855570864510536
CLDP0182,2022-03-22T15:00:00.000Z,3600000000,20.720547202873227
CLDP0182,2022-03-22T16:00:00.000Z,3600000000,21.465390515708922
CLDP0182,2022-03-22T17:00:00.000Z,3600000000,22.55820493850708
CLDP0182,2022-03-22T18:00:00.000Z,3600000000,25.012017799711227
CLDP0182,2022-03-22T19:00:00.000Z,3600000000,25.41120657787323
CLDP0182,2022-03-22T20:00:00.000Z,3600000000,28.409368094253534
CLDP0182,2022-03-22T21:00:00.000Z,3600000000,37.12897603735923
CLDP0182,2022-03-22T22:00:00.000Z,3600000000,43.80476812758445
CLDP0182,2022-03-22T23:00:00.000Z,3600000000,50.59251899080276
CLDP0182,2022-03-23T00:00:00.000Z,3600000000,55.91668688564301
CLDP0182,2022-03-23T01:00:00.000Z,3600000000,59.49378951272965
CLDP0182,2022-03-23T02:00:00.000Z,3600000000,64.73172158889771
CLDP0182,2022-03-23T03:00:00.000Z,3600000000,67.7573209745407
CLDP0182,2022-03-23T04:00:00.000Z,3600000000,71.36498512115479
CLDP0182,2022-03-23T05:00:00.000Z,3600000000,70.98781524353028
CLDP0182,2022-03-23T06:00:00.000Z,3600000000,75.33124768009186
CLDP0182,2022-03-23T07:00:00.000Z,3600000000,86.64836037082674
CLDP0182,2022-03-23T08:00:00.000Z,3600000000,80.20632549791337
CLDP0182,2022-03-23T09:00:00.000Z,3600000000,55.03572538146973
CLDP0182,2022-03-23T10:00:00.000Z,3600000000,40.18573815150261
CLDP0182,2022-03-23T11:00:00.000Z,3600000000,30.150353029632573
CLDP0182,2022-03-23T12:00:00.000Z,3600000000,21.904873792362213
CLDP0182,2022-03-23T13:00:00.000Z,3600000000,20.021611262103495
CLDP0182,2022-03-23T14:00:00.000Z,3600000000,21.173747852253918
CLDP0182,2022-03-23T15:00:00.000Z,3600000000,21.44995105404854
CLDP0182,2022-03-23T16:00:00.000Z,3600000000,23.02142099311352
CLDP0182,2022-03-23T17:00:00.000Z,3600000000,23.43392059056759
CLDP0182,2022-03-23T18:00:00.000Z,3600000000,25.415182362270354
CLDP0182,2022-03-23T19:00:00.000Z,3600000000,27.333261003756522
CLDP0182,2022-03-23T20:00:00.000Z,3600000000,29.615999539232256
CLDP0182,2022-03-23T21:00:00.000Z,3600000000,38.59814953994751
CLDP0182,2022-03-23T22:00:00.000Z,3600000000,37.71925102909633
CLDP0182,2022-03-23T23:00:00.000Z,3600000000,39.38330492591858
CLDP0182,2022-03-24T00:00:00.000Z,3600000000,41.48920089101792
CLDP0182,2022-03-24T01:00:00.000Z,3600000000,43.81829991841317
CLDP0182,2022-03-24T02:00:00.000Z,3600000000,44.15301481556893
CLDP0182,2022-03-24T03:00:00.000Z,3600000000,46.815757912874226
CLDP0182,2022-03-24T04:00:00.000Z,3600000000,47.10341975757054
CLDP0182,2022-03-24T05:00:00.000Z,3600000000,48.48810737228395
CLDP0182,2022-03-24T06:00:00.000Z,3600000000,50.06558806467057
CLDP0182,2022-03-24T07:00:00.000Z,3600000000,51.93913392949105
CLDP0182,2022-03-24T08:00:00.000Z,3600000000,54.598669440269475
CLDP0182,2022-03-24T09:00:00.000Z,3600000000,49.9639985818863
CLDP0182,2022-03-24T10:00:00.000Z,3600000000,36.20801693207878
CLDP0182,2022-03-24T11:00:00.000Z,3600000000,26.149016842365263
CLDP0182,2022-03-24T12:00:00.000Z,3600000000,25.973639407634735
CLDP0182,2022-03-24T13:00:00.000Z,3600000000,24.781286323428155
CLDP0182,2022-03-24T14:00:00.000Z,3600000000,23.58679403233528
CLDP0182,2022-03-24T15:00:00.000Z,3600000000,24.337495535254483
CLDP0182,2022-03-24T16:00:00.000Z,3600000000,24.82299208712578
CLDP0182,2022-03-24T17:00:00.000Z,3600000000,22.439354910254483
CLDP0182,2022-03-24T18:00:00.000Z,3600000000,21.873655437350276
CLDP0182,2022-03-24T19:00:00.000Z,3600000000,34.2525874282292
CLDP0182,2022-03-24T20:00:00.000Z,3600000000,43.98191416287423
CLDP0182,2022-03-24T21:00:00.000Z,3600000000,53.07908793512981
CLDP0182,2022-03-24T22:00:00.000Z,3600000000,64.22090523338319
CLDP0182,2022-03-24T23:00:00.000Z,3600000000,72.08722828817368
CLDP0182,2022-03-25T00:00:00.000Z,3600000000,72.85148453378676
CLDP0182,2022-03-25T01:00:00.000Z,3600000000,75.76807074873786
CLDP0182,2022-03-25T02:00:00.000Z,3600000000,78.45435564708708
CLDP0182,2022-03-25T03:00:00.000Z,3600000000,83.24129568529128
CLDP0182,2022-03-25T04:00:00.000Z,3600000000,90.35947167314801
CLDP0182,2022-03-25T05:00:00.000Z,3600000000,85.48461702871322
CLDP0182,2022-03-25T06:00:00.000Z,3600000000,81.64202700662612
CLDP0182,2022-03-25T07:00:00.000Z,3600000000,89.62256428456304
CLDP0182,2022-03-25T08:00:00.000Z,3600000000,100.73884209578377
CLDP0182,2022-03-25T09:00:00.000Z,3600000000,73.95388170760017
CLDP0182,2022-03-25T10:00:00.000Z,3600000000,50.34121317827701
CLDP0182,2022-03-25T11:00:00.000Z,3600000000,41.827256245970716
CLDP0182,2022-03-25T12:00:00.000Z,3600000000,39.47132396101951
CLDP0182,2022-03-25T13:00:00.000Z,3600000000,28.489812390983104
CLDP0182,2022-03-25T14:00:00.000Z,3600000000,23.19951164790562
CLDP0182,2022-03-25T15:00:00.000Z,3600000000,17.30678660368919
CLDP0182,2022-03-25T16:00:00.000Z,3600000000,14.488558038592336
CLDP0182,2022-03-25T17:00:00.000Z,3600000000,12.92188707068562
CLDP0182,2022-03-25T18:00:00.000Z,3600000000,14.740450150728222
CLDP0182,2022-03-25T19:00:00.000Z,3600000000,18.413137055873868
CLDP0182,2022-03-25T20:00:00.000Z,3600000000,23.72164121985435
CLDP0182,2022-03-25T21:00:00.000Z,3600000000,31.27248021101951
CLDP0182,2022-03-25T22:00:00.000Z,3600000000,37.78188222898755
