SiteCode,DateTime,DurationNS,ScaledValue
CLDP0143,2022-03-20T00:00:00.000Z,3600000000,3.8596038982450964
CLDP0143,2022-03-20T01:00:00.000Z,3600000000,3.596903608211875
CLDP0143,2022-03-20T02:00:00.000Z,3600000000,4.3376099778618125
CLDP0143,2022-03-20T03:00:00.000Z,3600000000,5.14466852453649
CLDP0143,2022-03-20T04:00:00.000Z,3600000000,5.986934278410672
CLDP0143,2022-03-20T05:00:00.000Z,3600000000,7.697871246904135
CLDP0143,2022-03-20T06:00:00.000Z,3600000000,11.694570908045769
CLDP0143,2022-03-20T07:00:00.000Z,3600000000,12.162421343493463
CLDP0143,2022-03-20T08:00:00.000Z,3600000000,12.93698075051308
CLDP0143,2022-03-20T09:00:00.000Z,3600000000,17.161850724685195
CLDP0143,2022-03-20T10:00:00.000Z,3600000000,20.89449623036385
CLDP0143,2022-03-20T11:00:00.000Z,3600000000,23.022503946805
CLDP0143,2022-03-20T12:00:00.000Z,3600000000,23.296037000513074
CLDP0143,2022-03-20T13:00:00.000Z,3600000000,24.010338144636155
CLDP0143,2022-03-20T14:00:00.000Z,3600000000,24.512524834115165
CLDP0143,2022-03-20T15:00:00.000Z,3600000000,21.33187880165577
CLDP0143,2022-03-20T16:00:00.000Z,3600000000,22.150156847681323
CLDP0143,2022-03-20T17:00:00.000Z,3600000000,23.310255509305005
CLDP0143,2022-03-20T18:00:00.000Z,3600000000,27.68475610485077
CLDP0143,2022-03-20T19:00:00.000Z,3600000000,31.862231523227702
CLDP0143,2022-03-20T20:00:00.000Z,3600000000,34.15363668317796
CLDP0143,2022-03-20T21:00:00.000Z,3600000000,37.14467292094231
CLDP0143,2022-03-20T22:00:00.000Z,3600000000,38.424321149253856
CLDP0143,2022-03-20T23:00:00.000Z,3600000000,39.80011264514924
CLDP0143,2022-03-21T00:00:00.000Z,3600000000,41.35228937506675
CLDP0143,2022-03-21T01:00:00.000Z,3600000000,43.390484555959695
CLDP0143,2022-03-21T02:00:00.000Z,3600000000,44.992038782835
CLDP0143,2022-03-21T03:00:00.000Z,3600000000,44.723585888147355
CLDP0143,2022-03-21T04:00:00.000Z,3600000000,45.53164087176323
CLDP0143,2022-03-21T05:00:00.000Z,3600000000,45.69228085517883
CLDP0143,2022-03-21T06:00:00.000Z,3600000000,47.11201781954084
CLDP0143,2022-03-21T07:00:00.000Z,3600000000,49.50021873354912
CLDP0143,2022-03-21T08:00:00.000Z,3600000000,47.734789046049116
CLDP0143,2022-03-21T09:00:00.000Z,3600000000,40.173898717164995
CLDP0143,2022-03-21T10:00:00.000Z,3600000000,32.77310960531235
CLDP0143,2022-03-21T11:00:00.000Z,3600000000,25.039718824028963
CLDP0143,2022-03-21T12:00:00.000Z,3600000000,25.778773462176325
CLDP0143,2022-03-21T13:00:00.000Z,3600000000,22.339554856121538
CLDP0143,2022-03-21T14:00:00.000Z,3600000000,20.2523046875
CLDP0143,2022-03-21T15:00:00.000Z,3600000000,20.14557023435831
CLDP0143,2022-03-21T16:00:00.000Z,3600000000,20.194085838794713
CLDP0143,2022-03-21T17:00:00.000Z,3600000000,20.510053580829073
CLDP0143,2022-03-21T18:00:00.000Z,3600000000,22.916890847086904
CLDP0143,2022-03-21T19:00:00.000Z,3600000000,25.542124851942063
CLDP0143,2022-03-21T20:00:00.000Z,3600000000,29.879960855245592
CLDP0143,2022-03-21T21:00:00.000Z,3600000000,32.76879700660706
CLDP0143,2022-03-21T22:00:00.000Z,3600000000,33.510007532835004
CLDP0143,2022-03-21T23:00:00.000Z,3600000000,33.41028105258942
CLDP0143,2022-03-22T00:00:00.000Z,3600000000,41.93310008878707
CLDP0143,2022-03-22T01:00:00.000Z,3600000000,42.76201107940673
CLDP0143,2022-03-22T02:00:00.000Z,3600000000,47.35608327100481
CLDP0143,2022-03-22T03:00:00.000Z,3600000000,53.809745149650574
CLDP0143,2022-03-22T04:00:00.000Z,3600000000,54.24698067539214
CLDP0143,2022-03-22T05:00:00.000Z,3600000000,56.61687248603819
CLDP0143,2022-03-22T06:00:00.000Z,3600000000,57.99986016361236
CLDP0143,2022-03-22T07:00:00.000Z,3600000000,57.4090412569809
CLDP0143,2022-03-22T08:00:00.000Z,3600000000,48.59399040588379
CLDP0143,2022-03-22T09:00:00.000Z,3600000000,38.52192652334213
CLDP0143,2022-03-22T10:00:00.000Z,3600000000,26.9958039649868
CLDP0143,2022-03-22T11:00:00.000Z,3600000000,19.28943209347725
CLDP0143,2022-03-22T12:00:00.000Z,3600000000,22.34126447425842
CLDP0143,2022-03-22T13:00:00.000Z,3600000000,20.91418548832893
CLDP0143,2022-03-22T14:00:00.000Z,3600000000,19.76169571029663
CLDP0143,2022-03-22T15:00:00.000Z,3600000000,18.730946205606458
CLDP0143,2022-03-22T16:00:00.000Z,3600000000,19.670819422883984
CLDP0143,2022-03-22T17:00:00.000Z,3600000000,19.56941004439354
CLDP0143,2022-03-22T18:00:00.000Z,3600000000,22.00417811480931
CLDP0143,2022-03-22T19:00:00.000Z,3600000000,22.37506736681938
CLDP0143,2022-03-22T20:00:00.000Z,3600000000,27.410155019945414
CLDP0143,2022-03-22T21:00:00.000Z,3600000000,33.84534116819381
CLDP0143,2022-03-22T22:00:00.000Z,3600000000,39.903444467277524
CLDP0143,2022-03-22T23:00:00.000Z,3600000000,45.5221075
CLDP0143,2022-03-23T00:00:00.000Z,3600000000,48.76784664756776
CLDP0143,2022-03-23T01:00:00.000Z,3600000000,50.82183551216126
CLDP0143,2022-03-23T02:00:00.000Z,3600000000,54.72020483161926
CLDP0143,2022-03-23T03:00:00.000Z,3600000000,59.86591380729676
CLDP0143,2022-03-23T04:00:00.000Z,3600000000,59.23537076648713
CLDP0143,2022-03-23T05:00:00.000Z,3600000000,59.341892782974256
CLDP0143,2022-03-23T06:00:00.000Z,3600000000,63.26173835243226
CLDP0143,2022-03-23T07:00:00.000Z,3600000000,70.01902596702577
CLDP0143,2022-03-23T08:00:00.000Z,3600000000,66.49250298810686
CLDP0143,2022-03-23T09:00:00.000Z,3600000000,51.1955224587822
CLDP0143,2022-03-23T10:00:00.000Z,3600000000,38.88447613540649
CLDP0143,2022-03-23T11:00:00.000Z,3600000000,27.318227315540312
CLDP0143,2022-03-23T12:00:00.000Z,3600000000,18.63151364344597
CLDP0143,2022-03-23T13:00:00.000Z,3600000000,17.4245482951355
CLDP0143,2022-03-23T14:00:00.000Z,3600000000,18.793874368715286
CLDP0143,2022-03-23T15:00:00.000Z,3600000000,19.022381164054867
CLDP0143,2022-03-23T16:00:00.000Z,3600000000,19.70704428277016
CLDP0143,2022-03-23T17:00:00.000Z,3600000000,19.506026569662094
CLDP0143,2022-03-23T18:00:00.000Z,3600000000,19.598804126958846
CLDP0143,2022-03-23T19:00:00.000Z,3600000000,23.178465319662095
CLDP0143,2022-03-23T20:00:00.000Z,3600000000,27.406709360675812
CLDP0143,2022-03-23T21:00:00.000Z,3600000000,33.946657102432255
CLDP0143,2022-03-23T22:00:00.000Z,3600000000,37.912031561622626
CLDP0143,2022-03-23T23:00:00.000Z,3600000000,38.26939634851456
CLDP0143,2022-03-24T00:00:00.000Z,3600000000,39.25637578105927
CLDP0143,2022-03-24T01:00:00.000Z,3600000000,41.74172148294449
CLDP0143,2022-03-24T02:00:00.000Z,3600000000,39.962694529533394
CLDP0143,2022-03-24T03:00:00.000Z,3600000000,39.72759323387147
CLDP0143,2022-03-24T04:00:00.000Z,3600000000,40.03117410823278
CLDP0143,2022-03-24T05:00:00.000Z,3600000000,42.08979140834809
CLDP0143,2022-03-24T06:00:00.000Z,3600000000,42.728938672351845
CLDP0143,2022-03-24T07:00:00.000Z,3600000000,43.08311562576295
CLDP0143,2022-03-24T08:00:00.000Z,3600000000,45.413763281059275
CLDP0143,2022-03-24T09:00:00.000Z,3600000000,43.52665062850953
CLDP0143,2022-03-24T10:00:00.000Z,3600000000,33.488785940933234
CLDP0143,2022-03-24T11:00:00.000Z,3600000000,21.624874221992496
CLDP0143,2022-03-24T12:00:00.000Z,3600000000,20.490083399057387
CLDP0143,2022-03-24T13:00:00.000Z,3600000000,20.90328945646286
CLDP0143,2022-03-24T14:00:00.000Z,3600000000,20.70671830695016
CLDP0143,2022-03-24T15:00:00.000Z,3600000000,19.426534571409224
CLDP0143,2022-03-24T16:00:00.000Z,3600000000,20.154225782585147
CLDP0143,2022-03-24T17:00:00.000Z,3600000000,18.29174355435371
CLDP0143,2022-03-24T18:00:00.000Z,3600000000,20.849349218940738
CLDP0143,2022-03-24T19:00:00.000Z,3600000000,29.636603122711183
CLDP0143,2022-03-24T20:00:00.000Z,3600000000,37.79895781211853
CLDP0143,2022-03-24T21:00:00.000Z,3600000000,44.008250391292584
CLDP0143,2022-03-24T22:00:00.000Z,3600000000,52.33344531364442
CLDP0143,2022-03-24T23:00:00.000Z,3600000000,60.17317343940736
CLDP0143,2022-03-25T00:00:00.000Z,3600000000,63.638204336071
CLDP0143,2022-03-25T01:00:00.000Z,3600000000,66.09998812408446
CLDP0143,2022-03-25T02:00:00.000Z,3600000000,67.7164656105995
CLDP0143,2022-03-25T03:00:00.000Z,3600000000,78.94343890571592
