SiteCode,DateTime,DurationNS,ScaledValue
CLDP0234,2022-03-20T00:00:00.000Z,3600000000,5.72999883516878
CLDP0234,2022-03-20T01:00:00.000Z,3600000000,6.041166525907177
CLDP0234,2022-03-20T02:00:00.000Z,3600000000,6.732640048392117
CLDP0234,2022-03-20T03:00:00.000Z,3600000000,7.478836587017774
CLDP0234,2022-03-20T04:00:00.000Z,3600000000,8.040572794832503
CLDP0234,2022-03-20T05:00:00.000Z,3600000000,10.211676680144667
CLDP0234,2022-03-20T06:00:00.000Z,3600000000,13.644437452793124
CLDP0234,2022-03-20T07:00:00.000Z,3600000000,23.011420500582457
CLDP0234,2022-03-20T08:00:00.000Z,3600000000,17.00692781128089
CLDP0234,2022-03-20T09:00:00.000Z,3600000000,22.051841509807115
CLDP0234,2022-03-20T10:00:00.000Z,3600000000,25.275718750000006
CLDP0234,2022-03-20T11:00:00.000Z,3600000000,27.172381428194054
CLDP0234,2022-03-20T12:00:00.000Z,3600000000,28.116535674035553
CLDP0234,2022-03-20T13:00:00.000Z,3600000000,28.045836219251157
CLDP0234,2022-03-20T14:00:00.000Z,3600000000,27.700054198634632
CLDP0234,2022-03-20T15:00:00.000Z,3600000000,26.89243173385348
CLDP0234,2022-03-20T16:00:00.000Z,3600000000,26.194622525078916
CLDP0234,2022-03-20T17:00:00.000Z,3600000000,26.892156504321104
CLDP0234,2022-03-20T18:00:00.000Z,3600000000,33.05839985837937
CLDP0234,2022-03-20T19:00:00.000Z,3600000000,37.79159546985627
CLDP0234,2022-03-20T20:00:00.000Z,3600000000,37.1913566364016
CLDP0234,2022-03-20T21:00:00.000Z,3600000000,38.81587453856469
CLDP0234,2022-03-20T22:00:00.000Z,3600000000,42.927989316821105
CLDP0234,2022-03-20T23:00:00.000Z,3600000000,45.24049159507753
CLDP0234,2022-03-21T00:00:00.000Z,3600000000,46.84955410684858
CLDP0234,2022-03-21T01:00:00.000Z,3600000000,47.43905376774925
CLDP0234,2022-03-21T02:00:00.000Z,3600000000,47.67298189299448
CLDP0234,2022-03-21T03:00:00.000Z,3600000000,47.50294465661049
CLDP0234,2022-03-21T04:00:00.000Z,3600000000,47.907202937602996
CLDP0234,2022-03-21T05:00:00.000Z,3600000000,50.26008592188358
CLDP0234,2022-03-21T06:00:00.000Z,3600000000,52.69791440606117
CLDP0234,2022-03-21T07:00:00.000Z,3600000000,61.999426343441016
CLDP0234,2022-03-21T08:00:00.000Z,3600000000,57.974758296608925
CLDP0234,2022-03-21T09:00:00.000Z,3600000000,45.34773266042982
CLDP0234,2022-03-21T10:00:00.000Z,3600000000,29.190578218698505
CLDP0234,2022-03-21T11:00:00.000Z,3600000000,27.05005839854479
CLDP0234,2022-03-21T12:00:00.000Z,3600000000,26.952320125103
CLDP0234,2022-03-21T13:00:00.000Z,3600000000,24.633722593784334
CLDP0234,2022-03-21T14:00:00.000Z,3600000000,23.359031260410944
CLDP0234,2022-03-21T15:00:00.000Z,3600000000,23.528044580391477
CLDP0234,2022-03-21T16:00:00.000Z,3600000000,23.49258972272277
CLDP0234,2022-03-21T17:00:00.000Z,3600000000,24.176245808750394
CLDP0234,2022-03-21T18:00:00.000Z,3600000000,27.29773047655821
CLDP0234,2022-03-21T19:00:00.000Z,3600000000,30.821425820291044
CLDP0234,2022-03-21T20:00:00.000Z,3600000000,34.5641367265582
CLDP0234,2022-03-21T21:00:00.000Z,3600000000,36.86328967154026
CLDP0234,2022-03-21T22:00:00.000Z,3600000000,37.67231610953808
CLDP0234,2022-03-21T23:00:00.000Z,3600000000,37.472234671711924
CLDP0234,2022-03-22T00:00:00.000Z,3600000000,47.54793429082871
CLDP0234,2022-03-22T01:00:00.000Z,3600000000,49.89039180076599
CLDP0234,2022-03-22T02:00:00.000Z,3600000000,57.16749471168517
CLDP0234,2022-03-22T03:00:00.000Z,3600000000,63.72679022270202
CLDP0234,2022-03-22T04:00:00.000Z,3600000000,64.9426650656128
CLDP0234,2022-03-22T05:00:00.000Z,3600000000,66.34479177358628
CLDP0234,2022-03-22T06:00:00.000Z,3600000000,65.4225970062256
CLDP0234,2022-03-22T07:00:00.000Z,3600000000,65.59270450916836
CLDP0234,2022-03-22T08:00:00.000Z,3600000000,55.477269720306396
CLDP0234,2022-03-22T09:00:00.000Z,3600000000,41.528360506362915
CLDP0234,2022-03-22T10:00:00.000Z,3600000000,24.676543030411857
CLDP0234,2022-03-22T11:00:00.000Z,3600000000,21.044270102729797
CLDP0234,2022-03-22T12:00:00.000Z,3600000000,24.433786905322073
CLDP0234,2022-03-22T13:00:00.000Z,3600000000,23.465552730813023
CLDP0234,2022-03-22T14:00:00.000Z,3600000000,22.271304538373947
CLDP0234,2022-03-22T15:00:00.000Z,3600000000,20.7715180222702
CLDP0234,2022-03-22T16:00:00.000Z,3600000000,19.529834841594692
CLDP0234,2022-03-22T17:00:00.000Z,3600000000,21.515531623050144
CLDP0234,2022-03-22T18:00:00.000Z,3600000000,23.773881152238843
CLDP0234,2022-03-22T19:00:00.000Z,3600000000,28.544596401610374
CLDP0234,2022-03-22T20:00:00.000Z,3600000000,36.07491818067551
CLDP0234,2022-03-22T21:00:00.000Z,3600000000,42.22752973389625
CLDP0234,2022-03-22T22:00:00.000Z,3600000000,47.23492246250697
CLDP0234,2022-03-22T23:00:00.000Z,3600000000,54.69807750862121
CLDP0234,2022-03-23T00:00:00.000Z,3600000000,61.740422004547135
CLDP0234,2022-03-23T01:00:00.000Z,3600000000,60.93962682374955
CLDP0234,2022-03-23T02:00:00.000Z,3600000000,71.00258844818117
CLDP0234,2022-03-23T03:00:00.000Z,3600000000,68.1875690219307
CLDP0234,2022-03-23T04:00:00.000Z,3600000000,68.98754917568208
CLDP0234,2022-03-23T05:00:00.000Z,3600000000,70.92022592113497
CLDP0234,2022-03-23T06:00:00.000Z,3600000000,86.14106505409242
CLDP0234,2022-03-23T07:00:00.000Z,3600000000,100.07799945818223
CLDP0234,2022-03-23T08:00:00.000Z,3600000000,75.52358204727174
CLDP0234,2022-03-23T09:00:00.000Z,3600000000,45.93325552534104
CLDP0234,2022-03-23T10:00:00.000Z,3600000000,36.78968351610457
CLDP0234,2022-03-23T11:00:00.000Z,3600000000,27.033806751136787
CLDP0234,2022-03-23T12:00:00.000Z,3600000000,21.919147762670526
CLDP0234,2022-03-23T13:00:00.000Z,3600000000,21.493469713125233
CLDP0234,2022-03-23T14:00:00.000Z,3600000000,21.91806033409119
CLDP0234,2022-03-23T15:00:00.000Z,3600000000,22.10181398846627
CLDP0234,2022-03-23T16:00:00.000Z,3600000000,23.736026118664746
CLDP0234,2022-03-23T17:00:00.000Z,3600000000,23.121973387670522
CLDP0234,2022-03-23T18:00:00.000Z,3600000000,24.86464353110791
CLDP0234,2022-03-23T19:00:00.000Z,3600000000,27.91370435079575
CLDP0234,2022-03-23T20:00:00.000Z,3600000000,33.233863698749545
CLDP0234,2022-03-23T21:00:00.000Z,3600000000,37.2296905765915
CLDP0234,2022-03-23T22:00:00.000Z,3600000000,38.4635048275321
CLDP0234,2022-03-23T23:00:00.000Z,3600000000,38.466766935510634
CLDP0234,2022-03-24T00:00:00.000Z,3600000000,39.47553816800118
CLDP0234,2022-03-24T01:00:00.000Z,3600000000,41.1952405942917
CLDP0234,2022-03-24T02:00:00.000Z,3600000000,42.88016246161461
CLDP0234,2022-03-24T03:00:00.000Z,3600000000,44.353503455162056
CLDP0234,2022-03-24T04:00:00.000Z,3600000000,45.38242709612847
CLDP0234,2022-03-24T05:00:00.000Z,3600000000,42.949862311335984
CLDP0234,2022-03-24T06:00:00.000Z,3600000000,43.15550904483796
CLDP0234,2022-03-24T07:00:00.000Z,3600000000,44.86458293151856
CLDP0234,2022-03-24T08:00:00.000Z,3600000000,46.89827733414969
CLDP0234,2022-03-24T09:00:00.000Z,3600000000,46.22474958757674
CLDP0234,2022-03-24T10:00:00.000Z,3600000000,26.823855124609818
CLDP0234,2022-03-24T11:00:00.000Z,3600000000,24.092896537160875
CLDP0234,2022-03-24T12:00:00.000Z,3600000000,25.7295121544838
CLDP0234,2022-03-24T13:00:00.000Z,3600000000,24.856134697484976
CLDP0234,2022-03-24T14:00:00.000Z,3600000000,26.143979499387747
CLDP0234,2022-03-24T15:00:00.000Z,3600000000,26.583566669225696
CLDP0234,2022-03-24T16:00:00.000Z,3600000000,27.926894024222243
CLDP0234,2022-03-24T17:00:00.000Z,3600000000,26.285034029483803
CLDP0234,2022-03-24T18:00:00.000Z,3600000000,35.969470612498704
CLDP0234,2022-03-24T19:00:00.000Z,3600000000,45.6819256987095
CLDP0234,2022-03-24T20:00:00.000Z,3600000000,62.05677774877549
CLDP0234,2022-03-24T21:00:00.000Z,3600000000,66.75187069146294
CLDP0234,2022-03-24T22:00:00.000Z,3600000000,78.93884726657868
CLDP0234,2022-03-24T23:00:00.000Z,3600000000,82.81010863790515
CLDP0234,2022-03-25T00:00:00.000Z,3600000000,81.51818321299552
CLDP0234,2022-03-25T01:00:00.000Z,3600000000,86.66525169432505
CLDP0234,2022-03-25T02:00:00.000Z,3600000000,91.92578822135926
CLDP0234,2022-03-25T03:00:00.000Z,3600000000,96.2978407049656
CLDP0234,2022-03-25T04:00:00.000Z,3600000000,107.7888661456108
CLDP0234,2022-03-25T05:00:00.000Z,3600000000,99.986284375
CLDP0234,2022-03-25T06:00:00.000Z,3600000000,107.60323693957328
CLDP0234,2022-03-25T07:00:00.000Z,3600000000,134.50279172019958
CLDP0234,2022-03-25T08:00:00.000Z,3600000000,113.67984695463181
CLDP0234,2022-03-25T09:00:00.000Z,3600000000,80.28037147450446
CLDP0234,2022-03-25T10:00:00.000Z,3600000000,58.61823709917068
CLDP0234,2022-03-25T11:00:00.000Z,3600000000,41.22819923882484
CLDP0234,2022-03-25T12:00:00.000Z,3600000000,40.07070837326049
CLDP0234,2022-03-25T13:00:00.000Z,3600000000,31.522048627960682
CLDP0234,2022-03-25T14:00:00.000Z,3600000000,19.82754805691242
CLDP0234,2022-03-25T15:00:00.000Z,3600000000,17.990401785714287
CLDP0234,2022-03-25T16:00:00.000Z,3600000000,15.621490194308759
CLDP0234,2022-03-25T17:00:00.000Z,3600000000,14.6915703125
CLDP0234,2022-03-25T18:00:00.000Z,3600000000,13.636709214735031
CLDP0234,2022-03-25T19:00:00.000Z,3600000000,21.51157769430876
CLDP0234,2022-03-25T20:00:00.000Z,3600000000,35.59691840956211
CLDP0234,2022-03-25T21:00:00.000Z,3600000000,43.19066911067962
CLDP0234,2022-03-25T22:00:00.000Z,3600000000,48.508704754193616
CLDP0234,2022-03-25T23:00:00.000Z,3600000000,49.80898593749999
CLDP0234,2022-03-26T00:00:00.000Z,3600000000,43.80647874328069
CLDP0234,2022-03-26T01:00:00.000Z,3600000000,44.157379551410685
CLDP0234,2022-03-26T02:00:00.000Z,3600000000,46.76855805611611
CLDP0234,2022-03-26T03:00:00.000Z,3600000000,51.34350831401349
CLDP0234,2022-03-26T04:00:00.000Z,3600000000,55.4139431931632
CLDP0234,2022-03-26T05:00:00.000Z,3600000000,61.1631655317545
CLDP0234,2022-03-26T06:00:00.000Z,3600000000,70.10231862819195
CLDP0234,2022-03-26T07:00:00.000Z,3600000000,69.58902376008035
CLDP0234,2022-03-26T08:00:00.000Z,3600000000,47.577103374617444
CLDP0234,2022-03-26T09:00:00.000Z,3600000000,39.78519371765852
CLDP0234,2022-03-26T10:00:00.000Z,3600000000,30.00518370127679
CLDP0234,2022-03-26T11:00:00.000Z,3600000000,22.420979778856044
CLDP0234,2022-03-26T12:00:00.000Z,3600000000,15.446396278351548
CLDP0234,2022-03-26T13:00:00.000Z,3600000000,12.517502481728794
CLDP0234,2022-03-26T14:00:00.000Z,3600000000,15.408649072340557
CLDP0234,2022-03-26T15:00:00.000Z,3600000000,21.87655199071765
CLDP0234,2022-03-26T16:00:00.000Z,3600000000,22.773021341145043
CLDP0234,2022-03-26T17:00:00.000Z,3600000000,25.030903116839276
CLDP0234,2022-03-26T18:00:00.000Z,3600000000,26.32138155829907
CLDP0234,2022-03-26T19:00:00.000Z,3600000000,24.928381020665174
CLDP0234,2022-03-26T20:00:00.000Z,3600000000,30.600169241011145
CLDP0234,2022-03-26T21:00:00.000Z,3600000000,38.31396074050666
CLDP0234,2022-03-26T22:00:00.000Z,3600000000,36.200910478830345
CLDP0234,2022-03-26T23:00:00.000Z,3600000000,31.8494795190692
CLDP0234,2022-03-27T00:00:00.000Z,3600000000,18.694874487257007
CLDP0234,2022-03-27T01:00:00.000Z,3600000000,16.217177957698276
CLDP0234,2022-03-27T02:00:00.000Z,3600000000,16.994560095572474
CLDP0234,2022-03-27T03:00:00.000Z,3600000000,18.636833484530452
CLDP0234,2022-03-27T04:00:00.000Z,3600000000,21.700906676268577
CLDP0234,2022-03-27T05:00:00.000Z,3600000000,22.86799405491352
CLDP0234,2022-03-27T06:00:00.000Z,3600000000,17.231735608315468
CLDP0234,2022-03-27T07:00:00.000Z,3600000000,14.285831884098053
CLDP0234,2022-03-27T08:00:00.000Z,3600000000,15.009467932343485
CLDP0234,2022-03-27T09:00:00.000Z,3600000000,13.299489752946583
CLDP0234,2022-03-27T10:00:00.000Z,3600000000,11.600487548542024
CLDP0234,2022-03-27T11:00:00.000Z,3600000000,13.352997412014009
CLDP0234,2022-03-27T12:00:00.000Z,3600000000,15.230776184773449
CLDP0234,2022-03-27T13:00:00.000Z,3600000000,15.923512219357495
CLDP0234,2022-03-27T14:00:00.000Z,3600000000,16.440454479670528
CLDP0234,2022-03-27T15:00:00.000Z,3600000000,16.91828535194397
