SiteCode,DateTime,DurationNS,ScaledValue
CLDP0225,2022-03-20T00:00:00.000Z,3600000000,6.75386452998668
CLDP0225,2022-03-20T01:00:00.000Z,3600000000,7.128751019214095
CLDP0225,2022-03-20T02:00:00.000Z,3600000000,8.006356519547104
CLDP0225,2022-03-20T03:00:00.000Z,3600000000,9.262822694149614
CLDP0225,2022-03-20T04:00:00.000Z,3600000000,8.876676356118917
CLDP0225,2022-03-20T05:00:00.000Z,3600000000,12.632901072573661
CLDP0225,2022-03-20T06:00:00.000Z,3600000000,18.030266905319692
CLDP0225,2022-03-20T07:00:00.000Z,3600000000,25.558465831381092
CLDP0225,2022-03-20T08:00:00.000Z,3600000000,19.129094944012166
CLDP0225,2022-03-20T09:00:00.000Z,3600000000,25.992963548672204
CLDP0225,2022-03-20T10:00:00.000Z,3600000000,28.990730997335916
CLDP0225,2022-03-20T11:00:00.000Z,3600000000,32.809805807721624
CLDP0225,2022-03-20T12:00:00.000Z,3600000000,31.061880186569702
CLDP0225,2022-03-20T13:00:00.000Z,3600000000,28.175386002790933
CLDP0225,2022-03-20T14:00:00.000Z,3600000000,28.82315836210251
CLDP0225,2022-03-20T15:00:00.000Z,3600000000,26.564566023004055
CLDP0225,2022-03-20T16:00:00.000Z,3600000000,22.822986068081857
CLDP0225,2022-03-20T17:00:00.000Z,3600000000,24.747757096540933
CLDP0225,2022-03-20T18:00:00.000Z,3600000000,22.76205081702471
CLDP0225,2022-03-20T19:00:00.000Z,3600000000,24.7861731553197
CLDP0225,2022-03-20T20:00:00.000Z,3600000000,34.895525376987464
CLDP0225,2022-03-20T21:00:00.000Z,3600000000,35.413478674602516
CLDP0225,2022-03-20T22:00:00.000Z,3600000000,43.102627025794995
CLDP0225,2022-03-20T23:00:00.000Z,3600000000,43.29603178484441
CLDP0225,2022-03-21T00:00:00.000Z,3600000000,44.26439435422421
CLDP0225,2022-03-21T01:00:00.000Z,3600000000,43.31886739671231
CLDP0225,2022-03-21T02:00:00.000Z,3600000000,41.36294921875
CLDP0225,2022-03-21T03:00:00.000Z,3600000000,44.4437495136261
CLDP0225,2022-03-21T04:00:00.000Z,3600000000,47.74539096295834
CLDP0225,2022-03-21T05:00:00.000Z,3600000000,50.73437495172024
CLDP0225,2022-03-21T06:00:00.000Z,3600000000,56.33951171875002
CLDP0225,2022-03-21T07:00:00.000Z,3600000000,58.279609423279766
CLDP0225,2022-03-21T08:00:00.000Z,3600000000,57.525507699847225
CLDP0225,2022-03-21T09:00:00.000Z,3600000000,46.98601588249207
CLDP0225,2022-03-21T10:00:00.000Z,3600000000,24.696250241398815
CLDP0225,2022-03-21T11:00:00.000Z,3600000000,22.277324415892366
CLDP0225,2022-03-21T12:00:00.000Z,3600000000,24.12460940718651
CLDP0225,2022-03-21T13:00:00.000Z,3600000000,20.858242191523317
CLDP0225,2022-03-21T14:00:00.000Z,3600000000,20.955800805389885
CLDP0225,2022-03-21T15:00:00.000Z,3600000000,20.113632772266868
CLDP0225,2022-03-21T16:00:00.000Z,3600000000,22.23830078929663
CLDP0225,2022-03-21T17:00:00.000Z,3600000000,23.499707043319944
CLDP0225,2022-03-21T18:00:00.000Z,3600000000,28.462539006173614
CLDP0225,2022-03-21T19:00:00.000Z,3600000000,31.9883595520258
CLDP0225,2022-03-21T20:00:00.000Z,3600000000,36.07791009187699
CLDP0225,2022-03-21T21:00:00.000Z,3600000000,36.797734592258934
CLDP0225,2022-03-21T22:00:00.000Z,3600000000,36.692792695164684
CLDP0225,2022-03-21T23:00:00.000Z,3600000000,37.767519716322425
CLDP0225,2022-03-22T00:00:00.000Z,3600000000,45.99778916863442
CLDP0225,2022-03-22T01:00:00.000Z,3600000000,48.71585564235688
CLDP0225,2022-03-22T02:00:00.000Z,3600000000,62.22711214488984
CLDP0225,2022-03-22T03:00:00.000Z,3600000000,68.03849738162994
CLDP0225,2022-03-22T04:00:00.000Z,3600000000,67.57266559185028
CLDP0225,2022-03-22T05:00:00.000Z,3600000000,66.89868115600586
CLDP0225,2022-03-22T06:00:00.000Z,3600000000,67.45261359848021
CLDP0225,2022-03-22T07:00:00.000Z,3600000000,63.87621047348023
CLDP0225,2022-03-22T08:00:00.000Z,3600000000,55.39923605665207
CLDP0225,2022-03-22T09:00:00.000Z,3600000000,41.78877664693833
CLDP0225,2022-03-22T10:00:00.000Z,3600000000,21.06864241773128
CLDP0225,2022-03-22T11:00:00.000Z,3600000000,20.495699160649774
