SiteCode,DateTime,DurationNS,ScaledValue
CLDP0148,2022-03-20T00:00:00.000Z,3600000000,6.27151353378296
CLDP0148,2022-03-20T01:00:00.000Z,3600000000,5.90383220088184
CLDP0148,2022-03-20T02:00:00.000Z,3600000000,5.943769089263679
CLDP0148,2022-03-20T03:00:00.000Z,3600000000,6.329645631176233
CLDP0148,2022-03-20T04:00:00.000Z,3600000000,6.579520924118162
CLDP0148,2022-03-20T05:00:00.000Z,3600000000,8.376680283677578
CLDP0148,2022-03-20T06:00:00.000Z,3600000000,9.37949671042306
CLDP0148,2022-03-20T07:00:00.000Z,3600000000,9.395533035469056
CLDP0148,2022-03-20T08:00:00.000Z,3600000000,11.44696264411211
CLDP0148,2022-03-20T09:00:00.000Z,3600000000,13.850730509710313
CLDP0148,2022-03-20T10:00:00.000Z,3600000000,17.502255920600895
CLDP0148,2022-03-20T11:00:00.000Z,3600000000,18.093213980150228
CLDP0148,2022-03-20T12:00:00.000Z,3600000000,19.318844654989245
CLDP0148,2022-03-20T13:00:00.000Z,3600000000,20.888255592060094
CLDP0148,2022-03-20T14:00:00.000Z,3600000000,19.146298637308398
CLDP0148,2022-03-20T15:00:00.000Z,3600000000,17.69808580839975
CLDP0148,2022-03-20T16:00:00.000Z,3600000000,20.785714884710316
CLDP0148,2022-03-20T17:00:00.000Z,3600000000,21.681596258234983
CLDP0148,2022-03-20T18:00:00.000Z,3600000000,23.560788322639468
CLDP0148,2022-03-20T19:00:00.000Z,3600000000,26.548857949606585
CLDP0148,2022-03-20T20:00:00.000Z,3600000000,28.29446433277131
CLDP0148,2022-03-20T21:00:00.000Z,3600000000,29.928740405114496
CLDP0148,2022-03-20T22:00:00.000Z,3600000000,30.701779135622303
CLDP0148,2022-03-20T23:00:00.000Z,3600000000,31.048412582349783
CLDP0148,2022-03-21T00:00:00.000Z,3600000000,33.39726552009583
CLDP0148,2022-03-21T01:00:00.000Z,3600000000,33.82824203014374
CLDP0148,2022-03-21T02:00:00.000Z,3600000000,35.073906328678135
CLDP0148,2022-03-21T03:00:00.000Z,3600000000,37.409687979561944
CLDP0148,2022-03-21T04:00:00.000Z,3600000000,37.82605456948281
CLDP0148,2022-03-21T05:00:00.000Z,3600000000,38.5182814860344
CLDP0148,2022-03-21T06:00:00.000Z,3600000000,41.94546875
CLDP0148,2022-03-21T07:00:00.000Z,3600000000,44.724258389472965
CLDP0148,2022-03-21T08:00:00.000Z,3600000000,40.576116341182164
CLDP0148,2022-03-21T09:00:00.000Z,3600000000,34.113984447121624
CLDP0148,2022-03-21T10:00:00.000Z,3600000000,29.007578354477886
CLDP0148,2022-03-21T11:00:00.000Z,3600000000,21.854140710234645
CLDP0148,2022-03-21T12:00:00.000Z,3600000000,22.864335950613025
CLDP0148,2022-03-21T13:00:00.000Z,3600000000,22.29156229393823
CLDP0148,2022-03-21T14:00:00.000Z,3600000000,19.975546907782558
CLDP0148,2022-03-21T15:00:00.000Z,3600000000,19.51664056271315
CLDP0148,2022-03-21T16:00:00.000Z,3600000000,19.914101582169536
CLDP0148,2022-03-21T17:00:00.000Z,3600000000,20.58828137457371
CLDP0148,2022-03-21T18:00:00.000Z,3600000000,22.91227683067322
CLDP0148,2022-03-21T19:00:00.000Z,3600000000,24.14867186188698
CLDP0148,2022-03-21T20:00:00.000Z,3600000000,26.268749993443492
CLDP0148,2022-03-21T21:00:00.000Z,3600000000,28.1172658020258
CLDP0148,2022-03-21T22:00:00.000Z,3600000000,28.013710793256763
CLDP0148,2022-03-21T23:00:00.000Z,3600000000,28.501160639354165
CLDP0148,2022-03-22T00:00:00.000Z,3600000000,36.522910606994635
CLDP0148,2022-03-22T01:00:00.000Z,3600000000,39.306980732383735
CLDP0148,2022-03-22T02:00:00.000Z,3600000000,43.52613791088104
CLDP0148,2022-03-22T03:00:00.000Z,3600000000,47.65216105388642
CLDP0148,2022-03-22T04:00:00.000Z,3600000000,49.82621406158449
CLDP0148,2022-03-22T05:00:00.000Z,3600000000,50.11055298160553
CLDP0148,2022-03-22T06:00:00.000Z,3600000000,51.573171696891784
CLDP0148,2022-03-22T07:00:00.000Z,3600000000,51.502295553627015
CLDP0148,2022-03-22T08:00:00.000Z,3600000000,45.36902337036133
CLDP0148,2022-03-22T09:00:00.000Z,3600000000,36.64884716981888
CLDP0148,2022-03-22T10:00:00.000Z,3600000000,30.72340006703377
CLDP0148,2022-03-22T11:00:00.000Z,3600000000,19.27257310699463
CLDP0148,2022-03-22T12:00:00.000Z,3600000000,20.564737687435148
