SiteCode,DateTime,DurationNS,ScaledValue
CLDP0008,2022-03-20T00:00:00.000Z,3600000000,4.532334603063898
CLDP0008,2022-03-20T01:00:00.000Z,3600000000,4.853679244427837
CLDP0008,2022-03-20T02:00:00.000Z,3600000000,5.062695730985248
CLDP0008,2022-03-20T03:00:00.000Z,3600000000,5.279806249999999
CLDP0008,2022-03-20T04:00:00.000Z,3600000000,5.602355614585769
CLDP0008,2022-03-20T05:00:00.000Z,3600000000,5.800204949312627
CLDP0008,2022-03-20T06:00:00.000Z,3600000000,6.698739508402348
CLDP0008,2022-03-20T07:00:00.000Z,3600000000,8.400438173648446
CLDP0008,2022-03-20T08:00:00.000Z,3600000000,9.82181233613968
CLDP0008,2022-03-20T09:00:00.000Z,3600000000,13.50713785592426
CLDP0008,2022-03-20T10:00:00.000Z,3600000000,15.583732091102602
CLDP0008,2022-03-20T11:00:00.000Z,3600000000,16.000225355248453
CLDP0008,2022-03-20T12:00:00.000Z,3600000000,17.92228125264862
CLDP0008,2022-03-20T13:00:00.000Z,3600000000,18.518469343886167
CLDP0008,2022-03-20T14:00:00.000Z,3600000000,18.237082869732898
CLDP0008,2022-03-20T15:00:00.000Z,3600000000,19.38580063049068
CLDP0008,2022-03-20T16:00:00.000Z,3600000000,19.551122387834035
CLDP0008,2022-03-20T17:00:00.000Z,3600000000,19.161389497354758
CLDP0008,2022-03-20T18:00:00.000Z,3600000000,19.11923146490618
CLDP0008,2022-03-20T19:00:00.000Z,3600000000,20.893036426278822
CLDP0008,2022-03-20T20:00:00.000Z,3600000000,22.053866400142155
CLDP0008,2022-03-20T21:00:00.000Z,3600000000,22.23347163381577
CLDP0008,2022-03-20T22:00:00.000Z,3600000000,23.682462165185683
CLDP0008,2022-03-20T23:00:00.000Z,3600000000,23.00602871473631
CLDP0008,2022-03-21T00:00:00.000Z,3600000000,26.34739405258842
CLDP0008,2022-03-21T01:00:00.000Z,3600000000,26.956730202328075
CLDP0008,2022-03-21T02:00:00.000Z,3600000000,28.07027669702257
CLDP0008,2022-03-21T03:00:00.000Z,3600000000,27.782237276380712
CLDP0008,2022-03-21T04:00:00.000Z,3600000000,28.987260729074478
CLDP0008,2022-03-21T05:00:00.000Z,3600000000,31.86825835269431
CLDP0008,2022-03-21T06:00:00.000Z,3600000000,35.386830483845316
CLDP0008,2022-03-21T07:00:00.000Z,3600000000,36.61188390323094
CLDP0008,2022-03-21T08:00:00.000Z,3600000000,36.69263310204382
CLDP0008,2022-03-21T09:00:00.000Z,3600000000,33.48206708550453
CLDP0008,2022-03-21T10:00:00.000Z,3600000000,27.40451706111431
CLDP0008,2022-03-21T11:00:00.000Z,3600000000,22.498002635447875
CLDP0008,2022-03-21T12:00:00.000Z,3600000000,19.711793468620463
CLDP0008,2022-03-21T13:00:00.000Z,3600000000,20.336226573586462
CLDP0008,2022-03-21T14:00:00.000Z,3600000000,19.864423269250178
CLDP0008,2022-03-21T15:00:00.000Z,3600000000,19.042057303984965
CLDP0008,2022-03-21T16:00:00.000Z,3600000000,19.52162364130435
CLDP0008,2022-03-21T17:00:00.000Z,3600000000,20.30454208389573
CLDP0008,2022-03-21T18:00:00.000Z,3600000000,21.158761331384834
CLDP0008,2022-03-21T19:00:00.000Z,3600000000,22.911574520028154
CLDP0008,2022-03-21T20:00:00.000Z,3600000000,23.304525073170662
CLDP0008,2022-03-21T21:00:00.000Z,3600000000,23.584687490359595
CLDP0008,2022-03-21T22:00:00.000Z,3600000000,25.19378118242537
CLDP0008,2022-03-21T23:00:00.000Z,3600000000,26.987906245968563
CLDP0008,2022-03-22T00:00:00.000Z,3600000000,34.43865949588775
CLDP0008,2022-03-22T01:00:00.000Z,3600000000,36.35529004779982
CLDP0008,2022-03-22T02:00:00.000Z,3600000000,38.95905384033203
CLDP0008,2022-03-22T03:00:00.000Z,3600000000,40.820993559483114
CLDP0008,2022-03-22T04:00:00.000Z,3600000000,42.38222174458379
CLDP0008,2022-03-22T05:00:00.000Z,3600000000,43.40837488541343
CLDP0008,2022-03-22T06:00:00.000Z,3600000000,43.652385666614876
CLDP0008,2022-03-22T07:00:00.000Z,3600000000,42.65713606696088
CLDP0008,2022-03-22T08:00:00.000Z,3600000000,40.06173444227045
