SiteCode,DateTime,DurationNS,ScaledValue
CLDP0410,2023-01-16T10:00:00.000Z,3600000000,
CLDP0410,2023-01-16T11:00:00.000Z,3600000000,
CLDP0410,2023-01-16T12:00:00.000Z,3600000000,
CLDP0410,2023-01-16T13:00:00.000Z,3600000000,
CLDP0410,2023-01-16T14:00:00.000Z,3600000000,
CLDP0410,2023-01-16T15:00:00.000Z,3600000000,
CLDP0410,2023-01-16T16:00:00.000Z,3600000000,
CLDP0410,2023-01-16T17:00:00.000Z,3600000000,
CLDP0410,2023-01-16T18:00:00.000Z,3600000000,
CLDP0410,2023-01-16T19:00:00.000Z,3600000000,
CLDP0410,2023-01-16T20:00:00.000Z,3600000000,
CLDP0410,2023-01-16T21:00:00.000Z,3600000000,
CLDP0410,2023-01-16T22:00:00.000Z,3600000000,
CLDP0410,2023-01-16T23:00:00.000Z,3600000000,
CLDP0410,2023-01-19T01:00:00.000Z,3600000000,10.82430090408325
CLDP0410,2023-01-19T02:00:00.000Z,3600000000,10.538775818634033
CLDP0410,2023-01-19T03:00:00.000Z,3600000000,9.807124218114215
CLDP0410,2023-01-19T04:00:00.000Z,3600000000,9.635891749350229
CLDP0410,2023-01-19T05:00:00.000Z,3600000000,10.839439083317348
CLDP0410,2023-01-19T06:00:00.000Z,3600000000,12.358753311284383
CLDP0410,2023-01-19T07:00:00.000Z,3600000000,15.389881475575764
CLDP0410,2023-01-19T08:00:00.000Z,3600000000,15.765581714439392
CLDP0410,2023-01-19T09:00:00.000Z,3600000000,16.84403316796621
CLDP0410,2023-01-19T10:00:00.000Z,3600000000,14.387292650667826
CLDP0410,2023-01-19T11:00:00.000Z,3600000000,10.244959179528554
CLDP0410,2023-01-19T12:00:00.000Z,3600000000,10.103108314959206
CLDP0410,2023-01-19T13:00:00.000Z,3600000000,10.266875009187064
CLDP0410,2023-01-19T14:00:00.000Z,3600000000,7.876225714810689
CLDP0410,2023-01-19T15:00:00.000Z,3600000000,7.671895831036567
CLDP0410,2023-01-19T16:00:00.000Z,3600000000,8.44304414094289
CLDP0410,2023-01-19T17:00:00.000Z,3600000000,10.614879240163166
CLDP0410,2023-01-19T18:00:00.000Z,3600000000,16.032425
CLDP0410,2023-01-19T19:00:00.000Z,3600000000,16.927361662991842
CLDP0410,2023-01-19T20:00:00.000Z,3600000000,17.390724944877626
CLDP0410,2023-01-19T21:00:00.000Z,3600000000,12.39295164645513
CLDP0410,2023-01-19T22:00:00.000Z,3600000000,11.087978997221446
CLDP0410,2023-01-19T23:00:00.000Z,3600000000,9.338944113381704
CLDP0410,2023-01-20T00:00:00.000Z,3600000000,8.002816487109662
CLDP0410,2023-01-20T01:00:00.000Z,3600000000,8.166032319492102
CLDP0410,2023-01-20T02:00:00.000Z,3600000000,8.101735142773391
CLDP0410,2023-01-20T03:00:00.000Z,3600000000,7.552736149004103
CLDP0410,2023-01-20T04:00:00.000Z,3600000000,6.328616563847662
CLDP0410,2023-01-20T05:00:00.000Z,3600000000,5.950605666777492
CLDP0410,2023-01-20T06:00:00.000Z,3600000000,5.479328457041085
CLDP0410,2023-01-20T07:00:00.000Z,3600000000,5.748932503080368
CLDP0410,2023-01-20T08:00:00.000Z,3600000000,5.7714920501172555
CLDP0410,2023-01-20T09:00:00.000Z,3600000000,6.859951596191527
CLDP0410,2023-01-20T10:00:00.000Z,3600000000,5.836849061152339
CLDP0410,2023-01-20T11:00:00.000Z,3600000000,5.499818750000001
CLDP0410,2023-01-20T12:00:00.000Z,3600000000,6.1413775451466455
CLDP0410,2023-01-20T13:00:00.000Z,3600000000,5.7457024845019
CLDP0410,2023-01-20T14:00:00.000Z,3600000000,4.890761883085966
CLDP0410,2023-01-20T15:00:00.000Z,3600000000,5.8972601057127125
CLDP0410,2023-01-20T16:00:00.000Z,3600000000,5.8345275562167185
CLDP0410,2023-01-20T17:00:00.000Z,3600000000,5.850273752695323
CLDP0410,2023-01-20T18:00:00.000Z,3600000000,5.785976559130849
CLDP0410,2023-01-20T19:00:00.000Z,3600000000,5.703308741240203
CLDP0410,2023-01-20T20:00:00.000Z,3600000000,6.581919222792984
CLDP0410,2023-01-20T21:00:00.000Z,3600000000,7.986565447187425
CLDP0410,2023-01-20T22:00:00.000Z,3600000000,9.128723725742102
CLDP0410,2023-01-20T23:00:00.000Z,3600000000,10.059973189687728
CLDP0410,2023-01-21T00:00:00.000Z,3600000000,7.961740028452873
CLDP0410,2023-01-21T01:00:00.000Z,3600000000,8.106179289327349
CLDP0410,2023-01-21T02:00:00.000Z,3600000000,8.104285129618646
CLDP0410,2023-01-21T03:00:00.000Z,3600000000,8.933449435067178
CLDP0410,2023-01-21T04:00:00.000Z,3600000000,10.493156988811492
CLDP0410,2023-01-21T05:00:00.000Z,3600000000,11.986150063228607
CLDP0410,2023-01-21T06:00:00.000Z,3600000000,14.96965006322861
CLDP0410,2023-01-21T07:00:00.000Z,3600000000,17.22550750632286
CLDP0410,2023-01-21T08:00:00.000Z,3600000000,18.77236929912567
CLDP0410,2023-01-21T09:00:00.000Z,3600000000,17.189753196770805
CLDP0410,2023-01-21T10:00:00.000Z,3600000000,15.672430025291444
CLDP0410,2023-01-21T11:00:00.000Z,3600000000,10.598822345089912
CLDP0410,2023-01-21T12:00:00.000Z,3600000000,7.873478109192848
CLDP0410,2023-01-21T13:00:00.000Z,3600000000,6.175783762645721
CLDP0410,2023-01-21T14:00:00.000Z,3600000000,6.646099324417115
CLDP0410,2023-01-21T15:00:00.000Z,3600000000,5.059043106031417
CLDP0410,2023-01-21T16:00:00.000Z,3600000000,8.650845697712898
CLDP0410,2023-01-21T17:00:00.000Z,3600000000,12.36654624683857
CLDP0410,2023-01-21T18:00:00.000Z,3600000000,21.860114755412507
CLDP0410,2023-01-21T19:00:00.000Z,3600000000,25.332754602622984
