SiteCode,DateTime,DurationNS,ScaledValue
CLDP0153,2022-03-20T00:00:00.000Z,3600000000,4.703091277843714
CLDP0153,2022-03-20T01:00:00.000Z,3600000000,4.909111805555556
CLDP0153,2022-03-20T02:00:00.000Z,3600000000,5.303145237819852
CLDP0153,2022-03-20T03:00:00.000Z,3600000000,6.2800189530864365
CLDP0153,2022-03-20T04:00:00.000Z,3600000000,7.375206721046566
CLDP0153,2022-03-20T05:00:00.000Z,3600000000,8.97892255961001
CLDP0153,2022-03-20T06:00:00.000Z,3600000000,12.704704184687142
CLDP0153,2022-03-20T07:00:00.000Z,3600000000,12.326991663062575
CLDP0153,2022-03-20T08:00:00.000Z,3600000000,12.173087597322466
CLDP0153,2022-03-20T09:00:00.000Z,3600000000,15.416108968156578
CLDP0153,2022-03-20T10:00:00.000Z,3600000000,17.787750835311414
CLDP0153,2022-03-20T11:00:00.000Z,3600000000,21.35994739943743
CLDP0153,2022-03-20T12:00:00.000Z,3600000000,26.09474828881025
CLDP0153,2022-03-20T13:00:00.000Z,3600000000,22.26761827962399
CLDP0153,2022-03-20T14:00:00.000Z,3600000000,20.398253671061994
CLDP0153,2022-03-20T15:00:00.000Z,3600000000,19.17046477887631
CLDP0153,2022-03-20T16:00:00.000Z,3600000000,19.599521274876597
CLDP0153,2022-03-20T17:00:00.000Z,3600000000,19.883921650624274
CLDP0153,2022-03-20T18:00:00.000Z,3600000000,24.433884504747393
CLDP0153,2022-03-20T19:00:00.000Z,3600000000,25.11162391055823
CLDP0153,2022-03-20T20:00:00.000Z,3600000000,25.95411107537747
CLDP0153,2022-03-20T21:00:00.000Z,3600000000,27.87928410737515
CLDP0153,2022-03-20T22:00:00.000Z,3600000000,30.357830858336555
CLDP0153,2022-03-20T23:00:00.000Z,3600000000,36.126901135373124
CLDP0153,2022-03-21T00:00:00.000Z,3600000000,32.517332237362865
CLDP0153,2022-03-21T01:00:00.000Z,3600000000,32.1934996420145
CLDP0153,2022-03-21T02:00:00.000Z,3600000000,34.77917952477932
CLDP0153,2022-03-21T03:00:00.000Z,3600000000,37.46134358882904
CLDP0153,2022-03-21T04:00:00.000Z,3600000000,37.375523849725724
CLDP0153,2022-03-21T05:00:00.000Z,3600000000,38.02176604807377
CLDP0153,2022-03-21T06:00:00.000Z,3600000000,40.14071474611759
CLDP0153,2022-03-21T07:00:00.000Z,3600000000,41.401918261647225
CLDP0153,2022-03-21T08:00:00.000Z,3600000000,36.341820388436325
CLDP0153,2022-03-21T09:00:00.000Z,3600000000,32.705375238657005
CLDP0153,2022-03-21T10:00:00.000Z,3600000000,27.345972471833228
CLDP0153,2022-03-21T11:00:00.000Z,3600000000,20.820988183617594
CLDP0153,2022-03-21T12:00:00.000Z,3600000000,21.107851454019546
CLDP0153,2022-03-21T13:00:00.000Z,3600000000,20.00305464953184
CLDP0153,2022-03-21T14:00:00.000Z,3600000000,19.821054687500002
CLDP0153,2022-03-21T15:00:00.000Z,3600000000,19.785863289386036
CLDP0153,2022-03-21T16:00:00.000Z,3600000000,20.033218588829044
CLDP0153,2022-03-21T17:00:00.000Z,3600000000,20.366343755424026
CLDP0153,2022-03-21T18:00:00.000Z,3600000000,24.14
CLDP0153,2022-03-21T19:00:00.000Z,3600000000,25.44180533859465
CLDP0153,2022-03-21T20:00:00.000Z,3600000000,26.332886805534365
CLDP0153,2022-03-21T21:00:00.000Z,3600000000,27.641366916298864
