SiteCode,DateTime,DurationNS,ScaledValue
CLDP0289,2022-03-20T00:00:00.000Z,3600000000,4.989748745882512
CLDP0289,2022-03-20T01:00:00.000Z,3600000000,5.464134082058072
CLDP0289,2022-03-20T02:00:00.000Z,3600000000,5.9617259200006725
CLDP0289,2022-03-20T03:00:00.000Z,3600000000,6.288776593381167
CLDP0289,2022-03-20T04:00:00.000Z,3600000000,6.785828731471302
CLDP0289,2022-03-20T05:00:00.000Z,3600000000,10.199891868823768
CLDP0289,2022-03-20T06:00:00.000Z,3600000000,15.399781003379827
CLDP0289,2022-03-20T07:00:00.000Z,3600000000,13.014362212204936
CLDP0289,2022-03-20T08:00:00.000Z,3600000000,13.15791918190718
CLDP0289,2022-03-20T09:00:00.000Z,3600000000,16.65779243412018
CLDP0289,2022-03-20T10:00:00.000Z,3600000000,19.43448486866951
CLDP0289,2022-03-20T11:00:00.000Z,3600000000,20.164141981625562
CLDP0289,2022-03-20T12:00:00.000Z,3600000000,21.36008967926503
CLDP0289,2022-03-20T13:00:00.000Z,3600000000,23.14753482749462
CLDP0289,2022-03-20T14:00:00.000Z,3600000000,24.254433387660985
CLDP0289,2022-03-20T15:00:00.000Z,3600000000,24.121130921030048
CLDP0289,2022-03-20T16:00:00.000Z,3600000000,21.81396685853005
CLDP0289,2022-03-20T17:00:00.000Z,3600000000,25.70511365118027
CLDP0289,2022-03-20T18:00:00.000Z,3600000000,29.80080184986592
CLDP0289,2022-03-20T19:00:00.000Z,3600000000,30.574713938975343
CLDP0289,2022-03-20T20:00:00.000Z,3600000000,31.314085855150232
CLDP0289,2022-03-20T21:00:00.000Z,3600000000,32.72213116850854
CLDP0289,2022-03-20T22:00:00.000Z,3600000000,34.58729021325112
CLDP0289,2022-03-20T23:00:00.000Z,3600000000,36.680738486909874
CLDP0289,2022-03-21T00:00:00.000Z,3600000000,37.5975782954693
CLDP0289,2022-03-21T01:00:00.000Z,3600000000,37.969257392883314
CLDP0289,2022-03-21T02:00:00.000Z,3600000000,37.83709836414884
CLDP0289,2022-03-21T03:00:00.000Z,3600000000,38.206445404291166
CLDP0289,2022-03-21T04:00:00.000Z,3600000000,38.588437237739576
CLDP0289,2022-03-21T05:00:00.000Z,3600000000,38.335781761407866
CLDP0289,2022-03-21T06:00:00.000Z,3600000000,39.61410174608232
CLDP0289,2022-03-21T07:00:00.000Z,3600000000,45.38351566433908
