SiteCode,DateTime,DurationNS,ScaledValue
CLDP0387,2023-01-04T12:00:00.000Z,3600000000,
CLDP0387,2023-01-04T13:00:00.000Z,3600000000,
CLDP0387,2023-01-04T14:00:00.000Z,3600000000,
CLDP0387,2023-01-04T15:00:00.000Z,3600000000,
CLDP0387,2023-01-04T16:00:00.000Z,3600000000,
CLDP0387,2023-01-04T17:00:00.000Z,3600000000,
CLDP0387,2023-01-04T18:00:00.000Z,3600000000,
CLDP0387,2023-01-04T19:00:00.000Z,3600000000,
CLDP0387,2023-01-04T20:00:00.000Z,3600000000,
CLDP0387,2023-01-04T21:00:00.000Z,3600000000,
CLDP0387,2023-01-04T22:00:00.000Z,3600000000,
CLDP0387,2023-01-04T23:00:00.000Z,3600000000,
CLDP0387,2023-01-07T00:00:00.000Z,3600000000,7.015063383102418
CLDP0387,2023-01-07T01:00:00.000Z,3600000000,6.896012546658516
CLDP0387,2023-01-07T02:00:00.000Z,3600000000,7.194454956452052
CLDP0387,2023-01-07T03:00:00.000Z,3600000000,6.251833333333334
CLDP0387,2023-01-07T04:00:00.000Z,3600000000,5.897942565321922
CLDP0387,2023-01-07T05:00:00.000Z,3600000000,4.594906691551208
CLDP0387,2023-01-07T06:00:00.000Z,3600000000,5.247240024884541
CLDP0387,2023-01-07T07:00:00.000Z,3600000000,5.560360037326813
CLDP0387,2023-01-07T08:00:00.000Z,3600000000,6.617139962673188
CLDP0387,2023-01-07T09:00:00.000Z,3600000000,7.005278470198313
CLDP0387,2023-01-07T10:00:00.000Z,3600000000,8.706237686634065
CLDP0387,2023-01-07T11:00:00.000Z,3600000000,12.171758208910624
CLDP0387,2023-01-07T12:00:00.000Z,3600000000,9.076436927954356
CLDP0387,2023-01-07T13:00:00.000Z,3600000000,10.134847723960878
CLDP0387,2023-01-07T14:00:00.000Z,3600000000,5.847386585791906
CLDP0387,2023-01-07T15:00:00.000Z,3600000000,4.118703345775605
CLDP0387,2023-01-07T16:00:00.000Z,3600000000,5.242347490668296
CLDP0387,2023-01-07T17:00:00.000Z,3600000000,3.508771560907363
CLDP0387,2023-01-07T18:00:00.000Z,3600000000,2.6770466153422987
CLDP0387,2023-01-07T19:00:00.000Z,3600000000,3.2462075279951095
CLDP0387,2023-01-07T20:00:00.000Z,3600000000,7.592378376881282
CLDP0387,2023-01-07T21:00:00.000Z,3600000000,8.417580111980438
CLDP0387,2023-01-07T22:00:00.000Z,3600000000,5.374444981336593
CLDP0387,2023-01-07T23:00:00.000Z,3600000000,6.577999999999999
CLDP0387,2023-01-08T01:00:00.000Z,3600000000,5.374450108051301
CLDP0387,2023-01-08T02:00:00.000Z,3600000000,5.068540129661561
CLDP0387,2023-01-08T04:00:00.000Z,3600000000,5.771000000000001
CLDP0387,2023-01-08T05:00:00.000Z,3600000000,0.2759499729871751
CLDP0387,2023-01-08T06:00:00.000Z,3600000000,0.10600000000000004
CLDP0387,2023-01-08T08:00:00.000Z,3600000000,0.808460005402565
CLDP0387,2023-01-08T09:00:00.000Z,3600000000,2.7685498919487004
CLDP0387,2023-01-08T10:00:00.000Z,3600000000,3.9015498919487004
CLDP0387,2023-01-08T12:00:00.000Z,3600000000,6.858680043220521
CLDP0387,2023-01-08T13:00:00.000Z,3600000000,3.45968004322052
CLDP0387,2023-01-08T14:00:00.000Z,3600000000,3.0291399135589603
CLDP0387,2023-01-08T16:00:00.000Z,3600000000,2.58727006483078
CLDP0387,2023-01-08T17:00:00.000Z,3600000000,1.8961399135589605
CLDP0387,2023-01-08T19:00:00.000Z,3600000000,16.704449567794803
CLDP0387,2023-01-08T20:00:00.000Z,3600000000,5.725680043220522
CLDP0387,2023-01-08T21:00:00.000Z,3600000000,5.465090021610261
CLDP0387,2023-01-08T23:00:00.000Z,3600000000,3.4143600864410404
CLDP0387,2023-01-09T00:00:00.000Z,3600000000,0.24827205657958995
CLDP0387,2023-01-09T01:00:00.000Z,3600000000,2.0132801414489747
CLDP0387,2023-01-09T03:00:00.000Z,3600000000,0.24827205657958995
CLDP0387,2023-01-09T04:00:00.000Z,3600000000,3.1553441131591793
CLDP0387,2023-01-09T05:00:00.000Z,3600000000,5.43947205657959
CLDP0387,2023-01-09T07:00:00.000Z,3600000000,6.181072056579591
CLDP0387,2023-01-09T08:00:00.000Z,3600000000,6.804016169738769
CLDP0387,2023-01-09T10:00:00.000Z,3600000000,2.59172794342041
CLDP0387,2023-01-09T11:00:00.000Z,3600000000,0.8267198585510256
CLDP0387,2023-01-09T12:00:00.000Z,3600000000,0.0
CLDP0387,2023-01-09T14:00:00.000Z,3600000000,0.3076000000000001
CLDP0387,2023-01-09T15:00:00.000Z,3600000000,1.7314720565795905
CLDP0387,2023-01-09T16:00:00.000Z,3600000000,3.1553441131591793
CLDP0387,2023-01-09T18:00:00.000Z,3600000000,3.733791915130615
CLDP0387,2023-01-09T19:00:00.000Z,3600000000,6.181072056579591
CLDP0387,2023-01-09T20:00:00.000Z,3600000000,17.64620737762451
CLDP0387,2023-01-09T22:00:00.000Z,3600000000,13.1372794342041
CLDP0387,2023-01-09T23:00:00.000Z,3600000000,9.429279434204101
CLDP0387,2023-01-10T01:00:00.000Z,3600000000,8.60522661558787
CLDP0387,2023-01-10T02:00:00.000Z,3600000000,7.627756590048474
CLDP0387,2023-01-10T03:00:00.000Z,3600000000,6.904696641127268
CLDP0387,2023-01-10T05:00:00.000Z,3600000000,7.339871704975764
CLDP0387,2023-01-10T06:00:00.000Z,3600000000,7.674621704975765
CLDP0387,2023-01-10T07:00:00.000Z,3600000000,7.313091730515163
CLDP0387,2023-01-10T09:00:00.000Z,3600000000,4.789076743284861
CLDP0387,2023-01-10T10:00:00.000Z,3600000000,3.0416816538969678
CLDP0387,2023-01-10T11:00:00.000Z,3600000000,3.5839766953984897
CLDP0387,2023-01-10T13:00:00.000Z,3600000000,13.653257228533429
CLDP0387,2023-01-10T14:00:00.000Z,3600000000,14.14868707529704
CLDP0387,2023-01-10T16:00:00.000Z,3600000000,10.740931973139446
CLDP0387,2023-01-10T17:00:00.000Z,3600000000,7.26622661558787
CLDP0387,2023-01-10T18:00:00.000Z,3600000000,6.5699466411272684
CLDP0387,2023-01-10T20:00:00.000Z,3600000000,4.74221162835757
CLDP0387,2023-01-10T21:00:00.000Z,3600000000,4.507886692206065
CLDP0387,2023-01-10T22:00:00.000Z,3600000000,3.6107566698590916
CLDP0387,2023-01-11T00:00:00.000Z,3600000000,4.100153216441473
CLDP0387,2023-01-11T01:00:00.000Z,3600000000,4.365721783558528
CLDP0387,2023-01-11T02:00:00.000Z,3600000000,5.550564961036047
CLDP0387,2023-01-11T04:00:00.000Z,3600000000,6.531125
CLDP0387,2023-01-11T05:00:00.000Z,3600000000,7.5525416666666665
CLDP0387,2023-01-11T06:00:00.000Z,3600000000,8.104106627702713
CLDP0387,2023-01-11T08:00:00.000Z,3600000000,7.3584724415540705
CLDP0387,2023-01-11T09:00:00.000Z,3600000000,7.041833333333335
CLDP0387,2023-01-11T11:00:00.000Z,3600000000,7.12354658873876
CLDP0387,2023-01-11T12:00:00.000Z,3600000000,5.193069225112598
CLDP0387,2023-01-11T13:00:00.000Z,3600000000,5.979560038963954
CLDP0387,2023-01-11T15:00:00.000Z,3600000000,6.3370557748874035
CLDP0387,2023-01-11T16:00:00.000Z,3600000000,4.723217519481977
CLDP0387,2023-01-11T17:00:00.000Z,3600000000,5.867204069256783
CLDP0387,2023-01-11T19:00:00.000Z,3600000000,9.636231627702715
CLDP0387,2023-01-11T20:00:00.000Z,3600000000,10.187796588738761
CLDP0387,2023-01-11T21:00:00.000Z,3600000000,14.927170272747679
CLDP0387,2023-01-11T23:00:00.000Z,3600000000,7.869180774887404
CLDP0387,2023-01-12T00:00:00.000Z,3600000000,8.183730082511902
CLDP0387,2023-01-12T02:00:00.000Z,3600000000,5.317754979372025
CLDP0387,2023-01-12T03:00:00.000Z,3600000000,2.0732549793720247
CLDP0387,2023-01-12T04:00:00.000Z,3600000000,1.4027249742150307
CLDP0387,2023-01-12T06:00:00.000Z,3600000000,1.6514699948430063
CLDP0387,2023-01-12T07:00:00.000Z,3600000000,1.824509958744049
CLDP0387,2023-01-12T08:00:00.000Z,3600000000,2.7329701237678528
CLDP0387,2023-01-12T10:00:00.000Z,3600000000,1.867770046412945
CLDP0387,2023-01-12T11:00:00.000Z,3600000000,2.0299950206279753
CLDP0387,2023-01-12T12:00:00.000Z,3600000000,2.0299950206279753
CLDP0387,2023-01-12T14:00:00.000Z,3600000000,4.733745020627976
CLDP0387,2023-01-12T15:00:00.000Z,3600000000,2.0299950206279753
CLDP0387,2023-01-12T17:00:00.000Z,3600000000,4.030769917488098
CLDP0387,2023-01-12T18:00:00.000Z,3600000000,11.103779876232148
CLDP0387,2023-01-12T19:00:00.000Z,3600000000,12.012240041255952
CLDP0387,2023-01-12T21:00:00.000Z,3600000000,13.699380495071411
CLDP0387,2023-01-12T22:00:00.000Z,3600000000,11.309265453815462
CLDP0387,2023-01-12T23:00:00.000Z,3600000000,7.145490041255951
CLDP0387,2023-01-13T01:00:00.000Z,3600000000,7.195720055007936
CLDP0387,2023-01-13T02:00:00.000Z,3600000000,7.311079944992066
CLDP0387,2023-01-13T03:00:00.000Z,3600000000,8.33201593399048
CLDP0387,2023-01-13T05:00:00.000Z,3600000000,8.33201593399048
CLDP0387,2023-01-13T06:00:00.000Z,3600000000,8.060920055007935
CLDP0387,2023-01-13T08:00:00.000Z,3600000000,8.33201593399048
CLDP0387,2023-01-13T09:00:00.000Z,3600000000,8.8396
CLDP0387,2023-01-13T10:00:00.000Z,3600000000,6.532400000000001
CLDP0387,2023-01-13T12:00:00.000Z,3600000000,7.553335988998414
CLDP0387,2023-01-13T13:00:00.000Z,3600000000,7.5071920330047615
CLDP0387,2023-01-13T14:00:00.000Z,3600000000,7.397600000000001
CLDP0387,2023-01-13T16:00:00.000Z,3600000000,8.176279944992066
CLDP0387,2023-01-13T17:00:00.000Z,3600000000,10.304671977996827
CLDP0387,2023-01-13T18:00:00.000Z,3600000000,10.368119779968264
CLDP0387,2023-01-13T20:00:00.000Z,3600000000,26.27049670410156
CLDP0387,2023-01-13T21:00:00.000Z,3600000000,13.477071977996829
CLDP0387,2023-01-13T23:00:00.000Z,3600000000,10.48348022003174
CLDP0387,2023-01-14T00:00:00.000Z,3600000000,8.53863844040235
CLDP0387,2023-01-14T01:00:00.000Z,3600000000,10.705449247678121
CLDP0387,2023-01-14T03:00:00.000Z,3600000000,7.157717418988547
