SiteCode,DateTime,DurationNS,ScaledValue
CLDP0421,2023-01-26T08:00:00.000Z,3600000000,
CLDP0421,2023-01-26T09:00:00.000Z,3600000000,
CLDP0421,2023-01-26T10:00:00.000Z,3600000000,
CLDP0421,2023-01-26T11:00:00.000Z,3600000000,
CLDP0421,2023-01-26T12:00:00.000Z,3600000000,
CLDP0421,2023-01-26T13:00:00.000Z,3600000000,
CLDP0421,2023-01-26T14:00:00.000Z,3600000000,
CLDP0421,2023-01-26T15:00:00.000Z,3600000000,
CLDP0421,2023-01-26T16:00:00.000Z,3600000000,
CLDP0421,2023-01-26T17:00:00.000Z,3600000000,
CLDP0421,2023-01-26T18:00:00.000Z,3600000000,
CLDP0421,2023-01-26T19:00:00.000Z,3600000000,
CLDP0421,2023-01-26T20:00:00.000Z,3600000000,
CLDP0421,2023-01-26T21:00:00.000Z,3600000000,
CLDP0421,2023-01-26T22:00:00.000Z,3600000000,
CLDP0421,2023-01-26T23:00:00.000Z,3600000000,
CLDP0421,2023-01-29T00:00:00.000Z,3600000000,16.47692864554269
CLDP0421,2023-01-29T01:00:00.000Z,3600000000,17.419699811935423
CLDP0421,2023-01-29T02:00:00.000Z,3600000000,17.57354992866516
CLDP0421,2023-01-29T03:00:00.000Z,3600000000,17.766074714660643
CLDP0421,2023-01-29T04:00:00.000Z,3600000000,17.95902491569519
CLDP0421,2023-01-29T05:00:00.000Z,3600000000,17.120924863815308
CLDP0421,2023-01-29T06:00:00.000Z,3600000000,12.972074747085571
CLDP0421,2023-01-29T07:00:00.000Z,3600000000,9.116414130074636
CLDP0421,2023-01-29T08:00:00.000Z,3600000000,7.792174944877623
CLDP0421,2023-01-29T09:00:00.000Z,3600000000,6.883099970817565
CLDP0421,2023-01-29T10:00:00.000Z,3600000000,6.47765001296997
CLDP0421,2023-01-29T11:00:00.000Z,3600000000,6.262175025939941
CLDP0421,2023-01-29T12:00:00.000Z,3600000000,4.822699990272522
CLDP0421,2023-01-29T13:00:00.000Z,3600000000,4.249800090789794
CLDP0421,2023-01-29T14:00:00.000Z,3600000000,3.104850027561187
CLDP0421,2023-01-29T15:00:00.000Z,3600000000,2.62375
CLDP0421,2023-01-29T16:00:00.000Z,3600000000,3.1630749821662896
CLDP0421,2023-01-29T17:00:00.000Z,3600000000,3.6586250162124627
CLDP0421,2023-01-29T18:00:00.000Z,3600000000,1.7053250348567959
CLDP0421,2023-01-29T19:00:00.000Z,3600000000,2.3670499610900877
CLDP0421,2023-01-29T20:00:00.000Z,3600000000,2.7346749854087826
CLDP0421,2023-01-29T21:00:00.000Z,3600000000,2.4733000016212454
CLDP0421,2023-01-29T22:00:00.000Z,3600000000,2.9994500064849845
CLDP0421,2023-01-29T23:00:00.000Z,3600000000,2.896600003242492
CLDP0421,2023-01-30T00:00:00.000Z,3600000000,8.193375041484833
CLDP0421,2023-01-30T01:00:00.000Z,3600000000,7.084668798744677
CLDP0421,2023-01-30T02:00:00.000Z,3600000000,6.362568761408329
CLDP0421,2023-01-30T03:00:00.000Z,3600000000,6.427818776965141
CLDP0421,2023-01-30T04:00:00.000Z,3600000000,6.8719071333748944
CLDP0421,2023-01-30T05:00:00.000Z,3600000000,7.086843770742416
CLDP0421,2023-01-30T06:00:00.000Z,3600000000,7.823624979257583
CLDP0421,2023-01-30T07:00:00.000Z,3600000000,7.111856220960617
CLDP0421,2023-01-30T08:00:00.000Z,3600000000,4.990143747925758
CLDP0421,2023-01-30T09:00:00.000Z,3600000000,5.2397250062227245
CLDP0421,2023-01-30T10:00:00.000Z,3600000000,5.273437499999999
CLDP0421,2023-01-30T11:00:00.000Z,3600000000,5.325093713700771
CLDP0421,2023-01-30T12:00:00.000Z,3600000000,5.223956232368945
CLDP0421,2023-01-30T13:00:00.000Z,3600000000,7.910625103712082
CLDP0421,2023-01-30T14:00:00.000Z,3600000000,6.1499624937772746
CLDP0421,2023-01-30T15:00:00.000Z,3600000000,8.268412495851516
CLDP0421,2023-01-30T16:00:00.000Z,3600000000,6.154856252074241
