SiteCode,DateTime,DurationNS,ScaledValue
CLDP0237,2022-03-20T00:00:00.000Z,3600000000,6.076262337620557
CLDP0237,2022-03-20T01:00:00.000Z,3600000000,5.904656426467001
CLDP0237,2022-03-20T02:00:00.000Z,3600000000,7.0037055134847765
CLDP0237,2022-03-20T03:00:00.000Z,3600000000,7.607218349859119
CLDP0237,2022-03-20T04:00:00.000Z,3600000000,8.03077001591623
CLDP0237,2022-03-20T05:00:00.000Z,3600000000,10.131174971824885
CLDP0237,2022-03-20T06:00:00.000Z,3600000000,12.273356621965767
CLDP0237,2022-03-20T07:00:00.000Z,3600000000,19.54828988106847
CLDP0237,2022-03-20T08:00:00.000Z,3600000000,18.763458876848222
CLDP0237,2022-03-20T09:00:00.000Z,3600000000,20.81573133452535
CLDP0237,2022-03-20T10:00:00.000Z,3600000000,23.641123023271565
CLDP0237,2022-03-20T11:00:00.000Z,3600000000,25.841149520277988
CLDP0237,2022-03-20T12:00:00.000Z,3600000000,27.719173786234858
CLDP0237,2022-03-20T13:00:00.000Z,3600000000,27.68896568135024
CLDP0237,2022-03-20T14:00:00.000Z,3600000000,26.263415474236012
CLDP0237,2022-03-20T15:00:00.000Z,3600000000,36.36759663896562
CLDP0237,2022-03-20T16:00:00.000Z,3600000000,26.548782510972025
CLDP0237,2022-03-20T17:00:00.000Z,3600000000,28.43516194415093
CLDP0237,2022-03-20T18:00:00.000Z,3600000000,33.3313936464429
CLDP0237,2022-03-20T19:00:00.000Z,3600000000,35.81164555767776
CLDP0237,2022-03-20T20:00:00.000Z,3600000000,37.50328153324128
CLDP0237,2022-03-20T21:00:00.000Z,3600000000,41.013811522269265
CLDP0237,2022-03-20T22:00:00.000Z,3600000000,43.76529033410551
CLDP0237,2022-03-20T23:00:00.000Z,3600000000,45.21654938929082
CLDP0237,2022-03-21T00:00:00.000Z,3600000000,45.992734375
CLDP0237,2022-03-21T01:00:00.000Z,3600000000,46.4573750936985
CLDP0237,2022-03-21T02:00:00.000Z,3600000000,47.02794157803059
CLDP0237,2022-03-21T03:00:00.000Z,3600000000,47.50793323457241
CLDP0237,2022-03-21T04:00:00.000Z,3600000000,47.9715506875515
CLDP0237,2022-03-21T05:00:00.000Z,3600000000,48.117390062808994
CLDP0237,2022-03-21T06:00:00.000Z,3600000000,49.17664889037609
CLDP0237,2022-03-21T07:00:00.000Z,3600000000,52.543757250309
CLDP0237,2022-03-21T08:00:00.000Z,3600000000,50.86685546875
CLDP0237,2022-03-21T09:00:00.000Z,3600000000,43.54057743787765
CLDP0237,2022-03-21T10:00:00.000Z,3600000000,30.818738148510455
CLDP0237,2022-03-21T11:00:00.000Z,3600000000,26.828867382705212
CLDP0237,2022-03-21T12:00:00.000Z,3600000000,27.169671671986585
CLDP0237,2022-03-21T13:00:00.000Z,3600000000,23.48887898042798
CLDP0237,2022-03-21T14:00:00.000Z,3600000000,22.306297015547756
CLDP0237,2022-03-21T15:00:00.000Z,3600000000,22.26126551568508
CLDP0237,2022-03-21T16:00:00.000Z,3600000000,22.343652265667913
CLDP0237,2022-03-21T17:00:00.000Z,3600000000,22.998140691369773
CLDP0237,2022-03-21T18:00:00.000Z,3600000000,25.39400776565075
CLDP0237,2022-03-21T19:00:00.000Z,3600000000,29.390019297003747
CLDP0237,2022-03-21T20:00:00.000Z,3600000000,33.34304683595896
CLDP0237,2022-03-21T21:00:00.000Z,3600000000,36.82478125780821
CLDP0237,2022-03-21T22:00:00.000Z,3600000000,37.62766829669475
CLDP0237,2022-03-21T23:00:00.000Z,3600000000,36.29566367208958
CLDP0237,2022-03-22T00:00:00.000Z,3600000000,46.362578768558514
CLDP0237,2022-03-22T01:00:00.000Z,3600000000,47.50807360610962
CLDP0237,2022-03-22T02:00:00.000Z,3600000000,52.49615656718663
CLDP0237,2022-03-22T03:00:00.000Z,3600000000,57.8488489740181
CLDP0237,2022-03-22T04:00:00.000Z,3600000000,60.05806940349579
CLDP0237,2022-03-22T05:00:00.000Z,3600000000,60.523351800765994
CLDP0237,2022-03-22T06:00:00.000Z,3600000000,62.81193980087281
CLDP0237,2022-03-22T07:00:00.000Z,3600000000,63.79358320917131
CLDP0237,2022-03-22T08:00:00.000Z,3600000000,52.39311469677925
CLDP0237,2022-03-22T09:00:00.000Z,3600000000,38.36627646904945
CLDP0237,2022-03-22T10:00:00.000Z,3600000000,22.96870379208565
CLDP0237,2022-03-22T11:00:00.000Z,3600000000,22.442034587254525
CLDP0237,2022-03-22T12:00:00.000Z,3600000000,25.188387420797348
CLDP0237,2022-03-22T13:00:00.000Z,3600000000,21.944663537745473
CLDP0237,2022-03-22T14:00:00.000Z,3600000000,21.133383871288302
CLDP0237,2022-03-22T15:00:00.000Z,3600000000,19.839382299509047
CLDP0237,2022-03-22T16:00:00.000Z,3600000000,19.948203962254524
CLDP0237,2022-03-22T17:00:00.000Z,3600000000,20.794362511763573
CLDP0237,2022-03-22T18:00:00.000Z,3600000000,22.94847405322075
CLDP0237,2022-03-22T19:00:00.000Z,3600000000,27.832196511135102
CLDP0237,2022-03-22T20:00:00.000Z,3600000000,35.11487908536911
CLDP0237,2022-03-22T21:00:00.000Z,3600000000,39.58214971533776
CLDP0237,2022-03-22T22:00:00.000Z,3600000000,45.773825564355846
CLDP0237,2022-03-22T23:00:00.000Z,3600000000,50.86403122282029
CLDP0237,2022-03-23T00:00:00.000Z,3600000000,56.35889782602311
CLDP0237,2022-03-23T01:00:00.000Z,3600000000,62.0337886745453
CLDP0237,2022-03-23T02:00:00.000Z,3600000000,65.2035402235222
CLDP0237,2022-03-23T03:00:00.000Z,3600000000,64.23312484909059
CLDP0237,2022-03-23T04:00:00.000Z,3600000000,63.35159532886506
CLDP0237,2022-03-23T05:00:00.000Z,3600000000,64.51283217681886
CLDP0237,2022-03-23T06:00:00.000Z,3600000000,68.92210672124864
CLDP0237,2022-03-23T07:00:00.000Z,3600000000,66.80757939920427
CLDP0237,2022-03-23T08:00:00.000Z,3600000000,60.14759584568024
CLDP0237,2022-03-23T09:00:00.000Z,3600000000,50.949037285738
CLDP0237,2022-03-23T10:00:00.000Z,3600000000,38.72751292568208
CLDP0237,2022-03-23T11:00:00.000Z,3600000000,27.084160819687845
CLDP0237,2022-03-23T12:00:00.000Z,3600000000,21.529145206789977
CLDP0237,2022-03-23T13:00:00.000Z,3600000000,20.450271974658968
CLDP0237,2022-03-23T14:00:00.000Z,3600000000,21.72893664400578
CLDP0237,2022-03-23T15:00:00.000Z,3600000000,22.764408821818037
CLDP0237,2022-03-23T16:00:00.000Z,3600000000,22.99373869874955
CLDP0237,2022-03-23T17:00:00.000Z,3600000000,22.016799375000005
CLDP0237,2022-03-23T18:00:00.000Z,3600000000,22.479173550682074
CLDP0237,2022-03-23T19:00:00.000Z,3600000000,28.940997587556847
CLDP0237,2022-03-23T20:00:00.000Z,3600000000,31.109345936079034
CLDP0237,2022-03-23T21:00:00.000Z,3600000000,38.09307378630639
CLDP0237,2022-03-23T22:00:00.000Z,3600000000,38.279817324886324
CLDP0237,2022-03-23T23:00:00.000Z,3600000000,39.30813103857995
CLDP0237,2022-03-24T00:00:00.000Z,3600000000,41.015298249387754
