SiteCode,DateTime,DurationNS,ScaledValue
CLDP0293,2022-03-20T00:00:00.000Z,3600000000,5.420394853435456
CLDP0293,2022-03-20T01:00:00.000Z,3600000000,5.739742657326162
CLDP0293,2022-03-20T02:00:00.000Z,3600000000,6.167501073888369
CLDP0293,2022-03-20T03:00:00.000Z,3600000000,6.577043183319271
CLDP0293,2022-03-20T04:00:00.000Z,3600000000,7.170601307243108
CLDP0293,2022-03-20T05:00:00.000Z,3600000000,9.3812103869617
CLDP0293,2022-03-20T06:00:00.000Z,3600000000,12.284116006374362
CLDP0293,2022-03-20T07:00:00.000Z,3600000000,12.584280148923398
CLDP0293,2022-03-20T08:00:00.000Z,3600000000,12.84720625
CLDP0293,2022-03-20T09:00:00.000Z,3600000000,16.473440117508176
CLDP0293,2022-03-20T10:00:00.000Z,3600000000,19.2003095471859
CLDP0293,2022-03-20T11:00:00.000Z,3600000000,21.119217206001284
CLDP0293,2022-03-20T12:00:00.000Z,3600000000,22.89142850637436
CLDP0293,2022-03-20T13:00:00.000Z,3600000000,24.305360125660897
CLDP0293,2022-03-20T14:00:00.000Z,3600000000,25.51673785078526
CLDP0293,2022-03-20T15:00:00.000Z,3600000000,23.76653169292212
CLDP0293,2022-03-20T16:00:00.000Z,3600000000,21.125423769678388
CLDP0293,2022-03-20T17:00:00.000Z,3600000000,21.813206225454813
CLDP0293,2022-03-20T18:00:00.000Z,3600000000,26.893996026158334
CLDP0293,2022-03-20T19:00:00.000Z,3600000000,29.41379717028141
CLDP0293,2022-03-20T20:00:00.000Z,3600000000,31.374457111299034
CLDP0293,2022-03-20T21:00:00.000Z,3600000000,33.008192976679126
CLDP0293,2022-03-20T22:00:00.000Z,3600000000,34.29203243112565
CLDP0293,2022-03-20T23:00:00.000Z,3600000000,35.537827534437184
CLDP0293,2022-03-21T00:00:00.000Z,3600000000,37.583652823567384
CLDP0293,2022-03-21T01:00:00.000Z,3600000000,39.77943360745906
CLDP0293,2022-03-21T02:00:00.000Z,3600000000,39.654101877808564
CLDP0293,2022-03-21T03:00:00.000Z,3600000000,39.654999821782106
CLDP0293,2022-03-21T04:00:00.000Z,3600000000,40.11275383770465
CLDP0293,2022-03-21T05:00:00.000Z,3600000000,40.85666066348552
CLDP0293,2022-03-21T06:00:00.000Z,3600000000,44.33720700383186
CLDP0293,2022-03-21T07:00:00.000Z,3600000000,50.17884766995906
CLDP0293,2022-03-21T08:00:00.000Z,3600000000,43.97873063325881
CLDP0293,2022-03-21T09:00:00.000Z,3600000000,34.99794929414987
CLDP0293,2022-03-21T10:00:00.000Z,3600000000,28.029218606054776
CLDP0293,2022-03-21T11:00:00.000Z,3600000000,22.942714720368386
CLDP0293,2022-03-21T12:00:00.000Z,3600000000,24.347421600818635
CLDP0293,2022-03-21T13:00:00.000Z,3600000000,22.245077970772982
CLDP0293,2022-03-21T14:00:00.000Z,3600000000,21.178632839918137
CLDP0293,2022-03-21T15:00:00.000Z,3600000000,20.489980413913727
CLDP0293,2022-03-21T16:00:00.000Z,3600000000,21.05599614173174
CLDP0293,2022-03-21T17:00:00.000Z,3600000000,21.917597546577454
CLDP0293,2022-03-21T18:00:00.000Z,3600000000,23.61205089777708
CLDP0293,2022-03-21T19:00:00.000Z,3600000000,26.395859374999993
CLDP0293,2022-03-21T20:00:00.000Z,3600000000,30.653554804027074
CLDP0293,2022-03-21T21:00:00.000Z,3600000000,31.125234662890428
