SiteCode,DateTime,DurationNS,ScaledValue
CLDP0395,2023-01-31T10:00:00.000Z,3600000000,6.0769
CLDP0395,2023-01-31T11:00:00.000Z,3600000000,6.928807876974345
CLDP0395,2023-01-31T12:00:00.000Z,3600000000,7.432618004512785
CLDP0395,2023-01-31T13:00:00.000Z,3600000000,6.660118979692458
CLDP0395,2023-01-31T14:00:00.000Z,3600000000,6.329988055589796
CLDP0395,2023-01-31T15:00:00.000Z,3600000000,6.9407118154615155
CLDP0395,2023-01-31T16:00:00.000Z,3600000000,7.0116178967177865
CLDP0395,2023-01-31T17:00:00.000Z,3600000000,7.976797965025902
CLDP0395,2023-01-31T18:00:00.000Z,3600000000,8.22219655262828
CLDP0395,2023-01-31T19:00:00.000Z,3600000000,8.803936766102911
CLDP0395,2023-01-31T20:00:00.000Z,3600000000,8.58397270360291
CLDP0395,2023-01-31T21:00:00.000Z,3600000000,9.255768928307296
CLDP0395,2023-01-31T22:00:00.000Z,3600000000,9.559060535538197
CLDP0395,2023-01-31T23:00:00.000Z,3600000000,8.925564019179344
CLDP0395,2023-02-01T00:00:00.000Z,3600000000,7.850085878563921
CLDP0395,2023-02-01T01:00:00.000Z,3600000000,7.207574670420091
CLDP0395,2023-02-01T02:00:00.000Z,3600000000,7.442735672865311
CLDP0395,2023-02-01T03:00:00.000Z,3600000000,6.961590295420092
CLDP0395,2023-02-01T04:00:00.000Z,3600000000,7.013739003563922
CLDP0395,2023-02-01T05:00:00.000Z,3600000000,7.098498207418124
CLDP0395,2023-02-01T06:00:00.000Z,3600000000,6.9310882385502275
CLDP0395,2023-02-01T07:00:00.000Z,3600000000,7.654282291666667
CLDP0395,2023-02-01T08:00:00.000Z,3600000000,8.065568243611853
CLDP0395,2023-02-01T09:00:00.000Z,3600000000,7.589342431680362
CLDP0395,2023-02-01T10:00:00.000Z,3600000000,6.571950994748871
CLDP0395,2023-02-01T11:00:00.000Z,3600000000,5.933516138784092
CLDP0395,2023-02-01T12:00:00.000Z,3600000000,5.614579852289956
CLDP0395,2023-02-01T13:00:00.000Z,3600000000,5.072430314187209
CLDP0395,2023-02-01T14:00:00.000Z,3600000000,4.567670318509142
CLDP0395,2023-02-01T15:00:00.000Z,3600000000,4.641465677926938
CLDP0395,2023-02-01T16:00:00.000Z,3600000000,5.2711856403927015
CLDP0395,2023-02-01T17:00:00.000Z,3600000000,6.801630115191143
CLDP0395,2023-02-01T18:00:00.000Z,3600000000,8.036049959091345
CLDP0395,2023-02-01T19:00:00.000Z,3600000000,6.9576545491735144
CLDP0395,2023-02-01T20:00:00.000Z,3600000000,7.105245080337923
CLDP0395,2023-02-01T21:00:00.000Z,3600000000,7.855005537913245
CLDP0395,2023-02-01T22:00:00.000Z,3600000000,5.79267253415982
CLDP0395,2023-02-01T23:00:00.000Z,3600000000,4.683072151652972
CLDP0395,2023-02-02T00:00:00.000Z,3600000000,5.804434740692378
CLDP0395,2023-02-02T01:00:00.000Z,3600000000,5.6222527593076235
CLDP0395,2023-02-02T02:00:00.000Z,3600000000,5.862993262410164
CLDP0395,2023-02-02T03:00:00.000Z,3600000000,5.511642287230492
CLDP0395,2023-02-02T04:00:00.000Z,3600000000,5.785728551641107
CLDP0395,2023-02-02T05:00:00.000Z,3600000000,6.427664494681359
CLDP0395,2023-02-02T06:00:00.000Z,3600000000,6.6079875
CLDP0395,2023-02-02T07:00:00.000Z,3600000000,6.733237621897461
CLDP0395,2023-02-02T08:00:00.000Z,3600000000,6.655972911128402
CLDP0395,2023-02-02T09:00:00.000Z,3600000000,6.370500243794918
CLDP0395,2023-02-02T10:00:00.000Z,3600000000,6.424178856384753
CLDP0395,2023-02-02T11:00:00.000Z,3600000000,5.962914494681359
CLDP0395,2023-02-02T12:00:00.000Z,3600000000,5.767022362589836
CLDP0395,2023-02-02T13:00:00.000Z,3600000000,6.333087865692377
CLDP0395,2023-02-03T12:00:00.000Z,3600000000,5.565275104014078
CLDP0395,2023-02-03T13:00:00.000Z,3600000000,5.468880839155117
CLDP0395,2023-02-03T14:00:00.000Z,3600000000,5.785073344739279
CLDP0395,2023-02-03T15:00:00.000Z,3600000000,5.863760166001319
CLDP0395,2023-02-03T16:00:00.000Z,3600000000,5.784575
CLDP0395,2023-02-03T17:00:00.000Z,3600000000,6.005037656021118
CLDP0395,2023-02-03T18:00:00.000Z,3600000000,6.798982330671946
CLDP0395,2023-02-03T19:00:00.000Z,3600000000,7.092351158682505
CLDP0395,2023-02-03T20:00:00.000Z,3600000000,8.243650662104288
CLDP0395,2023-02-03T21:00:00.000Z,3600000000,10.809170431804656
CLDP0395,2023-02-03T22:00:00.000Z,3600000000,11.367652473386128
CLDP0395,2023-02-03T23:00:00.000Z,3600000000,13.094228036499022
CLDP0395,2023-02-04T00:00:00.000Z,3600000000,11.901303882733982
CLDP0395,2023-02-04T01:00:00.000Z,3600000000,10.59736492864291
CLDP0395,2023-02-04T02:00:00.000Z,3600000000,10.471784898702303
CLDP0395,2023-02-04T03:00:00.000Z,3600000000,10.275042886726064
CLDP0395,2023-02-04T04:00:00.000Z,3600000000,10.865007341567676
CLDP0395,2023-02-04T05:00:00.000Z,3600000000,8.987324725977578
CLDP0395,2023-02-04T06:00:00.000Z,3600000000,9.103224537674587
CLDP0395,2023-02-04T07:00:00.000Z,3600000000,8.393435934631029
CLDP0395,2023-02-04T08:00:00.000Z,3600000000,8.428755269710223
CLDP0395,2023-02-04T09:00:00.000Z,3600000000,7.361848576597374
CLDP0395,2023-02-04T10:00:00.000Z,3600000000,5.569717289171616
CLDP0395,2023-02-04T11:00:00.000Z,3600000000,6.000613658682505
