SiteCode,DateTime,DurationNS,ScaledValue
CLDP0388,2023-01-04T12:00:00.000Z,3600000000,
CLDP0388,2023-01-04T14:00:00.000Z,3600000000,
CLDP0388,2023-01-04T15:00:00.000Z,3600000000,
CLDP0388,2023-01-04T16:00:00.000Z,3600000000,
CLDP0388,2023-01-04T18:00:00.000Z,3600000000,
CLDP0388,2023-01-04T19:00:00.000Z,3600000000,
CLDP0388,2023-01-04T20:00:00.000Z,3600000000,
CLDP0388,2023-01-04T22:00:00.000Z,3600000000,
CLDP0388,2023-01-04T23:00:00.000Z,3600000000,
CLDP0388,2023-01-07T00:00:00.000Z,3600000000,6.533634949445724
CLDP0388,2023-01-07T01:00:00.000Z,3600000000,7.028395039319991
CLDP0388,2023-01-07T02:00:00.000Z,3600000000,6.568974915742874
CLDP0388,2023-01-07T03:00:00.000Z,3600000000,6.916485005617141
CLDP0388,2023-01-07T04:00:00.000Z,3600000000,5.0699700112342825
CLDP0388,2023-01-07T05:00:00.000Z,3600000000,5.603014994382858
CLDP0388,2023-01-07T06:00:00.000Z,3600000000,5.173044983148575
CLDP0388,2023-01-07T07:00:00.000Z,3600000000,7.019560117959976
CLDP0388,2023-01-07T08:00:00.000Z,3600000000,7.835324971914292
CLDP0388,2023-01-07T09:00:00.000Z,3600000000,7.209512752771378
CLDP0388,2023-01-07T10:00:00.000Z,3600000000,8.424325252771377
CLDP0388,2023-01-07T11:00:00.000Z,3600000000,8.966204876422884
CLDP0388,2023-01-07T12:00:00.000Z,3600000000,9.251870235919954
CLDP0388,2023-01-07T13:00:00.000Z,3600000000,10.032294983148576
CLDP0388,2023-01-07T14:00:00.000Z,3600000000,6.192015134811402
CLDP0388,2023-01-07T15:00:00.000Z,3600000000,4.1305149943828585
CLDP0388,2023-01-07T16:00:00.000Z,3600000000,3.503230101108551
CLDP0388,2023-01-07T17:00:00.000Z,3600000000,4.006824971914291
CLDP0388,2023-01-07T18:00:00.000Z,3600000000,1.2738649978935719
CLDP0388,2023-01-07T19:00:00.000Z,3600000000,3.6917099564671516
CLDP0388,2023-01-07T20:00:00.000Z,3600000000,4.629692474722862
CLDP0388,2023-01-07T21:00:00.000Z,3600000000,6.339264994382859
CLDP0388,2023-01-07T22:00:00.000Z,3600000000,6.486514994382858
CLDP0388,2023-01-07T23:00:00.000Z,3600000000,6.599897491574287
CLDP0388,2023-01-08T00:00:00.000Z,3600000000,7.006080039024354
CLDP0388,2023-01-08T01:00:00.000Z,3600000000,5.266979908943177
CLDP0388,2023-01-08T02:00:00.000Z,3600000000,5.052150032520295
CLDP0388,2023-01-08T03:00:00.000Z,3600000000,3.093104990243912
CLDP0388,2023-01-08T04:00:00.000Z,3600000000,2.126370017886162
CLDP0388,2023-01-08T05:00:00.000Z,3600000000,0.3565799983739853
CLDP0388,2023-01-08T06:00:00.000Z,3600000000,0.7913549902439118
CLDP0388,2023-01-08T07:00:00.000Z,3600000000,1.0283500182926657
CLDP0388,2023-01-08T08:00:00.000Z,3600000000,2.1775200910568238
CLDP0388,2023-01-08T09:00:00.000Z,3600000000,3.817730071544648
CLDP0388,2023-01-08T10:00:00.000Z,3600000000,7.026540019512178
CLDP0388,2023-01-08T11:00:00.000Z,3600000000,4.9737200260162355
CLDP0388,2023-01-08T12:00:00.000Z,3600000000,3.111860007926822
CLDP0388,2023-01-08T13:00:00.000Z,3600000000,2.617410078048706
CLDP0388,2023-01-08T14:00:00.000Z,3600000000,1.1988499878048897
CLDP0388,2023-01-08T15:00:00.000Z,3600000000,1.706940031707287
