SiteCode,DateTime,DurationNS,ScaledValue
CLDP0187,2022-03-20T00:00:00.000Z,3600000000,5.833599222259224
CLDP0187,2022-03-20T01:00:00.000Z,3600000000,5.545970312500001
CLDP0187,2022-03-20T02:00:00.000Z,3600000000,5.884501561330258
CLDP0187,2022-03-20T03:00:00.000Z,3600000000,6.539485925802589
CLDP0187,2022-03-20T04:00:00.000Z,3600000000,8.62464217580259
CLDP0187,2022-03-20T05:00:00.000Z,3600000000,8.000049353384973
CLDP0187,2022-03-20T06:00:00.000Z,3600000000,10.622712483623625
CLDP0187,2022-03-20T07:00:00.000Z,3600000000,12.432505524897577
CLDP0187,2022-03-20T08:00:00.000Z,3600000000,14.359434983128311
CLDP0187,2022-03-20T09:00:00.000Z,3600000000,15.288556404405833
CLDP0187,2022-03-20T10:00:00.000Z,3600000000,19.276724181318286
CLDP0187,2022-03-20T11:00:00.000Z,3600000000,22.159146056318285
CLDP0187,2022-03-20T12:00:00.000Z,3600000000,24.075649962568285
CLDP0187,2022-03-20T13:00:00.000Z,3600000000,24.60061879678965
CLDP0187,2022-03-20T14:00:00.000Z,3600000000,24.8545169629097
CLDP0187,2022-03-20T15:00:00.000Z,3600000000,25.517473844432832
CLDP0187,2022-03-20T16:00:00.000Z,3600000000,25.360386564363754
CLDP0187,2022-03-20T17:00:00.000Z,3600000000,26.257704528415204
CLDP0187,2022-03-20T18:00:00.000Z,3600000000,28.07608376219273
CLDP0187,2022-03-20T19:00:00.000Z,3600000000,29.78925041994519
CLDP0187,2022-03-20T20:00:00.000Z,3600000000,34.455435118818286
CLDP0187,2022-03-20T21:00:00.000Z,3600000000,35.85064996256829
CLDP0187,2022-03-20T22:00:00.000Z,3600000000,38.89191192462445
CLDP0187,2022-03-20T23:00:00.000Z,3600000000,39.77810314371587
CLDP0187,2022-03-21T00:00:00.000Z,3600000000,39.99312437415123
CLDP0187,2022-03-21T01:00:00.000Z,3600000000,40.25484352648258
CLDP0187,2022-03-21T02:00:00.000Z,3600000000,40.67330091536045
CLDP0187,2022-03-21T03:00:00.000Z,3600000000,40.189413645267486
CLDP0187,2022-03-21T04:00:00.000Z,3600000000,40.67802089956072
CLDP0187,2022-03-21T05:00:00.000Z,3600000000,41.78316361546516
CLDP0187,2022-03-21T06:00:00.000Z,3600000000,44.500937231779105
CLDP0187,2022-03-21T07:00:00.000Z,3600000000,49.67232375681401
CLDP0187,2022-03-21T08:00:00.000Z,3600000000,49.9252538317442
