SiteCode,DateTime,DurationNS,ScaledValue
CLDP0178,2022-03-20T00:00:00.000Z,3600000000,5.118861632972956
CLDP0178,2022-03-20T01:00:00.000Z,3600000000,5.435157755315304
CLDP0178,2022-03-20T02:00:00.000Z,3600000000,6.1322433146204265
CLDP0178,2022-03-20T03:00:00.000Z,3600000000,7.130198437500001
CLDP0178,2022-03-20T04:00:00.000Z,3600000000,7.670131250000001
CLDP0178,2022-03-20T05:00:00.000Z,3600000000,9.269725619775055
CLDP0178,2022-03-20T06:00:00.000Z,3600000000,12.462644626283645
CLDP0178,2022-03-20T07:00:00.000Z,3600000000,13.286129097139836
CLDP0178,2022-03-20T08:00:00.000Z,3600000000,16.73194540835619
CLDP0178,2022-03-20T09:00:00.000Z,3600000000,21.454790034639835
CLDP0178,2022-03-20T10:00:00.000Z,3600000000,25.58754013049603
CLDP0178,2022-03-20T11:00:00.000Z,3600000000,25.950514519977574
CLDP0178,2022-03-20T12:00:00.000Z,3600000000,24.01511673002243
CLDP0178,2022-03-20T13:00:00.000Z,3600000000,26.43540895619393
CLDP0178,2022-03-20T14:00:00.000Z,3600000000,27.528909930038456
CLDP0178,2022-03-20T15:00:00.000Z,3600000000,26.787932661104204
CLDP0178,2022-03-20T16:00:00.000Z,3600000000,25.388685844993596
CLDP0178,2022-03-20T17:00:00.000Z,3600000000,25.156987234234812
CLDP0178,2022-03-20T18:00:00.000Z,3600000000,29.942235539381848
CLDP0178,2022-03-20T19:00:00.000Z,3600000000,37.12816840853692
CLDP0178,2022-03-20T20:00:00.000Z,3600000000,38.93328650770189
CLDP0178,2022-03-20T21:00:00.000Z,3600000000,41.344520924663556
CLDP0178,2022-03-20T22:00:00.000Z,3600000000,43.7703878414631
CLDP0178,2022-03-20T23:00:00.000Z,3600000000,45.92733121461869
CLDP0178,2022-03-21T00:00:00.000Z,3600000000,45.72657844662667
CLDP0178,2022-03-21T01:00:00.000Z,3600000000,46.67786759376526
CLDP0178,2022-03-21T02:00:00.000Z,3600000000,47.053390845060356
CLDP0178,2022-03-21T03:00:00.000Z,3600000000,48.109515895843515
CLDP0178,2022-03-21T04:00:00.000Z,3600000000,49.268812009096145
CLDP0178,2022-03-21T05:00:00.000Z,3600000000,49.84014072656632
CLDP0178,2022-03-21T06:00:00.000Z,3600000000,52.86374198436737
CLDP0178,2022-03-21T07:00:00.000Z,3600000000,57.697288402318954
CLDP0178,2022-03-21T08:00:00.000Z,3600000000,56.27118773698807
CLDP0178,2022-03-21T09:00:00.000Z,3600000000,47.46774247527123
CLDP0178,2022-03-21T10:00:00.000Z,3600000000,38.300421925783155
CLDP0178,2022-03-21T11:00:00.000Z,3600000000,28.271671756505963
CLDP0178,2022-03-21T12:00:00.000Z,3600000000,27.81072657942772
CLDP0178,2022-03-21T13:00:00.000Z,3600000000,24.955749949216845
CLDP0178,2022-03-21T14:00:00.000Z,3600000000,23.07314043879509
CLDP0178,2022-03-21T15:00:00.000Z,3600000000,23.068703260421756
CLDP0178,2022-03-21T16:00:00.000Z,3600000000,22.976625143885613
CLDP0178,2022-03-21T17:00:00.000Z,3600000000,23.22567971289158
CLDP0178,2022-03-21T18:00:00.000Z,3600000000,26.047375177741053
CLDP0178,2022-03-21T19:00:00.000Z,3600000000,28.835899972915648
CLDP0178,2022-03-21T20:00:00.000Z,3600000000,32.50140171800341
CLDP0178,2022-03-21T21:00:00.000Z,3600000000,35.27959385156632
CLDP0178,2022-03-21T22:00:00.000Z,3600000000,37.08842918813229
CLDP0178,2022-03-21T23:00:00.000Z,3600000000,36.817742475271224
CLDP0178,2022-03-22T00:00:00.000Z,3600000000,48.1509649461174
CLDP0178,2022-03-22T01:00:00.000Z,3600000000,49.47271395771027
CLDP0178,2022-03-22T02:00:00.000Z,3600000000,55.4606659923172
CLDP0178,2022-03-22T03:00:00.000Z,3600000000,64.37189420383453
CLDP0178,2022-03-22T04:00:00.000Z,3600000000,65.79647995002748
CLDP0178,2022-03-22T05:00:00.000Z,3600000000,66.81501409233093
CLDP0178,2022-03-22T06:00:00.000Z,3600000000,68.82810144178117
CLDP0178,2022-03-22T07:00:00.000Z,3600000000,70.21164090766906
CLDP0178,2022-03-22T08:00:00.000Z,3600000000,63.94466876155854
CLDP0178,2022-03-22T09:00:00.000Z,3600000000,48.48723525272914
CLDP0178,2022-03-22T10:00:00.000Z,3600000000,32.84724456537246
CLDP0178,2022-03-22T11:00:00.000Z,3600000000,21.0346687403965
CLDP0178,2022-03-22T12:00:00.000Z,3600000000,23.944334194231033
CLDP0178,2022-03-22T13:00:00.000Z,3600000000,24.264185609617233
CLDP0178,2022-03-22T14:00:00.000Z,3600000000,22.104621249999997
CLDP0178,2022-03-22T15:00:00.000Z,3600000000,21.303102221155164
CLDP0178,2022-03-22T16:00:00.000Z,3600000000,21.951122603855126
CLDP0178,2022-03-22T17:00:00.000Z,3600000000,20.456214307689667
CLDP0178,2022-03-22T18:00:00.000Z,3600000000,23.336389525003426
CLDP0178,2022-03-22T19:00:00.000Z,3600000000,28.562898244237896
CLDP0178,2022-03-22T20:00:00.000Z,3600000000,32.392797965393065
CLDP0178,2022-03-22T21:00:00.000Z,3600000000,38.35050359617233
CLDP0178,2022-03-22T22:00:00.000Z,3600000000,45.01747858461379
CLDP0178,2022-03-22T23:00:00.000Z,3600000000,51.40845870767593
CLDP0178,2022-03-23T00:00:00.000Z,3600000000,55.79897121047974
CLDP0178,2022-03-23T01:00:00.000Z,3600000000,58.387176702575694
CLDP0178,2022-03-23T02:00:00.000Z,3600000000,58.84506417835237
CLDP0178,2022-03-23T03:00:00.000Z,3600000000,64.08688659931184
CLDP0178,2022-03-23T04:00:00.000Z,3600000000,70.33199415859224
CLDP0178,2022-03-23T05:00:00.000Z,3600000000,71.08335165859224
CLDP0178,2022-03-23T06:00:00.000Z,3600000000,75.39967832164766
CLDP0178,2022-03-23T07:00:00.000Z,3600000000,86.1449756546402
CLDP0178,2022-03-23T08:00:00.000Z,3600000000,84.95959770652772
CLDP0178,2022-03-23T09:00:00.000Z,3600000000,65.02829280979157
CLDP0178,2022-03-23T10:00:00.000Z,3600000000,46.757047928352364
CLDP0178,2022-03-23T11:00:00.000Z,3600000000,31.227813626976015
CLDP0178,2022-03-23T12:00:00.000Z,3600000000,25.981570343256
CLDP0178,2022-03-23T13:00:00.000Z,3600000000,21.11896154162407
CLDP0178,2022-03-23T14:00:00.000Z,3600000000,25.695170563488013
CLDP0178,2022-03-23T15:00:00.000Z,3600000000,22.312294210224152
CLDP0178,2022-03-23T16:00:00.000Z,3600000000,22.37328663883209
CLDP0178,2022-03-23T17:00:00.000Z,3600000000,21.877390466279984
CLDP0178,2022-03-23T18:00:00.000Z,3600000000,21.673197894887927
CLDP0178,2022-03-23T19:00:00.000Z,3600000000,25.355733581399917
CLDP0178,2022-03-23T20:00:00.000Z,3600000000,28.628495269906182
CLDP0178,2022-03-23T21:00:00.000Z,3600000000,34.83609750000001
CLDP0178,2022-03-23T22:00:00.000Z,3600000000,38.00505878952027
CLDP0178,2022-03-23T23:00:00.000Z,3600000000,41.024336925888065
CLDP0178,2022-03-24T00:00:00.000Z,3600000000,42.08464361648561
CLDP0178,2022-03-24T01:00:00.000Z,3600000000,44.87451795206071
CLDP0178,2022-03-24T02:00:00.000Z,3600000000,44.649358642768874
CLDP0178,2022-03-24T03:00:00.000Z,3600000000,45.70274316111975
CLDP0178,2022-03-24T04:00:00.000Z,3600000000,45.86102765979767
CLDP0178,2022-03-24T05:00:00.000Z,3600000000,47.416193750000005
CLDP0178,2022-03-24T06:00:00.000Z,3600000000,48.408987101554885
CLDP0178,2022-03-24T07:00:00.000Z,3600000000,52.56028523864747
CLDP0178,2022-03-24T08:00:00.000Z,3600000000,61.17286981391907
CLDP0178,2022-03-24T09:00:00.000Z,3600000000,63.733396200888514
CLDP0178,2022-03-24T10:00:00.000Z,3600000000,39.34503803195954
CLDP0178,2022-03-24T11:00:00.000Z,3600000000,29.69986529226303
CLDP0178,2022-03-24T12:00:00.000Z,3600000000,25.66166914844513
CLDP0178,2022-03-24T13:00:00.000Z,3600000000,24.3609852396965
CLDP0178,2022-03-24T14:00:00.000Z,3600000000,24.914980186080932
CLDP0178,2022-03-24T15:00:00.000Z,3600000000,25.472117553615572
CLDP0178,2022-03-24T16:00:00.000Z,3600000000,24.862618485069273
CLDP0178,2022-03-24T17:00:00.000Z,3600000000,22.040278656435014
CLDP0178,2022-03-24T18:00:00.000Z,3600000000,23.19539547834396
CLDP0178,2022-03-24T19:00:00.000Z,3600000000,35.0104703458786
CLDP0178,2022-03-24T20:00:00.000Z,3600000000,46.67578803195954
CLDP0178,2022-03-24T21:00:00.000Z,3600000000,54.271491355133065
CLDP0178,2022-03-24T22:00:00.000Z,3600000000,65.69280039844514
CLDP0178,2022-03-24T23:00:00.000Z,3600000000,72.33864960155488
CLDP0178,2022-03-25T00:00:00.000Z,3600000000,73.53995485239027
CLDP0178,2022-03-25T01:00:00.000Z,3600000000,73.93367866201399
CLDP0178,2022-03-25T02:00:00.000Z,3600000000,77.54585508165358
CLDP0178,2022-03-25T03:00:00.000Z,3600000000,80.89103727073669
CLDP0178,2022-03-25T04:00:00.000Z,3600000000,75.39247886304854
CLDP0178,2022-03-25T05:00:00.000Z,3600000000,72.71478409547805
CLDP0178,2022-03-25T06:00:00.000Z,3600000000,72.2078805401802
CLDP0178,2022-03-25T07:00:00.000Z,3600000000,85.01882695665358
CLDP0178,2022-03-25T08:00:00.000Z,3600000000,103.2354660835266
CLDP0178,2022-03-25T09:00:00.000Z,3600000000,85.98813564386366
CLDP0178,2022-03-25T10:00:00.000Z,3600000000,52.05262182474135
CLDP0178,2022-03-25T11:00:00.000Z,3600000000,44.165613567829126
CLDP0178,2022-03-25T12:00:00.000Z,3600000000,37.3700799066816
CLDP0178,2022-03-25T13:00:00.000Z,3600000000,28.521224580717078
CLDP0178,2022-03-25T14:00:00.000Z,3600000000,21.72638260285854
CLDP0178,2022-03-25T15:00:00.000Z,3600000000,16.53254617619514
CLDP0178,2022-03-25T16:00:00.000Z,3600000000,15.028278124999996
CLDP0178,2022-03-25T17:00:00.000Z,3600000000,11.978789799515404
CLDP0178,2022-03-25T18:00:00.000Z,3600000000,13.21928680119514
CLDP0178,2022-03-25T19:00:00.000Z,3600000000,17.1497313450098
CLDP0178,2022-03-25T20:00:00.000Z,3600000000,21.459387080717082
CLDP0178,2022-03-25T21:00:00.000Z,3600000000,28.389661152648923
CLDP0178,2022-03-25T22:00:00.000Z,3600000000,37.28467472047805
CLDP0178,2022-03-25T23:00:00.000Z,3600000000,43.262084565019606
CLDP0178,2022-03-26T00:00:00.000Z,3600000000,43.33314485037327
CLDP0178,2022-03-26T01:00:00.000Z,3600000000,46.61873750877382
CLDP0178,2022-03-26T02:00:00.000Z,3600000000,47.9409342429638
CLDP0178,2022-03-26T03:00:00.000Z,3600000000,49.40504349470139
CLDP0178,2022-03-26T04:00:00.000Z,3600000000,49.908654683113106
CLDP0178,2022-03-26T05:00:00.000Z,3600000000,50.255645180463794
CLDP0178,2022-03-26T06:00:00.000Z,3600000000,49.97701511001588
CLDP0178,2022-03-26T07:00:00.000Z,3600000000,48.60030326581001
CLDP0178,2022-03-26T08:00:00.000Z,3600000000,43.86098501324654
CLDP0178,2022-03-26T09:00:00.000Z,3600000000,38.17328665053846
CLDP0178,2022-03-26T10:00:00.000Z,3600000000,30.846067706244334
CLDP0178,2022-03-26T11:00:00.000Z,3600000000,24.582688406705856
CLDP0178,2022-03-26T12:00:00.000Z,3600000000,16.286072394371033
CLDP0178,2022-03-26T13:00:00.000Z,3600000000,14.175575259685518
CLDP0178,2022-03-26T14:00:00.000Z,3600000000,13.19777203565836
CLDP0178,2022-03-26T15:00:00.000Z,3600000000,17.038029003083707
CLDP0178,2022-03-26T16:00:00.000Z,3600000000,17.27203448942729
CLDP0178,2022-03-26T17:00:00.000Z,3600000000,14.69735859155655
CLDP0178,2022-03-26T18:00:00.000Z,3600000000,16.972265398323536
CLDP0178,2022-03-26T19:00:00.000Z,3600000000,24.726577789238522
CLDP0178,2022-03-26T20:00:00.000Z,3600000000,28.180658270239828
CLDP0178,2022-03-26T21:00:00.000Z,3600000000,33.11640051937104
CLDP0178,2022-03-26T22:00:00.000Z,3600000000,34.39619745600224
CLDP0178,2022-03-26T23:00:00.000Z,3600000000,26.77106412851811
CLDP0178,2022-03-27T00:00:00.000Z,3600000000,14.757980299711226
CLDP0178,2022-03-27T01:00:00.000Z,3600000000,17.627622992106843
CLDP0178,2022-03-27T02:00:00.000Z,3600000000,20.39089863190651
CLDP0178,2022-03-27T03:00:00.000Z,3600000000,19.708792598056792
CLDP0178,2022-03-27T04:00:00.000Z,3600000000,20.024724827337266
CLDP0178,2022-03-27T05:00:00.000Z,3600000000,20.97750041780472
CLDP0178,2022-03-27T06:00:00.000Z,3600000000,16.523670607733727
CLDP0178,2022-03-27T07:00:00.000Z,3600000000,12.784988176798821
CLDP0178,2022-03-27T08:00:00.000Z,3600000000,11.610426267266272
CLDP0178,2022-03-27T09:00:00.000Z,3600000000,11.804149712014198
CLDP0178,2022-03-27T10:00:00.000Z,3600000000,12.43284580938816
CLDP0178,2022-03-27T11:00:00.000Z,3600000000,12.586285656762124
CLDP0178,2022-03-27T12:00:00.000Z,3600000000,12.839755760359763
CLDP0178,2022-03-27T13:00:00.000Z,3600000000,13.150709173345565
CLDP0178,2022-03-27T14:00:00.000Z,3600000000,11.66881493370533
CLDP0178,2022-03-27T15:00:00.000Z,3600000000,11.092170521402357
CLDP0178,2022-03-27T16:00:00.000Z,3600000000,10.782575100827216
CLDP0178,2022-03-27T17:00:00.000Z,3600000000,12.125772103391373
CLDP0178,2022-03-27T18:00:00.000Z,3600000000,10.44763261809349
CLDP0178,2022-03-27T19:00:00.000Z,3600000000,13.073762975144385
CLDP0178,2022-03-27T20:00:00.000Z,3600000000,16.05656162154675
CLDP0178,2022-03-27T21:00:00.000Z,3600000000,18.08160586118698
CLDP0178,2022-03-27T22:00:00.000Z,3600000000,19.176505674028398
CLDP0178,2022-03-27T23:00:00.000Z,3600000000,20.539359576654434
CLDP0178,2022-03-28T00:00:00.000Z,3600000000,36.71155541496276
CLDP0178,2022-03-28T01:00:00.000Z,3600000000,43.35251735534668
CLDP0178,2022-03-28T02:00:00.000Z,3600000000,41.952049134172704
CLDP0178,2022-03-28T03:00:00.000Z,3600000000,40.26297526690165
CLDP0178,2022-03-28T04:00:00.000Z,3600000000,45.316610251871744
CLDP0178,2022-03-28T05:00:00.000Z,3600000000,47.97324495519001
CLDP0178,2022-03-28T06:00:00.000Z,3600000000,46.72539474868775
CLDP0178,2022-03-28T07:00:00.000Z,3600000000,49.321037155659994
CLDP0178,2022-03-28T08:00:00.000Z,3600000000,47.843219903564446
CLDP0178,2022-03-28T09:00:00.000Z,3600000000,44.434438429768875
CLDP0178,2022-03-28T10:00:00.000Z,3600000000,39.41296379992167
