SiteCode,DateTime,DurationNS,ScaledValue
CLDP0396,2023-01-31T12:00:00.000Z,3600000000,7.9092152912139895
CLDP0396,2023-01-31T13:00:00.000Z,3600000000,6.454913990974426
CLDP0396,2023-01-31T14:00:00.000Z,3600000000,6.552511496615409
CLDP0396,2023-01-31T15:00:00.000Z,3600000000,7.173586496615409
CLDP0396,2023-01-31T16:00:00.000Z,3600000000,7.194288990974426
CLDP0396,2023-01-31T17:00:00.000Z,3600000000,9.569752981948852
CLDP0396,2023-01-31T18:00:00.000Z,3600000000,9.37996598968506
CLDP0396,2023-01-31T19:00:00.000Z,3600000000,9.924653038358688
CLDP0396,2023-01-31T20:00:00.000Z,3600000000,9.066386468410492
CLDP0396,2023-01-31T21:00:00.000Z,3600000000,9.866685952615738
CLDP0396,2023-01-31T22:00:00.000Z,3600000000,9.266313475179672
CLDP0396,2023-01-31T23:00:00.000Z,3600000000,8.930341541743278
CLDP0396,2023-02-01T00:00:00.000Z,3600000000,8.225333703128497
CLDP0396,2023-02-01T01:00:00.000Z,3600000000,7.656336678922743
CLDP0396,2023-02-01T02:00:00.000Z,3600000000,7.155934177390734
CLDP0396,2023-02-01T03:00:00.000Z,3600000000,6.520591666666667
CLDP0396,2023-02-01T04:00:00.000Z,3600000000,6.581314662377041
CLDP0396,2023-02-01T05:00:00.000Z,3600000000,6.538583649508158
CLDP0396,2023-02-01T06:00:00.000Z,3600000000,6.5599491559426
CLDP0396,2023-02-01T07:00:00.000Z,3600000000,7.376336128060024
CLDP0396,2023-02-01T08:00:00.000Z,3600000000,7.94420864950816
CLDP0396,2023-02-01T09:00:00.000Z,3600000000,7.13344419883887
CLDP0396,2023-02-01T10:00:00.000Z,3600000000,7.786778638784092
CLDP0396,2023-02-01T11:00:00.000Z,3600000000,5.642357173101107
CLDP0396,2023-02-01T12:00:00.000Z,3600000000,5.329746203128497
CLDP0396,2023-02-01T13:00:00.000Z,3600000000,5.229665718142192
CLDP0396,2023-02-01T14:00:00.000Z,3600000000,4.402033649508159
CLDP0396,2023-02-01T15:00:00.000Z,3600000000,4.9417936709562955
CLDP0396,2023-02-01T16:00:00.000Z,3600000000,5.240268082982019
CLDP0396,2023-02-01T17:00:00.000Z,3600000000,7.558505222431819
CLDP0396,2023-02-01T18:00:00.000Z,3600000000,7.94758211948077
CLDP0396,2023-02-01T19:00:00.000Z,3600000000,12.976346149508162
CLDP0396,2023-02-01T20:00:00.000Z,3600000000,9.681561128060023
CLDP0396,2023-02-01T21:00:00.000Z,3600000000,7.151436181680363
CLDP0396,2023-02-01T22:00:00.000Z,3600000000,5.582758649508159
CLDP0396,2023-02-01T23:00:00.000Z,3600000000,5.089906420171829
CLDP0396,2023-02-02T00:00:00.000Z,3600000000,5.806830053186417
CLDP0396,2023-02-02T01:00:00.000Z,3600000000,5.2268219858169545
CLDP0396,2023-02-02T02:00:00.000Z,3600000000,5.286310017728805
CLDP0396,2023-02-02T03:00:00.000Z,3600000000,5.011178014183044
CLDP0396,2023-02-02T04:00:00.000Z,3600000000,5.4787165336847305
CLDP0396,2023-02-02T05:00:00.000Z,3600000000,6.459339007091522
