SiteCode,DateTime,DurationNS,ScaledValue
CLDP0335,2022-06-20T07:00:00.000Z,3600000000,4.850535032796861
CLDP0335,2022-06-20T08:00:00.000Z,3600000000,4.929345417008301
CLDP0335,2022-06-20T09:00:00.000Z,3600000000,5.115624602464836
CLDP0335,2022-06-20T10:00:00.000Z,3600000000,5.636489809431633
CLDP0335,2022-06-20T11:00:00.000Z,3600000000,6.29993024249673
CLDP0335,2022-06-20T12:00:00.000Z,3600000000,6.014063349731764
CLDP0335,2022-06-20T13:00:00.000Z,3600000000,6.403100212432941
CLDP0335,2022-06-20T14:00:00.000Z,3600000000,6.615888322401048
CLDP0335,2022-06-20T15:00:00.000Z,3600000000,7.147500411200523
CLDP0335,2022-06-20T16:00:00.000Z,3600000000,7.153232072401047
CLDP0335,2022-06-20T17:00:00.000Z,3600000000,8.072448142764967
CLDP0335,2022-06-20T18:00:00.000Z,3600000000,7.654036465166014
CLDP0335,2022-06-20T19:00:00.000Z,3600000000,7.965286458244779
CLDP0335,2022-06-20T20:00:00.000Z,3600000000,8.710096032100918
CLDP0335,2022-06-20T21:00:00.000Z,3600000000,9.900133411421097
CLDP0335,2022-06-20T22:00:00.000Z,3600000000,9.890102892069025
CLDP0335,2022-06-20T23:00:00.000Z,3600000000,11.685547505466147
CLDP0335,2022-06-21T00:00:00.000Z,3600000000,8.873268869682153
CLDP0335,2022-06-21T01:00:00.000Z,3600000000,9.266299717013041
CLDP0335,2022-06-21T02:00:00.000Z,3600000000,8.884393631862459
CLDP0335,2022-06-21T03:00:00.000Z,3600000000,8.720786001229285
CLDP0335,2022-06-21T04:00:00.000Z,3600000000,8.982534832104047
CLDP0335,2022-06-21T05:00:00.000Z,3600000000,8.166710408890248
CLDP0335,2022-06-21T06:00:00.000Z,3600000000,7.808334785445531
CLDP0335,2022-06-21T07:00:00.000Z,3600000000,6.692437120660146
CLDP0335,2022-06-21T08:00:00.000Z,3600000000,5.254449790889025
CLDP0335,2022-06-21T09:00:00.000Z,3600000000,5.900259835992257
CLDP0335,2022-06-21T10:00:00.000Z,3600000000,5.563492704445123
CLDP0335,2022-06-21T11:00:00.000Z,3600000000,4.893220221553246
CLDP0335,2022-06-21T12:00:00.000Z,3600000000,5.29195896066626
CLDP0335,2022-06-21T13:00:00.000Z,3600000000,5.243441666666667
CLDP0335,2022-06-21T14:00:00.000Z,3600000000,5.329468130443493
CLDP0335,2022-06-21T15:00:00.000Z,3600000000,5.634026246889431
CLDP0335,2022-06-21T16:00:00.000Z,3600000000,5.545961253110568
CLDP0335,2022-06-21T17:00:00.000Z,3600000000,5.723722072446346
CLDP0335,2022-06-21T18:00:00.000Z,3600000000,5.018794385109345
