SiteCode,DateTime,DurationNS,ScaledValue
CLDP0180,2022-03-20T00:00:00.000Z,3600000000,5.4148753256946796
CLDP0180,2022-03-20T01:00:00.000Z,3600000000,5.737245377638936
CLDP0180,2022-03-20T02:00:00.000Z,3600000000,5.982827668610215
CLDP0180,2022-03-20T03:00:00.000Z,3600000000,6.580427864205837
CLDP0180,2022-03-20T04:00:00.000Z,3600000000,7.02326676493138
CLDP0180,2022-03-20T05:00:00.000Z,3600000000,9.238350392085316
CLDP0180,2022-03-20T06:00:00.000Z,3600000000,11.322687108331921
CLDP0180,2022-03-20T07:00:00.000Z,3600000000,11.568368302856173
CLDP0180,2022-03-20T08:00:00.000Z,3600000000,13.900264061665535
CLDP0180,2022-03-20T09:00:00.000Z,3600000000,17.28722513027787
CLDP0180,2022-03-20T10:00:00.000Z,3600000000,21.297480461239815
CLDP0180,2022-03-20T11:00:00.000Z,3600000000,23.30572172253473
CLDP0180,2022-03-20T12:00:00.000Z,3600000000,23.94907891083956
CLDP0180,2022-03-20T13:00:00.000Z,3600000000,27.490998435831074
CLDP0180,2022-03-20T14:00:00.000Z,3600000000,24.56199634888172
CLDP0180,2022-03-20T15:00:00.000Z,3600000000,25.590675521528723
CLDP0180,2022-03-20T16:00:00.000Z,3600000000,26.6958455371448
CLDP0180,2022-03-20T17:00:00.000Z,3600000000,27.19076562666893
CLDP0180,2022-03-20T18:00:00.000Z,3600000000,29.559424478888513
CLDP0180,2022-03-20T19:00:00.000Z,3600000000,36.5581757862568
CLDP0180,2022-03-20T20:00:00.000Z,3600000000,38.72809432934353
CLDP0180,2022-03-20T21:00:00.000Z,3600000000,42.021863803195956
CLDP0180,2022-03-20T22:00:00.000Z,3600000000,50.641458072638514
CLDP0180,2022-03-20T23:00:00.000Z,3600000000,51.36921224319936
CLDP0180,2022-03-21T00:00:00.000Z,3600000000,50.21092559635639
CLDP0180,2022-03-21T01:00:00.000Z,3600000000,47.454580971854064
CLDP0180,2022-03-21T02:00:00.000Z,3600000000,50.27316456675529
CLDP0180,2022-03-21T03:00:00.000Z,3600000000,52.99512498319149
CLDP0180,2022-03-21T04:00:00.000Z,3600000000,54.62158110678196
CLDP0180,2022-03-21T05:00:00.000Z,3600000000,56.21042812960489
CLDP0180,2022-03-21T06:00:00.000Z,3600000000,57.44268315672875
CLDP0180,2022-03-21T07:00:00.000Z,3600000000,59.699785324335096
CLDP0180,2022-03-21T08:00:00.000Z,3600000000,53.738128771781916
CLDP0180,2022-03-21T09:00:00.000Z,3600000000,42.60141094480242
CLDP0180,2022-03-21T10:00:00.000Z,3600000000,34.74223427414894
CLDP0180,2022-03-21T11:00:00.000Z,3600000000,26.30426569223404
CLDP0180,2022-03-21T12:00:00.000Z,3600000000,28.125699269175527
CLDP0180,2022-03-21T13:00:00.000Z,3600000000,25.660008717264446
CLDP0180,2022-03-21T14:00:00.000Z,3600000000,23.878074012845754
CLDP0180,2022-03-21T15:00:00.000Z,3600000000,23.197308669388295
CLDP0180,2022-03-21T16:00:00.000Z,3600000000,23.284882686436177
CLDP0180,2022-03-21T17:00:00.000Z,3600000000,24.231675789654254
CLDP0180,2022-03-21T18:00:00.000Z,3600000000,28.397549001489363
CLDP0180,2022-03-21T19:00:00.000Z,3600000000,30.403730342686174
CLDP0180,2022-03-21T20:00:00.000Z,3600000000,33.729898698031896
CLDP0180,2022-03-21T21:00:00.000Z,3600000000,35.941285080611706
CLDP0180,2022-03-21T22:00:00.000Z,3600000000,35.782423982279646
CLDP0180,2022-03-21T23:00:00.000Z,3600000000,35.50066008061171
CLDP0180,2022-03-22T00:00:00.000Z,3600000000,47.61304336874008
CLDP0180,2022-03-22T01:00:00.000Z,3600000000,50.40761411039352
CLDP0180,2022-03-22T02:00:00.000Z,3600000000,56.82673897138323
CLDP0180,2022-03-22T03:00:00.000Z,3600000000,63.71373427921294
CLDP0180,2022-03-22T04:00:00.000Z,3600000000,66.31534244594575
CLDP0180,2022-03-22T05:00:00.000Z,3600000000,67.95890004362107
CLDP0180,2022-03-22T06:00:00.000Z,3600000000,69.39940991437639
CLDP0180,2022-03-22T07:00:00.000Z,3600000000,70.83155550834657
CLDP0180,2022-03-22T08:00:00.000Z,3600000000,59.66603757492065
CLDP0180,2022-03-22T09:00:00.000Z,3600000000,43.77482633535385
CLDP0180,2022-03-22T10:00:00.000Z,3600000000,35.23644377086639
CLDP0180,2022-03-22T11:00:00.000Z,3600000000,19.039647065629957
CLDP0180,2022-03-22T12:00:00.000Z,3600000000,23.27505102238178
CLDP0180,2022-03-22T13:00:00.000Z,3600000000,23.483780423936842
CLDP0180,2022-03-22T14:00:00.000Z,3600000000,21.347683098444936
CLDP0180,2022-03-22T15:00:00.000Z,3600000000,20.40414618614197
CLDP0180,2022-03-22T16:00:00.000Z,3600000000,21.828211069803235
