SiteCode,DateTime,DurationNS,ScaledValue
CLDP0426,2023-01-16T09:00:00.000Z,3600000000,
CLDP0426,2023-01-16T10:00:00.000Z,3600000000,
CLDP0426,2023-01-16T11:00:00.000Z,3600000000,
CLDP0426,2023-01-16T12:00:00.000Z,3600000000,
CLDP0426,2023-01-16T13:00:00.000Z,3600000000,
CLDP0426,2023-01-16T14:00:00.000Z,3600000000,
CLDP0426,2023-01-16T15:00:00.000Z,3600000000,
CLDP0426,2023-01-16T16:00:00.000Z,3600000000,
CLDP0426,2023-01-16T17:00:00.000Z,3600000000,
CLDP0426,2023-01-16T18:00:00.000Z,3600000000,
CLDP0426,2023-01-16T19:00:00.000Z,3600000000,
CLDP0426,2023-01-16T20:00:00.000Z,3600000000,
CLDP0426,2023-01-16T21:00:00.000Z,3600000000,
CLDP0426,2023-01-16T22:00:00.000Z,3600000000,
CLDP0426,2023-01-16T23:00:00.000Z,3600000000,
CLDP0426,2023-01-19T01:00:00.000Z,3600000000,10.569326878611246
CLDP0426,2023-01-19T02:00:00.000Z,3600000000,10.230922794055939
CLDP0426,2023-01-19T03:00:00.000Z,3600000000,10.175859814548494
CLDP0426,2023-01-19T04:00:00.000Z,3600000000,10.626212542692821
CLDP0426,2023-01-19T05:00:00.000Z,3600000000,10.739472197405497
CLDP0426,2023-01-19T06:00:00.000Z,3600000000,11.183781287225088
CLDP0426,2023-01-19T07:00:00.000Z,3600000000,12.225725564893086
CLDP0426,2023-01-19T08:00:00.000Z,3600000000,14.015496877733867
CLDP0426,2023-01-19T09:00:00.000Z,3600000000,15.798777003415426
CLDP0426,2023-01-19T10:00:00.000Z,3600000000,12.976686381149293
CLDP0426,2023-01-19T11:00:00.000Z,3600000000,10.463037979507448
CLDP0426,2023-01-19T12:00:00.000Z,3600000000,9.25075671362877
CLDP0426,2023-01-19T13:00:00.000Z,3600000000,9.675368467553456
CLDP0426,2023-01-19T14:00:00.000Z,3600000000,8.314237936814624
CLDP0426,2023-01-19T15:00:00.000Z,3600000000,7.681013501707713
CLDP0426,2023-01-19T16:00:00.000Z,3600000000,8.328115686305363
CLDP0426,2023-01-19T17:00:00.000Z,3600000000,9.192336157274246
CLDP0426,2023-01-19T18:00:00.000Z,3600000000,10.69090036236445
CLDP0426,2023-01-19T19:00:00.000Z,3600000000,11.644206447060903
CLDP0426,2023-01-19T20:00:00.000Z,3600000000,11.785669149589538
CLDP0426,2023-01-19T21:00:00.000Z,3600000000,14.003186061477662
CLDP0426,2023-01-19T22:00:00.000Z,3600000000,10.417376001707714
CLDP0426,2023-01-19T23:00:00.000Z,3600000000,10.08520733162562
CLDP0426,2023-01-20T00:00:00.000Z,3600000000,9.047685134893658
CLDP0426,2023-01-20T01:00:00.000Z,3600000000,8.469800247621537
CLDP0426,2023-01-20T02:00:00.000Z,3600000000,7.910302373620869
CLDP0426,2023-01-20T03:00:00.000Z,3600000000,7.175797502568365
CLDP0426,2023-01-20T04:00:00.000Z,3600000000,6.143156383767725
CLDP0426,2023-01-20T05:00:00.000Z,3600000000,6.243301171153784
CLDP0426,2023-01-20T06:00:00.000Z,3600000000,6.7729196749746805
CLDP0426,2023-01-20T07:00:00.000Z,3600000000,5.6431357256650925
CLDP0426,2023-01-20T08:00:00.000Z,3600000000,5.865705889967084
