SiteCode,DateTime,DurationNS,ScaledValue
CLDP0358,2022-10-06T13:00:00.000Z,3600000000,0.0
CLDP0358,2022-10-06T14:00:00.000Z,3600000000,0.0
CLDP0358,2022-10-06T15:00:00.000Z,3600000000,0.924076033353806
CLDP0358,2022-10-06T16:00:00.000Z,3600000000,2.6960920111179356
CLDP0358,2022-10-06T17:00:00.000Z,3600000000,3.4742633943796166
CLDP0358,2022-10-06T18:00:00.000Z,3600000000,8.032541355466842
CLDP0358,2022-10-06T19:00:00.000Z,3600000000,7.685715977764131
CLDP0358,2022-10-06T20:00:00.000Z,3600000000,12.78609069981575
CLDP0358,2022-10-06T21:00:00.000Z,3600000000,11.069450377702715
CLDP0358,2022-10-06T22:00:00.000Z,3600000000,6.3829345389127745
CLDP0358,2022-10-06T23:00:00.000Z,3600000000,6.709358505558968
CLDP0358,2022-10-07T00:00:00.000Z,3600000000,
CLDP0358,2022-10-07T01:00:00.000Z,3600000000,
CLDP0358,2022-10-07T02:00:00.000Z,3600000000,
CLDP0358,2022-10-07T03:00:00.000Z,3600000000,
CLDP0358,2022-10-07T04:00:00.000Z,3600000000,
CLDP0358,2022-10-07T05:00:00.000Z,3600000000,
CLDP0358,2022-10-07T06:00:00.000Z,3600000000,
CLDP0358,2022-10-07T07:00:00.000Z,3600000000,
CLDP0358,2022-10-07T08:00:00.000Z,3600000000,
CLDP0358,2022-10-07T09:00:00.000Z,3600000000,
CLDP0358,2022-10-07T10:00:00.000Z,3600000000,
CLDP0358,2022-10-07T11:00:00.000Z,3600000000,
CLDP0358,2022-10-07T12:00:00.000Z,3600000000,
CLDP0358,2022-10-07T13:00:00.000Z,3600000000,
CLDP0358,2022-10-07T14:00:00.000Z,3600000000,
CLDP0358,2022-10-07T15:00:00.000Z,3600000000,
CLDP0358,2022-10-07T16:00:00.000Z,3600000000,
CLDP0358,2022-10-07T17:00:00.000Z,3600000000,
CLDP0358,2022-10-07T18:00:00.000Z,3600000000,
CLDP0358,2022-10-07T19:00:00.000Z,3600000000,
CLDP0358,2022-10-07T20:00:00.000Z,3600000000,
CLDP0358,2022-10-07T21:00:00.000Z,3600000000,
CLDP0358,2022-10-07T22:00:00.000Z,3600000000,
CLDP0358,2022-10-07T23:00:00.000Z,3600000000,
CLDP0358,2022-10-08T00:00:00.000Z,3600000000,7.806570980420708
CLDP0358,2022-10-08T01:00:00.000Z,3600000000,7.519403055489064
CLDP0358,2022-10-08T02:00:00.000Z,3600000000,7.289668702398241
CLDP0358,2022-10-08T03:00:00.000Z,3600000000,7.015365846379102
CLDP0358,2022-10-08T04:00:00.000Z,3600000000,7.259803229266406
CLDP0358,2022-10-08T05:00:00.000Z,3600000000,7.138503441582621
CLDP0358,2022-10-08T06:00:00.000Z,3600000000,7.1219625604480505
CLDP0358,2022-10-08T07:00:00.000Z,3600000000,6.832956740359961
CLDP0358,2022-10-08T08:00:00.000Z,3600000000,5.648905794395507
CLDP0358,2022-10-08T09:00:00.000Z,3600000000,5.497740555489063
CLDP0358,2022-10-08T10:00:00.000Z,3600000000,5.30154740011543
CLDP0358,2022-10-08T11:00:00.000Z,3600000000,5.245032737511769
CLDP0358,2022-10-08T12:00:00.000Z,3600000000,5.25054636273086
CLDP0358,2022-10-08T13:00:00.000Z,3600000000,5.160031028620898
CLDP0358,2022-10-08T14:00:00.000Z,3600000000,5.0525153341099625
CLDP0358,2022-10-08T15:00:00.000Z,3600000000,5.090651258763671
CLDP0358,2022-10-08T16:00:00.000Z,3600000000,5.0892728428736325
CLDP0358,2022-10-08T17:00:00.000Z,3600000000,5.70312312091738
CLDP0358,2022-10-08T18:00:00.000Z,3600000000,10.01431833293438
CLDP0358,2022-10-08T19:00:00.000Z,3600000000,17.437035866492987
CLDP0358,2022-10-08T20:00:00.000Z,3600000000,16.814456008207795
CLDP0358,2022-10-08T21:00:00.000Z,3600000000,14.37054161478281
