SiteCode,DateTime,DurationNS,ScaledValue
CLDP0235,2022-03-20T00:00:00.000Z,3600000000,5.605306463766098
CLDP0235,2022-03-20T01:00:00.000Z,3600000000,6.260703018116951
CLDP0235,2022-03-20T03:00:00.000Z,3600000000,6.407929740941524
CLDP0235,2022-03-20T05:00:00.000Z,3600000000,12.325495032596589
CLDP0235,2022-03-20T07:00:00.000Z,3600000000,23.35800256519318
CLDP0235,2022-03-20T08:00:00.000Z,3600000000,14.334427565193177
CLDP0235,2022-03-20T09:00:00.000Z,3600000000,24.22236592025757
CLDP0235,2022-03-20T11:00:00.000Z,3600000000,26.468760952854158
CLDP0235,2022-03-20T12:00:00.000Z,3600000000,28.74840240221024
CLDP0235,2022-03-20T13:00:00.000Z,3600000000,28.453947597789767
CLDP0235,2022-03-20T15:00:00.000Z,3600000000,29.242323025321966
CLDP0235,2022-03-20T16:00:00.000Z,3600000000,26.12206592025757
CLDP0235,2022-03-20T17:00:00.000Z,3600000000,29.864475427532202
CLDP0235,2022-03-20T19:00:00.000Z,3600000000,34.65646875000001
CLDP0235,2022-03-20T20:00:00.000Z,3600000000,38.3703821050644
CLDP0235,2022-03-20T22:00:00.000Z,3600000000,39.31073519935609
CLDP0235,2022-03-20T23:00:00.000Z,3600000000,42.54497328987122
CLDP0235,2022-03-21T00:00:00.000Z,3600000000,43.771062269210816
CLDP0235,2022-03-21T02:00:00.000Z,3600000000,43.324874653816224
CLDP0235,2022-03-21T03:00:00.000Z,3600000000,42.440063538551335
CLDP0235,2022-03-21T04:00:00.000Z,3600000000,43.70299965381622
CLDP0235,2022-03-21T06:00:00.000Z,3600000000,44.36471840381623
CLDP0235,2022-03-21T07:00:00.000Z,3600000000,51.54909340381622
CLDP0235,2022-03-21T08:00:00.000Z,3600000000,46.13056146144867
CLDP0235,2022-03-21T10:00:00.000Z,3600000000,36.976155557632445
CLDP0235,2022-03-21T11:00:00.000Z,3600000000,26.135312499999998
CLDP0235,2022-03-21T13:00:00.000Z,3600000000,26.354625692367552
CLDP0235,2022-03-21T14:00:00.000Z,3600000000,23.21618703842163
CLDP0235,2022-03-21T15:00:00.000Z,3600000000,23.064937903881074
CLDP0235,2022-03-21T17:00:00.000Z,3600000000,23.254000403881072
CLDP0235,2022-03-21T18:00:00.000Z,3600000000,27.583531942367554
CLDP0235,2022-03-21T19:00:00.000Z,3600000000,30.449718692302707
CLDP0235,2022-03-21T21:00:00.000Z,3600000000,35.985469903945926
CLDP0235,2022-03-21T22:00:00.000Z,3600000000,35.38803171157837
CLDP0235,2022-03-21T23:00:00.000Z,3600000000,35.83043726921082
CLDP0235,2022-03-22T01:00:00.000Z,3600000000,47.68335570114135
CLDP0235,2022-03-22T02:00:00.000Z,3600000000,56.28122865844726
CLDP0235,2022-03-22T04:00:00.000Z,3600000000,59.84305521347045
CLDP0235,2022-03-22T05:00:00.000Z,3600000000,63.21416408538818
CLDP0235,2022-03-22T06:00:00.000Z,3600000000,63.34818478652954
CLDP0235,2022-03-22T08:00:00.000Z,3600000000,54.755467530364996
CLDP0235,2022-03-22T09:00:00.000Z,3600000000,42.44112647865296
CLDP0235,2022-03-22T10:00:00.000Z,3600000000,20.87428
