SiteCode,DateTime,DurationNS,ScaledValue
CLDP0264,2022-03-20T00:00:00.000Z,3600000000,5.240023568861825
CLDP0264,2022-03-20T01:00:00.000Z,3600000000,5.6648487533688545
CLDP0264,2022-03-20T02:00:00.000Z,3600000000,6.4143275325655935
CLDP0264,2022-03-20T03:00:00.000Z,3600000000,6.556805008983613
CLDP0264,2022-03-20T04:00:00.000Z,3600000000,7.202663746631146
CLDP0264,2022-03-20T05:00:00.000Z,3600000000,10.050840101814272
CLDP0264,2022-03-20T06:00:00.000Z,3600000000,16.089844933264597
CLDP0264,2022-03-20T07:00:00.000Z,3600000000,14.715870642416819
CLDP0264,2022-03-20T08:00:00.000Z,3600000000,16.065117621278766
CLDP0264,2022-03-20T09:00:00.000Z,3600000000,21.036522428131107
CLDP0264,2022-03-20T10:00:00.000Z,3600000000,23.875475
CLDP0264,2022-03-20T11:00:00.000Z,3600000000,23.680009793376925
CLDP0264,2022-03-20T12:00:00.000Z,3600000000,24.5507713218689
CLDP0264,2022-03-20T13:00:00.000Z,3600000000,25.214881474590303
CLDP0264,2022-03-20T14:00:00.000Z,3600000000,26.64318887577057
CLDP0264,2022-03-20T15:00:00.000Z,3600000000,25.827770440196993
CLDP0264,2022-03-20T16:00:00.000Z,3600000000,27.98612770662308
CLDP0264,2022-03-20T17:00:00.000Z,3600000000,24.43798335582188
CLDP0264,2022-03-20T18:00:00.000Z,3600000000,30.296382356262214
CLDP0264,2022-03-20T19:00:00.000Z,3600000000,34.51242046842576
CLDP0264,2022-03-20T20:00:00.000Z,3600000000,39.92715586242676
CLDP0264,2022-03-20T21:00:00.000Z,3600000000,38.0019426437378
CLDP0264,2022-03-20T22:00:00.000Z,3600000000,38.00606387577057
CLDP0264,2022-03-20T23:00:00.000Z,3600000000,39.30005251246861
CLDP0264,2022-03-21T00:00:00.000Z,3600000000,40.49718748569489
CLDP0264,2022-03-21T01:00:00.000Z,3600000000,40.763906350135805
CLDP0264,2022-03-21T02:00:00.000Z,3600000000,41.46375011444092
CLDP0264,2022-03-21T03:00:00.000Z,3600000000,40.75044641222273
CLDP0264,2022-03-21T04:00:00.000Z,3600000000,41.415000429153444
CLDP0264,2022-03-21T05:00:00.000Z,3600000000,41.60598219190325
CLDP0264,2022-03-21T06:00:00.000Z,3600000000,43.32750057220459
CLDP0264,2022-03-21T07:00:00.000Z,3600000000,49.770468821525576
CLDP0264,2022-03-21T08:00:00.000Z,3600000000,50.73843764305116
CLDP0264,2022-03-21T09:00:00.000Z,3600000000,40.01718758583069
CLDP0264,2022-03-21T10:00:00.000Z,3600000000,31.435780992507937
CLDP0264,2022-03-21T11:00:00.000Z,3600000000,24.917410534449992
CLDP0264,2022-03-21T12:00:00.000Z,3600000000,25.859531393051153
CLDP0264,2022-03-21T13:00:00.000Z,3600000000,24.708281149864202
CLDP0264,2022-03-21T14:00:00.000Z,3600000000,21.87234373927117
CLDP0264,2022-03-21T15:00:00.000Z,3600000000,21.518437525033956
CLDP0264,2022-03-21T16:00:00.000Z,3600000000,22.473281314373022
CLDP0264,2022-03-21T17:00:00.000Z,3600000000,23.643750181198126
CLDP0264,2022-03-21T18:00:00.000Z,3600000000,25.995468606948858
CLDP0264,2022-03-21T19:00:00.000Z,3600000000,27.895781149864202
CLDP0264,2022-03-21T20:00:00.000Z,3600000000,33.06468742132187
CLDP0264,2022-03-21T21:00:00.000Z,3600000000,33.84234385728836
CLDP0264,2022-03-21T22:00:00.000Z,3600000000,33.670781185626986
CLDP0264,2022-03-21T23:00:00.000Z,3600000000,33.28098190580096
CLDP0264,2022-03-22T00:00:00.000Z,3600000000,42.891877068252555
CLDP0264,2022-03-22T01:00:00.000Z,3600000000,45.583345
CLDP0264,2022-03-22T02:00:00.000Z,3600000000,50.14580558502197
CLDP0264,2022-03-22T03:00:00.000Z,3600000000,54.86545864898682
CLDP0264,2022-03-22T04:00:00.000Z,3600000000,57.21926098685128
CLDP0264,2022-03-22T05:00:00.000Z,3600000000,58.91608026000976
CLDP0264,2022-03-22T06:00:00.000Z,3600000000,60.25031192199707
CLDP0264,2022-03-22T07:00:00.000Z,3600000000,58.84387278549194
CLDP0264,2022-03-22T08:00:00.000Z,3600000000,48.99241039001464
CLDP0264,2022-03-22T09:00:00.000Z,3600000000,38.1040326940046
CLDP0264,2022-03-22T10:00:00.000Z,3600000000,25.337177998439245
CLDP0264,2022-03-22T11:00:00.000Z,3600000000,20.076381995124816
CLDP0264,2022-03-22T12:00:00.000Z,3600000000,23.226651754847932
CLDP0264,2022-03-22T13:00:00.000Z,3600000000,20.845098917121884
CLDP0264,2022-03-22T14:00:00.000Z,3600000000,19.966656649431496
CLDP0264,2022-03-22T15:00:00.000Z,3600000000,19.540900170631406
CLDP0264,2022-03-22T16:00:00.000Z,3600000000,19.367091866280692
CLDP0264,2022-03-22T17:00:00.000Z,3600000000,20.864268990249634
CLDP0264,2022-03-22T18:00:00.000Z,3600000000,22.985749039001462
CLDP0264,2022-03-22T19:00:00.000Z,3600000000,28.815984658737182
CLDP0264,2022-03-22T20:00:00.000Z,3600000000,33.11134298049927
CLDP0264,2022-03-22T21:00:00.000Z,3600000000,38.80802783424377
CLDP0264,2022-03-22T22:00:00.000Z,3600000000,42.48355610725403
CLDP0264,2022-03-22T23:00:00.000Z,3600000000,47.30855362513951
CLDP0264,2022-03-23T00:00:00.000Z,3600000000,49.77945943313598
CLDP0264,2022-03-23T01:00:00.000Z,3600000000,53.30679295440675
CLDP0264,2022-03-23T02:00:00.000Z,3600000000,57.13218045593261
CLDP0264,2022-03-23T03:00:00.000Z,3600000000,61.184655455932614
CLDP0264,2022-03-23T04:00:00.000Z,3600000000,61.850978749237065
CLDP0264,2022-03-23T05:00:00.000Z,3600000000,61.19927428397044
CLDP0264,2022-03-23T06:00:00.000Z,3600000000,62.517303752288825
CLDP0264,2022-03-23T07:00:00.000Z,3600000000,70.75297818237306
CLDP0264,2022-03-23T08:00:00.000Z,3600000000,68.5784611367798
CLDP0264,2022-03-23T09:00:00.000Z,3600000000,56.37493597569057
CLDP0264,2022-03-23T10:00:00.000Z,3600000000,35.00006369224549
CLDP0264,2022-03-23T11:00:00.000Z,3600000000,26.53762071297782
CLDP0264,2022-03-23T12:00:00.000Z,3600000000,20.351393948707585
CLDP0264,2022-03-23T13:00:00.000Z,3600000000,18.49733982902527
CLDP0264,2022-03-23T14:00:00.000Z,3600000000,19.70523883472443
CLDP0264,2022-03-23T15:00:00.000Z,3600000000,19.514113896658763
CLDP0264,2022-03-23T16:00:00.000Z,3600000000,20.978873777732854
CLDP0264,2022-03-23T17:00:00.000Z,3600000000,22.20843613677979
CLDP0264,2022-03-23T18:00:00.000Z,3600000000,23.34686369224549
CLDP0264,2022-03-23T19:00:00.000Z,3600000000,28.31291980052948
CLDP0264,2022-03-23T20:00:00.000Z,3600000000,34.09619380622864
CLDP0264,2022-03-23T21:00:00.000Z,3600000000,51.07475687461854
CLDP0264,2022-03-23T22:00:00.000Z,3600000000,33.7523603239223
CLDP0264,2022-03-23T23:00:00.000Z,3600000000,34.295322336077014
CLDP0264,2022-03-24T00:00:00.000Z,3600000000,32.26344504051209
CLDP0264,2022-03-24T01:00:00.000Z,3600000000,33.70511012153626
CLDP0264,2022-03-24T02:00:00.000Z,3600000000,35.136154959487925
CLDP0264,2022-03-24T03:00:00.000Z,3600000000,36.7105703781128
CLDP0264,2022-03-24T04:00:00.000Z,3600000000,38.13718994598389
CLDP0264,2022-03-24T05:00:00.000Z,3600000000,37.77197935180664
CLDP0264,2022-03-24T06:00:00.000Z,3600000000,41.102825135040284
CLDP0264,2022-03-24T07:00:00.000Z,3600000000,43.510910054016115
CLDP0264,2022-03-24T08:00:00.000Z,3600000000,47.615539810943616
CLDP0264,2022-03-24T09:00:00.000Z,3600000000,46.34910536460877
CLDP0264,2022-03-24T10:00:00.000Z,3600000000,25.09641979293823
CLDP0264,2022-03-24T11:00:00.000Z,3600000000,23.6886800945282
CLDP0264,2022-03-24T12:00:00.000Z,3600000000,22.070014675903327
CLDP0264,2022-03-24T13:00:00.000Z,3600000000,22.811644432830814
CLDP0264,2022-03-24T14:00:00.000Z,3600000000,22.267117544119696
CLDP0264,2022-03-24T15:00:00.000Z,3600000000,21.28413491897583
CLDP0264,2022-03-24T16:00:00.000Z,3600000000,21.829000180053715
CLDP0264,2022-03-24T17:00:00.000Z,3600000000,23.521414810943607
