SiteCode,DateTime,DurationNS,ScaledValue
CLDP0232,2022-03-20T00:00:00.000Z,3600000000,5.034184639583529
CLDP0232,2022-03-20T01:00:00.000Z,3600000000,5.519481470032036
CLDP0232,2022-03-20T02:00:00.000Z,3600000000,6.600308714903892
CLDP0232,2022-03-20T03:00:00.000Z,3600000000,6.446384968268871
CLDP0232,2022-03-20T04:00:00.000Z,3600000000,7.612287977472374
CLDP0232,2022-03-20T05:00:00.000Z,3600000000,11.087623759135607
CLDP0232,2022-03-20T06:00:00.000Z,3600000000,17.537635264903308
CLDP0232,2022-03-20T07:00:00.000Z,3600000000,20.62686532836557
CLDP0232,2022-03-20T08:00:00.000Z,3600000000,15.718780360096694
CLDP0232,2022-03-20T09:00:00.000Z,3600000000,22.56065927499533
CLDP0232,2022-03-20T10:00:00.000Z,3600000000,24.264574753367906
CLDP0232,2022-03-20T11:00:00.000Z,3600000000,26.005459543430813
CLDP0232,2022-03-20T12:00:00.000Z,3600000000,26.949166979968556
CLDP0232,2022-03-20T13:00:00.000Z,3600000000,30.393295717787744
CLDP0232,2022-03-20T14:00:00.000Z,3600000000,30.81435328956332
CLDP0232,2022-03-20T15:00:00.000Z,3600000000,27.68248951172148
CLDP0232,2022-03-20T16:00:00.000Z,3600000000,26.8248179198742
CLDP0232,2022-03-20T17:00:00.000Z,3600000000,27.79608426522017
CLDP0232,2022-03-20T18:00:00.000Z,3600000000,34.478661323237425
CLDP0232,2022-03-20T19:00:00.000Z,3600000000,38.72937704824211
CLDP0232,2022-03-20T20:00:00.000Z,3600000000,38.88330166025163
CLDP0232,2022-03-20T21:00:00.000Z,3600000000,40.2887806251526
CLDP0232,2022-03-20T22:00:00.000Z,3600000000,43.735884676197614
CLDP0232,2022-03-20T23:00:00.000Z,3600000000,48.02539470988684
CLDP0232,2022-03-21T00:00:00.000Z,3600000000,47.85320729255676
CLDP0232,2022-03-21T01:00:00.000Z,3600000000,47.83715203344822
CLDP0232,2022-03-21T02:00:00.000Z,3600000000,47.50374991834165
CLDP0232,2022-03-21T03:00:00.000Z,3600000000,47.5139176094532
CLDP0232,2022-03-21T04:00:00.000Z,3600000000,49.990085398554804
CLDP0232,2022-03-21T05:00:00.000Z,3600000000,50.20896492540837
CLDP0232,2022-03-21T06:00:00.000Z,3600000000,52.95057016551495
CLDP0232,2022-03-21T07:00:00.000Z,3600000000,56.859887143373484
CLDP0232,2022-03-21T08:00:00.000Z,3600000000,51.73897644817829
CLDP0232,2022-03-21T09:00:00.000Z,3600000000,44.432870685032434
CLDP0232,2022-03-21T10:00:00.000Z,3600000000,30.508793107569222
CLDP0232,2022-03-21T11:00:00.000Z,3600000000,26.94732810050249
CLDP0232,2022-03-21T12:00:00.000Z,3600000000,27.877964786589146
CLDP0232,2022-03-21T13:00:00.000Z,3600000000,25.729847427606586
CLDP0232,2022-03-21T14:00:00.000Z,3600000000,24.074074471890928
CLDP0232,2022-03-21T15:00:00.000Z,3600000000,24.00343355700374
CLDP0232,2022-03-21T16:00:00.000Z,3600000000,24.357706937342883
CLDP0232,2022-03-21T17:00:00.000Z,3600000000,25.380390461683273
CLDP0232,2022-03-21T18:00:00.000Z,3600000000,27.62108962327242
CLDP0232,2022-03-21T19:00:00.000Z,3600000000,31.650281078517438
CLDP0232,2022-03-21T20:00:00.000Z,3600000000,36.95260970979929
CLDP0232,2022-03-21T21:00:00.000Z,3600000000,37.45443281173706
CLDP0232,2022-03-21T22:00:00.000Z,3600000000,37.43058063711438
CLDP0232,2022-03-21T23:00:00.000Z,3600000000,37.44548815876246
CLDP0232,2022-03-22T00:00:00.000Z,3600000000,48.135910208024974
CLDP0232,2022-03-22T01:00:00.000Z,3600000000,50.76730658246994
CLDP0232,2022-03-22T02:00:00.000Z,3600000000,57.77429050803049
CLDP0232,2022-03-22T03:00:00.000Z,3600000000,63.25896395895005
CLDP0232,2022-03-22T04:00:00.000Z,3600000000,64.80847378993988
CLDP0232,2022-03-22T05:00:00.000Z,3600000000,65.25786145709992
CLDP0232,2022-03-22T06:00:00.000Z,3600000000,68.5210264704132
CLDP0232,2022-03-22T07:00:00.000Z,3600000000,61.32207430473327
CLDP0232,2022-03-22T08:00:00.000Z,3600000000,51.134257568416594
CLDP0232,2022-03-22T09:00:00.000Z,3600000000,41.36883615218162
CLDP0232,2022-03-22T10:00:00.000Z,3600000000,25.145763761940003
CLDP0232,2022-03-22T11:00:00.000Z,3600000000,22.40921125
CLDP0232,2022-03-22T12:00:00.000Z,3600000000,26.714138152551648
CLDP0232,2022-03-22T13:00:00.000Z,3600000000,25.274055680103302
CLDP0232,2022-03-22T14:00:00.000Z,3600000000,22.2808148333025
CLDP0232,2022-03-22T15:00:00.000Z,3600000000,20.90201288942337
CLDP0232,2022-03-22T16:00:00.000Z,3600000000,20.759755319619174
CLDP0232,2022-03-22T17:00:00.000Z,3600000000,22.14366433367253
CLDP0232,2022-03-22T18:00:00.000Z,3600000000,26.182314639053345
CLDP0232,2022-03-22T19:00:00.000Z,3600000000,31.420303805103302
CLDP0232,2022-03-22T20:00:00.000Z,3600000000,38.68053691679001
CLDP0232,2022-03-22T21:00:00.000Z,3600000000,45.64416585756574
CLDP0232,2022-03-22T22:00:00.000Z,3600000000,48.124238375740056
CLDP0232,2022-03-22T23:00:00.000Z,3600000000,54.50539308321
CLDP0232,2022-03-23T00:00:00.000Z,3600000000,61.981174354476934
CLDP0232,2022-03-23T01:00:00.000Z,3600000000,61.05244863218308
CLDP0232,2022-03-23T02:00:00.000Z,3600000000,63.822424518470775
CLDP0232,2022-03-23T03:00:00.000Z,3600000000,66.98384611679079
CLDP0232,2022-03-23T04:00:00.000Z,3600000000,63.745670463666926
CLDP0232,2022-03-23T05:00:00.000Z,3600000000,63.86421211063386
CLDP0232,2022-03-23T06:00:00.000Z,3600000000,70.46763676231384
CLDP0232,2022-03-23T07:00:00.000Z,3600000000,86.39414298666003
