SiteCode,DateTime,DurationNS,ScaledValue
CLDP0406,2023-02-04T14:00:00.000Z,3600000000,5.146109987862905
CLDP0406,2023-02-04T15:00:00.000Z,3600000000,5.414881294397514
CLDP0406,2023-02-04T16:00:00.000Z,3600000000,6.234319536660115
CLDP0406,2023-02-04T17:00:00.000Z,3600000000,6.848540269819894
CLDP0406,2023-02-04T18:00:00.000Z,3600000000,6.6562085553209
CLDP0406,2023-02-04T19:00:00.000Z,3600000000,7.459181739489238
CLDP0406,2023-02-04T20:00:00.000Z,3600000000,7.382344437603156
CLDP0406,2023-02-04T21:00:00.000Z,3600000000,7.586607470373313
CLDP0406,2023-02-04T22:00:00.000Z,3600000000,7.517167530743282
CLDP0406,2023-02-04T23:00:00.000Z,3600000000,7.645786436692875
CLDP0406,2023-02-05T00:00:00.000Z,3600000000,9.975841637301446
CLDP0406,2023-02-05T01:00:00.000Z,3600000000,9.541507794880866
CLDP0406,2023-02-05T02:00:00.000Z,3600000000,9.2209046875
CLDP0406,2023-02-05T03:00:00.000Z,3600000000,7.89143141194284
CLDP0406,2023-02-05T04:00:00.000Z,3600000000,5.869442493766546
CLDP0406,2023-02-05T05:00:00.000Z,3600000000,5.987421814525873
CLDP0406,2023-02-05T06:00:00.000Z,3600000000,6.058806995725631
CLDP0406,2023-02-05T07:00:00.000Z,3600000000,5.8073481312334545
CLDP0406,2023-02-05T08:00:00.000Z,3600000000,5.840682986130566
CLDP0406,2023-02-05T09:00:00.000Z,3600000000,5.849833762466907
CLDP0406,2023-02-05T10:00:00.000Z,3600000000,6.137428737533093
CLDP0406,2023-02-05T11:00:00.000Z,3600000000,6.072393073096872
CLDP0406,2023-02-05T12:00:00.000Z,3600000000,6.070758988779783
CLDP0406,2023-02-05T13:00:00.000Z,3600000000,6.090367751246691
CLDP0406,2023-02-05T14:00:00.000Z,3600000000,6.024024806889892
CLDP0406,2023-02-05T15:00:00.000Z,3600000000,6.129258440616727
CLDP0406,2023-02-05T16:00:00.000Z,3600000000,6.583200998753309
