SiteCode,DateTime,DurationNS,ScaledValue
CLDP0209,2022-03-20T00:00:00.000Z,3600000000,5.291483121350408
CLDP0209,2022-03-20T01:00:00.000Z,3600000000,5.436904354318976
CLDP0209,2022-03-20T02:00:00.000Z,3600000000,6.195263408303261
CLDP0209,2022-03-20T03:00:00.000Z,3600000000,6.650023697689177
CLDP0209,2022-03-20T04:00:00.000Z,3600000000,7.342688081204891
CLDP0209,2022-03-20T05:00:00.000Z,3600000000,9.457674443125725
CLDP0209,2022-03-20T06:00:00.000Z,3600000000,14.563363456964495
CLDP0209,2022-03-20T07:00:00.000Z,3600000000,11.617307485401632
CLDP0209,2022-03-20T08:00:00.000Z,3600000000,11.287345849553745
CLDP0209,2022-03-20T09:00:00.000Z,3600000000,16.94559304714203
CLDP0209,2022-03-20T10:00:00.000Z,3600000000,20.39169415009022
CLDP0209,2022-03-20T11:00:00.000Z,3600000000,24.44626770651341
CLDP0209,2022-03-20T12:00:00.000Z,3600000000,25.392782439470295
CLDP0209,2022-03-20T13:00:00.000Z,3600000000,25.815651465177538
CLDP0209,2022-03-20T14:00:00.000Z,3600000000,26.22831598722935
CLDP0209,2022-03-20T15:00:00.000Z,3600000000,21.505314716696738
CLDP0209,2022-03-20T16:00:00.000Z,3600000000,24.325721426248553
CLDP0209,2022-03-20T17:00:00.000Z,3600000000,23.73166306228638
CLDP0209,2022-03-20T18:00:00.000Z,3600000000,30.920702530264855
CLDP0209,2022-03-20T19:00:00.000Z,3600000000,32.97637243187428
CLDP0209,2022-03-20T20:00:00.000Z,3600000000,33.55104138731957
CLDP0209,2022-03-20T21:00:00.000Z,3600000000,37.19040032982827
CLDP0209,2022-03-20T22:00:00.000Z,3600000000,39.05408804607392
CLDP0209,2022-03-20T23:00:00.000Z,3600000000,40.71877808713914
CLDP0209,2022-03-21T00:00:00.000Z,3600000000,41.75995523316519
CLDP0209,2022-03-21T01:00:00.000Z,3600000000,43.57415222849164
CLDP0209,2022-03-21T02:00:00.000Z,3600000000,46.4769533419609
CLDP0209,2022-03-21T03:00:00.000Z,3600000000,44.62648485541343
CLDP0209,2022-03-21T04:00:00.000Z,3600000000,45.17593719005584
CLDP0209,2022-03-21T05:00:00.000Z,3600000000,46.37669603892734
CLDP0209,2022-03-21T06:00:00.000Z,3600000000,49.87973223141262
CLDP0209,2022-03-21T07:00:00.000Z,3600000000,47.37171871900558
CLDP0209,2022-03-21T08:00:00.000Z,3600000000,41.06265632748603
CLDP0209,2022-03-21T09:00:00.000Z,3600000000,34.915585860013955
CLDP0209,2022-03-21T10:00:00.000Z,3600000000,29.498242288231843
CLDP0209,2022-03-21T11:00:00.000Z,3600000000,24.66945302426815
CLDP0209,2022-03-21T12:00:00.000Z,3600000000,26.152773096561425
CLDP0209,2022-03-21T13:00:00.000Z,3600000000,21.820044744695938
CLDP0209,2022-03-21T14:00:00.000Z,3600000000,21.173671863377095
CLDP0209,2022-03-21T15:00:00.000Z,3600000000,21.060260618130368
CLDP0209,2022-03-21T16:00:00.000Z,3600000000,21.13457037448883
CLDP0209,2022-03-21T17:00:00.000Z,3600000000,21.512890532016755
CLDP0209,2022-03-21T18:00:00.000Z,3600000000,23.99050766915083
CLDP0209,2022-03-21T19:00:00.000Z,3600000000,26.455937221050256
CLDP0209,2022-03-21T20:00:00.000Z,3600000000,31.14761726498603
