SiteCode,DateTime,DurationNS,ScaledValue
CLDP0033,2022-03-20T00:00:00.000Z,3600000000,4.308778325923283
CLDP0033,2022-03-20T01:00:00.000Z,3600000000,4.857210812338193
CLDP0033,2022-03-20T02:00:00.000Z,3600000000,5.145348361738523
CLDP0033,2022-03-20T03:00:00.000Z,3600000000,5.456795827158292
CLDP0033,2022-03-20T04:00:00.000Z,3600000000,6.504450816043218
CLDP0033,2022-03-20T05:00:00.000Z,3600000000,6.540710874088605
CLDP0033,2022-03-20T06:00:00.000Z,3600000000,6.586035892613729
CLDP0033,2022-03-20T07:00:00.000Z,3600000000,10.37520573700269
CLDP0033,2022-03-20T08:00:00.000Z,3600000000,12.74440843213399
CLDP0033,2022-03-20T09:00:00.000Z,3600000000,15.52995346177419
CLDP0033,2022-03-20T10:00:00.000Z,3600000000,19.032928239472703
CLDP0033,2022-03-20T11:00:00.000Z,3600000000,19.556663141377765
CLDP0033,2022-03-20T12:00:00.000Z,3600000000,22.172008086331687
CLDP0033,2022-03-20T13:00:00.000Z,3600000000,23.299305823453267
CLDP0033,2022-03-20T14:00:00.000Z,3600000000,21.97063579381307
CLDP0033,2022-03-20T15:00:00.000Z,3600000000,24.13134322465261
CLDP0033,2022-03-20T16:00:00.000Z,3600000000,25.33957821477254
CLDP0033,2022-03-20T17:00:00.000Z,3600000000,24.640925902493795
CLDP0033,2022-03-20T18:00:00.000Z,3600000000,26.67213333333333
CLDP0033,2022-03-20T19:00:00.000Z,3600000000,32.049620783932994
CLDP0033,2022-03-20T20:00:00.000Z,3600000000,33.39124061597188
CLDP0033,2022-03-20T21:00:00.000Z,3600000000,34.667463550694784
CLDP0033,2022-03-20T22:00:00.000Z,3600000000,36.24995420277913
CLDP0033,2022-03-20T23:00:00.000Z,3600000000,37.14350341237385
CLDP0033,2022-03-21T00:00:00.000Z,3600000000,40.214300447463984
CLDP0033,2022-03-21T01:00:00.000Z,3600000000,40.84160097830635
CLDP0033,2022-03-21T02:00:00.000Z,3600000000,41.26234963035583
CLDP0033,2022-03-21T03:00:00.000Z,3600000000,43.11556308364868
CLDP0033,2022-03-21T04:00:00.000Z,3600000000,44.0692625389099
CLDP0033,2022-03-21T05:00:00.000Z,3600000000,44.75712509727478
CLDP0033,2022-03-21T06:00:00.000Z,3600000000,45.59416193580627
CLDP0033,2022-03-21T07:00:00.000Z,3600000000,51.78046248054504
CLDP0033,2022-03-21T08:00:00.000Z,3600000000,47.326249805450445
CLDP0033,2022-03-21T09:00:00.000Z,3600000000,40.707087675094606
