SiteCode,DateTime,DurationNS,ScaledValue
CLDP0325,2022-06-10T20:00:00.000Z,3600000000,6.587066672643026
CLDP0325,2022-06-10T21:00:00.000Z,3600000000,6.5144124865531925
CLDP0325,2022-06-10T22:00:00.000Z,3600000000,7.7152625179290775
CLDP0325,2022-06-10T23:00:00.000Z,3600000000,8.172337502241136
CLDP0325,2022-06-11T00:00:00.000Z,3600000000,8.780310023868084
CLDP0325,2022-06-11T01:00:00.000Z,3600000000,9.481705713754891
CLDP0325,2022-06-11T02:00:00.000Z,3600000000,9.907798867839574
CLDP0325,2022-06-11T03:00:00.000Z,3600000000,10.680254804808751
CLDP0325,2022-06-11T04:00:00.000Z,3600000000,10.428996490895749
CLDP0325,2022-06-11T05:00:00.000Z,3600000000,9.27272613887787
CLDP0325,2022-06-11T06:00:00.000Z,3600000000,7.76544491199553
CLDP0325,2022-06-11T07:00:00.000Z,3600000000,7.089702370226383
CLDP0325,2022-06-11T08:00:00.000Z,3600000000,6.410205766707659
CLDP0325,2022-06-11T09:00:00.000Z,3600000000,6.032916191080211
CLDP0325,2022-06-11T10:00:00.000Z,3600000000,5.496076320853828
CLDP0325,2022-06-11T11:00:00.000Z,3600000000,5.244996859870639
CLDP0325,2022-06-11T12:00:00.000Z,3600000000,5.323386556532978
CLDP0325,2022-06-11T13:00:00.000Z,3600000000,5.267700377386807
CLDP0325,2022-06-11T14:00:00.000Z,3600000000,5.400346120226384
CLDP0325,2022-06-11T15:00:00.000Z,3600000000,5.751356816080212
CLDP0325,2022-06-11T16:00:00.000Z,3600000000,6.111752830401063
CLDP0325,2022-06-11T17:00:00.000Z,3600000000,6.627319316080213
CLDP0325,2022-06-11T18:00:00.000Z,3600000000,6.872588791018724
CLDP0325,2022-06-11T19:00:00.000Z,3600000000,7.737020815719875
CLDP0325,2022-06-11T20:00:00.000Z,3600000000,7.96191071897149
CLDP0325,2022-06-11T21:00:00.000Z,3600000000,6.413334186306596
CLDP0325,2022-06-11T22:00:00.000Z,3600000000,6.620436745226383
CLDP0325,2022-06-11T23:00:00.000Z,3600000000,7.107847335174679
CLDP0325,2022-06-12T00:00:00.000Z,3600000000,5.690058742940426
CLDP0325,2022-06-12T01:00:00.000Z,3600000000,6.175979970753193
CLDP0325,2022-06-12T02:00:00.000Z,3600000000,6.599584281103952
CLDP0325,2022-06-12T03:00:00.000Z,3600000000,7.136189987897874
CLDP0325,2022-06-12T04:00:00.000Z,3600000000,7.462957554459572
