SiteCode,DateTime,DurationNS,ScaledValue
CLDP0169,2022-03-20T00:00:00.000Z,3600000000,5.261137957894802
CLDP0169,2022-03-20T01:00:00.000Z,3600000000,5.686558930674194
CLDP0169,2022-03-20T02:00:00.000Z,3600000000,5.799672467434406
CLDP0169,2022-03-20T03:00:00.000Z,3600000000,6.465548726932705
CLDP0169,2022-03-20T04:00:00.000Z,3600000000,7.688456006908417
CLDP0169,2022-03-20T05:00:00.000Z,3600000000,10.846388307237625
CLDP0169,2022-03-20T06:00:00.000Z,3600000000,13.658577398025988
CLDP0169,2022-03-20T07:00:00.000Z,3600000000,16.13355980690718
CLDP0169,2022-03-20T08:00:00.000Z,3600000000,16.201651478195192
CLDP0169,2022-03-20T09:00:00.000Z,3600000000,20.39630579095483
CLDP0169,2022-03-20T10:00:00.000Z,3600000000,25.38184105690718
CLDP0169,2022-03-20T11:00:00.000Z,3600000000,27.368798734867575
CLDP0169,2022-03-20T12:00:00.000Z,3600000000,30.971359941446785
CLDP0169,2022-03-20T13:00:00.000Z,3600000000,30.993209942858563
CLDP0169,2022-03-20T14:00:00.000Z,3600000000,30.657629796051978
CLDP0169,2022-03-20T15:00:00.000Z,3600000000,30.16249111118317
CLDP0169,2022-03-20T16:00:00.000Z,3600000000,29.038468476319313
CLDP0169,2022-03-20T17:00:00.000Z,3600000000,30.46483876743317
CLDP0169,2022-03-20T18:00:00.000Z,3600000000,34.176244888346545
CLDP0169,2022-03-20T19:00:00.000Z,3600000000,39.17529706611634
CLDP0169,2022-03-20T20:00:00.000Z,3600000000,41.73422489144803
CLDP0169,2022-03-20T21:00:00.000Z,3600000000,43.29433936216831
CLDP0169,2022-03-20T22:00:00.000Z,3600000000,44.52649496545792
CLDP0169,2022-03-20T23:00:00.000Z,3600000000,47.58726843722208
CLDP0169,2022-03-21T00:00:00.000Z,3600000000,47.13341777861119
CLDP0169,2022-03-21T01:00:00.000Z,3600000000,46.68878895878792
CLDP0169,2022-03-21T02:00:00.000Z,3600000000,46.195449166893965
CLDP0169,2022-03-21T03:00:00.000Z,3600000000,46.948203125000006
CLDP0169,2022-03-21T04:00:00.000Z,3600000000,47.12265623024532
CLDP0169,2022-03-21T05:00:00.000Z,3600000000,54.01525371611119
CLDP0169,2022-03-21T06:00:00.000Z,3600000000,57.11349616289138
CLDP0169,2022-03-21T07:00:00.000Z,3600000000,58.510254182815544
CLDP0169,2022-03-21T08:00:00.000Z,3600000000,51.54912128388882
CLDP0169,2022-03-21T09:00:00.000Z,3600000000,46.53553571428572
CLDP0169,2022-03-21T10:00:00.000Z,3600000000,33.60820331513881
CLDP0169,2022-03-21T11:00:00.000Z,3600000000,27.031659879684447
CLDP0169,2022-03-21T12:00:00.000Z,3600000000,29.6501563796401
CLDP0169,2022-03-21T13:00:00.000Z,3600000000,27.92714823871851
CLDP0169,2022-03-21T14:00:00.000Z,3600000000,26.052343421578403
CLDP0169,2022-03-21T15:00:00.000Z,3600000000,25.718325882979798
CLDP0169,2022-03-21T16:00:00.000Z,3600000000,25.54201180949807
CLDP0169,2022-03-21T17:00:00.000Z,3600000000,26.91554685771465
CLDP0169,2022-03-21T18:00:00.000Z,3600000000,29.773066648244853
CLDP0169,2022-03-21T19:00:00.000Z,3600000000,33.99732413232326
CLDP0169,2022-03-21T20:00:00.000Z,3600000000,36.67424106155123
CLDP0169,2022-03-21T21:00:00.000Z,3600000000,36.516699106395244
CLDP0169,2022-03-21T22:00:00.000Z,3600000000,38.99869170874357
CLDP0169,2022-03-21T23:00:00.000Z,3600000000,40.608984046578406
CLDP0169,2022-03-22T00:00:00.000Z,3600000000,53.35065589654922
CLDP0169,2022-03-22T01:00:00.000Z,3600000000,58.19265170085906
CLDP0169,2022-03-22T02:00:00.000Z,3600000000,64.88686514055523
CLDP0169,2022-03-22T03:00:00.000Z,3600000000,69.88571288936615
CLDP0169,2022-03-22T04:00:00.000Z,3600000000,73.85057464654922
CLDP0169,2022-03-22T05:00:00.000Z,3600000000,73.0244017212677
CLDP0169,2022-03-22T06:00:00.000Z,3600000000,74.8620582787323
CLDP0169,2022-03-22T07:00:00.000Z,3600000000,73.37318055040632
CLDP0169,2022-03-22T08:00:00.000Z,3600000000,62.15210919569016
CLDP0169,2022-03-22T09:00:00.000Z,3600000000,48.70169163678169
CLDP0169,2022-03-22T10:00:00.000Z,3600000000,37.64408958247185
CLDP0169,2022-03-22T11:00:00.000Z,3600000000,25.24221762040138
CLDP0169,2022-03-22T12:00:00.000Z,3600000000,26.76683364022936
CLDP0169,2022-03-22T13:00:00.000Z,3600000000,25.059996220545766
CLDP0169,2022-03-22T14:00:00.000Z,3600000000,22.676446280746454
CLDP0169,2022-03-22T15:00:00.000Z,3600000000,21.858766041235924
CLDP0169,2022-03-22T16:00:00.000Z,3600000000,21.922080120401382
CLDP0169,2022-03-22T17:00:00.000Z,3600000000,22.963676727728842
CLDP0169,2022-03-22T18:00:00.000Z,3600000000,26.759774218390326
CLDP0169,2022-03-22T19:00:00.000Z,3600000000,35.07677395747185
CLDP0169,2022-03-22T20:00:00.000Z,3600000000,44.407131585626594
CLDP0169,2022-03-22T21:00:00.000Z,3600000000,49.55797797902106
CLDP0169,2022-03-22T22:00:00.000Z,3600000000,53.212446039943686
CLDP0169,2022-03-22T23:00:00.000Z,3600000000,56.858530374712245
CLDP0169,2022-03-23T00:00:00.000Z,3600000000,64.823011875
CLDP0169,2022-03-23T01:00:00.000Z,3600000000,68.97418405717849
CLDP0169,2022-03-23T02:00:00.000Z,3600000000,71.32823022245408
CLDP0169,2022-03-23T03:00:00.000Z,3600000000,71.45189009536743
CLDP0169,2022-03-23T04:00:00.000Z,3600000000,73.215618739357
CLDP0169,2022-03-23T05:00:00.000Z,3600000000,74.205540920105
CLDP0169,2022-03-23T06:00:00.000Z,3600000000,78.27031873935701
CLDP0169,2022-03-23T07:00:00.000Z,3600000000,81.14066720346452
CLDP0169,2022-03-23T08:00:00.000Z,3600000000,74.38903192800524
CLDP0169,2022-03-23T09:00:00.000Z,3600000000,54.80748461331368
CLDP0169,2022-03-23T10:00:00.000Z,3600000000,41.329359412830904
CLDP0169,2022-03-23T11:00:00.000Z,3600000000,31.916011933221817
CLDP0169,2022-03-23T12:00:00.000Z,3600000000,24.68869393009186
CLDP0169,2022-03-23T13:00:00.000Z,3600000000,21.774117722454076
CLDP0169,2022-03-23T14:00:00.000Z,3600000000,22.681255778589254
CLDP0169,2022-03-23T15:00:00.000Z,3600000000,26.78278417111874
CLDP0169,2022-03-23T16:00:00.000Z,3600000000,30.04603062341963
CLDP0169,2022-03-23T17:00:00.000Z,3600000000,29.27583415254593
CLDP0169,2022-03-23T18:00:00.000Z,3600000000,28.51311578651906
CLDP0169,2022-03-23T19:00:00.000Z,3600000000,47.45379931677818
CLDP0169,2022-03-23T20:00:00.000Z,3600000000,57.10286104883194
CLDP0169,2022-03-23T21:00:00.000Z,3600000000,65.62286694920131
CLDP0169,2022-03-23T22:00:00.000Z,3600000000,63.459146133556374
CLDP0169,2022-03-23T23:00:00.000Z,3600000000,52.75401308263778
CLDP0169,2022-03-24T00:00:00.000Z,3600000000,57.24445060868264
CLDP0169,2022-03-24T01:00:00.000Z,3600000000,43.40246034760475
CLDP0169,2022-03-24T02:00:00.000Z,3600000000,45.24896530402048
CLDP0169,2022-03-24T03:00:00.000Z,3600000000,44.12749728293419
CLDP0169,2022-03-24T04:00:00.000Z,3600000000,42.771528934431075
CLDP0169,2022-03-24T05:00:00.000Z,3600000000,39.14955633158684
CLDP0169,2022-03-24T06:00:00.000Z,3600000000,40.62208575553894
CLDP0169,2022-03-24T07:00:00.000Z,3600000000,41.484764931052084
CLDP0169,2022-03-24T08:00:00.000Z,3600000000,52.910273048353204
CLDP0169,2022-03-24T09:00:00.000Z,3600000000,49.95665982050896
CLDP0169,2022-03-24T10:00:00.000Z,3600000000,39.31317057604791
CLDP0169,2022-03-24T11:00:00.000Z,3600000000,27.902939244461063
CLDP0169,2022-03-24T12:00:00.000Z,3600000000,26.796135874700546
CLDP0169,2022-03-24T13:00:00.000Z,3600000000,25.749676111548293
CLDP0169,2022-03-24T14:00:00.000Z,3600000000,26.586538880538942
CLDP0169,2022-03-24T15:00:00.000Z,3600000000,27.169347521257404
CLDP0169,2022-03-24T16:00:00.000Z,3600000000,27.801348537874226
CLDP0169,2022-03-24T17:00:00.000Z,3600000000,28.190601380538943
CLDP0169,2022-03-24T18:00:00.000Z,3600000000,48.696630192129966
CLDP0169,2022-03-24T19:00:00.000Z,3600000000,63.838216026496895
CLDP0169,2022-03-24T20:00:00.000Z,3600000000,68.80653299446105
CLDP0169,2022-03-24T21:00:00.000Z,3600000000,74.48919086332322
CLDP0169,2022-03-24T22:00:00.000Z,3600000000,79.61363729925155
CLDP0169,2022-03-24T23:00:00.000Z,3600000000,84.70065169401168
CLDP0169,2022-03-25T00:00:00.000Z,3600000000,88.97836436723979
CLDP0169,2022-03-25T01:00:00.000Z,3600000000,91.33951890072822
CLDP0169,2022-03-25T02:00:00.000Z,3600000000,96.26080074558256
CLDP0169,2022-03-25T03:00:00.000Z,3600000000,97.50643236837384
CLDP0169,2022-03-25T04:00:00.000Z,3600000000,92.76394434485435
CLDP0169,2022-03-25T05:00:00.000Z,3600000000,78.82365135045733
CLDP0169,2022-03-25T06:00:00.000Z,3600000000,80.74819315514563
CLDP0169,2022-03-25T07:00:00.000Z,3600000000,85.5489617544174
CLDP0169,2022-03-25T08:00:00.000Z,3600000000,103.46195402131077
CLDP0169,2022-03-25T09:00:00.000Z,3600000000,75.46537232718465
CLDP0169,2022-03-25T10:00:00.000Z,3600000000,51.713562427684224
CLDP0169,2022-03-25T11:00:00.000Z,3600000000,43.911676855897895
CLDP0169,2022-03-25T12:00:00.000Z,3600000000,37.004892036771764
CLDP0169,2022-03-25T13:00:00.000Z,3600000000,28.628242112135876
CLDP0169,2022-03-25T14:00:00.000Z,3600000000,21.867653120970726
CLDP0169,2022-03-25T15:00:00.000Z,3600000000,19.20267618740627
CLDP0169,2022-03-25T16:00:00.000Z,3600000000,15.723459672427174
CLDP0169,2022-03-25T17:00:00.000Z,3600000000,15.129784714138506
CLDP0169,2022-03-25T18:00:00.000Z,3600000000,19.837698697245123
CLDP0169,2022-03-25T19:00:00.000Z,3600000000,31.55414225480556
CLDP0169,2022-03-25T20:00:00.000Z,3600000000,44.93406301949023
CLDP0169,2022-03-25T21:00:00.000Z,3600000000,54.45911581764221
CLDP0169,2022-03-25T22:00:00.000Z,3600000000,56.0795505074024
CLDP0169,2022-03-25T23:00:00.000Z,3600000000,51.193832233762734
CLDP0169,2022-03-26T00:00:00.000Z,3600000000,47.53947917664052
