SiteCode,DateTime,DurationNS,ScaledValue
CLDP0372,2022-12-10T15:00:00.000Z,3600000000,14.530249294817446
CLDP0372,2022-12-10T16:00:00.000Z,3600000000,14.274773060631748
CLDP0372,2022-12-10T17:00:00.000Z,3600000000,20.198934298932553
CLDP0372,2022-12-10T18:00:00.000Z,3600000000,24.88220796232223
CLDP0372,2022-12-10T19:00:00.000Z,3600000000,31.258165597915646
CLDP0372,2022-12-10T20:00:00.000Z,3600000000,34.382107784986495
CLDP0372,2022-12-10T21:00:00.000Z,3600000000,36.22940181705951
CLDP0372,2022-12-10T22:00:00.000Z,3600000000,37.3130728634119
CLDP0372,2022-12-10T23:00:00.000Z,3600000000,42.96023350889682
CLDP0372,2022-12-11T00:00:00.000Z,3600000000,41.345573634847014
CLDP0372,2022-12-11T01:00:00.000Z,3600000000,45.60872686112723
CLDP0372,2022-12-11T02:00:00.000Z,3600000000,48.19196480553946
CLDP0372,2022-12-11T03:00:00.000Z,3600000000,45.18402726615271
CLDP0372,2022-12-11T04:00:00.000Z,3600000000,47.70780544465384
CLDP0372,2022-12-11T05:00:00.000Z,3600000000,40.70913001585461
CLDP0372,2022-12-11T06:00:00.000Z,3600000000,36.91830327313741
CLDP0372,2022-12-11T07:00:00.000Z,3600000000,38.256108111127226
CLDP0372,2022-12-11T08:00:00.000Z,3600000000,30.944367367966976
CLDP0372,2022-12-11T09:00:00.000Z,3600000000,26.637908817132324
CLDP0372,2022-12-11T10:00:00.000Z,3600000000,23.069897990735377
CLDP0372,2022-12-11T11:00:00.000Z,3600000000,24.23865676462083
CLDP0372,2022-12-11T12:00:00.000Z,3600000000,20.781826821740474
CLDP0372,2022-12-11T13:00:00.000Z,3600000000,21.597781437524166
CLDP0372,2022-12-11T14:00:00.000Z,3600000000,22.591048918946587
CLDP0372,2022-12-11T15:00:00.000Z,3600000000,24.52980464576086
CLDP0372,2022-12-11T16:00:00.000Z,3600000000,22.875976534452896
CLDP0372,2022-12-11T17:00:00.000Z,3600000000,22.852238916714995
CLDP0372,2022-12-11T18:00:00.000Z,3600000000,21.559558777745572
CLDP0372,2022-12-11T19:00:00.000Z,3600000000,17.557823173554745
CLDP0372,2022-12-11T20:00:00.000Z,3600000000,17.941645571740477
CLDP0372,2022-12-11T21:00:00.000Z,3600000000,17.539773617966976
