SiteCode,DateTime,DurationNS,ScaledValue
CLDP0190,2022-03-20T00:00:00.000Z,3600000000,5.5211152444601055
CLDP0190,2022-03-20T01:00:00.000Z,3600000000,5.473917112535238
CLDP0190,2022-03-20T02:00:00.000Z,3600000000,6.344541005539894
CLDP0190,2022-03-20T03:00:00.000Z,3600000000,6.869529381924868
CLDP0190,2022-03-20T04:00:00.000Z,3600000000,7.569513941478729
CLDP0190,2022-03-20T05:00:00.000Z,3600000000,9.626626014773052
CLDP0190,2022-03-20T06:00:00.000Z,3600000000,13.884622947371009
CLDP0190,2022-03-20T07:00:00.000Z,3600000000,13.625396275281908
CLDP0190,2022-03-20T08:00:00.000Z,3600000000,14.314489160656933
CLDP0190,2022-03-20T09:00:00.000Z,3600000000,19.267387442183498
CLDP0190,2022-03-20T10:00:00.000Z,3600000000,22.55528204603195
CLDP0190,2022-03-20T11:00:00.000Z,3600000000,25.732804924154284
CLDP0190,2022-03-20T12:00:00.000Z,3600000000,25.767347707148964
CLDP0190,2022-03-20T13:00:00.000Z,3600000000,26.54533842244149
CLDP0190,2022-03-20T14:00:00.000Z,3600000000,27.18578065028191
CLDP0190,2022-03-20T15:00:00.000Z,3600000000,26.902591789484028
CLDP0190,2022-03-20T16:00:00.000Z,3600000000,25.05532988920212
CLDP0190,2022-03-20T17:00:00.000Z,3600000000,26.57583553948403
CLDP0190,2022-03-20T18:00:00.000Z,3600000000,32.96646154260636
CLDP0190,2022-03-20T19:00:00.000Z,3600000000,35.62771033239366
CLDP0190,2022-03-20T20:00:00.000Z,3600000000,39.92056153182985
CLDP0190,2022-03-20T21:00:00.000Z,3600000000,41.613158175563825
CLDP0190,2022-03-20T22:00:00.000Z,3600000000,42.77060104885103
CLDP0190,2022-03-20T23:00:00.000Z,3600000000,45.34367720064437
CLDP0190,2022-03-21T00:00:00.000Z,3600000000,46.47003525052752
CLDP0190,2022-03-21T01:00:00.000Z,3600000000,48.68070321321487
CLDP0190,2022-03-21T02:00:00.000Z,3600000000,51.56150019407272
CLDP0190,2022-03-21T03:00:00.000Z,3600000000,53.32073502779007
CLDP0190,2022-03-21T04:00:00.000Z,3600000000,54.91346869707108
CLDP0190,2022-03-21T05:00:00.000Z,3600000000,55.26670310735703
CLDP0190,2022-03-21T06:00:00.000Z,3600000000,57.73298456907273
CLDP0190,2022-03-21T07:00:00.000Z,3600000000,58.66607784271239
CLDP0190,2022-03-21T08:00:00.000Z,3600000000,52.632765748500816
CLDP0190,2022-03-21T09:00:00.000Z,3600000000,42.765328451395035
CLDP0190,2022-03-21T10:00:00.000Z,3600000000,36.99275019407273
CLDP0190,2022-03-21T11:00:00.000Z,3600000000,28.017937155961988
CLDP0190,2022-03-21T12:00:00.000Z,3600000000,27.408015545606617
CLDP0190,2022-03-21T13:00:00.000Z,3600000000,24.16704671621323
CLDP0190,2022-03-21T14:00:00.000Z,3600000000,22.333234476447103
CLDP0190,2022-03-21T15:00:00.000Z,3600000000,22.36792188823223
CLDP0190,2022-03-21T16:00:00.000Z,3600000000,22.5951251411438
CLDP0190,2022-03-21T17:00:00.000Z,3600000000,23.15359377205372
CLDP0190,2022-03-21T18:00:00.000Z,3600000000,25.852281289696695
CLDP0190,2022-03-21T19:00:00.000Z,3600000000,28.774785774775914
CLDP0190,2022-03-21T20:00:00.000Z,3600000000,32.54292177796364
CLDP0190,2022-03-21T21:00:00.000Z,3600000000,35.34914058089257
CLDP0190,2022-03-21T22:00:00.000Z,3600000000,36.62159382939339
CLDP0190,2022-03-21T23:00:00.000Z,3600000000,36.70253141760826
CLDP0190,2022-03-22T00:00:00.000Z,3600000000,45.894516675949106
CLDP0190,2022-03-22T01:00:00.000Z,3600000000,47.410258116455076
CLDP0190,2022-03-22T02:00:00.000Z,3600000000,52.77226571266175
CLDP0190,2022-03-22T03:00:00.000Z,3600000000,60.74547326835633
CLDP0190,2022-03-22T04:00:00.000Z,3600000000,63.22483579620361
CLDP0190,2022-03-22T05:00:00.000Z,3600000000,65.29337256129674
CLDP0190,2022-03-22T06:00:00.000Z,3600000000,65.80822810127258
CLDP0190,2022-03-22T07:00:00.000Z,3600000000,67.40255346328735
CLDP0190,2022-03-22T08:00:00.000Z,3600000000,54.13173761138917
CLDP0190,2022-03-22T09:00:00.000Z,3600000000,42.82723131961822
CLDP0190,2022-03-22T10:00:00.000Z,3600000000,28.865252182598113
CLDP0190,2022-03-22T11:00:00.000Z,3600000000,20.96297329620361
CLDP0190,2022-03-22T12:00:00.000Z,3600000000,24.66310240537643
CLDP0190,2022-03-22T13:00:00.000Z,3600000000,21.982774587974546
CLDP0190,2022-03-22T14:00:00.000Z,3600000000,21.964648173732755
CLDP0190,2022-03-22T15:00:00.000Z,3600000000,21.841704615821836
CLDP0190,2022-03-22T16:00:00.000Z,3600000000,24.016860721044544
CLDP0190,2022-03-22T17:00:00.000Z,3600000000,20.06874227172851
CLDP0190,2022-03-22T18:00:00.000Z,3600000000,25.199798914241786
CLDP0190,2022-03-22T19:00:00.000Z,3600000000,24.882194409809113
CLDP0190,2022-03-22T20:00:00.000Z,3600000000,31.02937456012726
CLDP0190,2022-03-22T21:00:00.000Z,3600000000,34.02021381961823
CLDP0190,2022-03-22T22:00:00.000Z,3600000000,41.65138626392365
CLDP0190,2022-03-22T23:00:00.000Z,3600000000,49.665575356330876
CLDP0190,2022-03-23T00:00:00.000Z,3600000000,56.02994987130302
CLDP0190,2022-03-23T01:00:00.000Z,3600000000,57.3917617971039
CLDP0190,2022-03-23T02:00:00.000Z,3600000000,63.729385284347536
CLDP0190,2022-03-23T03:00:00.000Z,3600000000,71.48857329391481
CLDP0190,2022-03-23T04:00:00.000Z,3600000000,72.29655378753664
CLDP0190,2022-03-23T05:00:00.000Z,3600000000,71.11715876770019
CLDP0190,2022-03-23T06:00:00.000Z,3600000000,76.25853781101772
CLDP0190,2022-03-23T07:00:00.000Z,3600000000,76.19457526840209
CLDP0190,2022-03-23T08:00:00.000Z,3600000000,69.5188341469574
CLDP0190,2022-03-23T09:00:00.000Z,3600000000,55.15945229072572
CLDP0190,2022-03-23T10:00:00.000Z,3600000000,43.061862215652475
CLDP0190,2022-03-23T11:00:00.000Z,3600000000,31.974016680507663
CLDP0190,2022-03-23T12:00:00.000Z,3600000000,21.849850861015323
CLDP0190,2022-03-23T13:00:00.000Z,3600000000,20.307594857826235
CLDP0190,2022-03-23T14:00:00.000Z,3600000000,22.799711463260653
CLDP0190,2022-03-23T15:00:00.000Z,3600000000,22.66612289297104
CLDP0190,2022-03-23T16:00:00.000Z,3600000000,22.506738035144807
CLDP0190,2022-03-23T17:00:00.000Z,3600000000,23.212453821086886
CLDP0190,2022-03-23T18:00:00.000Z,3600000000,25.648370718841555
CLDP0190,2022-03-23T19:00:00.000Z,3600000000,28.766049932899477
CLDP0190,2022-03-23T20:00:00.000Z,3600000000,32.41951663330079
CLDP0190,2022-03-23T21:00:00.000Z,3600000000,35.12117729072572
CLDP0190,2022-03-23T22:00:00.000Z,3600000000,39.779270568695075
CLDP0190,2022-03-23T23:00:00.000Z,3600000000,43.348649555446094
CLDP0190,2022-03-24T00:00:00.000Z,3600000000,45.34309659957886
CLDP0190,2022-03-24T01:00:00.000Z,3600000000,47.733480933380136
CLDP0190,2022-03-24T02:00:00.000Z,3600000000,47.481189332798564
CLDP0190,2022-03-24T03:00:00.000Z,3600000000,45.162998933029186
