SiteCode,DateTime,DurationNS,ScaledValue
CLDP0086,2022-03-20T00:00:00.000Z,3600000000,4.301598142686486
CLDP0086,2022-03-20T01:00:00.000Z,3600000000,4.674365188679099
CLDP0086,2022-03-20T02:00:00.000Z,3600000000,5.226406615567208
CLDP0086,2022-03-20T03:00:00.000Z,3600000000,6.0263412735819815
CLDP0086,2022-03-20T04:00:00.000Z,3600000000,6.454126969343425
CLDP0086,2022-03-20T05:00:00.000Z,3600000000,8.451490807783605
CLDP0086,2022-03-20T06:00:00.000Z,3600000000,11.695738779485229
CLDP0086,2022-03-20T07:00:00.000Z,3600000000,12.481984838294986
CLDP0086,2022-03-20T08:00:00.000Z,3600000000,13.94965034788847
CLDP0086,2022-03-20T09:00:00.000Z,3600000000,16.14448111858368
CLDP0086,2022-03-20T10:00:00.000Z,3600000000,18.445728007090093
CLDP0086,2022-03-20T11:00:00.000Z,3600000000,21.16389840214253
CLDP0086,2022-03-20T12:00:00.000Z,3600000000,21.111352323150637
CLDP0086,2022-03-20T13:00:00.000Z,3600000000,21.941313564682012
CLDP0086,2022-03-20T14:00:00.000Z,3600000000,22.8082770578146
CLDP0086,2022-03-20T15:00:00.000Z,3600000000,19.57824760613442
CLDP0086,2022-03-20T16:00:00.000Z,3600000000,20.698579784393313
CLDP0086,2022-03-20T17:00:00.000Z,3600000000,21.33760917453766
CLDP0086,2022-03-20T18:00:00.000Z,3600000000,25.85470521817208
CLDP0086,2022-03-20T19:00:00.000Z,3600000000,30.886133714580538
CLDP0086,2022-03-20T20:00:00.000Z,3600000000,31.759632246470456
CLDP0086,2022-03-20T21:00:00.000Z,3600000000,33.999944321870814
CLDP0086,2022-03-20T22:00:00.000Z,3600000000,36.36512888565064
CLDP0086,2022-03-20T23:00:00.000Z,3600000000,37.192264534139646
CLDP0086,2022-03-21T00:00:00.000Z,3600000000,38.93090631008148
CLDP0086,2022-03-21T01:00:00.000Z,3600000000,40.57973368406296
CLDP0086,2022-03-21T02:00:00.000Z,3600000000,40.87357005715371
CLDP0086,2022-03-21T03:00:00.000Z,3600000000,43.24949993133545
CLDP0086,2022-03-21T04:00:00.000Z,3600000000,43.81980408668518
CLDP0086,2022-03-21T05:00:00.000Z,3600000000,43.64015594959259
CLDP0086,2022-03-21T06:00:00.000Z,3600000000,45.00548472046852
CLDP0086,2022-03-21T07:00:00.000Z,3600000000,50.1754215145111
CLDP0086,2022-03-21T08:00:00.000Z,3600000000,48.55021893024445
CLDP0086,2022-03-21T09:00:00.000Z,3600000000,40.16482054531574
CLDP0086,2022-03-21T10:00:00.000Z,3600000000,28.70964821219444
CLDP0086,2022-03-21T11:00:00.000Z,3600000000,23.924601464867592
CLDP0086,2022-03-21T12:00:00.000Z,3600000000,24.797741984725
CLDP0086,2022-03-21T13:00:00.000Z,3600000000,21.665953339040275
CLDP0086,2022-03-21T14:00:00.000Z,3600000000,20.30702343374491
CLDP0086,2022-03-21T15:00:00.000Z,3600000000,20.010726536214356
CLDP0086,2022-03-21T16:00:00.000Z,3600000000,19.865812482833864
CLDP0086,2022-03-21T17:00:00.000Z,3600000000,20.398570244908335
CLDP0086,2022-03-21T18:00:00.000Z,3600000000,22.630640670061112
CLDP0086,2022-03-21T19:00:00.000Z,3600000000,24.554601427316666
CLDP0086,2022-03-21T20:00:00.000Z,3600000000,28.628437387347226
CLDP0086,2022-03-21T21:00:00.000Z,3600000000,30.69168767273426
CLDP0086,2022-03-21T22:00:00.000Z,3600000000,31.766062774658202
CLDP0086,2022-03-21T23:00:00.000Z,3600000000,31.448179619908338
CLDP0086,2022-03-22T00:00:00.000Z,3600000000,39.50964974405289
CLDP0086,2022-03-22T01:00:00.000Z,3600000000,41.313163671665194
CLDP0086,2022-03-22T02:00:00.000Z,3600000000,46.52309077999115
CLDP0086,2022-03-22T03:00:00.000Z,3600000000,53.16348301189422
CLDP0086,2022-03-22T04:00:00.000Z,3600000000,53.33256218666076
CLDP0086,2022-03-22T05:00:00.000Z,3600000000,54.909294686660765
CLDP0086,2022-03-22T06:00:00.000Z,3600000000,56.339376657409666
CLDP0086,2022-03-22T07:00:00.000Z,3600000000,56.142500090484624
CLDP0086,2022-03-22T08:00:00.000Z,3600000000,48.018637879524235
CLDP0086,2022-03-22T09:00:00.000Z,3600000000,34.78079417476654
